##Temp./°C,Time/min,DSC/(mW/mg),Mass/%,Sensit./(uV/mW)
631.9500099999999,203.40917,0.52191,22.70232,0.7290300000000001
632.23999,203.50916999999998,0.52236,22.70232,0.72878
632.53998,203.60917,0.5249699999999999,22.70232,0.72852
632.8369799999999,203.70917,0.52705,22.70232,0.72826
633.11603,203.80917,0.52722,22.69381,0.72802
633.4130200000001,203.90917,0.52795,22.70232,0.72777
633.70099,204.00916999999998,0.5257,22.70232,0.72752
634.005,204.10917,0.52805,22.70232,0.72725
634.29602,204.20917,0.52769,22.6768,0.727
634.58398,204.30917,0.53166,22.70232,0.72675
634.87903,204.40917,0.53482,22.70232,0.7265
635.1829799999999,204.50916999999998,0.53583,22.70232,0.72624
635.4810200000001,204.60917,0.53575,22.70232,0.7259800000000001
635.77802,204.70917,0.5354,22.67706,0.72572
636.06,204.80917,0.53856,22.67706,0.72548
636.36499,204.90917,0.5374,22.64304,0.72521
636.64099,205.00916999999998,0.54164,22.64304,0.72497
636.93201,205.10917,0.54156,22.66005,0.72472
637.255,205.20917,0.54177,22.70515,0.72444
637.52301,205.30917,0.54357,22.67139,0.72421
637.81,205.40917,0.54675,22.63737,0.72396
638.099,205.50916999999998,0.54802,22.63737,0.7237100000000001
638.38599,205.60917,0.5512,22.63737,0.72346
638.6829799999999,205.70917,0.55248,22.671129999999998,0.72321
638.97803,205.80917,0.55377,22.73067,0.72295
639.263,205.90917,0.55505,22.77294,0.7227
639.55103,206.00916999999998,0.55415,22.77294,0.72245
639.8439900000001,206.10917,0.55652,22.70515,0.7222
640.13501,206.20917,0.56135,22.65129,0.72195
640.41498,206.30917,0.55908,22.62603,0.7217
640.69897,206.40917,0.5592699999999999,22.66289,0.72146
640.99402,206.50916999999998,0.56383,22.73351,0.7212
641.28497,206.60917,0.56594,22.69124,0.72095
641.57098,206.70917,0.5675,22.657220000000002,0.7207
641.86603,206.80917,0.56934,22.58918,0.72045
642.1630200000001,206.90917,0.5695399999999999,22.555410000000002,0.72019
642.45203,207.00916999999998,0.5708300000000001,22.52139,0.7199399999999999
642.737,207.10917,0.57267,22.58918,0.7196899999999999
643.03003,207.20917,0.57533,22.67964,0.71944
643.3380099999999,207.30917,0.57719,22.66546,0.71917
643.62097,207.40917,0.57602,22.592010000000002,0.71892
643.90997,207.50916999999998,0.57676,22.55799,0.71867
644.19897,207.60917,0.57587,22.592010000000002,0.71842
644.49103,207.70917,0.57744,22.592010000000002,0.71817
644.7860099999999,207.80917,0.5782,22.592010000000002,0.71791
645.07098,207.90917,0.5805899999999999,22.592010000000002,0.7176600000000001
645.36401,208.00916999999998,0.58436,22.575,0.71741
645.65698,208.10917,0.58128,22.45644,0.71715
645.93701,208.20917,0.58422,22.45644,0.71691
646.23297,208.30917,0.5896399999999999,22.57216,0.71665
646.52502,208.40917,0.59067,22.57242,0.7164
646.7999900000001,208.50916999999998,0.5925199999999999,22.563660000000002,0.71616
647.09198,208.60917,0.5974,22.67139,0.7159
647.383,208.70917,0.5976100000000001,22.70232,0.71565
647.6779799999999,208.80917,0.59645,22.41959,0.71539
647.97302,208.90917,0.5988600000000001,22.46211,0.71514
648.26202,209.00916999999998,0.60045,22.66572,0.7148899999999999
648.547,209.10917,0.60231,22.6317,0.7146399999999999
648.85199,209.20917,0.6017100000000001,22.6317,0.71437
649.13599,209.30917,0.6027399999999999,22.58067,0.71413
649.4249900000001,209.40917,0.60516,22.54691,0.71387
649.72699,209.50916999999998,0.60648,22.47062,0.7136100000000001
650.005,209.60917,0.60614,22.532729999999997,0.71337
650.33002,209.70917,0.6080300000000001,22.54124,0.71309
650.60199,209.80917000000002,0.60575,22.54124,0.71285
650.8939799999999,209.90917000000002,0.60845,22.52448,0.71259
