##Temp./°C,Time/min,Mass(subtr.2)/%,DSC(subtr.2)/(mW/mg),Sensit./(uV/mW)
277.794,88.36187,85.09425999999999,0.03026064,0.9395700000000001
277.894,88.39358,85.05651999999999,0.03292903,0.9394600000000001
277.994,88.42544000000001,84.99632,0.03128018,0.9393600000000001
278.094,88.45724,84.93602,0.03341767,0.93926
278.194,88.48908,84.91685,0.03334043,0.93916
278.294,88.52091,84.89844000000001,0.0310952,0.93906
278.394,88.55273000000001,84.86901999999999,0.03164361,0.93895
278.494,88.58452,84.81356,0.03017148,0.93885
278.594,88.61644,84.73619000000001,0.03185169,0.93875
278.694,88.64826,84.72832,0.03151943,0.93865
278.794,88.68013,84.72839,0.03157322,0.9385399999999999
278.894,88.71194,84.69326,0.03287421,0.9384399999999999
278.994,88.74378,84.66054,0.03237022,0.93834
279.094,88.77537,84.62187,0.03282841,0.93824
279.194,88.80691,84.61644,0.03194835,0.9381299999999999
279.294,88.83879,84.56004,0.03278515,0.9380299999999999
279.394,88.87059,84.5279,0.03257752,0.9379299999999999
279.494,88.90241999999999,84.49296,0.0317271,0.9378299999999999
279.594,88.93422,84.42514,0.03136541,0.9377200000000001
279.694,88.96574,84.40331,0.03376925,0.9376200000000001
279.794,88.99761,84.36932,0.03421613,0.93752
279.894,89.02945,84.30198,0.03319033,0.9374100000000001
279.994,89.06121999999999,84.25718,0.0331838,0.9373100000000001
280.094,89.0932,84.22048000000001,0.03101003,0.93721
280.194,89.12501,84.22055,0.0311683,0.93711
280.294,89.15691,84.18214,0.03200754,0.937
280.394,89.18875,84.09884,0.03217077,0.9369
280.494,89.22057,84.05573000000001,0.0338244,0.9368
280.594,89.25256,84.02449,0.03257193,0.9366899999999999
280.694,89.28447,83.98857,0.03088785,0.9365899999999999
280.794,89.31638000000001,83.94205,0.03280586,0.9364899999999999
280.894,89.34829,83.9087,0.03124487,0.9363799999999999
280.994,89.38016,83.94272,0.03369906,0.9362799999999999
281.094,89.41205,83.87536,0.03325586,0.9361799999999999
281.194,89.44385,83.81137,0.03326295,0.9360700000000001
281.294,89.47617,83.75498,0.03293424,0.9359700000000001
281.394,89.50791,83.72222,0.03312839,0.9358700000000001
281.494,89.53976999999999,83.67919,0.03425606,0.93576
281.594,89.5717,83.66931,0.03368971,0.93566
281.694,89.60359,83.63765,0.032904,0.9355600000000001
281.794,89.63553,83.5845,0.03169856,0.93545
281.894,89.66764,83.57115,0.03382869,0.93535
281.994,89.69936,83.53349,0.03327229,0.93525
282.094,89.73127,83.50041999999999,0.03316206,0.93514
282.194,89.76317,83.46552,0.03457504,0.93504
282.294,89.79503000000001,83.46901,0.03383356,0.9349299999999999
282.394,89.82688,83.42808000000001,0.03480924,0.9348299999999999
282.494,89.85861,83.30279,0.03432974,0.93473
282.594,89.89043000000001,83.26786,0.03414171,0.9346200000000001
282.694,89.92224,83.35766,0.03239198,0.93452
282.794,89.95409000000001,83.40998,0.03044537,0.9344100000000001
282.894,89.98588000000001,83.20643000000001,0.03156746,0.9343100000000001
282.994,90.01760999999999,82.98944,0.03368552,0.93421
283.094,90.04937,83.02372,0.03372402,0.9341
283.194,90.08131999999999,83.03469,0.0338448,0.934
283.294,90.11319,83.00471,0.03402321,0.93389
283.394,90.14504000000001,82.99074,0.03305571,0.93379
283.494,90.17689,82.94764,0.03500508,0.9336899999999999
283.594,90.20886999999999,82.88747,0.03334912,0.93358
283.694,90.24075,82.88404,0.03204797,0.93348
283.794,90.27265,82.85481999999999,0.03200587,0.93337
283.894,90.30445999999999,82.82006,0.03351701,0.93327
283.994,90.33634,82.76326,0.03417929,0.93316
284.094,90.36838,82.71406999999999,0.03373147,0.93306
284.194,90.40029,82.67365,0.03430515,0.93295
284.294,90.43221,82.62161,0.03345299,0.93285
284.394,90.46410999999999,82.61681999999999,0.03455626,0.93274
284.494,90.49598,82.58227,0.033485,0.9326399999999999
284.594,90.52801,82.54692,0.03358882,0.9325399999999999
284.694,90.5601,82.50768000000001,0.03276628,0.93243
284.794,90.59215,82.47239,0.0327581,0.9323299999999999
284.894,90.62402,82.43618000000001,0.03343489,0.93222
284.994,90.65607,82.40313,0.03237031,0.9321200000000001
285.094,90.68800999999999,82.3413,0.03311383,0.93201
285.194,90.71986,82.27450999999999,0.03491681,0.93191
285.294,90.75186,82.23463000000001,0.03359165,0.9318
285.394,90.78379,82.21203,0.03458649,0.9317
285.494,90.81569,82.20469,0.03574109,0.9315899999999999
285.594,90.84759,82.16541,0.03488459,0.9314899999999999
285.694,90.8794,82.15209,0.03505009,0.9313799999999999
285.794,90.91118,82.07382,0.03422164,0.9312799999999999
285.894,90.94308000000001,82.02016,0.03494221,0.93117
285.994,90.97489,81.96072,0.0356424,0.9310700000000001
286.094,91.00678,81.93783,0.03686398,0.93096
286.194,91.03858000000001,81.89499,0.03776539,0.93086
286.294,91.07046,81.87165999999999,0.03774795,0.93075
286.394,91.10231,81.8424,0.03732334,0.9306399999999999
286.494,91.13408000000001,81.83291,0.03732311,0.9305399999999999
286.594,91.16573000000001,81.80403000000001,0.03751712,0.93043
286.694,91.19758,81.76833,0.03769746,0.9303299999999999
286.794,91.22939000000001,81.71594,0.03671848,0.93022
286.894,91.26108,81.64443,0.03865584,0.9301200000000001
286.994,91.2928,81.56464,0.03754904,0.93001
287.094,91.32457,81.51955,0.03777348,0.92991
287.194,91.35641,81.48483,0.03969817,0.9298
287.294,91.38833000000001,81.48491999999999,0.03879607,0.92969
287.394,91.42016,81.45976,0.0389489,0.9295899999999999
287.494,91.45198,81.4074,0.03556642,0.92948
287.594,91.48376,81.36737,0.03649262,0.9293799999999999
287.694,91.51564,81.36715,0.03753414,0.92927
287.794,91.54746,81.31137,0.03782354,0.92917
287.894,91.57933,81.24396999999999,0.0385977,0.92906
287.994,91.61125,81.22361,0.03750928,0.92895
288.094,91.643,81.21216,0.03864483,0.92885
288.194,91.67498,81.15699000000001,0.03795578,0.92874
288.294,91.70679,81.10276999999999,0.03795253,0.9286399999999999
288.394,91.73876,81.04616,0.03805443,0.92853
288.494,91.77063000000001,80.98852,0.03809004,0.92842
288.594,91.80247,80.95424,0.03998564,0.92832
288.694,91.83447,80.91466,0.03983185,0.9282100000000001
288.794,91.86650999999999,80.8846,0.03950425,0.9281
288.894,91.89835,80.87769,0.04026703,0.928
288.994,91.93033,80.84552,0.03951533,0.92789
289.094,91.9623,80.80983,0.04001501,0.92779
289.194,91.99414,80.73523,0.03980175,0.92768
289.294,92.02606,80.67296,0.03873976,0.9275700000000001
289.394,92.05769000000001,80.62787,0.04040902,0.9274700000000001
289.494,92.08966,80.6002,0.04028465,0.9273600000000001
289.594,92.12153,80.60047,0.04091354,0.92725
289.694,92.15344,80.54726,0.04060852,0.92715
289.794,92.18544,80.51978000000001,0.04101825,0.92704
289.894,92.21729,80.48487,0.04075791,0.9269299999999999
289.994,92.24932,80.44736,0.04137193,0.9268299999999999
290.094,92.28135999999999,80.39921,0.04113165,0.9267200000000001
290.194,92.31333000000001,80.32743,0.04184643,0.92661
290.294,92.34535,80.28291999999999,0.04025973,0.9265100000000001
290.394,92.37735,80.24924,0.04025826,0.9264
290.494,92.4094,80.20443,0.03915022,0.92629
290.594,92.44124000000001,80.15031,0.03986973,0.92619
290.694,92.47322,80.09132,0.03947734,0.9260799999999999
290.794,92.50522,80.07346,0.04081216,0.9259700000000001
290.894,92.53719,80.07373,0.03808579,0.92586
290.994,92.56913,80.04912,0.04038547,0.92576
291.094,92.601,80.00256999999999,0.04041697,0.92565
291.194,92.63285,79.9393,0.0409324,0.9255399999999999
291.294,92.66486,79.84626999999999,0.04130408,0.9254399999999999
291.394,92.6969,79.82236999999999,0.04074991,0.9253299999999999
291.494,92.7289,79.7767,0.04101677,0.92522
291.594,92.7611,79.72878,0.04017859,0.92511
291.694,92.79302,79.67174,0.04078114,0.92501
291.794,92.82503,79.62953,0.04342808,0.9249
291.894,92.85694000000001,79.62074,0.04266538,0.92479
291.994,92.88877,79.58782,0.04126945,0.92469
292.094,92.9208,79.54127,0.04277271,0.92458
292.194,92.95262,79.49148000000001,0.042199,0.9244700000000001
292.294,92.98396,79.46519,0.0437528,0.9243600000000001
292.394,93.01565,79.43621,0.04216656,0.9242600000000001
292.494,93.0475,79.40391,0.04089309,0.92415
292.594,93.07925,79.34759,0.04189531,0.92404
292.694,93.11105,79.29871,0.04248693,0.9239299999999999
292.794,93.14296999999999,79.24004000000001,0.04349922,0.9238200000000001
292.894,93.1748,79.17735,0.04168645,0.9237200000000001
292.994,93.20622,79.13181,0.04291512,0.92361
293.094,93.23791,79.08233,0.04106871,0.9235
293.194,93.2698,79.05086,0.04254433,0.9233899999999999
293.294,93.30178000000001,79.00839,0.04274467,0.9232899999999999
293.394,93.3336,78.96976,0.04200385,0.9231799999999999
293.494,93.36532,78.93645,0.04279229,0.9230700000000001
293.594,93.39718,78.90257,0.04198631,0.92296
293.694,93.42895,78.85677,0.04378157,0.92285
293.794,93.46069,78.81237,0.04224152,0.92275
293.894,93.49253,78.77111,0.04213396,0.92264
293.994,93.52428,78.7281,0.04369339,0.92253
294.094,93.55613000000001,78.68652,0.04221647,0.92242
294.194,93.58799,78.64357,0.04150982,0.9223100000000001
294.294,93.61978,78.61506999999999,0.0418049,0.9222100000000001
294.394,93.65175,78.58331,0.042049,0.9221
294.494,93.68405,78.522,0.04295553,0.92199
294.594,93.71594,78.47031,0.04216749,0.9218799999999999
294.694,93.74786999999999,78.43330999999999,0.04377595,0.9217700000000001
294.794,93.7798,78.38054,0.04468134,0.92166
294.894,93.81165,78.3391,0.04322751,0.92156
294.994,93.84333000000001,78.30654,0.04322421,0.92145
295.094,93.8751,78.2435,0.04486113,0.9213399999999999
295.194,93.90714,78.21204,0.04483765,0.9212299999999999
295.294,93.93876999999999,78.18383,0.04390883,0.92112
295.394,93.97036999999999,78.13073,0.0439909,0.92101
295.494,94.00209,78.08749,0.04485895,0.9209
295.594,94.03384,78.03905999999999,0.04463071,0.9208
295.694,94.06559,77.98951,0.04560655,0.92069
295.794,94.09725,77.94547,0.0433295,0.92058
295.894,94.12904,77.91266999999999,0.0445306,0.9204700000000001
295.994,94.16071,77.88175,0.04545795,0.9203600000000001
296.094,94.19229,77.83936,0.04424078,0.92025
296.194,94.22391,77.76562,0.04624005,0.92014
296.294,94.25561,77.68316999999999,0.04544823,0.9200299999999999
296.394,94.28738,77.64718,0.04581945,0.9199299999999999
296.494,94.31912,77.648,0.04580489,0.9198200000000001
296.594,94.35091,77.60929,0.04679811,0.91971
296.694,94.38271,77.56224,0.04524814,0.9196
296.794,94.41468,77.51012,0.04661906,0.9194899999999999
296.894,94.44657,77.46240999999999,0.04691262,0.91938
296.994,94.47847,77.39331999999999,0.04637583,0.91927
297.094,94.51049,77.34012,0.04543458,0.9191600000000001
297.194,94.54267,77.28362,0.04622679,0.91905
297.294,94.57494,77.28728000000001,0.04630751,0.91894
297.394,94.60721,77.24038,0.04676313,0.9188299999999999
297.494,94.6395,77.19448,0.04666311,0.9187299999999999
297.594,94.67159000000001,77.12186,0.04760389,0.9186200000000001
297.694,94.70376,77.0601,0.04524773,0.91851
297.794,94.73593000000001,77.02545,0.0466205,0.9184
297.894,94.76805,76.98539,0.04609708,0.9182899999999999
297.994,94.80037,76.9492,0.04821348,0.9181799999999999
298.094,94.83254000000001,76.86716,0.04864912,0.91807
298.194,94.86476,76.80295,0.04847325,0.91796
298.294,94.89698,76.72933,0.04880051,0.91785
298.394,94.92921,76.69026,0.04984161,0.91774
298.494,94.96138,76.65034,0.04907272,0.91763
298.594,94.99347,76.60871999999999,0.05036365,0.9175200000000001
298.694,95.02566,76.57051,0.05062858,0.9174100000000001
298.794,95.05781,76.53936999999999,0.0512314,0.9173
298.894,95.08978,76.49877,0.05173652,0.91719
298.994,95.12164,76.45102,0.05178779,0.9170799999999999
299.094,95.15361,76.40791999999999,0.05213292,0.9169700000000001
299.194,95.18545999999999,76.40961999999999,0.05287228,0.91686
299.294,95.21749,76.36922,0.05327737,0.91675
299.394,95.24944,76.31835,0.05486865,0.91664
299.494,95.28135,76.24616,0.05527975,0.91653
299.594,95.31322,76.20389,0.0535641,0.9164200000000001
299.694,95.34534000000001,76.16069,0.05336221,0.9163100000000001
299.794,95.3773,76.12303,0.05240229,0.9162
299.894,95.40934,76.05154,0.05303212,0.91609
299.994,95.44139,75.99605,0.0531504,0.9159799999999999
300.094,95.47348000000001,75.99174000000001,0.05473494,0.9158700000000001
300.194,95.50546,75.99449,0.05578731,0.91576
300.294,95.53757,75.93885,0.05583944,0.91565
300.394,95.56961,75.87888000000001,0.05534305,0.9155399999999999
300.494,95.60169,75.82665,0.05581682,0.91543
300.594,95.63368,75.78184,0.05623045,0.91532
300.694,95.66563000000001,75.71154,0.05584205,0.9152100000000001
300.794,95.6975,75.65692,0.05599883,0.9151
300.894,95.72946999999999,75.61845,0.05764261,0.91499
300.994,95.76151,75.57441999999999,0.05941886,0.9148799999999999
301.094,95.79355,75.51664,0.05738982,0.9147700000000001
301.194,95.82569000000001,75.45225,0.0566891,0.91466
301.294,95.85774,75.41565,0.05961288,0.91455
301.394,95.88984,75.38043,0.05765776,0.9144399999999999
301.494,95.92185,75.3806,0.05647783,0.91433
301.594,95.95387,75.35829,0.05628068,0.91422
301.694,95.98586,75.30174,0.05761245,0.9141100000000001
301.794,96.01782,75.14795,0.05664538,0.914
301.894,96.04979,75.06789,0.0573059,0.91389
301.994,96.0816,75.01862,0.05622679,0.9137700000000001
302.094,96.1135,74.98703,0.05839855,0.91366
302.194,96.14541,74.94195,0.05756795,0.91355
302.294,96.17733,74.90409,0.05754772,0.9134399999999999
302.394,96.20926,74.87562,0.05796587,0.91333
302.494,96.2412,74.80936,0.05701202,0.91322
302.594,96.27316,74.76338,0.05876935,0.9131100000000001
302.694,96.30524,74.71648,0.0600702,0.913
302.794,96.33721,74.65919,0.05962777,0.91289
302.894,96.36936,74.61646999999999,0.05903567,0.9127799999999999
302.994,96.40156999999999,74.57534,0.05881527,0.9126700000000001
303.094,96.43361,74.54047,0.0595742,0.91255
303.194,96.4656,74.49474000000001,0.06049883,0.9124399999999999
303.294,96.49750999999999,74.45194000000001,0.05892021,0.91233
303.394,96.52958000000001,74.39765,0.06182305,0.91222
303.494,96.5616,74.3528,0.06267264,0.9121100000000001
303.594,96.59373000000001,74.2807,0.06300289,0.912
303.694,96.62572,74.2408,0.06092247,0.91189
303.794,96.6577,74.18148000000001,0.0610081,0.9117799999999999
303.894,96.68954000000001,74.12793,0.06098207,0.91166
303.994,96.72166999999999,74.07738,0.06089381,0.91155
304.094,96.75383000000001,73.99991999999999,0.06363389,0.9114399999999999
304.194,96.78588,73.99302,0.06277632,0.91133
304.294,96.81796999999999,73.98243000000001,0.061909,0.91122
304.394,96.85016999999999,73.92088000000001,0.06210148,0.9111100000000001
304.494,96.88228000000001,73.84964000000001,0.06129052,0.911
304.594,96.91427,73.78116,0.06364003,0.91089
304.694,96.94641,73.73099,0.06212346,0.9107700000000001
304.794,96.97843,73.65904,0.06182097,0.91066
304.894,97.01055,73.61831,0.06327233,0.91055
304.994,97.04249,73.58751,0.06211361,0.9104399999999999
305.094,97.07453000000001,73.54155,0.06215279,0.91033
305.194,97.10654,73.49715,0.0624272,0.91022
305.294,97.13863,73.45283,0.06315551,0.9101
305.394,97.17081,73.38159,0.06361759,0.90999
305.494,97.20286,73.32979,0.06446002,0.9098799999999999
305.594,97.23485,73.27116,0.06497535,0.9097700000000001
305.694,97.26684,73.19619,0.06552243,0.90966
305.794,97.29889,73.15446999999999,0.06449972,0.90954
305.894,97.33088000000001,73.0951,0.0640837,0.90943
305.994,97.3632,73.05051,0.0629053,0.9093200000000001
306.094,97.39524,73.03451,0.06476799,0.9092100000000001
306.194,97.4273,72.97742,0.06338604,0.9091
306.294,97.45931999999999,72.90836,0.06535063,0.9089799999999999
306.394,97.49155,72.83688000000001,0.06671523,0.9088700000000001
306.494,97.5236,72.7877,0.06564219,0.90876
306.594,97.55556,72.7858,0.06354336,0.90865
306.694,97.58756,72.74277,0.06403364,0.90854
306.794,97.61958,72.64035,0.0668154,0.9084200000000001
306.894,97.65158000000001,72.60396999999999,0.06662076,0.9083100000000001
306.994,97.68361999999999,72.54906,0.06418832,0.9082
307.094,97.71566999999999,72.51126,0.06643179,0.90809
307.194,97.74767,72.4602,0.0689554,0.90797
307.294,97.77969,72.38117,0.06733663,0.90786
307.394,97.81161999999999,72.3066,0.06743621,0.90775
307.494,97.84354,72.24936,0.06677603,0.90764
307.594,97.87541,72.20424,0.06739082,0.90753
307.694,97.9073,72.15934,0.06891141,0.90741
307.794,97.93927,72.05688,0.06966505,0.9073
307.894,97.97119,71.99724,0.07145489,0.9071899999999999
307.994,98.00309,72.00093000000001,0.07056386,0.9070799999999999
308.094,98.03477,71.95942,0.07134943,0.90696
308.194,98.06655,71.89464,0.07187734,0.90685
308.294,98.09836999999999,71.82384,0.07227732,0.90674
308.394,98.13011999999999,71.77587,0.07200009,0.9066200000000001
308.494,98.16193,71.7383,0.07111031,0.90651
308.594,98.19362,71.67189,0.0725677,0.9064
308.694,98.22545,71.5661,0.07301011,0.9062899999999999
308.794,98.25738,71.49198,0.07284573,0.90617
308.894,98.28928,71.45414,0.07270271,0.9060600000000001
308.994,98.32125,71.40406,0.07482346,0.90595
309.094,98.35313000000001,71.36654,0.07424593,0.90584
309.194,98.38497,71.30988,0.07457391,0.9057200000000001
309.294,98.41689000000001,71.26781,0.07481074,0.90561
309.394,98.44881,71.23108,0.07398144,0.9055
309.494,98.48076999999999,71.17995,0.07431594,0.90538
309.594,98.51271,71.10714,0.07515387,0.90527
309.694,98.54460999999999,71.05236,0.07482074,0.9051600000000001
309.794,98.5766,70.99011,0.07611761,0.90504
309.894,98.60849,70.8826,0.07647393,0.9049299999999999
309.994,98.64036,70.84286999999999,0.07738183,0.9048200000000001
310.094,98.67227,70.80475,0.07655245,0.90471
310.194,98.704,70.76186,0.07793306,0.90459
310.294,98.73604,70.72005,0.07813112,0.90448
310.394,98.76803000000001,70.66572,0.08028207,0.9043700000000001
310.494,98.80013000000001,70.57413000000001,0.07851549,0.90425
310.594,98.83219,70.55308000000001,0.07919437,0.9041399999999999
310.694,98.86433000000001,70.49915,0.08103269,0.9040299999999999
310.794,98.8964,70.41986,0.08261875,0.90391
310.894,98.92831,70.36617,0.08288377,0.9038
310.994,98.96028000000001,70.32058,0.08105151,0.90369
311.094,98.99221,70.24576,0.08045619,0.9035700000000001
311.194,99.02404,70.16713,0.08059247,0.90346
311.294,99.05578,70.1386,0.08263506,0.90335
311.394,99.08762,70.10348,0.08110813,0.90323
311.494,99.11943000000001,70.00981,0.08152173,0.90312
311.594,99.15106999999999,69.96769,0.08295498,0.903
311.694,99.18285999999999,69.88279,0.08331791,0.90289
311.794,99.21471,69.86989,0.08253587,0.9027799999999999
311.894,99.2465,69.80263000000001,0.08270275,0.90266
311.994,99.27835,69.70425999999999,0.08509015,0.90255
312.094,99.31013,69.66175,0.08370867,0.9024399999999999
312.194,99.342,69.62284,0.08473253,0.9023200000000001
312.294,99.37378000000001,69.56227,0.08275151,0.9022100000000001
312.394,99.40587,69.47837,0.08461817,0.9021
312.494,99.43772,69.45343000000001,0.08526315,0.9019799999999999
312.594,99.4695,69.39307,0.08460151,0.9018700000000001
312.694,99.50121999999999,69.31578,0.08715998,0.90175
312.794,99.533,69.2639,0.0881405,0.90164
312.894,99.56452,69.18374,0.08746694,0.9015299999999999
312.994,99.59625,69.10651,0.0863623,0.90141
313.094,99.62810999999999,69.06796,0.08621032,0.9013
313.194,99.6599,69.06560999999999,0.08685088,0.90118
313.294,99.69151,68.98601,0.08722105,0.90107
