##Temp./°C,Time/min,Mass(subtr.2)/%,DSC(subtr.2)/(mW/mg),Sensit./(uV/mW)
100.504,16.47146,101.00739,0.26976999999999995,1.0679299999999998
100.604,16.4813,101.0074,0.26909,1.0679100000000001
100.704,16.49126,101.0074,0.27073,1.06789
100.804,16.501079999999998,101.0074,0.26976,1.06787
100.904,16.51083,101.00739,0.2688,1.06785
101.004,16.52066,101.00742,0.26928,1.0678299999999998
101.104,16.53049,101.00733000000001,0.27073,1.06781
101.204,16.54034,101.00756,0.2712,1.06779
101.304,16.55016,101.01595,0.2703,1.06778
101.404,16.560029999999998,101.02428,0.27014,1.06776
101.504,16.56987,101.0409,0.27068000000000003,1.06774
101.604,16.579710000000002,101.04155,0.27124000000000004,1.06772
101.704,16.5895,101.01689,0.27071999999999996,1.0677
101.804,16.599320000000002,101.00749,0.27066,1.06768
101.904,16.60918,101.00738,0.27128,1.06766
102.004,16.618920000000003,101.00733000000001,0.27021999999999996,1.06764
102.104,16.62871,101.01312,0.27081,1.06762
102.204,16.638560000000002,101.03822,0.2704,1.0676
102.304,16.64839,101.04158000000001,0.26873,1.06759
102.404,16.6582,101.04058,0.26874000000000003,1.0675700000000001
102.504,16.66796,101.04089,0.27111,1.06755
102.604,16.67783,101.0408,0.27009,1.0675299999999999
102.704,16.68764,101.0408,0.27058000000000004,1.06751
102.804,16.69741,101.0409,0.27125,1.06749
102.904,16.707179999999997,101.04048,0.27165,1.0674700000000001
103.004,16.71698,101.0421,0.27121,1.06745
103.104,16.726779999999998,101.03068,0.27158000000000004,1.0674299999999999
103.204,16.73656,101.01141,0.27102,1.06741
103.304,16.746370000000002,101.00647,0.27038,1.06739
103.404,16.75615,101.00761,0.2714,1.0673700000000002
103.504,16.76592,101.00753,0.27376,1.06736
103.604,16.775779999999997,101.00667,0.27351,1.06734
103.704,16.7856,101.01018,0.2727,1.06732
103.804,16.79541,100.99318000000001,0.27254,1.0673
103.904,16.8052,100.98219,0.27364,1.06728
104.004,16.81498,101.00018,0.27421,1.06726
104.104,16.82471,101.00848,0.27336,1.06724
104.204,16.83447,101.00678,0.27441,1.06722
104.304,16.8443,101.00724,0.27652,1.0672
104.404,16.854110000000002,101.00712,0.27642,1.06718
104.504,16.86392,101.00715,0.27493,1.06716
104.604,16.87369,101.00714,0.27359,1.06714
104.704,16.88345,101.00714,0.27344,1.06712
104.804,16.89325,101.00714,0.27581,1.0671
104.904,16.90311,101.00714,0.27519,1.06708
105.004,16.91292,101.00714,0.27573000000000003,1.0670600000000001
105.104,16.92268,101.00714,0.27688,1.06704
105.204,16.9325,101.00714,0.27775,1.06702
105.304,16.94237,101.00714,0.27589,1.067
105.404,16.95213,101.00714,0.27612,1.0669799999999998
105.504,16.961920000000003,101.00714,0.27689,1.0669600000000001
105.604,16.97171,101.00714,0.27718000000000004,1.06694
105.704,16.981479999999998,101.00714,0.27629000000000004,1.06692
105.804,16.99119,101.00714,0.27639,1.0669
105.904,17.00092,101.00714,0.27707,1.0668799999999998
106.004,17.01071,101.00715,0.2786,1.0668600000000001
106.104,17.02049,101.00713,0.27758,1.06684
106.204,17.03011,101.00715,0.27658,1.06682
106.304,17.03986,101.01528,0.27731,1.0668
106.404,17.04966,101.04029,0.27671,1.0667799999999998
106.504,17.0594,101.04104,0.28025,1.06676
106.604,17.06916,101.04087,0.2801,1.06674
106.704,17.078979999999998,101.04018,0.2777,1.0667200000000001
106.804,17.088829999999998,101.05518000000001,0.27981999999999996,1.0667
106.904,17.09863,101.07296,0.28003,1.0666799999999999
107.004,17.10836,101.07460999999999,0.27938,1.06666
107.104,17.11812,101.07425,0.27979,1.06664
107.204,17.12787,101.06959,0.28173000000000004,1.0666200000000001
107.304,17.13765,101.04538000000001,0.28112,1.0666
107.404,17.14741,101.03955,0.28078000000000003,1.0665799999999999
107.504,17.15719,101.04119,0.2808,1.06656
107.604,17.16695,101.04071,0.28228000000000003,1.06654
107.704,17.17671,101.04085,0.28142,1.0665200000000001
107.804,17.18649,101.04081,0.2819,1.0665
107.904,17.19625,101.04082,0.28336,1.0664799999999999
108.004,17.206039999999998,101.04082,0.28241,1.06646
108.104,17.21576,101.04082,0.28205,1.06644
108.204,17.2255,101.04082,0.28249,1.0664200000000001
108.304,17.235310000000002,101.04082,0.28257,1.0664
108.404,17.24523,101.04082,0.28236999999999995,1.0663799999999999
108.504,17.25497,101.04082,0.28336999999999996,1.06636
108.604,17.26453,101.04081,0.28481,1.06634
108.704,17.27423,101.04083,0.28376999999999997,1.0663200000000002
108.804,17.28396,101.04078,0.28157,1.0663
108.904,17.29368,101.04095,0.28188,1.06628
109.004,17.303420000000003,101.04035999999999,0.28364,1.06626
109.104,17.31318,101.0424,0.2832,1.06623
109.204,17.32291,101.0348,0.28321,1.06621
109.304,17.332639999999998,101.01111999999999,0.2844,1.06619
109.404,17.34243,101.00698,0.28404,1.06617
109.504,17.352220000000003,101.00718,0.28376999999999997,1.06615
109.604,17.36197,101.00713,0.28358,1.06613
109.704,17.37184,101.00715,0.28199,1.0661100000000001
109.804,17.3816,101.00714,0.28321,1.06609
109.904,17.39141,101.00714,0.28469,1.06607
110.004,17.40115,101.00715,0.2849,1.06605
110.104,17.41092,101.00713,0.28271999999999997,1.06603
110.204,17.42064,101.00718,0.28646,1.0660100000000001
110.304,17.43048,101.00703,0.28681,1.06599
110.404,17.440279999999998,101.00738,0.28665,1.06596
110.504,17.45009,101.02417,0.28629,1.0659399999999999
110.604,17.45985,101.0407,0.28558,1.06592
110.704,17.469739999999998,101.04087,0.28608,1.0659
110.804,17.479670000000002,101.0408,0.28761,1.06588
110.904,17.48949,101.04082,0.28612,1.06586
111.004,17.49925,101.04081,0.28868,1.06584
111.104,17.50901,101.04082,0.28933000000000003,1.06582
111.204,17.51875,101.04082,0.28831,1.0658
111.304,17.528579999999998,101.04081,0.28733000000000003,1.06578
111.404,17.53836,101.04083,0.28756,1.06575
111.504,17.54816,101.04078,0.28935,1.0657299999999998
111.604,17.55786,101.04097,0.28835,1.06571
111.704,17.56767,101.04024,0.28781999999999996,1.06569
111.804,17.577379999999998,101.04313,0.28879,1.0656700000000001
111.904,17.587120000000002,101.02288,0.28886999999999996,1.06565
112.004,17.59689,101.00780999999999,0.29061,1.0656299999999999
112.104,17.60665,101.00703,0.2887,1.06561
112.204,17.61644,101.00717,0.28603,1.06558
112.304,17.626279999999998,101.00716,0.28929,1.06556
112.404,17.636039999999998,101.00705,0.28784,1.06554
112.504,17.64575,101.00749,0.28572,1.06552
112.604,17.65547,101.00585,0.28712,1.0655
112.704,17.66518,101.01420999999999,0.28794000000000003,1.06548
112.804,17.67495,101.03395,0.28908,1.06546
112.904,17.68471,101.04219,0.28949,1.0654299999999999
113.004,17.69441,101.04016,0.28901,1.06541
113.104,17.70413,101.04196999999999,0.28859,1.06539
113.204,17.71387,101.0361,0.28820999999999997,1.0653700000000002
113.304,17.72361,101.01678000000001,0.28931,1.06535
113.404,17.73336,101.00607,0.29068,1.0653299999999999
113.504,17.74311,101.00775,0.28995,1.0653
113.604,17.7529,101.00731,0.28905,1.06528
113.704,17.76268,101.00742,0.28911,1.06526
113.804,17.772489999999998,101.00739,0.28952,1.06524
113.904,17.78221,101.0074,0.28981,1.06522
114.004,17.79196,101.0074,0.28881999999999997,1.0652
114.104,17.80175,101.0074,0.28812,1.0651700000000002
114.204,17.81156,101.0074,0.29059,1.06515
114.304,17.821260000000002,101.0074,0.28968,1.06513
114.404,17.83097,101.0074,0.29134,1.06511
114.504,17.8407,101.0074,0.29091999999999996,1.0650899999999999
114.604,17.85049,101.0074,0.29103,1.0650700000000002
114.704,17.86025,101.0074,0.28929,1.06504
114.804,17.87001,101.0074,0.29166,1.06502
114.904,17.8798,101.0074,0.29095,1.065
115.004,17.88954,101.0074,0.29178000000000004,1.06498
115.104,17.89935,101.00739,0.29266,1.0649600000000001
115.204,17.909129999999998,101.00742,0.29012,1.06493
115.304,17.91892,101.0073,0.2889,1.06491
115.404,17.92869,101.01334,0.29264,1.06489
115.504,17.938489999999998,101.03811,0.29247,1.06487
115.604,17.94825,101.04165,0.29204,1.06485
115.704,17.95801,101.04056,0.29236999999999996,1.06482
115.804,17.96777,101.04089,0.29413,1.0648
115.904,17.97748,101.04079,0.29313,1.0647799999999998
116.004,17.987270000000002,101.04083,0.29228000000000004,1.06476
116.104,17.997,101.0408,0.29324,1.06473
116.204,18.00676,101.04086,0.29298,1.06471
116.304,18.016389999999998,101.04064,0.29336,1.06469
116.404,18.02609,101.04146999999999,0.29406,1.06467
116.504,18.03589,101.03837,0.29434,1.06465
116.604,18.04562,101.0544,0.29463,1.0646200000000001
116.704,18.05534,101.07305,0.29417,1.0646
116.804,18.06505,101.07465,0.29548,1.0645799999999999
116.904,18.07484,101.07445,0.29591999999999996,1.06456
117.004,18.084670000000003,101.0745,0.29384,1.06453
117.104,18.09443,101.07449,0.29424,1.06451
117.204,18.10416,101.07446999999999,0.2951,1.06449
117.304,18.11392,101.07455999999999,0.29377,1.06447
117.404,18.12365,101.07423,0.29445,1.06444
117.504,18.13338,101.07538000000001,0.2966,1.0644200000000001
117.604,18.14317,101.07081,0.29658,1.0644
117.704,18.152929999999998,101.05151,0.29649000000000003,1.0643799999999999
117.804,18.16274,101.03955,0.29586999999999997,1.06435
117.904,18.17243,101.04113000000001,0.29578000000000004,1.06433
118.004,18.1822,101.04075999999999,0.29565,1.06431
118.104,18.19193,101.04077,0.29518,1.06429
118.204,18.2016,101.04101,0.29668,1.06426
118.304,18.21141,101.04015,0.29579,1.0642399999999999
118.404,18.22114,101.03118,0.29598,1.0642200000000002
118.504,18.23101,101.02365,0.29719,1.06419
118.604,18.24076,101.02405,0.29803,1.06417
118.704,18.25054,101.02396,0.29584,1.06415
118.804,18.26035,101.02398000000001,0.29618,1.06413
118.904,18.27011,101.02398000000001,0.29739,1.0641
119.004,18.27982,101.02396,0.29468,1.06408
119.104,18.28954,101.02414,0.29635,1.06406
119.204,18.29932,101.01653,0.2988,1.06403
119.304,18.309089999999998,101.00780999999999,0.29894,1.0640100000000001
119.404,18.318839999999998,101.00725,0.29865,1.06399
119.504,18.328570000000003,101.00745,0.29969,1.06397
119.604,18.33834,101.00738,0.29964,1.0639399999999999
119.704,18.34808,101.0074,0.29854,1.06392
119.804,18.35782,101.0074,0.29963,1.0639
119.904,18.36751,101.0074,0.2996,1.06387
120.004,18.3773,101.0074,0.30079,1.06385
120.104,18.3871,101.00739,0.29991,1.0638299999999998
120.204,18.39688,101.00741,0.30088000000000004,1.0638
120.304,18.406679999999998,101.00733000000001,0.30164,1.06378
120.404,18.41647,101.00764000000001,0.30075,1.06376
120.504,18.42622,101.00649,0.30086,1.06374
120.604,18.435979999999997,101.01258,0.30158,1.06371
120.704,18.445729999999998,101.01658,0.3017,1.06369
120.804,18.455479999999998,101.0156,0.30208,1.0636700000000001
120.904,18.4652,101.01588000000001,0.30348,1.06364
121.004,18.47493,101.0158,0.30377,1.06362
121.104,18.4847,101.01581999999999,0.30389,1.0636
121.204,18.49446,101.01581999999999,0.30372,1.0635700000000001
121.304,18.504179999999998,101.01581999999999,0.30456,1.06355
121.404,18.51393,101.01581999999999,0.30539,1.0635299999999999
121.504,18.52369,101.01581999999999,0.30457,1.0635
121.604,18.53341,101.01581999999999,0.30532,1.06348
121.704,18.54319,101.01581999999999,0.30485999999999996,1.06345
121.804,18.55295,101.01581999999999,0.30498000000000003,1.0634299999999999
121.904,18.56267,101.01581999999999,0.30441,1.06341
122.004,18.57241,101.01581999999999,0.30611,1.06338
122.104,18.582160000000002,101.01581999999999,0.30616,1.06336
122.204,18.59186,101.01581999999999,0.30573,1.06334
122.304,18.60161,101.01581,0.30561,1.06331
122.404,18.611320000000003,101.01583000000001,0.30693000000000004,1.06329
122.504,18.621029999999998,101.01576999999999,0.30759000000000003,1.0632700000000002
122.604,18.6306,101.01590999999999,0.3083,1.06324
122.704,18.6402,101.0157,0.30882,1.06322
122.804,18.64996,101.00742,0.30937,1.0632
122.904,18.659679999999998,101.00735,0.3099,1.0631700000000002
123.004,18.66939,101.00742,0.31083,1.06315
123.104,18.67914,101.00738,0.31037,1.06312
123.204,18.68893,101.00742,0.30995,1.0631
123.304,18.69868,101.00731,0.3101,1.06308
123.404,18.70838,101.0126,0.31053000000000003,1.06305
123.504,18.7181,101.03721,0.31163,1.06303
123.604,18.72781,101.04191999999999,0.31031,1.063
123.704,18.73757,101.04034,0.31006,1.06298
123.804,18.74735,101.04151999999999,0.31146,1.0629600000000001
123.904,18.75706,101.03546,0.3123,1.06293
124.004,18.76676,101.02588,0.31151,1.06291
124.104,18.7765,101.02351,0.31245,1.0628799999999998
124.204,18.786170000000002,101.02412,0.31192,1.0628600000000001
124.304,18.79583,101.02394,0.31138000000000005,1.06284
124.404,18.805529999999997,101.02399,0.31237,1.06281
124.504,18.81521,101.02398000000001,0.31203000000000003,1.06279
124.604,18.82489,101.02398000000001,0.31306,1.06276
124.704,18.83466,101.02398000000001,0.31464000000000003,1.06274
124.804,18.84455,101.02398000000001,0.31478,1.06272
124.904,18.85435,101.02398000000001,0.31555,1.06269
125.004,18.863979999999998,101.02398000000001,0.31398000000000004,1.06267
125.104,18.87368,101.02398000000001,0.3128,1.06264
125.204,18.88343,101.02398000000001,0.31416,1.0626200000000001
125.304,18.89313,101.02398000000001,0.31315,1.0626
125.404,18.90276,101.02398000000001,0.31264000000000003,1.06257
125.504,18.91249,101.02398000000001,0.31318,1.06255
125.604,18.92223,101.02398000000001,0.31626,1.0625200000000001
125.704,18.93188,101.02396999999999,0.31774,1.0625
125.804,18.94155,101.024,0.31818,1.06247
125.904,18.951220000000003,101.02393000000001,0.31908000000000003,1.06245
126.004,18.96086,101.02411,0.31842,1.0624200000000001
126.104,18.97064,101.02363000000001,0.31953000000000004,1.0624
126.204,18.98038,101.02473,0.31890999999999997,1.0623799999999999
126.304,18.99,101.04924,0.31840999999999997,1.06235
126.404,18.99975,101.03279,0.31914000000000003,1.06233
126.504,19.0095,101.03218000000001,0.31917,1.0623
126.604,19.0192,101.03249,0.31939,1.06228
126.704,19.02894,101.03237,0.32205,1.06225
126.804,19.03865,101.03238,0.32297,1.06223
126.904,19.048389999999998,101.03251999999999,0.32348000000000005,1.0622
127.004,19.05809,101.02741999999999,0.32183,1.06218
127.104,19.06781,101.00317,0.32051,1.06215
127.204,19.07759,100.9978,0.32239,1.06213
127.304,19.08725,100.99935,0.32331,1.06211
127.404,19.096870000000003,100.99887,0.32429,1.06208
127.504,19.10657,100.99901,0.32418,1.06206
127.604,19.116310000000002,100.99897,0.32366,1.06203
127.704,19.12602,100.99898,0.32695,1.0620100000000001
127.804,19.13576,100.99898,0.32861,1.06198
127.904,19.14549,100.99898,0.32614,1.06196
128.004,19.155179999999998,100.99898,0.32674000000000003,1.0619299999999998
128.104,19.16488,100.99898,0.32666,1.0619100000000001
128.204,19.174529999999997,100.99899,0.32694,1.06188
128.304,19.18415,100.99893,0.32864,1.06186
128.404,19.19386,100.99916,0.32654,1.0618299999999998
128.504,19.20362,100.99833000000001,0.32744,1.0618100000000001
128.604,19.21324,101.00148,0.32829,1.06178
128.704,19.22289,101.00825999999999,0.32778,1.06176
128.804,19.23258,101.00718,0.33089,1.0617299999999998
128.904,19.24229,101.00745,0.33034,1.06171
129.004,19.25198,101.00739,0.33252,1.06168
129.104,19.26164,101.00737,0.33231,1.06166
129.204,19.271279999999997,101.00748,0.33161999999999997,1.0616299999999999
129.304,19.2809,101.00718,0.33398,1.06161
129.404,19.29056,101.00788,0.33361,1.06158
129.504,19.30025,101.02476999999999,0.33276,1.06156
129.604,19.30977,101.04064,0.33314,1.0615299999999999
129.704,19.319370000000003,101.04095,0.33295,1.06151
129.804,19.32895,101.04075,0.33392,1.06148
129.904,19.338639999999998,101.04084,0.33499,1.06145
130.004,19.34828,101.04081,0.33414,1.0614299999999999
130.104,19.35797,101.04082,0.33361999999999997,1.0614
130.204,19.36765,101.04082,0.33616,1.06138
130.304,19.37734,101.04081,0.33668000000000003,1.06135
130.404,19.38705,101.04086,0.33649,1.0613299999999999
130.504,19.396739999999998,101.04065,0.33633,1.0613
130.604,19.40641,101.04369,0.33689,1.06128
130.704,19.4161,101.06585,0.33849,1.06125
130.804,19.42582,101.07653,0.33892,1.06123
130.904,19.435470000000002,101.07391,0.33871999999999997,1.0612
131.004,19.44511,101.07460999999999,0.33934000000000003,1.0611700000000002
131.104,19.45479,101.07460999999999,0.33975,1.06115
131.204,19.464489999999998,101.07393,0.33909,1.06112
131.304,19.47418,101.07653,0.33898,1.0611
131.404,19.48385,101.06595,0.34071,1.0610700000000002
131.504,19.493560000000002,101.04375,0.3409,1.06105
131.604,19.503239999999998,101.04064,0.33926,1.06102
131.704,19.51295,101.04086,0.34099,1.061
131.804,19.52281,101.0408,0.34253,1.06097
131.904,19.53252,101.04082,0.3407,1.06094
132.004,19.5421,101.04082,0.34110999999999997,1.06092
132.104,19.55173,101.04082,0.34138,1.0608899999999999
132.204,19.561420000000002,101.04082,0.34075,1.06087
132.304,19.57112,101.04082,0.34334000000000003,1.06084
132.404,19.580779999999997,101.04082,0.34188,1.06081
132.504,19.59044,101.04082,0.34142,1.06079
132.604,19.60003,101.04082,0.34016,1.0607600000000001
132.704,19.60973,101.04081,0.33888,1.06074
132.804,19.61936,101.04087,0.34063000000000004,1.06071
132.904,19.628970000000002,101.03442,0.34085,1.06069
133.004,19.63871,101.00941,0.3396,1.06066
133.104,19.64842,101.00641999999999,0.33891,1.06063
133.204,19.65806,101.00726,0.33768000000000004,1.06061
133.304,19.66764,101.00763,0.33855,1.0605799999999999
133.404,19.67729,101.00493,0.33705999999999997,1.06056
133.504,19.686989999999998,101.02438000000001,0.33669,1.06053
133.604,19.69665,101.042,0.33599,1.0605
133.704,19.70629,101.04398,0.33598,1.0604799999999999
133.804,19.71595,101.04352,0.33599,1.06045
133.904,19.72566,101.04365,0.3355,1.0604200000000001
134.004,19.73529,101.04361,0.33558000000000004,1.0604
134.104,19.74504,101.04361999999999,0.33581,1.06037
134.204,19.75481,101.04361999999999,0.33463000000000004,1.06035
134.304,19.76446,101.04361999999999,0.33294,1.0603200000000002
134.404,19.7741,101.04361999999999,0.33193,1.06029
134.504,19.783720000000002,101.04361999999999,0.33121999999999996,1.06027
134.604,19.79336,101.04361999999999,0.33052,1.06024
134.704,19.803079999999998,101.04361999999999,0.3293,1.06021
134.804,19.812820000000002,101.04361999999999,0.32864,1.06019
134.904,19.8225,101.04361999999999,0.32828,1.06016
135.004,19.83226,101.04361999999999,0.32771999999999996,1.0601399999999999
135.104,19.84196,101.04361999999999,0.32533,1.06011
135.204,19.85161,101.04361999999999,0.32776,1.06008
135.304,19.86131,101.04361999999999,0.32461999999999996,1.06006
135.404,19.87098,101.04361999999999,0.32264,1.06003
135.504,19.88065,101.04361999999999,0.32385,1.06
135.604,19.89027,101.04361999999999,0.32185,1.05998
135.704,19.899929999999998,101.04361999999999,0.32243,1.05995
135.804,19.90962,101.04361999999999,0.32208000000000003,1.05992
135.904,19.91931,101.04361999999999,0.32214,1.0599
136.004,19.92902,101.04361999999999,0.32004,1.05987
136.104,19.9387,101.04361999999999,0.31674,1.05984
136.204,19.94838,101.04361999999999,0.31569,1.05982
136.304,19.95808,101.04363000000001,0.31721,1.05979
136.404,19.96773,101.0436,0.31509000000000004,1.05976
136.504,19.977420000000002,101.04371,0.31621,1.05974
136.604,19.98712,101.04329,0.31551999999999997,1.05971
136.704,19.99683,101.0449,0.31304,1.05968
136.804,20.00654,101.03416,0.3142,1.05966
136.904,20.016189999999998,101.0149,0.31386,1.0596299999999998
137.004,20.02584,101.00912,0.31458,1.0596
