##Temp./°C,Time/min,DSC(subtr.2)/mW,Mass loss(subtr.2)/mg,Sensit./(uV/mW)
201.311,26.19081,2.0746599999999997,-0.14284000000000002,0.99774
201.411,26.20034,2.08405,-0.1435,0.99769
201.511,26.2099,2.08543,-0.14413,0.99764
201.611,26.21945,2.08818,-0.14413,0.99759
201.711,26.22898,2.07804,-0.14413,0.99754
201.811,26.23848,2.08924,-0.14413,0.99749
201.911,26.248,2.08497,-0.14415,0.99744
202.011,26.25755,2.0923599999999998,-0.14404,0.99739
202.111,26.267159999999997,2.0905099999999996,-0.14484,0.99734
202.211,26.2767,2.08488,-0.14540999999999998,0.99729
202.311,26.28609,2.08851,-0.14545999999999998,0.99724
202.411,26.29552,2.0907,-0.14539000000000002,0.9971899999999999
202.511,26.30507,2.09545,-0.14570999999999998,0.9971399999999999
202.611,26.31461,2.0943099999999997,-0.14647000000000002,0.9970899999999999
202.711,26.324140000000003,2.0935900000000003,-0.14681,0.9970399999999999
202.811,26.33372,2.0960799999999997,-0.14674,0.9969899999999999
202.911,26.34327,2.0986700000000003,-0.14679,0.9969399999999999
203.011,26.3528,2.1065099999999997,-0.14737,0.9968899999999999
203.111,26.362340000000003,2.09715,-0.14815,0.99684
203.211,26.37195,2.10164,-0.14806,0.99679
203.311,26.381590000000003,2.1008,-0.14805,0.99674
203.411,26.39108,2.10074,-0.14814000000000002,0.99669
203.511,26.40072,2.10282,-0.14912,0.99664
203.611,26.410290000000003,2.10317,-0.14939000000000002,0.99659
203.711,26.419859999999996,2.1115,-0.14939000000000002,0.9965299999999999
203.811,26.42942,2.10691,-0.14939000000000002,0.9964799999999999
203.911,26.438959999999998,2.11646,-0.14939000000000002,0.9964299999999999
204.011,26.44857,2.11328,-0.14961,0.9963799999999999
204.111,26.458140000000004,2.1144,-0.15057,0.9963299999999999
204.211,26.46769,2.11543,-0.15075,0.9962799999999999
204.311,26.477209999999996,2.1194,-0.1507,0.99623
204.411,26.48667,2.11659,-0.15070999999999998,0.99618
204.511,26.49636,2.1174,-0.15070999999999998,0.99613
204.611,26.506009999999996,2.12026,-0.15070999999999998,0.99608
204.711,26.515520000000002,2.11691,-0.1507,0.99603
204.811,26.5251,2.11422,-0.15074,0.99598
204.911,26.53465,2.12433,-0.15062,0.99593
205.011,26.54417,2.12705,-0.15109,0.9958799999999999
205.111,26.553759999999997,2.12427,-0.15187,0.9958299999999999
205.211,26.56328,2.1327599999999998,-0.15217999999999998,0.9957799999999999
205.311,26.572740000000003,2.12653,-0.1529,0.9957299999999999
205.411,26.582290000000004,2.11944,-0.15339,0.9956799999999999
205.511,26.59188,2.12202,-0.15333,0.9956299999999999
205.611,26.601440000000004,2.12727,-0.15335,0.9955799999999999
205.711,26.61096,2.12869,-0.15375999999999998,0.9955299999999999
205.811,26.620459999999998,2.12699,-0.15467999999999998,0.9954799999999999
205.911,26.62994,2.13378,-0.15466,0.9954299999999999
206.011,26.639429999999997,2.12787,-0.15466,0.9953799999999999
206.111,26.64895,2.13452,-0.15466,0.9953299999999999
206.211,26.658479999999997,2.13711,-0.15488,0.9952799999999999
206.311,26.668,2.12416,-0.15582000000000001,0.9952200000000001
206.411,26.677540000000004,2.1334299999999997,-0.15602,0.9951700000000001
206.511,26.6871,2.1317,-0.15595,0.9951200000000001
206.611,26.6967,2.13333,-0.15598,0.9950700000000001
206.711,26.706229999999998,2.13385,-0.15596,0.9950200000000001
206.811,26.715740000000004,2.13351,-0.15606,0.99497
206.911,26.72526,2.13754,-0.15686,0.99492
207.011,26.734759999999998,2.1398,-0.15738,0.99487
207.111,26.74431,2.1425799999999997,-0.15727,0.99482
207.211,26.753840000000004,2.14296,-0.15729,0.99477
207.311,26.763309999999997,2.1394599999999997,-0.15732000000000002,0.99472
207.411,26.77285,2.14206,-0.1579,0.99467
207.511,26.78244,2.14819,-0.1587,0.9946200000000001
207.611,26.791929999999997,2.14609,-0.15859,0.9945700000000001
207.711,26.80143,2.14757,-0.15861,0.9945200000000001
207.811,26.81095,2.1478099999999998,-0.15861,0.9944700000000001
207.911,26.82044,2.1452400000000003,-0.15897999999999998,0.9944200000000001
208.011,26.829959999999996,2.15291,-0.15992,0.9943700000000001
208.111,26.83949,2.15848,-0.15992,0.9943200000000001
208.211,26.849,2.15516,-0.1602,0.9942700000000001
208.311,26.85855,2.16257,-0.16078,0.9942200000000001
208.411,26.868090000000002,2.15195,-0.16174000000000002,0.9941700000000001
208.511,26.877609999999997,2.15489,-0.16221,0.9941200000000001
208.611,26.887109999999996,2.1545400000000003,-0.16224,0.9940700000000001
208.711,26.896590000000003,2.15184,-0.16222999999999999,0.9940200000000001
208.811,26.906059999999997,2.15282,-0.16222999999999999,0.99397
208.911,26.91556,2.15338,-0.16224,0.99392
209.011,26.92505,2.15519,-0.16218,0.9938600000000001
209.111,26.93455,2.15463,-0.16246,0.9938100000000001
209.211,26.94411,2.15835,-0.16322,0.9937600000000001
209.311,26.95362,2.16395,-0.1636,0.99371
209.411,26.96313,2.16007,-0.16353,0.99366
209.511,26.97268,2.15798,-0.16355999999999998,0.99361
209.611,26.98221,2.15654,-0.16353,0.99356
209.711,26.99172,2.15939,-0.16362000000000002,0.99351
209.811,27.00122,2.16729,-0.1643,0.99346
209.911,27.010679999999997,2.16434,-0.16488,0.99341
210.011,27.02021,2.17055,-0.16485999999999998,0.99336
210.111,27.02975,2.16837,-0.16485999999999998,0.99331
210.211,27.0393,2.16761,-0.16485999999999998,0.99326
210.311,27.0488,2.1693,-0.16485999999999998,0.99321
210.411,27.0583,2.17587,-0.16507,0.99316
210.511,27.06782,2.1667799999999997,-0.16601,0.99311
210.611,27.07729,2.1718900000000003,-0.16623,0.99306
210.711,27.08677,2.16846,-0.16616,0.9930100000000001
210.811,27.096259999999997,2.1715,-0.16619,0.9929600000000001
210.911,27.105729999999998,2.1725,-0.16618,0.9929100000000001
211.011,27.11523,2.17063,-0.16618,0.9928600000000001
211.111,27.124740000000003,2.17282,-0.16617,0.9928100000000001
211.211,27.13423,2.17977,-0.16623,0.9927600000000001
211.311,27.14375,2.18538,-0.16689,0.99271
211.411,27.153240000000004,2.18001,-0.16758,0.99266
211.511,27.16269,2.1846200000000002,-0.16748,0.9926
211.611,27.172159999999998,2.19065,-0.16745,0.99255
211.711,27.18165,2.1866,-0.16760999999999998,0.9925
211.811,27.1912,2.18802,-0.16857,0.99245
211.911,27.200709999999997,2.18785,-0.16881,0.9924
212.011,27.210209999999996,2.18815,-0.16881,0.99235
212.111,27.21977,2.1913400000000003,-0.16881,0.9923
212.211,27.229259999999996,2.18435,-0.16881,0.99225
212.311,27.23875,2.1933700000000003,-0.16882,0.9922
212.411,27.248240000000003,2.1847,-0.16877,0.99215
212.511,27.25778,2.1801,-0.16929,0.9921
212.611,27.26735,2.19054,-0.17001,0.99205
212.711,27.276840000000004,2.19172,-0.17017000000000002,0.992
212.811,27.28636,2.19422,-0.17010999999999998,0.99195
212.911,27.29591,2.19489,-0.17015999999999998,0.9919
213.011,27.305490000000002,2.1913,-0.17004,0.99185
213.111,27.31509,2.1937599999999997,-0.17059000000000002,0.9918
213.211,27.324640000000002,2.1976,-0.17138,0.99175
213.311,27.334159999999997,2.19981,-0.1717,0.9917
213.411,27.3437,2.19715,-0.17195,0.99165
213.511,27.35323,2.1943200000000003,-0.17253,0.9916
213.611,27.36277,2.20037,-0.17329,0.99155
213.711,27.372329999999998,2.19996,-0.17318,0.9915
213.811,27.38188,2.19657,-0.17321,0.99145
213.911,27.391379999999998,2.19971,-0.1732,0.9914
214.011,27.40085,2.20558,-0.1732,0.99135
214.111,27.41038,2.20116,-0.1732,0.99129
214.211,27.419940000000004,2.20664,-0.17353,0.99124
214.311,27.429440000000003,2.20611,-0.17449,0.99119
214.411,27.43897,2.2055599999999997,-0.17453,0.9911399999999999
214.511,27.448459999999997,2.20398,-0.17473,0.9910899999999999
214.611,27.457929999999998,2.21302,-0.17568,0.9910399999999999
214.711,27.467440000000003,2.21035,-0.17602,0.9909899999999999
214.811,27.476940000000003,2.2128799999999997,-0.17695,0.9909399999999999
214.911,27.48644,2.20092,-0.17735,0.9908899999999999
215.011,27.49592,2.20935,-0.17718,0.9908399999999999
215.111,27.505409999999998,2.21656,-0.17754,0.99079
215.211,27.5149,2.20739,-0.17835,0.99074
215.311,27.524359999999998,2.20819,-0.17874,0.99069
215.411,27.53387,2.20952,-0.17865999999999999,0.99064
215.511,27.5434,2.2124900000000003,-0.1787,0.99059
215.611,27.55292,2.21026,-0.17862,0.99054
215.711,27.56245,2.20629,-0.17887,0.99049
215.811,27.57197,2.22103,-0.1798,0.99044
215.911,27.581540000000004,2.21438,-0.18,0.99039
216.011,27.59103,2.2105599999999996,-0.17999,0.99034
216.111,27.6006,2.2090799999999997,-0.17999,0.99029
216.211,27.6101,2.21905,-0.17999,0.99024
216.311,27.61958,2.22591,-0.18,0.99019
216.411,27.629070000000002,2.22408,-0.17995,0.9901399999999999
216.511,27.6386,2.2239400000000002,-0.18084,0.9900899999999999
216.611,27.64815,2.23062,-0.18139,0.99003
216.711,27.657709999999998,2.22622,-0.18145,0.98998
216.811,27.6673,2.22568,-0.18133,0.98993
216.911,27.676840000000002,2.22784,-0.18208,0.98988
217.011,27.68637,2.23365,-0.18278,0.9898299999999999
217.111,27.69593,2.23748,-0.18286,0.9897799999999999
217.211,27.70545,2.23849,-0.18287,0.9897299999999999
217.311,27.714879999999997,2.23727,-0.18275999999999998,0.9896799999999999
217.411,27.724290000000003,2.23306,-0.18323,0.9896299999999999
217.511,27.7337,2.2345099999999998,-0.18405,0.9895799999999999
217.611,27.74308,2.24051,-0.18416,0.9895299999999999
217.711,27.75245,2.24094,-0.18417,0.9894799999999999
217.811,27.76186,2.24048,-0.18412,0.9894299999999999
217.911,27.7714,2.24535,-0.18425999999999998,0.9893799999999999
218.011,27.78094,2.24618,-0.18522,0.9893299999999999
218.111,27.790390000000002,2.24425,-0.18548,0.9892799999999999
218.211,27.799870000000002,2.24665,-0.18548,0.9892299999999999
218.311,27.80943,2.24282,-0.18545999999999999,0.98918
218.411,27.818959999999997,2.2513099999999997,-0.18633,0.98913
218.511,27.828509999999998,2.25451,-0.18736,0.98908
218.611,27.838040000000003,2.2517400000000003,-0.18748,0.98903
218.711,27.847559999999998,2.26755,-0.18742999999999999,0.98898
218.811,27.857059999999997,2.26588,-0.18748,0.98893
218.911,27.866559999999996,2.26206,-0.18735,0.98888
219.011,27.87606,2.2633900000000002,-0.18803,0.9888299999999999
219.111,27.88545,2.27208,-0.18871,0.98877
219.211,27.894890000000004,2.27494,-0.18879,0.98872
219.311,27.904390000000003,2.2717099999999997,-0.18872,0.98867
219.411,27.913909999999998,2.27172,-0.18896,0.98862
219.511,27.923540000000003,2.27362,-0.18972,0.9885700000000001
219.611,27.93313,2.27628,-0.19014,0.9885200000000001
219.711,27.94274,2.27323,-0.19008,0.9884700000000001
219.811,27.952409999999997,2.28173,-0.1901,0.9884200000000001
219.911,27.962059999999997,2.28182,-0.19007000000000002,0.9883700000000001
220.011,27.971659999999996,2.27867,-0.19015,0.9883200000000001
220.111,27.98113,2.28075,-0.19083,0.9882700000000001
220.211,27.99065,2.2822299999999998,-0.19142,0.9882200000000001
220.311,28.00017,2.28464,-0.1914,0.9881700000000001
220.411,28.009729999999998,2.29073,-0.1914,0.9881200000000001
220.511,28.019109999999998,2.29202,-0.19166,0.9880700000000001
220.611,28.028640000000003,2.28772,-0.19272,0.9880200000000001
220.711,28.038159999999998,2.2875,-0.19288,0.9879700000000001
220.811,28.047690000000003,2.2922599999999997,-0.19278,0.98792
220.911,28.05722,2.29692,-0.19325,0.98787
221.011,28.06675,2.29333,-0.19412000000000001,0.98782
221.111,28.076290000000004,2.29107,-0.19459,0.98777
221.211,28.085859999999997,2.29338,-0.19493,0.98772
221.311,28.095470000000002,2.3035400000000004,-0.19495,0.98767
221.411,28.105009999999996,2.30519,-0.19548,0.98761
221.511,28.11453,2.29391,-0.19626,0.98756
221.611,28.12408,2.29573,-0.19637000000000002,0.98751
221.711,28.13356,2.30186,-0.19626,0.98746
221.811,28.14307,2.30468,-0.19662000000000002,0.98741
221.911,28.15264,2.31325,-0.19765,0.98736
222.011,28.16217,2.3130599999999997,-0.19789,0.98731
222.111,28.1717,2.3157099999999997,-0.19788,0.98726
222.211,28.18123,2.30767,-0.19832,0.98721
222.311,28.19077,2.31501,-0.19934000000000002,0.98716
222.411,28.20024,2.31412,-0.19929000000000002,0.98711
222.511,28.209809999999997,2.3202700000000003,-0.19960999999999998,0.98706
222.611,28.219240000000003,2.3220400000000003,-0.20127,0.98701
222.711,28.22881,2.3222,-0.20213,0.9869600000000001
222.811,28.238290000000003,2.32202,-0.20217000000000002,0.9869100000000001
222.911,28.247740000000004,2.3257,-0.20215,0.9868600000000001
223.011,28.25722,2.33069,-0.20231,0.9868100000000001
223.111,28.266709999999996,2.3294599999999996,-0.2032,0.9867600000000001
223.211,28.276159999999997,2.3338900000000002,-0.20352,0.9867100000000001
223.311,28.28565,2.3342099999999997,-0.20352,0.98666
223.411,28.29512,2.32938,-0.20310999999999998,0.98661
223.511,28.3046,2.32532,-0.20285999999999998,0.98656
223.611,28.31413,2.32564,-0.20332999999999998,0.98651
223.711,28.3236,2.33488,-0.20349,0.98645
223.811,28.33305,2.34187,-0.20348,0.9864
223.911,28.34256,2.34288,-0.20342000000000002,0.98635
224.011,28.3521,2.33776,-0.20363,0.9863
224.111,28.36155,2.3345700000000003,-0.20457,0.98625
224.211,28.370990000000003,2.3484700000000003,-0.20479,0.9862
224.311,28.38046,2.3439799999999997,-0.20479,0.98615
224.411,28.38996,2.3458099999999997,-0.20479,0.9861
224.511,28.399409999999996,2.34757,-0.20476,0.98605
224.611,28.408929999999998,2.34651,-0.20567,0.986
224.711,28.418390000000002,2.3517799999999998,-0.20609,0.98595
224.811,28.42795,2.34468,-0.20611,0.9859
224.911,28.437459999999998,2.35038,-0.20605,0.98585
225.011,28.44695,2.34845,-0.2065,0.9858
225.111,28.45647,2.35658,-0.20728000000000002,0.98575
225.211,28.466009999999997,2.36273,-0.20736,0.9857
225.311,28.47552,2.36157,-0.20793000000000003,0.98565
225.411,28.48505,2.36312,-0.20868,0.9856
225.511,28.49458,2.36104,-0.20874,0.98555
225.611,28.50408,2.3667599999999998,-0.20875,0.9855
225.711,28.51359,2.37186,-0.20870999999999998,0.98545
225.811,28.523059999999997,2.36655,-0.20886999999999997,0.9854
225.911,28.53255,2.3652,-0.20963,0.98535
226.011,28.54209,2.3624099999999997,-0.21022,0.98529
226.111,28.55165,2.3735,-0.21013,0.98524
226.211,28.56114,2.372,-0.2102,0.98519
226.311,28.570690000000003,2.37542,-0.21088,0.98514
226.411,28.580240000000003,2.3736200000000003,-0.21149,0.9850899999999999
226.511,28.58979,2.3662400000000003,-0.21149,0.9850399999999999
226.611,28.599290000000003,2.37025,-0.21144000000000002,0.9849899999999999
226.711,28.608829999999998,2.37964,-0.21245999999999998,0.9849399999999999
226.811,28.61833,2.381,-0.213,0.9848899999999999
226.911,28.627840000000003,2.37755,-0.21302,0.9848399999999999
227.011,28.63737,2.37522,-0.21316,0.9847899999999999
227.111,28.646890000000003,2.37688,-0.21420999999999998,0.98474
227.211,28.656409999999997,2.37487,-0.21481999999999998,0.98469
227.311,28.66597,2.37586,-0.21503000000000003,0.98464
227.411,28.67551,2.3834,-0.2155,0.98459
227.511,28.685029999999998,2.38313,-0.21636999999999998,0.98454
227.611,28.694540000000003,2.3784799999999997,-0.21678000000000003,0.98449
227.711,28.70402,2.381,-0.2169,0.98444
227.811,28.713520000000003,2.38702,-0.21777,0.98439
227.911,28.72304,2.38758,-0.21831,0.98434
228.011,28.73255,2.3798,-0.21835,0.98429
228.111,28.742070000000002,2.37698,-0.21914,0.98424
228.211,28.751559999999998,2.38348,-0.21986,0.9841799999999999
228.311,28.76105,2.39072,-0.2198,0.98413
228.411,28.770570000000003,2.39316,-0.2198,0.98408
228.511,28.780079999999998,2.38872,-0.21980999999999998,0.98403
228.611,28.789579999999997,2.38803,-0.22075999999999998,0.98398
228.711,28.79908,2.39102,-0.22113000000000002,0.98393
228.811,28.80865,2.39412,-0.2211,0.98388
228.911,28.81816,2.3973400000000002,-0.22161999999999998,0.98383
229.011,28.827679999999997,2.3986400000000003,-0.22243000000000002,0.9837799999999999
229.111,28.83717,2.39946,-0.22258000000000003,0.9837299999999999
229.211,28.84664,2.40307,-0.22265,0.9836799999999999
229.311,28.856170000000002,2.39463,-0.22361,0.9836299999999999
229.411,28.865709999999996,2.39792,-0.22408000000000003,0.9835799999999999
229.511,28.875190000000003,2.4085099999999997,-0.22391,0.9835299999999999
229.611,28.88465,2.40242,-0.22421999999999997,0.9834799999999999
229.711,28.89416,2.4005400000000003,-0.22501,0.9834299999999999
229.811,28.903679999999998,2.40548,-0.22546,0.9833799999999999
229.911,28.913190000000004,2.4068099999999997,-0.22539,0.9833299999999999
230.011,28.92267,2.41202,-0.22537,0.9832799999999999
230.111,28.932159999999996,2.40651,-0.2255,0.9832299999999999
230.211,28.94172,2.4010700000000003,-0.22618000000000002,0.9831799999999999
230.311,28.951259999999998,2.4094599999999997,-0.22680999999999998,0.9831200000000001
230.411,28.96078,2.41879,-0.2274,0.9830700000000001
230.511,28.970259999999996,2.41893,-0.22738000000000003,0.9830200000000001
230.611,28.97973,2.40857,-0.22769,0.9829700000000001
230.711,28.98922,2.41051,-0.22875,0.9829200000000001
230.811,28.99871,2.41151,-0.22885,0.98287
230.911,29.0082,2.40662,-0.22873000000000002,0.98282
231.011,29.017640000000004,2.41007,-0.22956999999999997,0.98277
231.111,29.02712,2.4075900000000003,-0.23009000000000002,0.98272
231.211,29.036640000000002,2.41826,-0.23015,0.98267
231.311,29.046159999999997,2.42112,-0.23003,0.98262
231.411,29.055659999999996,2.42123,-0.23064,0.98257
231.511,29.06513,2.4118,-0.23145,0.9825200000000001
231.611,29.0746,2.41236,-0.23151999999999998,0.9824700000000001
231.711,29.08411,2.42521,-0.23178,0.9824200000000001
231.811,29.09362,2.41816,-0.23269,0.9823700000000001
231.911,29.103109999999997,2.41512,-0.23328000000000002,0.9823200000000001
232.011,29.11257,2.41958,-0.23312,0.9822700000000001
232.111,29.12203,2.4203,-0.23335,0.9822200000000001
232.211,29.131529999999998,2.41832,-0.23429,0.9821700000000001
232.311,29.141040000000004,2.41609,-0.23451,0.98211
232.411,29.150579999999998,2.42382,-0.23451,0.98206
232.511,29.160059999999998,2.4333,-0.23451,0.98201
232.611,29.1696,2.42453,-0.2348,0.98196
232.711,29.179109999999998,2.41961,-0.23596,0.9819100000000001
232.811,29.18865,2.41939,-0.23631999999999997,0.9818600000000001
232.911,29.1982,2.41398,-0.23714000000000002,0.9818100000000001
233.011,29.20767,2.41725,-0.23814000000000002,0.9817600000000001
233.111,29.21717,2.4174900000000004,-0.23817,0.9817100000000001
233.211,29.226709999999997,2.40968,-0.23901999999999998,0.9816600000000001
233.311,29.236240000000002,2.41628,-0.23985,0.98161
233.411,29.245759999999997,2.4232099999999996,-0.23984,0.98156
233.511,29.25527,2.41384,-0.24018,0.98151
233.611,29.26479,2.41108,-0.24086,0.98146
233.711,29.274379999999997,2.41527,-0.24153000000000002,0.98141
233.811,29.2839,2.41909,-0.24195,0.98136
233.911,29.29324,2.41928,-0.24254,0.98131
234.011,29.302659999999996,2.41111,-0.24339,0.98126
234.111,29.312170000000002,2.41665,-0.24327,0.98121
234.211,29.32173,2.41965,-0.24381999999999998,0.98116
234.311,29.33134,2.4144,-0.24489,0.9811
234.411,29.340909999999997,2.41082,-0.24481,0.98105
234.511,29.350440000000003,2.41414,-0.2452,0.981
234.611,29.35993,2.41493,-0.24636,0.98095
234.711,29.369459999999997,2.41708,-0.24636999999999998,0.9809
234.811,29.37896,2.42285,-0.24659,0.98085
234.911,29.38845,2.41663,-0.24775999999999998,0.9808
235.011,29.397940000000002,2.4060599999999996,-0.24793,0.98075
235.111,29.407459999999997,2.4136900000000003,-0.24802,0.9807
235.211,29.41702,2.40286,-0.24906,0.98065
235.311,29.42653,2.40475,-0.24935,0.9806
235.411,29.436040000000002,2.4081599999999996,-0.24961999999999998,0.98055
235.511,29.44558,2.4023,-0.25054,0.9805
235.611,29.455059999999996,2.40959,-0.25095,0.98045
235.711,29.464579999999998,2.41187,-0.25076,0.9804
235.811,29.474109999999996,2.40362,-0.25115,0.98035
235.911,29.483559999999997,2.40449,-0.25171,0.9803
236.011,29.49305,2.40623,-0.25156999999999996,0.98025
236.111,29.502679999999998,2.40083,-0.25174,0.9802
236.211,29.51231,2.3992,-0.25246999999999997,0.98014
236.311,29.521790000000003,2.4049,-0.25298000000000004,0.98009
236.411,29.531259999999996,2.40308,-0.25294,0.9800399999999999
236.511,29.540709999999997,2.4059,-0.25293000000000004,0.9799899999999999
236.611,29.550179999999997,2.4064,-0.2533,0.9799399999999999
