##Temp./°C,Time/min,Mass loss(subtr.2)/mg,DSC(subtr.2)/(mW/mg),Sensit./(uV/mW)
94.771,12.705160000000001,-0.03437109,0.8642799999999999,1.05354
94.871,12.70857,-0.03458185,0.8648299999999999,1.05349
94.971,12.711969999999999,-0.03475585,0.8654700000000001,1.05344
95.071,12.71538,-0.03488737,0.8662799999999999,1.05339
95.171,12.71878,-0.03497194,0.8672,1.05334
95.271,12.72218,-0.03500647,0.86818,1.05329
95.371,12.72558,-0.0350047,0.86923,1.05324
95.471,12.72898,-0.03499207,0.8703799999999999,1.05319
95.571,12.7324,-0.03499156,0.87165,1.05315
95.671,12.73582,-0.03499909,0.87292,1.0531
95.771,12.739239999999999,-0.03499467,0.87395,1.05305
95.871,12.74265,-0.03496395,0.87455,1.053
