##Temp./°C,Time/min,DSC(subtr.2)/(mW/mg),Mass(subtr.2)/%,Sensit./(uV/mW)
455.432,50.70358,0.40212,29.35882,0.8791100000000001
455.532,50.7134,0.39891,29.3046,0.87903
455.632,50.72323,0.39766999999999997,29.256729999999997,0.87895
455.732,50.73305,0.39459,29.20822,0.87887
455.832,50.74289,0.39096,29.15523,0.87879
455.932,50.75275,0.3917,29.11608,0.87871
456.032,50.76259,0.39076,29.048990000000003,0.8786299999999999
456.132,50.77245,0.38754,28.99287,0.87855
456.232,50.78229,0.38645,28.95249,0.8784700000000001
456.332,50.79209,0.38366999999999996,28.898390000000003,0.87839
456.432,50.80191,0.381,28.8275,0.87831
456.532,50.81175,0.37819,28.79697,0.87823
456.632,50.82157,0.37682,28.73739,0.87815
456.732,50.831379999999996,0.37642,28.67073,0.8780700000000001
456.832,50.841190000000005,0.37566,28.61433,0.8779899999999999
456.932,50.851009999999995,0.37323,28.54846,0.8779100000000001
457.032,50.86081,0.37029,28.480040000000002,0.8778299999999999
457.132,50.87063,0.36709,28.4407,0.87775
457.232,50.88044,0.36861,28.397479999999998,0.8776700000000001
457.332,50.89026,0.36664,28.32883,0.87759
457.432,50.900059999999996,0.366,28.30958,0.87751
457.532,50.909909999999996,0.36104,28.271659999999997,0.8774299999999999
457.632,50.91969,0.3601,28.223029999999998,0.87735
457.732,50.92951,0.35754,28.18133,0.8772700000000001
457.832,50.93931,0.35738000000000003,28.1104,0.8771899999999999
457.932,50.94913,0.35435,28.077779999999997,0.8771100000000001
458.032,50.958940000000005,0.35258,28.0262,0.87703
458.132,50.96875,0.35461,27.978790000000004,0.87695
458.232,50.978559999999995,0.35223000000000004,27.949609999999996,0.87687
458.332,50.98836,0.34917,27.89472,0.87679
458.432,50.99804,0.34626999999999997,27.87097,0.87671
458.532,51.007659999999994,0.34367,27.83976,0.8766299999999999
458.632,51.017340000000004,0.34542,27.79262,0.87655
458.732,51.02701,0.34121,27.760859999999997,0.8764700000000001
458.832,51.03668,0.34007,27.70877,0.87639
458.932,51.04647,0.33958,27.675309999999996,0.87631
459.032,51.056259999999995,0.33851,27.64081,0.87623
459.132,51.06603,0.3354,27.59263,0.87615
459.232,51.07581,0.33482,27.55715,0.8760700000000001
459.332,51.08565,0.33338,27.50548,0.8759899999999999
459.432,51.09551,0.33205999999999997,27.47075,0.8759
459.532,51.105290000000004,0.33259,27.43863,0.87582
459.632,51.11505,0.32994,27.397059999999996,0.87574
459.732,51.12487,0.32721999999999996,27.371270000000003,0.87566
459.832,51.13465,0.32471,27.3256,0.8755799999999999
459.932,51.14443,0.32414,27.285040000000002,0.8755
460.032,51.15425,0.32191,27.25195,0.8754200000000001
460.132,51.16404,0.31898000000000004,27.200129999999998,0.87534
460.232,51.17383,0.31777,27.165609999999997,0.87526
460.332,51.18365,0.31593000000000004,27.12345,0.87518
460.432,51.19348,0.31664000000000003,27.092959999999998,0.8751
460.532,51.20337,0.31514000000000003,27.066,0.87502
460.632,51.21334,0.3126,27.031190000000002,0.8749399999999999
460.732,51.2233,0.311,27.005440000000004,0.8748600000000001
460.832,51.23322,0.30922,26.97033,0.8747799999999999
460.932,51.243159999999996,0.30933,26.94332,0.8747
461.032,51.253040000000006,0.30746,26.893729999999998,0.8746200000000001
461.132,51.262840000000004,0.30658,26.878259999999997,0.87454
461.232,51.2727,0.30688000000000004,26.840190000000003,0.87446
461.332,51.28255,0.3043,26.81002,0.8743700000000001
461.432,51.29235,0.30168,26.78458,0.87429
461.532,51.30212,0.30135,26.748559999999998,0.87421
461.632,51.31192,0.30067,26.72563,0.87413
461.732,51.3218,0.29645,26.6866,0.87405
461.832,51.3316,0.29491999999999996,26.654459999999997,0.87397
461.932,51.3414,0.29738000000000003,26.61595,0.87389
462.032,51.35125,0.2945,26.6121,0.8738100000000001
462.132,51.361090000000004,0.29253,26.571690000000004,0.8737299999999999
462.232,51.37093,0.29136999999999996,26.53943,0.87365
462.332,51.380759999999995,0.28881999999999997,26.509120000000003,0.8735700000000001
462.432,51.39055,0.28731999999999996,26.47178,0.87349
462.532,51.40033,0.28762,26.4587,0.87341
462.632,51.41016,0.28519,26.41328,0.8733299999999999
462.732,51.42002,0.28411,26.40563,0.87324
462.832,51.42985,0.28149,26.37552,0.87316
462.932,51.4397,0.28055,26.367179999999998,0.87308
463.032,51.44956,0.27984000000000003,26.331459999999996,0.873
463.132,51.4594,0.277,26.320240000000002,0.87292
463.232,51.46931,0.27507,26.26486,0.87284
463.332,51.47918,0.27401,26.243129999999997,0.8727600000000001
463.432,51.48901,0.2734,26.20755,0.8726799999999999
463.532,51.49885,0.27061,26.168960000000002,0.8726
463.632,51.50862,0.26953,26.1422,0.8725200000000001
463.732,51.51838,0.27205,26.10039,0.87244
463.832,51.5281,0.26632,26.09236,0.87236
463.932,51.53781,0.26719,26.05247,0.8722799999999999
464.032,51.547540000000005,0.26446,26.04097,0.8721899999999999
464.132,51.55725,0.26413000000000003,25.9945,0.87211
464.232,51.56708,0.26266,25.982020000000002,0.87203
464.332,51.57691,0.25824,25.94237,0.87195
464.432,51.586729999999996,0.25728,25.929570000000002,0.87187
464.532,51.596579999999996,0.25455,25.8912,0.87179
464.632,51.606429999999996,0.25687,25.87635,0.87171
464.732,51.61622,0.25531,25.84226,0.8716299999999999
464.832,51.626059999999995,0.25339,25.825229999999998,0.87155
464.932,51.63592,0.25085,25.78614,0.8714700000000001
465.032,51.64575,0.24761,25.75525,0.8713799999999999
465.132,51.655590000000004,0.24716999999999997,25.73301,0.8713
465.232,51.66543,0.24850999999999998,25.69644,0.8712200000000001
465.332,51.67524,0.2479,25.6778,0.8711399999999999
465.432,51.68496,0.24454,25.64499,0.8710600000000001
465.532,51.69477,0.24153000000000002,25.61746,0.87098
465.632,51.704609999999995,0.24097,25.59629,0.8709
465.732,51.71445,0.2391,25.57452,0.87082
465.832,51.72439,0.23863,25.56241,0.87074
465.932,51.734320000000004,0.23565999999999998,25.53959,0.87066
466.032,51.7443,0.23365999999999998,25.52804,0.8705700000000001
466.132,51.75427,0.23405,25.50316,0.87049
466.232,51.76425,0.23183,25.48193,0.87041
466.332,51.77412,0.23095,25.45964,0.8703299999999999
466.432,51.78392,0.23081,25.43736,0.87025
466.532,51.79378,0.22876,25.40686,0.8701700000000001
466.632,51.80363,0.22599,25.37596,0.8700899999999999
466.732,51.813520000000004,0.22539,25.35151,0.8700100000000001
466.832,51.8234,0.2256,25.32176,0.86993
466.932,51.83324,0.22555,25.31399,0.86984
467.032,51.843090000000004,0.22304000000000002,25.28193,0.8697600000000001
467.132,51.852959999999996,0.21985,25.27638,0.8696799999999999
467.232,51.862790000000004,0.21769000000000002,25.25694,0.8696
467.332,51.87265,0.21620999999999999,25.23724,0.8695200000000001
467.432,51.88252,0.21616999999999997,25.22956,0.86944
467.532,51.8924,0.21544000000000002,25.1972,0.86936
467.632,51.90226,0.21174,25.18291,0.8692799999999999
467.732,51.912040000000005,0.21143,25.15661,0.86919
467.832,51.92196,0.20906999999999998,25.12901,0.86911
467.932,51.93181,0.20951,25.10943,0.86903
468.032,51.94166,0.20813,25.08558,0.86895
468.132,51.95152,0.20611999999999997,25.064870000000003,0.86887
468.232,51.96136,0.20364000000000002,25.03882,0.86879
468.332,51.97124,0.20509000000000002,25.01829,0.86871
468.432,51.98111,0.20152,24.99715,0.8686299999999999
468.532,51.990829999999995,0.19948,24.98484,0.86854
468.632,52.000659999999996,0.19801,24.94921,0.86846
468.732,52.01055,0.19738,24.95083,0.8683799999999999
468.832,52.02032,0.19621,24.928539999999998,0.8683
468.932,52.030159999999995,0.19193,24.909329999999997,0.8682200000000001
469.032,52.04003,0.19309,24.9081,0.8681399999999999
469.132,52.04992,0.19012,24.87705,0.86806
469.232,52.0597,0.18985,24.864620000000002,0.86797
469.332,52.06951,0.18967,24.8447,0.8678899999999999
469.432,52.07928,0.18985,24.82047,0.8678100000000001
469.532,52.0891,0.18567999999999998,24.82066,0.8677299999999999
469.632,52.09892,0.18617999999999998,24.79054,0.86765
469.732,52.10877,0.18175999999999998,24.77649,0.8675700000000001
469.832,52.1187,0.1838,24.76065,0.86749
469.932,52.12853,0.18373,24.73017,0.8674
470.032,52.13836,0.17912,24.71389,0.8673200000000001
470.132,52.14819,0.17793,24.68307,0.86724
470.232,52.15801,0.17755,24.681279999999997,0.86716
470.332,52.1678,0.17511,24.666,0.86708
470.432,52.17765,0.17702,24.638579999999997,0.867
470.532,52.18741,0.1746,24.63843,0.86692
470.632,52.19737,0.173,24.6114,0.8668299999999999
470.732,52.20726,0.17153,24.596239999999998,0.86675
470.832,52.21705,0.16781,24.58323,0.86667
470.932,52.2269,0.16801,24.55958,0.86659
471.032,52.236740000000005,0.16910999999999998,24.55163,0.86651
471.132,52.24655,0.16615,24.52313,0.8664299999999999
471.232,52.2563,0.16602999999999998,24.51793,0.86634
471.332,52.26611,0.16193,24.49689,0.86626
471.432,52.27599,0.16393,24.474420000000002,0.86618
471.532,52.28588,0.16162,24.46958,0.8661
471.632,52.29571,0.15863,24.44285,0.8660200000000001
471.732,52.30547,0.15952,24.43121,0.8659399999999999
471.832,52.31528,0.15954000000000002,24.43222,0.8658600000000001
471.932,52.32508,0.15754,24.40534,0.86577
472.032,52.33488,0.15685,24.393620000000002,0.86569
472.132,52.34469,0.15565,24.386770000000002,0.86561
472.232,52.3545,0.15405,24.360889999999998,0.8655299999999999
472.332,52.36432,0.15203,24.35044,0.86545
472.432,52.3742,0.15148,24.326539999999998,0.8653700000000001
472.532,52.38405,0.15263,24.3106,0.8652799999999999
472.632,52.39385,0.15208,24.298920000000003,0.8652
472.732,52.40367,0.14867,24.2718,0.8651200000000001
472.832,52.413470000000004,0.14623,24.26105,0.8650399999999999
472.932,52.42335,0.1454,24.23883,0.8649600000000001
473.032,52.433209999999995,0.14364000000000002,24.227079999999997,0.86487
473.132,52.44305,0.14470999999999998,24.2223,0.86479
473.232,52.452890000000004,0.14328,24.20776,0.8647100000000001
473.332,52.462709999999994,0.14204,24.209120000000002,0.8646299999999999
473.432,52.4726,0.14040999999999998,24.20456,0.86455
473.532,52.48245,0.13781,24.18232,0.8644700000000001
473.632,52.4923,0.1375,24.16915,0.8643799999999999
473.732,52.50213000000001,0.13489,24.1616,0.8643
473.832,52.51197,0.13663,24.12878,0.8642200000000001
473.932,52.52182,0.13537000000000002,24.12134,0.8641399999999999
474.032,52.53164,0.13383,24.105629999999998,0.86406
474.132,52.5415,0.13199,24.07696,0.86398
474.232,52.55133000000001,0.13126,24.08063,0.8638899999999999
474.332,52.56118000000001,0.13115,24.06546,0.8638100000000001
474.432,52.57101,0.12887,24.03931,0.8637299999999999
474.532,52.58088000000001,0.12937,24.04008,0.86365
474.632,52.590740000000004,0.1269,24.02059,0.8635700000000001
474.732,52.60057,0.12595,24.00369,0.8634799999999999
474.832,52.610440000000004,0.12439000000000001,24.00554,0.8634
474.932,52.62031999999999,0.1268,24.00314,0.8633200000000001
475.032,52.63018,0.12465,23.97658,0.86324
475.132,52.64003,0.12233,23.95018,0.86316
475.232,52.64989,0.12219000000000001,23.934260000000002,0.8630700000000001
475.332,52.659769999999995,0.12457,23.91721,0.8629899999999999
475.432,52.66965,0.12285,23.898629999999997,0.8629100000000001
475.532,52.67949,0.12117,23.89883,0.8628299999999999
475.632,52.689330000000005,0.12119,23.88184,0.86275
475.732,52.69919,0.11964000000000001,23.85988,0.86266
475.832,52.70905,0.11810999999999999,23.859779999999997,0.8625799999999999
475.932,52.71891,0.11607999999999999,23.868579999999998,0.8625
476.032,52.72886,0.11657999999999999,23.85762,0.8624200000000001
476.132,52.73875,0.11305,23.85728,0.86234
476.232,52.748619999999995,0.11297,23.85021,0.86225
476.332,52.75849,0.11150999999999998,23.82227,0.8621700000000001
476.432,52.76838000000001,0.11041,23.82076,0.8620899999999999
476.532,52.778259999999996,0.10855999999999999,23.82089,0.86201
476.632,52.788109999999996,0.10902,23.82228,0.86193
476.732,52.797909999999995,0.10662999999999999,23.79909,0.8618399999999999
476.832,52.807809999999996,0.10518,23.78803,0.8617600000000001
476.932,52.81766,0.1055,23.78773,0.8616799999999999
477.032,52.8275,0.10586,23.78797,0.8616
477.132,52.83736999999999,0.1033,23.78267,0.8615200000000001
477.232,52.84721,0.10307000000000001,23.75807,0.8614299999999999
477.332,52.85708,0.10275999999999999,23.75306,0.86135
477.432,52.86691999999999,0.1015,23.75555,0.8612700000000001
477.532,52.87681,0.09998456,23.74315,0.86119
477.632,52.886680000000005,0.09854297,23.71838,0.8611
477.732,52.89658000000001,0.09811408,23.71709,0.8610200000000001
477.832,52.90645,0.10041,23.69174,0.8609399999999999
477.932,52.91636,0.09819469,23.66881,0.8608600000000001
478.032,52.926269999999995,0.09635155,23.66998,0.8607799999999999
478.132,52.936130000000006,0.09592176,23.65099,0.86069
478.232,52.94602,0.09751818,23.6332,0.86061
478.332,52.9559,0.09800458,23.63138,0.8605299999999999
478.432,52.965790000000005,0.09575006,23.629579999999997,0.86045
478.532,52.97574,0.09297324,23.6017,0.86036
478.632,52.98566999999999,0.09270318,23.59187,0.8602799999999999
478.732,52.9956,0.09170874,23.58478,0.8602
478.832,53.00555,0.09001296,23.55955,0.8601200000000001
478.932,53.01546,0.08897045,23.55375,0.8600399999999999
479.032,53.025369999999995,0.08962093,23.54522,0.85995
479.132,53.0353,0.08896493,23.52512,0.85987
479.232,53.045230000000004,0.0858339,23.519579999999998,0.8597899999999999
479.332,53.05517,0.08453978,23.5208,0.8597100000000001
479.432,53.06511,0.08392779,23.52058,0.85962
479.532,53.07505,0.08343799,23.520229999999998,0.85954
479.632,53.08494,0.08197314,23.52187,0.85946
479.732,53.094840000000005,0.08156197,23.512629999999998,0.8593799999999999
479.832,53.10475,0.08125515,23.492729999999998,0.85929
479.932,53.11468000000001,0.08043817,23.48591,0.85921
480.032,53.12457,0.07961385,23.48603,0.85913
480.132,53.1345,0.08065066,23.46121,0.85905
480.232,53.14447,0.07981209,23.44521,0.8589600000000001
480.332,53.15436999999999,0.07758154,23.44762,0.85888
480.432,53.164269999999995,0.07658282,23.42312,0.8588
480.532,53.17417,0.07614838,23.40625,0.85872
480.632,53.18399,0.07613221,23.41009,0.85864
480.732,53.193830000000005,0.07389326,23.40746,0.85855
480.832,53.20371,0.07488744,23.388820000000003,0.8584700000000001
480.932,53.21358000000001,0.0767616,23.372889999999998,0.85839
481.032,53.22345,0.07583145,23.37741,0.85831
481.132,53.233340000000005,0.0735661,23.37014,0.8582200000000001
481.232,53.24324,0.07199599,23.35076,0.85814
481.332,53.253130000000006,0.07056682,23.3408,0.85806
481.432,53.263009999999994,0.06755882,23.34375,0.85798
481.532,53.272909999999996,0.06922978,23.33771,0.8578899999999999
481.632,53.2828,0.06768995,23.31821,0.8578100000000001
481.732,53.29271,0.06703309,23.30733,0.8577299999999999
481.832,53.302609999999994,0.0690549,23.31009,0.85765
481.932,53.31253,0.06739615,23.30507,0.85756
482.032,53.32244,0.0642247,23.28432,0.8574799999999999
482.132,53.332319999999996,0.06494592,23.27169,0.8574
482.232,53.342209999999994,0.06651185,23.27009,0.85731
482.332,53.35204,0.06657085,23.248179999999998,0.8572299999999999
482.432,53.36195,0.06783932,23.233320000000003,0.85715
482.532,53.371880000000004,0.06602317,23.22887,0.8570700000000001
482.632,53.381809999999994,0.06560011,23.203529999999997,0.85698
482.732,53.39175,0.06110258,23.196720000000003,0.8569
482.832,53.401709999999994,0.06203467,23.1988,0.85682
482.932,53.41166,0.06457008,23.19254,0.85674
483.032,53.42161,0.06269015,23.16846,0.85665
483.132,53.43156,0.06107206,23.16405,0.85657
483.232,53.44149,0.06021143,23.16424,0.85649
483.332,53.45143,0.05904223,23.164279999999998,0.85641
483.432,53.461369999999995,0.06088592,23.16384,0.8563200000000001
483.532,53.471309999999995,0.06144384,23.15059,0.85624
483.632,53.48124,0.05876049,23.12868,0.85616
483.732,53.49119,0.05911771,23.1313,0.85608
483.832,53.50115,0.06008897,23.130370000000003,0.8559899999999999
483.932,53.51115,0.05672084,23.1315,0.8559100000000001
484.032,53.52105,0.05915054,23.12785,0.85583
484.132,53.53095,0.05968426,23.09989,0.85574
484.232,53.54088,0.05991977,23.07921,0.8556600000000001
484.332,53.55079,0.05713248,23.080029999999997,0.8555799999999999
484.432,53.56075,0.05665004,23.07031,0.8555
484.532,53.57066999999999,0.05839882,23.06329,0.85541
484.632,53.580569999999994,0.06039466,23.0638,0.8553299999999999
484.732,53.59049,0.05914255,23.06371,0.85525
484.832,53.600390000000004,0.06108273,23.063570000000002,0.85516
484.932,53.61031,0.06141064,23.052960000000002,0.85508
485.032,53.6202,0.0621182,23.02921,0.855
485.132,53.63008000000001,0.06315526,23.03075,0.8549200000000001
485.232,53.63998,0.06475448,23.03041,0.85483
485.332,53.64989,0.06455607,23.03039,0.85475
485.432,53.659819999999996,0.06816457,23.03073,0.85467
485.532,53.669709999999995,0.06474909,23.0296,0.8545799999999999
485.632,53.67957,0.06690182,23.0045,0.8545
485.732,53.68945,0.06690868,22.996920000000003,0.8544200000000001
485.832,53.6993,0.07028839,22.99696,0.85434
485.932,53.70918,0.06958807,23.00536,0.85425
486.032,53.718990000000005,0.06979784,23.03045,0.8541700000000001
486.132,53.72894,0.07203289,23.00589,0.85409
486.232,53.73887,0.07352636,22.9972,0.854
486.332,53.74872,0.07008977,22.9972,0.8539200000000001
486.432,53.75864,0.07313079,22.99726,0.8538399999999999
486.532,53.76855,0.07318534,22.99006,0.8537600000000001
486.632,53.778459999999995,0.07667848,22.964879999999997,0.85367
486.732,53.78839,0.07687606,22.96323,0.85359
486.832,53.79826,0.07423556,22.96442,0.85351
486.932,53.80816,0.07618749,22.94903,0.8534200000000001
487.032,53.81804,0.07776178,22.9313,0.85334
487.132,53.82799,0.07824487,22.92972,0.85326
487.232,53.83786,0.07855122,22.931070000000002,0.8531700000000001
487.332,53.84777,0.07868469,22.916610000000002,0.85309
487.432,53.857659999999996,0.08212816,22.898429999999998,0.85301
487.532,53.86756999999999,0.08087308,22.89655,0.85293
487.632,53.87745,0.0788256,22.89708,0.8528399999999999
487.732,53.8874,0.07930175,22.89689,0.8527600000000001
487.832,53.897330000000004,0.07834836,22.89711,0.8526799999999999
487.932,53.90728000000001,0.08183042,22.89196,0.85259
488.032,53.91717,0.08052814,22.86724,0.85251
488.132,53.92706999999999,0.0816481,22.86244,0.8524299999999999
488.232,53.93696,0.08315903,22.86375,0.85234
488.332,53.94685,0.08289892,22.863329999999998,0.85226
488.432,53.95678,0.08373943,22.86363,0.8521799999999999
488.532,53.96666999999999,0.08468675,22.85931,0.85209
488.632,53.97654,0.08285376,22.83523,0.85201
488.732,53.98645,0.08024797,22.828570000000003,0.85193
488.832,53.99631,0.08073267,22.8305,0.8518399999999999
488.932,54.006190000000004,0.081669,22.82922,0.8517600000000001
489.032,54.0161,0.08265301,22.83234,0.8516799999999999
489.132,54.02601,0.08451089,22.81309,0.85159
489.232,54.035880000000006,0.08311978,22.797420000000002,0.85151
