##Temp./°C,Time/min,Mass(subtr.2)/%,DSC(subtr.2)/(mW/mg),Sensit./(uV/mW)
101.311,19.261429999999997,99.86025,0.16516,1.02786
101.411,19.27177,99.86025,0.16510999999999998,1.02783
101.511,19.28214,99.86024,0.16537000000000002,1.0278100000000001
101.611,19.29243,99.86028,0.16596,1.02778
101.711,19.30273,99.86013,0.1648,1.02775
101.811,19.31304,99.86076,0.16483,1.02773
101.911,19.3234,99.85781,0.16475,1.0277
102.011,19.33372,99.85053,0.16508,1.02768
102.111,19.34404,99.8557,0.16660999999999998,1.02765
102.211,19.35431,99.86131999999999,0.16702999999999998,1.02762
102.311,19.364539999999998,99.86028,0.16639,1.0276
102.411,19.37479,99.86055999999999,0.16709000000000002,1.02757
102.511,19.38505,99.86048000000001,0.16677999999999998,1.02754
102.611,19.395310000000002,99.86050999999999,0.16575,1.02752
102.711,19.40556,99.86049,0.16614,1.02749
102.811,19.41585,99.86054,0.16684000000000002,1.02747
102.911,19.42613,99.86036,0.16668,1.02744
103.011,19.436339999999998,99.86307,0.16641,1.02741
103.111,19.44653,99.88589,0.16608,1.02739
103.211,19.45673,99.89485,0.16597,1.02736
103.311,19.466929999999998,99.89285,0.16598,1.0273299999999999
103.411,19.47718,99.89336,0.16709000000000002,1.02731
103.511,19.48744,99.89318,0.16677999999999998,1.02728
103.611,19.497729999999997,99.89341,0.16639,1.02725
103.711,19.508,99.88849,0.16614,1.0272299999999999
103.811,19.51822,99.8635,0.16698,1.0272
103.911,19.52846,99.85954,0.16714,1.0271700000000001
104.011,19.53866,99.86043000000001,0.16741,1.02714
104.111,19.54893,99.86017,0.16804000000000002,1.02712
104.211,19.559160000000002,99.86039,0.16773,1.02709
104.311,19.5694,99.85986,0.16765,1.02706
104.411,19.579629999999998,99.86854,0.16877999999999999,1.02704
104.511,19.58983,99.85764,0.16883,1.02701
104.611,19.60001,99.8575,0.16826,1.02698
104.711,19.61017,99.85749,0.16827,1.02696
104.811,19.62019,99.8575,0.16846,1.02693
104.911,19.63016,99.8575,0.16866,1.0269
105.011,19.64021,99.8575,0.16883,1.0268700000000002
105.111,19.65032,99.8575,0.16829000000000002,1.02685
105.211,19.66052,99.8575,0.16887,1.02682
105.311,19.67069,99.8575,0.16887,1.0267899999999999
105.411,19.68093,99.8575,0.16921,1.0267600000000001
105.511,19.69106,99.8575,0.16868,1.02674
105.611,19.70123,99.85748000000001,0.16932,1.02671
105.711,19.711370000000002,99.85758,0.16990999999999998,1.02668
105.811,19.721510000000002,99.85718,0.17031,1.02665
105.911,19.73157,99.85880999999999,0.16958,1.02663
106.011,19.74176,99.87862,0.16988,1.0266
106.111,19.75188,99.89623,0.16998,1.02657
106.211,19.76203,99.89948000000001,0.16981,1.02654
106.311,19.77216,99.92784,0.16949,1.02651
106.411,19.7823,99.93456,0.16885999999999998,1.02649
106.511,19.792460000000002,99.93414,0.1692,1.02646
106.611,19.80266,99.93437,0.16914,1.02643
106.711,19.812820000000002,99.93387,0.16838,1.0264
106.811,19.82303,99.93573,0.16813,1.0263799999999998
106.911,19.83336,99.92727,0.16877,1.02635
107.011,19.84367,99.90425,0.16944,1.0263200000000001
107.111,19.85396,99.90129,0.16919,1.02629
107.211,19.864160000000002,99.90169,0.16901,1.02626
107.311,19.87426,99.90095,0.1687,1.02623
107.411,19.88438,99.90359000000001,0.16982,1.02621
107.511,19.894479999999998,99.89144,0.16917000000000001,1.0261799999999999
107.611,19.904510000000002,99.87044,0.1681,1.02615
107.711,19.91452,99.86835,0.16848,1.0261200000000001
107.811,19.92466,99.86854,0.16776,1.02609
107.911,19.93486,99.86848,0.16788,1.02606
108.011,19.94505,99.86855,0.16915999999999998,1.02604
108.111,19.95514,99.86834,0.16915999999999998,1.02601
108.211,19.9652,99.86910999999999,0.16915,1.02598
108.311,19.97524,99.86502,0.16934000000000002,1.02595
108.411,19.98534,99.85489,0.16901,1.0259200000000002
108.511,19.99541,99.85188000000001,0.16845,1.02589
108.611,20.00544,99.85041,0.16768,1.02586
108.711,20.01551,99.86121,0.16767,1.0258399999999999
108.811,20.02559,99.87007,0.16813,1.02581
108.911,20.03562,99.868,0.16847,1.02578
109.011,20.045679999999997,99.86895,0.16889,1.02575
109.111,20.05575,99.8672,0.16833,1.02572
109.211,20.06579,99.8765,0.16847,1.02569
109.311,20.07585,99.89643000000001,0.16814,1.02566
109.411,20.08589,99.90222,0.167,1.0256299999999998
109.511,20.09594,99.90252,0.16676,1.0256
109.611,20.10602,99.89312,0.16695,1.02558
109.711,20.11617,99.87315,0.16697,1.02555
109.811,20.12625,99.8675,0.16646,1.02552
109.911,20.13624,99.86877,0.16617,1.02549
110.011,20.14625,99.86843,0.16576,1.02546
110.111,20.15628,99.86851999999999,0.16535999999999998,1.0254299999999998
110.211,20.16626,99.8685,0.16552999999999998,1.0254
110.311,20.17633,99.8685,0.16618,1.0253700000000001
110.411,20.18638,99.86851,0.16602999999999998,1.02534
110.511,20.196379999999998,99.86846,0.16537000000000002,1.02531
110.611,20.20645,99.86865999999999,0.1658,1.02528
110.711,20.21649,99.8679,0.16562000000000002,1.02525
110.811,20.22652,99.87074,0.16526,1.02522
110.911,20.23653,99.85323000000001,0.16492,1.02519
111.011,20.246589999999998,99.83391,0.16494,1.0251700000000001
111.111,20.2566,99.85146999999999,0.16412000000000002,1.02514
111.211,20.26662,99.86776,0.16443,1.02511
111.311,20.27658,99.86861,0.16441,1.02508
111.411,20.28661,99.86847,0.16477,1.02505
111.511,20.29664,99.86851,0.16507,1.02502
111.611,20.30661,99.8685,0.16434,1.02499
111.711,20.31666,99.8685,0.16403,1.02496
111.811,20.32672,99.8685,0.16452,1.02493
111.911,20.33672,99.86851,0.1648,1.0249
112.011,20.34675,99.86845,0.16423,1.0248700000000002
112.111,20.35678,99.86867,0.16352,1.02484
112.211,20.36676,99.86529,0.16338,1.02481
112.311,20.376829999999998,99.84232,0.16343,1.02478
112.411,20.38683,99.83402,0.16346,1.02475
112.511,20.39682,99.8368,0.16430999999999998,1.02472
112.611,20.40684,99.83326,0.16538,1.0246899999999999
112.711,20.4168,99.85245,0.16405999999999998,1.0246600000000001
112.811,20.42676,99.86708,0.16294,1.02463
112.911,20.43669,99.87120999999999,0.16369,1.0246
113.011,20.44669,99.85068000000001,0.16333,1.02457
113.111,20.456670000000003,99.83059,0.16328,1.02454
113.211,20.466639999999998,99.83269,0.16447,1.0245
113.311,20.47656,99.81115,0.1649,1.02447
113.411,20.48655,99.80261999999999,0.16535,1.02444
113.511,20.4965,99.82038,0.1655,1.02441
113.611,20.506439999999998,99.82574,0.16592,1.0243799999999998
113.711,20.51642,99.82448000000001,0.16592,1.02435
113.811,20.52629,99.82481999999999,0.16537000000000002,1.0243200000000001
113.911,20.53622,99.82473,0.16393,1.02429
114.011,20.54614,99.82476,0.1637,1.02426
114.111,20.55603,99.82475,0.16435999999999998,1.02423
114.211,20.5659,99.82475,0.16449,1.0242
114.311,20.57581,99.82475,0.16427,1.02417
114.411,20.58571,99.82475,0.16458,1.02414
114.511,20.59561,99.82475,0.16487000000000002,1.02411
114.611,20.605520000000002,99.82475,0.16568,1.0240799999999999
114.711,20.61538,99.82475,0.16673,1.02404
114.811,20.62525,99.82474,0.16493,1.02401
114.911,20.63514,99.82479000000001,0.16409,1.02398
115.011,20.64509,99.82459,0.16471,1.02395
115.111,20.65505,99.82536,0.16437000000000002,1.0239200000000002
115.211,20.6649,99.82249,0.16410999999999998,1.02389
115.311,20.67472,99.83556,0.16391,1.02386
115.411,20.68465,99.85578000000001,0.16328,1.02383
115.511,20.69455,99.85808,0.16233,1.0238
115.611,20.70439,99.85645,0.1624,1.02376
115.711,20.714270000000003,99.83839,0.16279000000000002,1.02373
115.811,20.72414,99.82231999999999,0.1628,1.0237
115.911,20.73401,99.8254,0.16310999999999998,1.02367
116.011,20.74384,99.82457,0.1643,1.0236399999999999
116.111,20.75368,99.82481,0.16496,1.0236100000000001
116.211,20.763560000000002,99.82467,0.16410999999999998,1.02358
116.311,20.773410000000002,99.82499,0.16332,1.02354
116.411,20.78327,99.8239,0.1635,1.0235100000000001
116.511,20.79309,99.82825,0.1633,1.02348
116.611,20.80288,99.84718000000001,0.16395,1.02345
116.711,20.81267,99.85894,0.1654,1.02342
116.811,20.82249,99.85745,0.16454000000000002,1.02339
116.911,20.8323,99.8578,0.16382,1.02335
117.011,20.84211,99.85781999999999,0.16292,1.02332
117.111,20.85194,99.85745,0.16251,1.02329
117.211,20.861720000000002,99.85879,0.16283,1.02326
117.311,20.87155,99.86692,0.16332,1.0232299999999999
117.411,20.881439999999998,99.86434,0.1633,1.02319
117.511,20.8913,99.85410999999999,0.16325,1.02316
117.611,20.90108,99.85477,0.16271,1.0231299999999999
117.711,20.91089,99.84446,0.16279000000000002,1.0231
117.811,20.92075,99.82083,0.16312000000000001,1.0230700000000001
117.911,20.93055,99.82191999999999,0.16275,1.0230299999999999
118.011,20.94032,99.82176,0.16277,1.023
118.111,20.95017,99.82168,0.16258,1.0229700000000002
118.211,20.96005,99.82182,0.16222,1.02294
118.311,20.969910000000002,99.84635,0.1626,1.0229
118.411,20.97976,99.84659,0.16186,1.0228700000000002
118.511,20.98963,99.8465,0.16257,1.02284
118.611,20.99939,99.84623,0.16333,1.02281
118.711,21.00926,99.85431,0.16355999999999998,1.02278
118.811,21.01914,99.85488000000001,0.16334,1.02274
118.911,21.028979999999997,99.85473,0.16421,1.02271
119.011,21.038829999999997,99.85466,0.16455999999999998,1.02268
119.111,21.04862,99.86046,0.16368,1.02265
119.211,21.05836,99.88462,0.1635,1.02261
119.311,21.0682,99.88832,0.16405999999999998,1.0225799999999998
119.411,21.07801,99.88727,0.16429000000000002,1.02255
119.511,21.08783,99.88750999999999,0.16455999999999998,1.02251
119.611,21.097620000000003,99.88771,0.16392,1.0224799999999998
119.711,21.10737,99.88328,0.1639,1.02245
119.811,21.11723,99.86145,0.16380999999999998,1.02242
119.911,21.127010000000002,99.84313,0.16291,1.0223799999999998
120.011,21.136779999999998,99.82613,0.1626,1.02235
120.111,21.1466,99.82096999999999,0.16287000000000001,1.0223200000000001
120.211,21.15636,99.82234,0.16271,1.0222799999999999
120.311,21.16605,99.82174,0.16308,1.02225
120.411,21.17574,99.82266,0.16388,1.0222200000000001
120.511,21.18545,99.81968,0.16393,1.02219
120.611,21.19519,99.83386,0.16385999999999998,1.02215
120.711,21.20498,99.85458,0.16360999999999998,1.0221200000000001
120.811,21.21474,99.85793000000001,0.16366,1.02209
120.911,21.22446,99.85738,0.16369,1.02205
121.011,21.23422,99.85753000000001,0.16421,1.0220200000000002
121.111,21.243920000000003,99.85749,0.16495,1.02199
121.211,21.25362,99.85749,0.16469,1.02195
121.311,21.26347,99.85753000000001,0.16448,1.0219200000000002
121.411,21.273229999999998,99.85739000000001,0.16360999999999998,1.02189
121.511,21.2829,99.85785,0.16395,1.02185
121.611,21.292579999999997,99.85633,0.16383,1.0218200000000002
121.711,21.3023,99.86163,0.16371,1.02179
121.811,21.31203,99.88674,0.16367,1.02175
121.911,21.32174,99.88747,0.16385999999999998,1.0217200000000002
122.011,21.331429999999997,99.8631,0.16496,1.02168
122.111,21.34123,99.8574,0.16498,1.02165
122.211,21.35097,99.85752,0.16444,1.02162
122.311,21.36074,99.8575,0.16430999999999998,1.02158
122.411,21.37046,99.8575,0.1647,1.02155
122.511,21.38024,99.8575,0.16505999999999998,1.02152
122.611,21.38995,99.85775,0.16469,1.02148
122.711,21.39965,99.85775,0.16485999999999998,1.02145
122.811,21.40926,99.85775,0.16527999999999998,1.02141
122.911,21.419,99.85775,0.16427999999999998,1.02138
123.011,21.428729999999998,99.85775,0.1634,1.02135
123.111,21.4384,99.85775,0.16404000000000002,1.02131
123.211,21.44807,99.85775,0.16422,1.02128
123.311,21.4579,99.85775,0.1639,1.02124
123.411,21.46753,99.85775,0.16359,1.02121
123.511,21.47716,99.85775,0.16526,1.02118
123.611,21.48682,99.85776,0.16538,1.02114
123.711,21.4965,99.8577,0.16424,1.02111
123.811,21.50621,99.85792,0.16476,1.0210700000000001
123.911,21.51579,99.85709,0.16521,1.02104
124.011,21.52528,99.86013,0.16525,1.021
124.111,21.53489,99.8465,0.16585,1.0209700000000002
124.211,21.54451,99.82673,0.16614,1.02094
124.311,21.5541,99.82458000000001,0.16717,1.0209
124.411,21.56371,99.82481,0.16827999999999999,1.0208700000000002
124.511,21.57331,99.82468,0.16781,1.02083
124.611,21.58296,99.82496,0.16749,1.0208
124.711,21.59262,99.82406999999999,0.16641,1.0207600000000001
124.811,21.60227,99.82712,0.16504000000000002,1.02073
124.911,21.61192,99.84522,0.16525,1.0206899999999999
125.011,21.62163,99.85831,0.16512000000000002,1.0206600000000001
125.111,21.63119,99.85759,0.16462000000000002,1.02062
125.211,21.64075,99.85689,0.16534000000000001,1.0205899999999999
125.311,21.65028,99.84040999999999,0.16710999999999998,1.02055
125.411,21.65975,99.8247,0.16692,1.02052
125.511,21.669320000000003,99.82435,0.16652,1.0204799999999998
125.611,21.67896,99.82455999999999,0.16706,1.02045
125.711,21.68854,99.82448000000001,0.16707,1.02041
125.811,21.698179999999997,99.8245,0.16773,1.0203799999999998
125.911,21.707829999999998,99.82451999999999,0.16796,1.02034
126.011,21.71736,99.82443,0.16738,1.02031
126.111,21.72707,99.82478,0.16759000000000002,1.02027
126.211,21.73684,99.82343,0.16751,1.02024
126.311,21.746470000000002,99.83088000000001,0.16702,1.0202
126.411,21.75604,99.82847,0.16704000000000002,1.02017
126.511,21.765639999999998,99.82382,0.16719,1.02013
126.611,21.77521,99.82502,0.16632,1.0201
126.711,21.78479,99.82467,0.16525,1.02006
126.811,21.7944,99.82477,0.16523,1.02003
126.911,21.80395,99.82474,0.16616,1.01999
127.011,21.813570000000002,99.82475,0.16695,1.01996
127.111,21.82321,99.82475,0.16705,1.0199200000000002
127.211,21.83274,99.82474,0.16718,1.01989
127.311,21.84238,99.82477,0.16657,1.01985
127.411,21.85207,99.82467,0.16525,1.01981
127.511,21.86174,99.82503,0.16516,1.01978
127.611,21.87143,99.8363,0.16655999999999999,1.0197399999999999
127.711,21.88097,99.8589,0.16675,1.0197100000000001
127.811,21.8906,99.85755,0.16823,1.01967
127.911,21.90024,99.85777,0.16834000000000002,1.0196399999999999
128.011,21.909760000000002,99.85774,0.16744,1.0196
128.111,21.9193,99.86437,0.16762,1.01956
128.211,21.92889,99.88861999999999,0.16714,1.0195299999999998
128.311,21.93844,99.89124,0.16648,1.01949
128.411,21.94801,99.89015,0.16533,1.01946
128.511,21.95755,99.89095999999999,0.16548,1.01942
128.611,21.96716,99.88598,0.16547,1.01938
128.711,21.97671,99.87014,0.16565,1.01935
128.811,21.98625,99.86459,0.16683,1.01931
128.911,21.99575,99.8661,0.16768,1.01928
129.011,22.005229999999997,99.86565,0.16809000000000002,1.01924
129.111,22.01475,99.86578,0.16822,1.0192
129.211,22.02427,99.86574,0.1679,1.0191700000000001
129.311,22.0338,99.86575,0.16858,1.0191299999999999
129.411,22.04336,99.86575,0.16937,1.01909
129.511,22.05285,99.86574,0.16867000000000001,1.01906
129.611,22.06233,99.86578,0.16906,1.01902
129.711,22.07187,99.86565999999999,0.1701,1.01899
129.811,22.08145,99.86599,0.17009000000000002,1.01895
129.911,22.091,99.86515,0.16957,1.01891
130.011,22.1005,99.85726,0.16962,1.01888
130.111,22.11,99.8575,0.16960999999999998,1.01884
130.211,22.119510000000002,99.85752,0.1689,1.0188
130.311,22.12901,99.85749,0.16855,1.0187700000000002
130.411,22.13854,99.8575,0.16798,1.01873
130.511,22.148039999999998,99.85754,0.16814,1.0186899999999999
130.611,22.15752,99.85733,0.16777,1.0186600000000001
130.711,22.16705,99.85818,0.16844,1.01862
130.811,22.17649,99.85481,0.16865,1.0185799999999998
130.911,22.18597,99.87271,0.16771,1.01855
131.011,22.19546,99.8846,0.16742,1.01851
131.111,22.204929999999997,99.88158,0.16781,1.01847
131.211,22.21442,99.88244,0.16813,1.01844
131.311,22.22391,99.8822,0.16863,1.0184
131.411,22.23341,99.88226,0.16893,1.01836
131.511,22.24287,99.88224,0.16873,1.0183200000000001
131.611,22.25233,99.88226,0.16912,1.01829
131.711,22.261789999999998,99.88223,0.16917000000000001,1.01825
131.811,22.27124,99.88229,0.1682,1.01821
131.911,22.280720000000002,99.88217,0.16902999999999999,1.0181799999999999
132.011,22.290129999999998,99.87371999999999,0.16915999999999998,1.01814
132.111,22.29958,99.8499,0.16845,1.0181
132.211,22.308989999999998,99.84881,0.16837,1.01806
132.311,22.31845,99.84944,0.16925,1.01803
132.411,22.32795,99.84918,0.16959000000000002,1.01799
132.511,22.33745,99.84926999999999,0.16949,1.01795
132.611,22.3469,99.84926,0.17001,1.01791
132.711,22.35632,99.84917,0.169,1.01788
132.811,22.36577,99.84956,0.16842000000000001,1.0178399999999999
132.911,22.3752,99.84814,0.16952,1.0178
133.011,22.38465,99.85396,0.16944,1.01776
133.111,22.3941,99.85531999999999,0.16927,1.01773
133.211,22.40354,99.8481,0.1698,1.01769
133.311,22.41303,99.84955,0.16933,1.01765
133.411,22.42248,99.84918,0.16993,1.0176100000000001
133.511,22.431910000000002,99.84926999999999,0.17044,1.01758
133.611,22.4413,99.84925,0.16915,1.01754
133.711,22.450689999999998,99.84925,0.16909000000000002,1.0175
133.811,22.46013,99.84925,0.16968,1.01746
133.911,22.46957,99.84925,0.17203,1.01742
134.011,22.47898,99.84924000000001,0.17202,1.01739
134.111,22.4884,99.84931999999999,0.17098,1.01735
134.211,22.49783,99.84895,0.16999,1.01731
134.311,22.50724,99.85049000000001,0.16976,1.0172700000000001
134.411,22.51671,99.83946,0.1693,1.0172299999999999
134.511,22.526139999999998,99.82094000000001,0.17003,1.0172
134.611,22.5355,99.8151,0.17046,1.01716
134.711,22.54487,99.81662,0.17095,1.01712
134.811,22.554289999999998,99.81602,0.1718,1.01708
134.911,22.56374,99.81675,0.17126,1.01704
135.011,22.57319,99.81473000000001,0.17090999999999998,1.01701
135.111,22.582639999999998,99.82133,0.17123,1.0169700000000002
135.211,22.59209,99.84512,0.17107,1.01693
135.311,22.60149,99.85231,0.17152,1.01689
135.411,22.61092,99.85194,0.1718,1.01685
135.511,22.620260000000002,99.85200999999999,0.17165,1.01681
135.611,22.62968,99.852,0.17238,1.01678
135.711,22.63909,99.85199,0.17226,1.01674
135.811,22.64851,99.85203,0.17184000000000002,1.0167
135.911,22.65788,99.85185,0.17228,1.0166600000000001
136.011,22.66721,99.85264000000001,0.17263,1.01662
136.111,22.67644,99.84944,0.17232,1.0165799999999998
136.211,22.68582,99.86614,0.17154,1.01654
136.311,22.69529,99.88166,0.17132999999999998,1.01651
136.411,22.7047,99.86474,0.17165999999999998,1.01647
136.511,22.7141,99.84966999999999,0.17215,1.01643
136.611,22.72346,99.85336,0.17199,1.01639
136.711,22.73281,99.85072,0.17127,1.01635
136.811,22.742179999999998,99.8564,0.17128,1.01631
136.911,22.75156,99.87956,0.17187,1.01627
137.011,22.76089,99.88511,0.17405,1.01623
137.111,22.770229999999998,99.88497,0.17303,1.01619
137.211,22.7796,99.88486,0.17285999999999999,1.01616
137.311,22.78891,99.88627,0.17321,1.0161200000000001
137.411,22.79824,99.86464000000001,0.17369,1.0160799999999999
137.511,22.80755,99.8527,0.17438,1.01604
137.611,22.816860000000002,99.85214,0.17388,1.016
137.711,22.82628,99.85229,0.17362,1.01596
137.811,22.83561,99.85224000000001,0.17348,1.0159200000000002
137.911,22.8449,99.85226,0.17252,1.01588
138.011,22.85427,99.85221,0.17178,1.0158399999999999
138.111,22.86362,99.85237,0.17242000000000002,1.0158
138.211,22.87298,99.85189,0.17317000000000002,1.01576
138.311,22.88241,99.8533,0.17257999999999998,1.0157200000000002
138.411,22.89184,99.84915,0.17249,1.01568
138.511,22.9011,99.8249,0.17318,1.0156399999999999
138.611,22.910339999999998,99.81973,0.17315999999999998,1.0156100000000001
138.711,22.91958,99.84286,0.17354,1.01557
138.811,22.92889,99.85165,0.17301,1.0155299999999998
138.911,22.93821,99.85316,0.1733,1.01549
139.011,22.94749,99.83661,0.17335,1.01545
139.111,22.956770000000002,99.79654000000001,0.17359000000000002,1.0154100000000001
139.211,22.96612,99.78344,0.17207999999999998,1.01537
139.311,22.97546,99.78704,0.17119,1.0153299999999998
139.411,22.98476,99.78629000000001,0.17248,1.01529
139.511,22.99408,99.78535,0.17351,1.01525
139.611,23.003420000000002,99.78996,0.17404,1.01521
139.711,23.01275,99.80875,0.17425,1.0151700000000001
