##Temp./°C,Time/min,DSC(subtr.2)/(mW/mg),Mass(subtr.2)/%,Sensit./(uV/mW)
100.276,16.47731,0.29448,99.17244000000001,1.06797
100.376,16.48714,0.29688000000000003,99.17243,1.06795
100.476,16.49699,0.29656,99.17243,1.0679299999999998
100.576,16.50679,0.29880999999999996,99.17243,1.0679100000000001
100.676,16.51664,0.29903,99.17243,1.06789
100.776,16.526510000000002,0.29711,99.17243,1.06787
100.876,16.53629,0.29762,99.17243,1.06786
100.976,16.54616,0.29714,99.17243,1.06784
101.076,16.55602,0.29608,99.17243,1.06782
101.176,16.56581,0.29839,99.17243,1.0678
101.276,16.57565,0.29983000000000004,99.17243,1.06778
101.376,16.5855,0.29896999999999996,99.17244000000001,1.06776
101.476,16.59531,0.29916,99.17239000000001,1.06774
101.576,16.605079999999997,0.2994,99.17259,1.06772
101.676,16.61487,0.29864,99.17185,1.06771
101.776,16.62471,0.29908,99.17454000000001,1.06769
101.876,16.63447,0.29996999999999996,99.16252,1.0676700000000001
101.976,16.64408,0.29919,99.142,1.06765
102.076,16.65379,0.2992,99.13929,1.0676299999999999
102.176,16.66365,0.29848,99.14052,1.06761
102.276,16.67345,0.29741,99.15668000000001,1.06759
102.376,16.68326,0.29858,99.17506999999999,1.0675700000000001
102.476,16.693089999999998,0.29854,99.17206,1.06755
102.576,16.702920000000002,0.29902,99.17282,1.0675299999999999
102.676,16.71282,0.29824,99.17273,1.06751
102.776,16.72268,0.29896999999999996,99.17219,1.0675
102.876,16.7325,0.29921,99.15824,1.06748
102.976,16.74235,0.30149000000000004,99.13745,1.06746
103.076,16.75217,0.2995,99.14015,1.06744
103.176,16.76194,0.29921,99.13946,1.06742
103.276,16.77161,0.30036999999999997,99.13963000000001,1.0674
103.376,16.78146,0.30164,99.1396,1.06738
103.476,16.791220000000003,0.30055,99.13956,1.06736
103.576,16.80102,0.30075999999999997,99.13972,1.06734
103.676,16.81089,0.29983000000000004,99.13920999999999,1.06732
103.776,16.820729999999998,0.29909,99.14078,1.0673
103.876,16.83062,0.29859,99.16565,1.06728
103.976,16.84048,0.301,99.17273,1.06726
104.076,16.850479999999997,0.29894,99.17267,1.06724
104.176,16.86042,0.29969,99.17268,1.06722
104.276,16.870179999999998,0.30227,99.17268,1.0672
104.376,16.880010000000002,0.30048,99.17268,1.0671899999999999
104.476,16.889770000000002,0.30118,99.17268,1.0671700000000002
104.576,16.899520000000003,0.30139,99.17268,1.06715
104.676,16.90932,0.30168,99.17268,1.06713
104.776,16.91905,0.30267,99.17268,1.06711
104.876,16.92882,0.30108,99.17268,1.0670899999999999
104.976,16.93865,0.30027,99.17268,1.06707
105.076,16.94846,0.30101,99.17269,1.06705
105.176,16.958289999999998,0.30072,99.17265,1.06703
105.276,16.96804,0.30139,99.1728,1.06701
105.376,16.97795,0.30208,99.17225,1.0669899999999999
105.476,16.9878,0.30196999999999996,99.17439,1.06697
105.576,16.9976,0.29986,99.15876,1.06695
105.676,17.00744,0.30207,99.16147,1.06693
105.776,17.01725,0.30213,99.1649,1.06691
105.876,17.027,0.30130999999999997,99.16396,1.06689
105.976,17.036739999999998,0.30201999999999996,99.16416,1.06687
106.076,17.04649,0.30306,99.16438000000001,1.06685
106.176,17.05626,0.30396999999999996,99.16327,1.06683
106.276,17.0661,0.30341,99.16937,1.06681
106.376,17.07597,0.30307,99.17315,1.06679
106.476,17.085820000000002,0.30129,99.17219,1.06677
106.576,17.09571,0.30135,99.17266,1.06675
106.676,17.10557,0.30309,99.17033,1.06673
106.776,17.11538,0.3021,99.14997,1.06671
106.876,17.12523,0.30227,99.13744,1.06669
106.976,17.13508,0.30291999999999997,99.14017,1.06667
107.076,17.1449,0.30255,99.13954,1.06665
107.176,17.15471,0.30249000000000004,99.13927,1.06663
107.276,17.16457,0.30212,99.14174,1.06661
107.376,17.17442,0.30319,99.15588000000001,1.06659
107.476,17.184260000000002,0.30311,99.16593,1.06657
107.576,17.1941,0.3041,99.164,1.06655
107.676,17.20392,0.3043,99.16452,1.06653
107.776,17.21375,0.3018,99.16439,1.06651
107.876,17.22355,0.3051,99.16438000000001,1.06649
107.976,17.23337,0.30522,99.16453,1.06647
108.076,17.24322,0.30182,99.16371,1.06645
108.176,17.25307,0.30188000000000004,99.14842,1.06643
108.276,17.26289,0.30313,99.129,1.0664
108.376,17.27269,0.30261,99.13194,1.0663799999999999
108.476,17.28245,0.30467,99.13117,1.06636
108.576,17.292189999999998,0.30424,99.13136999999999,1.06634
108.676,17.30194,0.30619,99.13132,1.0663200000000002
108.776,17.31168,0.30532,99.13134000000001,1.0663
108.876,17.32156,0.30473,99.13131,1.06628
108.976,17.33137,0.30235,99.13139,1.06626
109.076,17.34117,0.3031,99.13114,1.0662399999999999
109.176,17.350939999999998,0.30458,99.13189,1.0662200000000002
109.276,17.36066,0.30408,99.13991999999999,1.0662
109.376,17.37043,0.30267,99.13951,1.06618
109.476,17.38019,0.30203,99.13965999999999,1.06616
109.576,17.39005,0.30346999999999996,99.13955,1.0661399999999999
109.676,17.39989,0.30418,99.12317,1.0661200000000002
109.776,17.409689999999998,0.30435,99.12297,1.0661
109.876,17.4195,0.30573,99.12309,1.06607
109.976,17.429289999999998,0.30644,99.12306,1.06605
110.076,17.43906,0.30485999999999996,99.12298,1.06603
110.176,17.44885,0.30761,99.12914,1.0660100000000001
110.276,17.4586,0.30646,99.15369,1.06599
110.376,17.46839,0.3058,99.15692,1.06597
110.476,17.47818,0.30439,99.15578000000001,1.06595
110.576,17.48803,0.30632,99.15671999999999,1.0659299999999998
110.676,17.49788,0.30533000000000005,99.15006,1.0659100000000001
110.776,17.50773,0.30507,99.14076999999999,1.06589
110.876,17.517570000000003,0.30472,99.13936,1.06587
110.976,17.52739,0.30515,99.13937,1.06584
111.076,17.53715,0.30633,99.1408,1.06582
111.176,17.54699,0.30496,99.12943,1.0658
111.276,17.556810000000002,0.30549,99.11043000000001,1.06578
111.376,17.56665,0.30667,99.10589,1.06576
111.476,17.57646,0.30804000000000004,99.10701999999999,1.06574
111.576,17.58623,0.30815,99.1067,1.06572
111.676,17.59599,0.30801999999999996,99.10679,1.0657
111.776,17.605710000000002,0.30833,99.10676,1.06568
111.876,17.615460000000002,0.3074,99.10677,1.06565
111.976,17.62525,0.30651,99.10675,1.0656299999999999
112.076,17.63504,0.30657,99.10682,1.06561
112.176,17.64491,0.30604000000000003,99.10659,1.06559
112.276,17.654770000000003,0.3056,99.10741999999999,1.0655700000000001
112.376,17.66457,0.30694,99.10441,1.06555
112.476,17.67436,0.30741,99.11734,1.0655299999999999
112.576,17.68412,0.30676,99.13282,1.0655
112.676,17.69386,0.30693000000000004,99.11254,1.06548
112.776,17.70362,0.30726,99.09536999999999,1.06546
112.876,17.7134,0.30723,99.10143000000001,1.06544
112.976,17.72318,0.3071,99.10724,1.06542
113.076,17.73292,0.30749,99.10633,1.0654
113.176,17.74268,0.30696,99.10656,1.06538
113.276,17.75248,0.3085,99.1065,1.06535
113.376,17.762179999999997,0.30832,99.10651999999999,1.0653299999999999
113.476,17.77196,0.30611,99.10653,1.06531
113.576,17.78175,0.30876,99.10647,1.06529
113.676,17.79156,0.30869,99.10665999999999,1.0652700000000002
113.776,17.80136,0.30749,99.10606,1.06525
113.876,17.81116,0.30846999999999997,99.10798,1.06522
113.976,17.82094,0.30835,99.12383,1.0652
114.076,17.830779999999997,0.30782,99.12303,1.06518
114.176,17.840510000000002,0.30815,99.12271,1.06516
114.276,17.85025,0.30983,99.10591,1.06514
114.376,17.85997,0.30735,99.09022,1.06512
114.476,17.8697,0.30877,99.10638,1.0650899999999999
114.576,17.879479999999997,0.30804000000000004,99.10695,1.0650700000000002
114.676,17.88922,0.31035,99.10669,1.06505
114.776,17.89901,0.30877,99.10679,1.06503
114.876,17.90877,0.30923,99.10676,1.06501
114.976,17.9185,0.30945,99.10677,1.06498
115.076,17.92823,0.31078,99.10677,1.0649600000000001
115.176,17.938010000000002,0.31081,99.10677,1.06494
115.276,17.9478,0.3101,99.10677,1.06492
115.376,17.957539999999998,0.3104,99.10674,1.0649
115.476,17.96731,0.30887,99.10685,1.06487
115.576,17.9771,0.30782,99.10643,1.06485
115.676,17.98688,0.30977,99.10805,1.06483
115.776,17.996679999999998,0.31021,99.09701,1.06481
115.876,18.00655,0.31071,99.07778,1.06479
115.976,18.016270000000002,0.31001999999999996,99.0727,1.06476
116.076,18.02605,0.30917,99.07395,1.06474
116.176,18.03584,0.30918,99.07366,1.06472
116.276,18.04559,0.30762,99.07353,1.0647
116.376,18.0554,0.30904,99.07564,1.06467
116.476,18.06521,0.31081,99.09565,1.06465
116.576,18.07501,0.30938000000000004,99.10876999999999,1.06463
116.676,18.084789999999998,0.30906,99.1059,1.06461
116.776,18.09453,0.3097,99.10669,1.0645799999999999
116.876,18.1042,0.31043000000000004,99.10647,1.06456
116.976,18.11385,0.30996999999999997,99.10653,1.06454
117.076,18.12359,0.30942,99.10651,1.0645200000000001
117.176,18.13344,0.31046,99.10651999999999,1.06449
117.276,18.14321,0.30868,99.10651999999999,1.06447
117.376,18.152929999999998,0.30775,99.10651999999999,1.06445
117.476,18.162679999999998,0.30916,99.10651999999999,1.06443
117.576,18.17246,0.31001,99.10651999999999,1.0644
117.676,18.18216,0.31081,99.10651999999999,1.0643799999999999
117.776,18.19193,0.30909000000000003,99.10651999999999,1.06436
117.876,18.20165,0.31146999999999997,99.10651999999999,1.06434
117.976,18.211370000000002,0.31056999999999996,99.10651,1.06431
118.076,18.22109,0.30862,99.10653,1.06429
118.176,18.23089,0.31189,99.10647,1.06427
118.276,18.24059,0.31173,99.10663000000001,1.06425
118.376,18.250329999999998,0.31246,99.10628,1.0642200000000002
118.476,18.26011,0.31135999999999997,99.0897,1.0642
118.576,18.26987,0.30959000000000003,99.07335,1.06418
118.676,18.27954,0.31098000000000003,99.09714,1.06416
118.776,18.28935,0.31122,99.10647,1.06413
118.876,18.29909,0.31159000000000003,99.10653,1.0641100000000001
118.976,18.30894,0.3111,99.10651,1.06409
119.076,18.31878,0.31096,99.10651999999999,1.06406
119.176,18.328689999999998,0.31001,99.10651999999999,1.0640399999999999
119.276,18.3384,0.31082,99.10651999999999,1.06402
119.376,18.348110000000002,0.31048000000000003,99.10651999999999,1.064
119.476,18.3579,0.31224,99.1065,1.06397
119.576,18.3677,0.31323,99.1066,1.06395
119.676,18.37744,0.31215,99.10621,1.0639299999999998
119.776,18.38729,0.31264000000000003,99.10768,1.0639
119.876,18.39706,0.31395,99.09623,1.06388
119.976,18.40682,0.31235999999999997,99.07735,1.06386
120.076,18.41658,0.31324,99.07278000000001,1.0638299999999998
120.176,18.426289999999998,0.31396999999999997,99.07395,1.0638100000000001
120.276,18.43597,0.31126,99.07361,1.06379
120.376,18.445710000000002,0.31289,99.07370999999999,1.06376
120.476,18.45545,0.31417,99.07368000000001,1.06374
120.576,18.46521,0.31044,99.07369,1.06372
120.676,18.47493,0.31131,99.07368000000001,1.0637
120.776,18.48467,0.31303000000000003,99.07368000000001,1.0636700000000001
120.876,18.49442,0.31154,99.07368000000001,1.06365
120.976,18.50413,0.31451999999999997,99.07368000000001,1.0636299999999999
121.076,18.51395,0.31574,99.07368000000001,1.0636
121.176,18.52373,0.31296999999999997,99.07368000000001,1.06358
121.276,18.53343,0.31379,99.07368000000001,1.06356
121.376,18.54316,0.31294,99.07368000000001,1.0635299999999999
121.476,18.55294,0.31166,99.07369,1.06351
121.576,18.5627,0.31296999999999997,99.07368000000001,1.06348
121.676,18.57244,0.31296,99.07369,1.06346
121.776,18.5822,0.31511,99.07365,1.06344
121.876,18.591929999999998,0.3137,99.0738,1.06341
121.976,18.601589999999998,0.31373,99.07334,1.06339
122.076,18.611320000000003,0.31401,99.07474,1.0633700000000001
122.176,18.62108,0.3134,99.08176,1.06334
122.276,18.63082,0.31519,99.07321999999999,1.06332
122.376,18.640610000000002,0.31304,99.07378,1.0633
122.476,18.650389999999998,0.31399,99.07366999999999,1.0632700000000002
122.576,18.66014,0.31311,99.07369,1.06325
122.676,18.669929999999997,0.31472,99.07368000000001,1.06323
122.776,18.6796,0.31296999999999997,99.07368000000001,1.0632
122.876,18.68935,0.31424,99.07368000000001,1.06318
122.976,18.69904,0.31573,99.07369,1.06315
123.076,18.70879,0.31589,99.07366,1.06313
123.176,18.718510000000002,0.31312,99.0738,1.06311
123.276,18.728189999999998,0.31435,99.0732,1.06308
123.376,18.73796,0.31386,99.07564,1.0630600000000001
123.476,18.74761,0.31421,99.05471,1.06304
123.576,18.757279999999998,0.31335,99.04132,1.06301
123.676,18.76693,0.31523,99.04075999999999,1.0629899999999999
123.776,18.77658,0.31611999999999996,99.04088,1.0629600000000001
123.876,18.78621,0.31422,99.04083,1.06294
123.976,18.79586,0.31394,99.04091,1.06292
124.076,18.80555,0.31584,99.04066,1.06289
124.176,18.8153,0.31627,99.04276,1.06287
124.276,18.825,0.31532,99.06222,1.06284
124.376,18.83466,0.31593000000000004,99.07599,1.06282
124.476,18.84437,0.31683,99.07305,1.0628
124.576,18.85405,0.3149,99.07386,1.06277
124.676,18.86378,0.31395,99.07364,1.06275
124.776,18.873479999999997,0.31631,99.0737,1.06272
124.876,18.88317,0.31637,99.07368000000001,1.0627
124.976,18.892879999999998,0.31563,99.07369,1.06267
125.076,18.9026,0.3155,99.07368000000001,1.06265
125.176,18.912370000000003,0.31529,99.07368000000001,1.06263
125.276,18.92203,0.31647,99.07368000000001,1.0626
125.376,18.93169,0.31481,99.07369,1.0625799999999999
125.476,18.94144,0.31583,99.07366999999999,1.06255
125.576,18.95113,0.31363,99.07372,1.06253
125.676,18.960910000000002,0.31544,99.07358,1.0625
125.776,18.97063,0.31499,99.07395,1.0624799999999999
125.876,18.98039,0.31314000000000003,99.0731,1.06246
125.976,18.990129999999997,0.31425,99.0486,1.06243
126.076,18.99987,0.31389,99.04061999999999,1.06241
126.176,19.009610000000002,0.31476,99.04059000000001,1.0623799999999999
126.276,19.019389999999998,0.31544,99.04061,1.06236
126.376,19.02907,0.3168,99.0406,1.06233
126.476,19.0388,0.3153,99.0406,1.06231
126.576,19.04851,0.3158,99.0406,1.06228
126.676,19.05819,0.31528,99.04059000000001,1.06226
126.776,19.0679,0.31415,99.04064,1.06224
126.876,19.0775,0.31490999999999997,99.04046,1.06221
126.976,19.087020000000003,0.31661,99.04405,1.06219
127.076,19.0967,0.31538,99.06678000000001,1.06216
127.176,19.10641,0.31435,99.07544,1.0621399999999999
127.276,19.11606,0.31563,99.07318000000001,1.06211
127.376,19.12572,0.31556,99.07378,1.06209
127.476,19.13544,0.31551999999999997,99.07382,1.06206
127.576,19.14518,0.31551,99.07191,1.0620399999999999
127.676,19.15488,0.31490999999999997,99.0525,1.0620100000000001
127.776,19.16459,0.31493000000000004,99.03826,1.06199
127.876,19.17432,0.31704,99.04124,1.06196
127.976,19.183989999999998,0.31778,99.04043,1.0619399999999999
128.076,19.1937,0.31545,99.04064,1.0619100000000001
128.176,19.20348,0.31526,99.04061999999999,1.06189
128.276,19.21324,0.31466,99.04049,1.06186
128.376,19.22296,0.31592,99.04119,1.06184
128.476,19.232670000000002,0.31893,99.05551,1.0618100000000001
128.576,19.24243,0.31775,99.07585,1.06179
128.676,19.25217,0.31647,99.07313,1.06176
128.776,19.261860000000002,0.31608,99.07382,1.06174
128.876,19.27155,0.31537,99.07365,1.06171
128.976,19.28124,0.31616,99.07369,1.06169
129.076,19.29106,0.31649,99.07368000000001,1.06166
129.176,19.30087,0.31704,99.07368000000001,1.06164
129.276,19.31053,0.31738,99.07369,1.06161
129.376,19.32024,0.31811999999999996,99.07368000000001,1.06159
129.476,19.32995,0.31847,99.07368000000001,1.06156
129.576,19.33967,0.3153,99.07372,1.06154
129.676,19.34933,0.31528,99.06674,1.06151
129.776,19.358929999999997,0.31704,99.04261,1.06149
129.876,19.368660000000002,0.31571,99.04026,1.06146
129.976,19.378320000000002,0.31663,99.04105,1.06144
130.076,19.388,0.31692,99.04083,1.06141
130.176,19.39773,0.31599,99.04071,1.06139
130.276,19.40744,0.31798000000000004,99.04149,1.06136
130.376,19.41712,0.3164,99.03834,1.0613299999999999
130.476,19.42677,0.31761,99.05818000000001,1.06131
130.576,19.436429999999998,0.31687,99.0673,1.06128
130.676,19.4461,0.31723,99.06487,1.06126
130.776,19.45575,0.31843,99.06557,1.06123
130.876,19.46539,0.31825,99.06537,1.06121
130.976,19.47506,0.31908000000000003,99.06543,1.06118
131.076,19.484779999999997,0.32008000000000003,99.06541,1.06116
131.176,19.49447,0.3177,99.06541,1.06113
131.276,19.50415,0.31726,99.06541,1.06111
131.376,19.51387,0.31878,99.06541,1.06108
131.476,19.52356,0.31744,99.06541,1.06105
131.576,19.53322,0.31808000000000003,99.06541999999999,1.06103
131.676,19.542939999999998,0.31756,99.0654,1.061
131.776,19.55269,0.31956,99.06546,1.06098
131.876,19.56246,0.32079,99.06524,1.06095
131.976,19.57218,0.32006,99.06598000000001,1.06093
132.076,19.58184,0.3186,99.06357,1.0609
132.176,19.59156,0.31901,99.04563,1.06087
132.276,19.6013,0.3177,99.03153,1.06085
132.376,19.610960000000002,0.31747,99.0325,1.06082
132.476,19.62063,0.32055,99.0323,1.0608
132.576,19.63028,0.31901,99.03233,1.06077
132.676,19.63999,0.31835,99.03233,1.06074
132.776,19.64965,0.31740999999999997,99.03233,1.06072
132.876,19.65936,0.3202,99.03233,1.06069
132.976,19.668979999999998,0.31990999999999997,99.03233,1.06067
133.076,19.678720000000002,0.31685,99.03233,1.06064
133.176,19.68839,0.31686,99.03233,1.06061
133.276,19.69807,0.31999,99.03233,1.06059
133.376,19.70776,0.31868,99.03233,1.06056
133.476,19.71748,0.31981,99.03233,1.06054
133.576,19.72717,0.3207,99.03233,1.06051
133.676,19.73686,0.3206,99.03233,1.0604799999999999
133.776,19.746570000000002,0.32126,99.03233,1.06046
133.876,19.75626,0.32092,99.03233,1.06043
133.976,19.76591,0.32198000000000004,99.03233,1.06041
134.076,19.77554,0.32095999999999997,99.03234,1.0603799999999999
134.176,19.78523,0.32072,99.03231,1.06035
134.276,19.794929999999997,0.32119000000000003,99.03242,1.06033
134.376,19.804560000000002,0.32043,99.03201999999999,1.0603
134.476,19.81423,0.32047,99.03341,1.06027
134.576,19.82392,0.3201,99.02756,1.06025
134.676,19.833579999999998,0.31949,99.00848,1.0602200000000002
134.776,19.84327,0.31997,98.99795999999999,1.0602
134.876,19.85294,0.32063,98.99959,1.06017
134.976,19.8626,0.31856,98.99913000000001,1.0601399999999999
135.076,19.872320000000002,0.31942,98.99938,1.0601200000000002
135.176,19.882070000000002,0.31864000000000003,98.99888,1.06009
135.276,19.89172,0.32083,99.00039,1.06006
135.376,19.90144,0.31993,99.0081,1.0600399999999999
135.476,19.91114,0.31994,99.00738,1.0600100000000001
135.576,19.920820000000003,0.31933,99.00757,1.05998
135.676,19.93055,0.32061,99.00745,1.05996
135.776,19.94027,0.32018,99.00763,1.0599299999999998
135.876,19.95001,0.31914000000000003,99.0075,1.0599
135.976,19.95972,0.3202,98.98352,1.05988
136.076,19.9694,0.32072,98.98182,1.05985
136.176,19.97909,0.32188,99.00625,1.05982
136.276,19.9888,0.32041,99.00832,1.0598
136.376,19.99853,0.32016,99.00759000000001,1.05977
136.476,20.00822,0.3185,99.00783,1.05974
136.576,20.0179,0.31743000000000005,99.00775,1.05972
136.676,20.02756,0.32021,99.00778000000001,1.05969
136.776,20.03722,0.31951999999999997,99.00777,1.05966
136.876,20.04695,0.31840999999999997,99.00777,1.05964
136.976,20.05667,0.31966,99.00777,1.05961
137.076,20.06639,0.31966,99.00777,1.05958
137.176,20.07607,0.31944,99.00777,1.05956
137.276,20.085729999999998,0.31899,99.00778000000001,1.0595299999999999
137.376,20.09543,0.31887,99.00771999999999,1.0595
137.476,20.10513,0.31971,99.00793,1.0594700000000001
137.576,20.114810000000002,0.32003000000000004,99.00718,1.05945
137.676,20.12451,0.31949,99.00986,1.05942
137.776,20.134220000000003,0.31901999999999997,98.99843,1.05939
137.876,20.14382,0.3202,98.97726999999999,1.0593700000000001
137.976,20.15342,0.32051999999999997,98.97452,1.05934
138.076,20.16307,0.31842,98.97473000000001,1.05931
138.176,20.17274,0.31744,98.97468,1.05929
138.276,20.18241,0.31735,98.97469,1.05926
138.376,20.19213,0.31742,98.97469,1.05923
138.476,20.2018,0.31706,98.97468,1.0592
138.576,20.211470000000002,0.31972,98.9747,1.05918
138.676,20.22123,0.31811,98.97465,1.05915
138.776,20.23092,0.31956999999999997,98.97479,1.05912
138.876,20.2405,0.31804,98.97448,1.0590899999999999
138.976,20.25006,0.31814000000000003,98.97476999999999,1.0590700000000002
139.076,20.2597,0.3199,98.99885,1.05904
139.176,20.26934,0.31956999999999997,99.00745,1.05901
