##Temp./°C,Time/min,DSC(subtr.2)/(mW/mg),Mass(subtr.2)/%,Sensit./(uV/mW)
100.603,12.87388,0.8045,99.46661,1.0474299999999999
100.703,12.87732,0.80447,99.46672,1.04736
100.803,12.88077,0.80503,99.46686,1.04728
100.903,12.88422,0.8063,99.4669,1.04721
101.003,12.88766,0.8075399999999999,99.46687,1.04713
101.103,12.89108,0.80796,99.46682,1.04705
101.203,12.89447,0.80735,99.46679,1.04698
101.303,12.897839999999999,0.80652,99.4668,1.0469
101.403,12.9012,0.80635,99.46687,1.04683
101.503,12.90457,0.80714,99.46698,1.04675
101.603,12.90794,0.80828,99.46706999999999,1.0466799999999998
101.703,12.91132,0.8091,99.46708000000001,1.0466
101.803,12.914710000000001,0.8093899999999999,99.46699,1.04653
101.903,12.91811,0.80947,99.46688,1.04645
102.003,12.9215,0.8097300000000001,99.46681,1.0463799999999999
102.103,12.92489,0.8102600000000001,99.46681,1.0463
102.203,12.92827,0.81082,99.46683,1.0462200000000001
102.303,12.93167,0.81118,99.46684,1.04615
102.403,12.93506,0.81135,99.46684,1.04607
102.503,12.938460000000001,0.81158,99.46683,1.046
102.603,12.94186,0.81212,99.46685,1.0459200000000002
102.703,12.94525,0.81301,99.46686,1.04585
102.803,12.94864,0.81409,99.46685,1.04577
102.903,12.95202,0.81519,99.46679,1.0457
103.003,12.95538,0.81614,99.46672,1.04562
103.103,12.958739999999999,0.81679,99.46676,1.04555
103.203,12.9621,0.81699,99.46701999999999,1.0454700000000001
103.303,12.96546,0.8169,99.46728,1.0454
103.403,12.96883,0.81685,99.46709,1.04532
103.503,12.97219,0.81715,99.46611,1.04525
103.603,12.97555,0.81766,99.46518,1.0451700000000002
103.703,12.97892,0.81788,99.46596,1.0451
103.803,12.9823,0.81742,99.46988,1.04502
103.903,12.98568,0.8166100000000001,99.47606999999999,1.04495
104.003,12.98907,0.81624,99.48219,1.04487
104.103,12.992460000000001,0.81703,99.48602,1.0448
104.203,12.99585,0.81867,99.48679,1.04472
104.303,12.999239999999999,0.8203,99.48449000000001,1.04465
104.403,13.00262,0.8211799999999999,99.47931,1.04457
104.503,13.005989999999999,0.8214600000000001,99.47289,1.0445
104.603,13.00935,0.82175,99.46754,1.0444200000000001
104.703,13.01272,0.82255,99.46526,1.04435
104.803,13.01608,0.8235899999999999,99.4655,1.04427
104.903,13.01944,0.8242299999999999,99.46666,1.0442
105.003,13.022789999999999,0.82399,99.46732,1.0441200000000002
105.103,13.02614,0.8231700000000001,99.46728,1.04405
105.203,13.02949,0.82245,99.4669,1.04397
105.303,13.03284,0.82239,99.46651,1.0439
105.403,13.03621,0.823,99.46638,1.04382
105.503,13.039589999999999,0.8240799999999999,99.46675,1.04375
105.603,13.04298,0.8254,99.46767,1.04367
105.703,13.046389999999999,0.82658,99.4682,1.0436
105.803,13.0498,0.8271799999999999,99.46699,1.04352
105.903,13.0532,0.82691,99.46307,1.04345
106.003,13.05659,0.82629,99.45709000000001,1.0433700000000001
106.103,13.05997,0.82606,99.4502,1.0433
106.203,13.06334,0.8267700000000001,99.44346,1.04322
106.303,13.0667,0.8280799999999999,99.43762,1.04315
106.403,13.07006,0.82942,99.43336,1.04308
106.503,13.07343,0.83037,99.43121,1.043
106.603,13.0768,0.8310299999999999,99.43129,1.04293
106.703,13.080160000000001,0.83163,99.43358,1.04285
106.803,13.08352,0.83234,99.43796999999999,1.0427799999999998
106.903,13.08688,0.83306,99.44386999999999,1.0427
107.003,13.09024,0.8336600000000001,99.45063,1.04263
107.103,13.09361,0.8340700000000001,99.45748,1.04255
107.203,13.09698,0.83445,99.46334,1.0424799999999999
107.303,13.10035,0.8349799999999999,99.46709,1.0424
107.403,13.103710000000001,0.83578,99.46815,1.04233
107.503,13.10707,0.83667,99.46758,1.04226
107.603,13.110439999999999,0.8374,99.46676,1.0421799999999999
107.703,13.11382,0.83785,99.46661,1.04211
107.803,13.11721,0.8381,99.4668,1.04203
107.903,13.120579999999999,0.8382700000000001,99.4668,1.04196
108.003,13.12395,0.8385,99.46593,1.04188
108.103,13.127310000000001,0.83894,99.46311999999999,1.0418100000000001
108.203,13.13066,0.83972,99.45729,1.0417299999999998
108.303,13.13403,0.8408399999999999,99.44846,1.04166
108.403,13.13739,0.84193,99.43923000000001,1.04159
108.503,13.14075,0.8425799999999999,99.43255,1.04151
108.603,13.1441,0.8426100000000001,99.43014000000001,1.04144
108.703,13.14745,0.84239,99.43122,1.04136
108.803,13.15081,0.8423200000000001,99.43465,1.04129
108.903,13.154160000000001,0.84264,99.43956999999999,1.04121
109.003,13.157520000000002,0.8431799999999999,99.44553,1.04114
109.103,13.16089,0.84372,99.45218,1.0410700000000002
109.203,13.16426,0.8441700000000001,99.45885,1.0409899999999999
109.303,13.167620000000001,0.84464,99.46434,1.04092
109.403,13.17099,0.8452799999999999,99.46741999999999,1.04084
109.503,13.174339999999999,0.8461299999999999,99.46786,1.04077
109.603,13.1777,0.84706,99.46714,1.0407
109.703,13.181070000000002,0.8479,99.46691,1.04062
109.803,13.184429999999999,0.8485799999999999,99.46762,1.04055
109.903,13.18781,0.84908,99.46779000000001,1.04047
110.003,13.191170000000001,0.8494299999999999,99.4658,1.0404
110.103,13.19454,0.8497,99.46106,1.0403200000000001
110.203,13.1979,0.8500700000000001,99.45456999999999,1.04025
110.303,13.201260000000001,0.85072,99.44745,1.0401799999999999
110.403,13.204620000000002,0.8516799999999999,99.44075,1.0401
110.503,13.20798,0.8527600000000001,99.43548,1.04003
110.603,13.21134,0.8537899999999999,99.4326,1.03995
110.703,13.2147,0.85464,99.43214,1.03988
110.803,13.21805,0.8553200000000001,99.43290999999999,1.0398100000000001
110.903,13.22141,0.8558100000000001,99.43366,1.0397299999999998
111.003,13.22476,0.8561799999999999,99.4338,1.03966
111.103,13.22812,0.85651,99.43358,1.03959
111.203,13.231489999999999,0.85693,99.43330999999999,1.03951
111.303,13.234860000000001,0.8574200000000001,99.43316999999999,1.03944
111.403,13.23823,0.8578600000000001,99.43325,1.03936
111.503,13.241610000000001,0.85814,99.43366999999999,1.03929
111.603,13.244979999999998,0.85829,99.43508,1.03922
111.703,13.248339999999999,0.85854,99.43875,1.03914
111.803,13.2517,0.85911,99.44584,1.0390700000000002
111.903,13.25506,0.8599399999999999,99.45533,1.0389899999999999
112.003,13.258420000000001,0.86074,99.46399,1.03892
112.103,13.26179,0.8611700000000001,99.46866999999999,1.03885
112.203,13.265179999999999,0.86135,99.46906,1.03877
112.303,13.26856,0.86175,99.4675,1.0387
112.403,13.271920000000001,0.8628100000000001,99.46632,1.03863
112.503,13.275279999999999,0.8644299999999999,99.46625999999999,1.03855
112.603,13.27864,0.8660399999999999,99.46668000000001,1.0384799999999998
112.703,13.282010000000001,0.8670899999999999,99.46696,1.03841
112.803,13.2854,0.8675299999999999,99.46694000000001,1.03833
112.903,13.28878,0.8677600000000001,99.46685,1.03826
113.003,13.29215,0.8681399999999999,99.46688,1.0381799999999999
113.103,13.29551,0.8688100000000001,99.46698,1.03811
113.203,13.29887,0.8697299999999999,99.46693,1.03804
113.303,13.302229999999998,0.87085,99.46644,1.03796
113.403,13.305589999999999,0.87197,99.46469,1.03789
113.503,13.30895,0.87275,99.46049000000001,1.03782
113.603,13.3123,0.8729299999999999,99.45288000000001,1.0377399999999999
113.703,13.315629999999999,0.87277,99.44346999999999,1.03767
113.803,13.31896,0.8728799999999999,99.4354,1.0376
113.903,13.3223,0.8738,99.43157,1.03752
114.003,13.32564,0.87524,99.43162,1.03745
114.103,13.32899,0.87641,99.43323000000001,1.03738
114.203,13.33235,0.87661,99.43424,1.0373
114.303,13.335720000000002,0.87603,99.43421,1.0372299999999999
114.403,13.33908,0.87539,99.43378,1.03716
114.503,13.342429999999998,0.87534,99.43352,1.03708
114.603,13.34578,0.8759100000000001,99.43353,1.03701
114.703,13.349120000000001,0.87675,99.43364,1.03694
114.803,13.35246,0.8775700000000001,99.43370999999999,1.0368600000000001
114.903,13.3558,0.87849,99.43370999999999,1.0367899999999999
115.003,13.35914,0.8798600000000001,99.43368000000001,1.03672
115.103,13.362470000000002,0.8819600000000001,99.43365,1.03664
115.203,13.3658,0.8843700000000001,99.43364,1.03657
115.303,13.369129999999998,0.8863200000000001,99.43366,1.0365
115.403,13.372470000000002,0.8871399999999999,99.4337,1.0364200000000001
115.503,13.3758,0.8870399999999999,99.43373000000001,1.03635
115.603,13.37914,0.8867,99.4337,1.0362799999999999
115.703,13.38248,0.88675,99.43356,1.03621
115.803,13.38582,0.88715,99.43345,1.03613
115.903,13.389170000000002,0.88754,99.43358,1.03606
116.003,13.392520000000001,0.8876,99.43423,1.03599
116.103,13.39586,0.8874700000000001,99.43619,1.03591
116.203,13.39921,0.8875200000000001,99.44055,1.0358399999999999
116.303,13.40257,0.88807,99.44793,1.03577
116.403,13.40593,0.88905,99.45557,1.03569
116.503,13.409279999999999,0.8901700000000001,99.45899,1.03562
116.603,13.41261,0.89117,99.4545,1.03555
116.703,13.41593,0.8921,99.44471999999999,1.0354700000000001
116.803,13.419260000000001,0.89312,99.43519,1.0354
116.903,13.4226,0.89436,99.43083,1.0353299999999999
117.003,13.425939999999999,0.89571,99.43119,1.03526
117.103,13.4293,0.8969,99.43329,1.03518
117.203,13.43266,0.89774,99.43444000000001,1.03511
117.303,13.436010000000001,0.89836,99.43433,1.03504
117.403,13.43936,0.8990100000000001,99.43375999999999,1.03496
117.503,13.4427,0.89995,99.43346,1.0348899999999999
117.603,13.44602,0.90107,99.43349,1.03482
117.703,13.44935,0.9021600000000001,99.43365,1.03475
117.803,13.452679999999999,0.9030100000000001,99.43373000000001,1.03467
117.903,13.45602,0.9037,99.43372,1.0346
118.003,13.45936,0.90443,99.43368000000001,1.03453
118.103,13.462679999999999,0.90536,99.43366,1.03446
118.203,13.466,0.9064200000000001,99.43366,1.0343799999999999
118.303,13.469320000000002,0.9074,99.43366999999999,1.03431
118.403,13.47265,0.90814,99.43366,1.03424
118.503,13.475979999999998,0.90865,99.43365,1.03416
118.603,13.47931,0.90901,99.43366,1.03409
118.703,13.48264,0.9093100000000001,99.43372,1.0340200000000002
118.803,13.485970000000002,0.9097200000000001,99.43375999999999,1.03395
118.903,13.4893,0.9103899999999999,99.4337,1.03387
119.003,13.49264,0.9114700000000001,99.43349,1.0338
119.103,13.49598,0.91281,99.43332,1.03373
119.203,13.49932,0.91409,99.43355,1.03366
119.303,13.50265,0.91507,99.43436,1.03358
119.403,13.505989999999999,0.9157299999999999,99.43496999999999,1.03351
119.503,13.50932,0.91614,99.43414,1.03344
119.603,13.51264,0.9164100000000001,99.43079,1.0333700000000001
119.703,13.515970000000001,0.91676,99.42526,1.03329
119.803,13.51929,0.9174700000000001,99.41849,1.03322
119.903,13.5226,0.91874,99.41143000000001,1.03315
120.003,13.525910000000001,0.9202899999999999,99.40518,1.03308
120.103,13.529229999999998,0.9216,99.40086,1.033
120.203,13.532570000000002,0.92224,99.3995,1.03293
120.303,13.53592,0.92245,99.40146,1.0328600000000001
120.403,13.539270000000002,0.92279,99.40675,1.0327899999999999
120.503,13.5426,0.92374,99.41515,1.03271
120.603,13.545929999999998,0.92506,99.42461999999999,1.03264
120.703,13.54926,0.92616,99.43226,1.03257
120.803,13.5526,0.9265899999999999,99.43558,1.0325
120.903,13.55595,0.92668,99.43531,1.03243
121.003,13.559289999999999,0.9272100000000001,99.43370999999999,1.03235
121.103,13.56262,0.92879,99.43283000000001,1.0322799999999999
121.203,13.565929999999998,0.93115,99.4329,1.03221
121.303,13.56925,0.93353,99.43333,1.03214
121.403,13.572579999999999,0.93532,99.43356999999999,1.03206
121.503,13.57591,0.93652,99.43356,1.03199
121.603,13.579239999999999,0.93752,99.43344,1.0319200000000002
121.703,13.58256,0.9386399999999999,99.43337,1.03185
121.803,13.585870000000002,0.93991,99.43338,1.03178
121.903,13.589179999999999,0.94121,99.43341,1.0317
122.003,13.5925,0.94242,99.43344,1.0316299999999998
122.103,13.595839999999999,0.94355,99.43344,1.03156
122.203,13.599179999999999,0.94463,99.43343,1.03149
122.303,13.60249,0.9456899999999999,99.43339,1.03142
122.403,13.6058,0.94671,99.43337,1.03134
122.503,13.60909,0.9476700000000001,99.43339,1.0312700000000001
122.603,13.6124,0.9485100000000001,99.43351,1.0312
122.703,13.61571,0.94926,99.4336,1.0311299999999999
122.803,13.61902,0.94996,99.43351,1.03106
122.903,13.62234,0.9506399999999999,99.43299,1.03098
123.003,13.62566,0.95136,99.43122,1.03091
123.103,13.628979999999999,0.95216,99.42703,1.03084
123.203,13.6323,0.95309,99.41946,1.03077
123.303,13.63561,0.9542299999999999,99.41011,1.0307
123.403,13.63892,0.95565,99.40207,1.03062
123.503,13.64223,0.9574,99.39817,1.03055
123.603,13.645529999999999,0.9593,99.39814,1.0304799999999998
123.703,13.64884,0.96098,99.39973,1.03041
123.803,13.65215,0.9621299999999999,99.4008,1.03034
123.903,13.65546,0.96293,99.40082,1.03027
124.003,13.658779999999998,0.96394,99.4004,1.03019
124.103,13.66209,0.9656399999999999,99.40011,1.0301200000000001
124.203,13.6654,0.9677899999999999,99.4001,1.03005
124.303,13.6687,0.9696299999999999,99.40021,1.02998
124.403,13.672020000000002,0.97045,99.40029,1.02991
124.503,13.67534,0.97044,99.4003,1.0298399999999999
124.603,13.67866,0.97047,99.40026999999999,1.02976
124.703,13.681970000000002,0.97135,99.40024,1.02969
124.803,13.685270000000001,0.97309,99.40024,1.02962
124.903,13.68857,0.97503,99.40025,1.02955
125.003,13.691870000000002,0.9765299999999999,99.40026,1.02948
125.103,13.69519,0.9774799999999999,99.40026999999999,1.02941
125.203,13.69851,0.97824,99.40026,1.0293299999999999
125.303,13.70183,0.97913,99.40023000000001,1.02926
125.403,13.70515,0.9803,99.4002,1.02919
125.503,13.708470000000002,0.9816799999999999,99.40021999999999,1.02912
125.603,13.711770000000001,0.98319,99.40032,1.02905
125.703,13.71507,0.98477,99.40043,1.02898
125.803,13.71836,0.9863299999999999,99.40039,1.0289
125.903,13.721670000000001,0.98782,99.40003,1.02883
126.003,13.72499,0.98921,99.39959,1.0287600000000001
126.103,13.728320000000002,0.99056,99.39974000000001,1.0286899999999999
126.203,13.73163,0.9918899999999999,99.40111,1.02862
126.303,13.734929999999999,0.99323,99.40371999999999,1.02855
126.403,13.738220000000002,0.9945200000000001,99.40689,1.0284799999999998
126.503,13.741520000000001,0.99575,99.40999000000001,1.0284
126.603,13.74482,0.9968600000000001,99.41275,1.02833
126.703,13.748120000000002,0.99779,99.4154,1.02826
126.803,13.751420000000001,0.99849,99.41819,1.02819
126.903,13.754710000000001,0.99905,99.42111,1.0281200000000001
127.003,13.758,0.99972,99.42385999999999,1.02805
127.103,13.761289999999999,1.0008,99.42612,1.02798
127.203,13.764579999999999,1.00234,99.42739,1.02791
127.303,13.767870000000002,1.00417,99.42692,1.02783
127.403,13.77115,1.00607,99.42395,1.02776
127.503,13.77444,1.00789,99.41866,1.02769
127.603,13.77772,1.0095299999999998,99.41252,1.02762
127.703,13.78101,1.0109,99.40711999999999,1.02755
127.803,13.784289999999999,1.012,99.4034,1.02748
127.903,13.787579999999998,1.01299,99.40115,1.02741
128.003,13.790870000000002,1.0140200000000001,99.40007,1.02734
128.103,13.79415,1.01512,99.39981999999999,1.0272700000000001
128.203,13.79744,1.0160799999999999,99.40003,1.02719
128.303,13.80073,1.0166600000000001,99.4003,1.02712
128.403,13.80401,1.01686,99.40037,1.02705
128.503,13.8073,1.01724,99.40032,1.02698
128.603,13.810579999999998,1.0184,99.40024,1.02691
128.703,13.81386,1.02057,99.40021999999999,1.02684
128.803,13.81714,1.02308,99.40024,1.0267700000000002
128.903,13.82042,1.02511,99.40025,1.0267
129.003,13.8237,1.02615,99.40025,1.02663
129.103,13.826979999999999,1.0265600000000001,99.40025,1.0265600000000001
129.203,13.83027,1.02685,99.40025,1.0264799999999998
129.303,13.833570000000002,1.02742,99.40028000000001,1.02641
129.403,13.836870000000001,1.0284200000000001,99.4003,1.02634
129.503,13.840160000000001,1.0299399999999999,99.40025,1.02627
129.603,13.84344,1.03191,99.40013,1.0262
129.703,13.84671,1.0338,99.40008,1.02613
129.803,13.849979999999999,1.03496,99.40025,1.02606
129.903,13.853270000000002,1.03501,99.40069,1.02599
130.003,13.85656,1.03472,99.40091,1.0259200000000002
130.103,13.85985,1.0351299999999999,99.40031,1.02585
130.203,13.86314,1.03698,99.3987,1.02578
130.303,13.86643,1.03958,99.39779,1.0257100000000001
130.403,13.869720000000001,1.04185,99.39986,1.0256299999999998
130.503,13.87301,1.04291,99.4065,1.02556
130.603,13.8763,1.04314,99.41573000000001,1.02549
130.703,13.879589999999999,1.04329,99.42442,1.02542
130.803,13.88287,1.04397,99.42996,1.02535
130.903,13.88614,1.04504,99.43254,1.02528
131.003,13.88941,1.04606,99.43336,1.02521
131.103,13.89269,1.0466600000000001,99.43355,1.02514
131.203,13.895979999999998,1.04703,99.43353,1.0250700000000001
131.303,13.89926,1.04755,99.43344,1.025
131.403,13.90254,1.0485799999999998,99.43338,1.02493
131.503,13.90581,1.05,99.43339,1.02486
131.603,13.909089999999999,1.05152,99.43341,1.0247899999999999
131.703,13.912370000000001,1.05283,99.43343,1.02472
131.803,13.91565,1.0539100000000001,99.43343,1.02465
131.903,13.918920000000002,1.05485,99.43342,1.0245799999999998
132.003,13.922189999999999,1.05575,99.43341,1.0245
132.103,13.92545,1.05666,99.43341,1.02443
132.203,13.9287,1.05762,99.43341,1.02436
132.303,13.931970000000002,1.05863,99.43342,1.02429
132.403,13.93524,1.05968,99.43343,1.0242200000000001
132.503,13.93852,1.06066,99.43343,1.02415
132.603,13.9418,1.06151,99.4334,1.0240799999999999
132.703,13.945079999999999,1.06227,99.43337,1.02401
132.803,13.94835,1.0630700000000002,99.43338,1.02394
132.903,13.951620000000002,1.06408,99.43347,1.02387
133.003,13.954889999999999,1.06528,99.43359,1.0238
133.103,13.95815,1.06651,99.43356,1.02373
133.203,13.96141,1.0676299999999999,99.43321,1.02366
133.303,13.96468,1.06859,99.43195,1.02359
133.403,13.967939999999999,1.0694700000000001,99.42868,1.02352
133.503,13.971210000000001,1.07039,99.42229,1.02345
133.603,13.974479999999998,1.07135,99.4133,1.02338
133.703,13.97775,1.0723,99.40446,1.02331
133.803,13.981029999999999,1.0731600000000001,99.39868,1.02324
133.903,13.9843,1.07394,99.39716999999999,1.0231700000000001
134.003,13.98758,1.07479,99.39839,1.0231
134.103,13.990839999999999,1.0759,99.40055,1.0230299999999999
134.203,13.9941,1.07728,99.40209,1.02296
134.303,13.99735,1.07866,99.40199,1.0228899999999999
134.403,14.0006,1.07976,99.39925,1.02282
134.503,14.00385,1.08044,99.39379,1.02275
134.603,14.00711,1.08095,99.38766,1.02268
134.703,14.010370000000002,1.0816,99.38319,1.02261
134.803,14.013639999999999,1.08256,99.38183000000001,1.02254
134.903,14.016910000000001,1.08359,99.38248,1.02247
135.003,14.020179999999998,1.0844200000000002,99.38359,1.0224
135.103,14.023439999999999,1.08486,99.384,1.02233
135.203,14.0267,1.08523,99.38385,1.02226
135.303,14.02995,1.08591,99.38355,1.02219
135.403,14.0332,1.08717,99.38342,1.0221200000000001
135.503,14.03646,1.0887,99.38346,1.02205
135.603,14.039710000000001,1.09004,99.38354,1.0219799999999999
135.703,14.04297,1.09084,99.38358000000001,1.02191
135.803,14.046220000000002,1.09122,99.38356999999999,1.0218399999999999
135.903,14.049470000000001,1.09145,99.38355,1.02177
136.003,14.05272,1.09182,99.38354,1.0217
136.103,14.05597,1.09246,99.38354,1.02163
136.203,14.05921,1.09348,99.38354,1.02156
136.303,14.062439999999999,1.09496,99.38355,1.02149
136.403,14.06567,1.09663,99.38355,1.02142
136.503,14.06891,1.09805,99.38354,1.02135
136.603,14.07215,1.09881,99.38354,1.02128
136.703,14.075389999999999,1.09905,99.38354,1.02121
136.803,14.07864,1.09921,99.38354,1.02114
136.903,14.08189,1.09974,99.38354,1.0210700000000001
137.003,14.08513,1.10067,99.38354,1.021
137.103,14.088379999999999,1.10175,99.38354,1.02093
137.203,14.091629999999999,1.10271,99.38354,1.02086
137.303,14.09489,1.10351,99.38354,1.0207899999999999
137.403,14.098139999999999,1.10436,99.38354,1.02072
137.503,14.101389999999999,1.10546,99.38354,1.02065
137.603,14.104629999999998,1.10675,99.38354,1.0205799999999998
137.703,14.107870000000002,1.10782,99.38354,1.02051
137.803,14.1111,1.10827,99.38354,1.02044
137.903,14.114339999999999,1.10807,99.38354,1.02037
138.003,14.117579999999998,1.10778,99.38354,1.02031
138.103,14.120820000000002,1.108,99.38354,1.02024
138.203,14.12406,1.109,99.38355,1.02017
138.303,14.1273,1.11039,99.38355,1.0201
138.403,14.13054,1.11171,99.38354,1.02003
