##Temp./°C,Time/min,DSC(subtr.2)/mW,Mass loss(subtr.2)/mg,Sensit./(uV/mW)
97.696,12.7889,2.93832,-0.02483374,1.04964
97.796,12.79229,2.93629,-0.02515892,1.04956
97.896,12.795689999999999,2.9405799999999997,-0.02533782,1.04949
97.996,12.79909,2.94769,-0.02549241,1.04941
98.096,12.80247,2.94924,-0.02582625,1.0493299999999999
98.196,12.80585,2.9477,-0.02624499,1.04926
98.296,12.80925,2.95034,-0.02652554,1.04918
98.396,12.812660000000001,2.95496,-0.02672383,1.04911
98.496,12.81607,2.95573,-0.02701865,1.04903
98.596,12.819460000000001,2.95558,-0.02745761,1.04895
98.696,12.82285,2.95994,-0.02800712,1.04888
98.796,12.82625,2.96541,-0.02848719,1.0488
98.896,12.82964,2.96632,-0.02871651,1.04873
98.996,12.83305,2.96422,-0.02884516,1.04865
99.096,12.83645,2.9627,-0.02910019,1.04857
99.196,12.839839999999999,2.96228,-0.02948935,1.0485
99.296,12.84322,2.96238,-0.0299567,1.0484200000000001
99.396,12.846589999999999,2.96198,-0.03047814,1.04835
99.496,12.84998,2.96065,-0.03100832,1.04827
99.596,12.85336,2.96096,-0.03137193,1.04819
99.696,12.85675,2.96475,-0.03143601,1.0481200000000002
99.796,12.86016,2.9679599999999997,-0.03136732,1.0480399999999999
99.896,12.86358,2.96726,-0.03134971,1.04797
99.996,12.867,2.9670099999999997,-0.03137255,1.04789
100.096,12.870389999999999,2.97105,-0.03138802,1.04782
100.196,12.87378,2.97674,-0.03136352,1.04774
100.296,12.877189999999999,2.9807799999999998,-0.03131781,1.04766
100.396,12.88059,2.98136,-0.03140123,1.04759
100.496,12.883980000000001,2.9794,-0.03170348,1.04751
100.596,12.88735,2.9816700000000003,-0.03211583,1.04744
100.696,12.89073,2.99042,-0.0325003,1.04736
100.796,12.89412,2.99592,-0.03271918,1.04729
100.896,12.8975,2.99328,-0.03272953,1.04721
100.996,12.90085,2.99067,-0.03268145,1.04714
101.096,12.90415,2.99288,-0.03267893,1.04706
101.196,12.90748,2.99517,-0.0326924,1.04698
101.296,12.91085,2.9953,-0.03269382,1.04691
101.396,12.91425,2.9980599999999997,-0.03268838,1.04683
101.496,12.917639999999999,3.00452,-0.03268541,1.0467600000000001
101.596,12.92103,3.00752,-0.03269443,1.0466799999999998
101.696,12.924430000000001,3.0046,-0.03270454,1.04661
101.796,12.927810000000001,3.00263,-0.03267035,1.04653
101.896,12.93117,3.0039700000000003,-0.03253455,1.04646
101.996,12.93452,3.0029,-0.03222775,1.0463799999999999
102.096,12.93789,2.99825,-0.03173749,1.04631
102.196,12.94128,2.99643,-0.03113722,1.04623
102.296,12.94468,2.99931,-0.03054869,1.04615
102.396,12.94805,3.0017400000000003,-0.03014759,1.04608
102.496,12.95138,3.0017,-0.0299827,1.046
102.596,12.95474,3.0017,-0.02993897,1.04593
102.696,12.95812,3.00251,-0.02993859,1.04585
102.796,12.96151,3.00239,-0.02996223,1.04578
102.896,12.96488,3.0001599999999997,-0.02997203,1.0457
102.996,12.96825,2.9956400000000003,-0.02990591,1.0456299999999998
103.096,12.971639999999999,2.99112,-0.02973756,1.04555
103.196,12.975060000000001,2.9912799999999997,-0.02948047,1.04548
103.296,12.9785,2.9943299999999997,-0.02913868,1.0454
103.396,12.9819,2.99249,-0.02870614,1.0453299999999999
103.496,12.98525,2.98717,-0.02819819,1.04525
103.596,12.98862,2.98731,-0.02765412,1.04518
103.696,12.99201,2.9927200000000003,-0.02720033,1.0451
103.796,12.99538,2.99612,-0.0270177,1.04503
103.896,12.99873,2.99716,-0.0270602,1.04495
103.996,13.00211,3.0004,-0.0271191,1.04488
104.096,13.005510000000001,3.0040299999999998,-0.02710851,1.0448
104.196,13.00889,3.00232,-0.02703109,1.04473
104.296,13.01225,2.99835,-0.02685079,1.04465
104.396,13.01559,3.0001599999999997,-0.02651644,1.0445799999999998
104.496,13.018939999999999,3.0051200000000002,-0.02610758,1.0445
104.596,13.02234,3.0047200000000003,-0.0257775,1.04443
104.696,13.02577,3.00046,-0.02558669,1.04435
104.796,13.02917,2.99907,-0.02553205,1.0442799999999999
104.896,13.03255,2.99953,-0.02555366,1.0442
104.996,13.03595,2.99747,-0.02556963,1.04413
105.096,13.03935,2.99532,-0.02556273,1.04405
105.196,13.04272,2.9979400000000003,-0.0255489,1.04398
105.296,13.04607,3.0036099999999997,-0.02555456,1.0439
105.396,13.049430000000001,3.00841,-0.02559495,1.04383
105.496,13.052810000000001,3.0135,-0.02557673,1.04375
105.596,13.05622,3.0211,-0.02540206,1.04368
105.696,13.05963,3.0264599999999997,-0.02523616,1.0436
105.796,13.063,3.0243599999999997,-0.02529835,1.0435299999999998
105.896,13.066360000000001,3.02178,-0.02553517,1.04345
105.996,13.06974,3.0272099999999997,-0.02580444,1.04338
106.096,13.07313,3.03451,-0.02599338,1.0433
106.196,13.0765,3.03516,-0.02603101,1.0432299999999999
106.296,13.07986,3.03174,-0.02600083,1.04315
106.396,13.083219999999999,3.02933,-0.02600274,1.04308
106.496,13.08659,3.02905,-0.02600071,1.04301
106.596,13.08997,3.03017,-0.02595792,1.04293
106.696,13.09334,3.02875,-0.02600013,1.0428600000000001
106.796,13.096689999999999,3.02231,-0.02625253,1.0427799999999998
106.896,13.10003,3.01749,-0.02666418,1.04271
106.996,13.10338,3.02018,-0.02712095,1.04263
107.096,13.10674,3.02455,-0.02743366,1.04256
107.196,13.110079999999998,3.02427,-0.02747643,1.0424799999999999
107.296,13.11343,3.02196,-0.02742972,1.04241
107.396,13.116810000000001,3.02136,-0.02746048,1.04233
107.496,13.12018,3.02256,-0.02742253,1.04226
107.596,13.12354,3.02461,-0.02721073,1.04219
107.696,13.12689,3.02581,-0.02710329,1.04211
107.796,13.13025,3.02509,-0.0273429,1.0420399999999999
107.896,13.13362,3.0239599999999998,-0.02779003,1.04196
107.996,13.136989999999999,3.024,-0.02824153,1.04189
108.096,13.14035,3.0253799999999997,-0.02853939,1.0418100000000001
108.196,13.14369,3.02767,-0.02859627,1.0417399999999999
108.296,13.147039999999999,3.0293900000000002,-0.0285068,1.04167
108.396,13.1504,3.0298,-0.02836379,1.04159
108.496,13.153770000000002,3.0306599999999997,-0.02815903,1.04152
108.596,13.15715,3.03342,-0.02792771,1.04144
108.696,13.16053,3.0374,-0.02787206,1.0413700000000001
108.796,13.1639,3.0415900000000002,-0.02811006,1.04129
108.896,13.167279999999998,3.04498,-0.02847652,1.04122
108.996,13.17065,3.04652,-0.02879763,1.04115
109.096,13.17401,3.04505,-0.02898279,1.0410700000000002
109.196,13.17735,3.04105,-0.02900408,1.041
109.296,13.180710000000001,3.03859,-0.02894614,1.04092
109.396,13.18409,3.03999,-0.02890966,1.04085
109.496,13.18746,3.0427,-0.028997,1.04077
109.596,13.19081,3.04494,-0.02927814,1.0407
109.696,13.194170000000002,3.04776,-0.02975605,1.04063
109.796,13.19755,3.05117,-0.0302916,1.04055
109.896,13.200920000000002,3.05247,-0.03048661,1.0404799999999998
109.996,13.204260000000001,3.05093,-0.03018316,1.0404
110.096,13.2076,3.04999,-0.02971453,1.04033
110.196,13.210970000000001,3.05139,-0.02934727,1.04026
110.296,13.21435,3.05301,-0.02913389,1.0401799999999999
110.396,13.21773,3.05377,-0.02909795,1.04011
110.496,13.2211,3.05511,-0.02925122,1.04003
110.596,13.22445,3.05803,-0.02957166,1.03996
110.696,13.2278,3.06251,-0.02998481,1.03989
110.796,13.23117,3.06713,-0.03036481,1.0398100000000001
110.896,13.234539999999999,3.06852,-0.03051676,1.0397399999999999
110.996,13.237879999999999,3.06645,-0.03036877,1.03966
111.096,13.2412,3.0653799999999998,-0.03003607,1.03959
111.196,13.24453,3.0676200000000002,-0.02963906,1.03952
111.296,13.24787,3.07178,-0.0292839,1.03944
111.396,13.25123,3.07585,-0.02904244,1.0393700000000001
111.496,13.254589999999999,3.07735,-0.02893737,1.0393
111.596,13.25792,3.0764,-0.02894175,1.03922
111.696,13.261270000000001,3.0767,-0.02896605,1.03915
111.796,13.26464,3.07963,-0.02896468,1.0390700000000002
111.896,13.268,3.083,-0.02895844,1.039
111.996,13.27135,3.085,-0.02895903,1.03893
112.096,13.2747,3.0847700000000002,-0.02896003,1.03885
112.196,13.27806,3.08413,-0.02895931,1.03878
112.296,13.281410000000001,3.0881,-0.02896162,1.03871
112.396,13.28474,3.09498,-0.02896734,1.03863
112.496,13.288070000000001,3.09481,-0.02897093,1.03856
112.596,13.2914,3.0865,-0.02897065,1.0384799999999998
112.696,13.29474,3.0803700000000003,-0.02896975,1.03841
112.796,13.2981,3.0807700000000002,-0.02896983,1.03834
112.896,13.30146,3.08393,-0.02897007,1.03826
112.996,13.30481,3.08641,-0.02897005,1.03819
113.096,13.30816,3.08586,-0.02896997,1.0381200000000002
113.196,13.31151,3.08405,-0.02896996,1.03804
113.296,13.31487,3.08725,-0.02897005,1.03797
113.396,13.31824,3.0948599999999997,-0.0289701,1.0379
113.496,13.3216,3.09858,-0.02896982,1.03782
113.596,13.32495,3.09665,-0.02896965,1.03775
113.696,13.328289999999999,3.0945400000000003,-0.02897069,1.03768
113.796,13.33164,3.09426,-0.0289713,1.0376
113.896,13.33499,3.09397,-0.02896738,1.0375299999999998
113.996,13.338339999999999,3.09386,-0.02896521,1.03746
114.096,13.341679999999998,3.09629,-0.02898003,1.03738
114.196,13.34501,3.10125,-0.02898798,1.03731
114.296,13.34835,3.1064,-0.02892722,1.03724
114.396,13.3517,3.11125,-0.02876134,1.03716
114.496,13.35506,3.1170400000000003,-0.02848323,1.03709
114.596,13.358410000000001,3.1209700000000002,-0.02813869,1.03702
114.696,13.361770000000002,3.11667,-0.02782188,1.03694
114.796,13.365120000000001,3.1063099999999997,-0.02759963,1.0368700000000002
114.896,13.36847,3.0996799999999998,-0.02750823,1.0368
114.996,13.3718,3.0988599999999997,-0.0275213,1.03672
115.096,13.37512,3.09892,-0.0275581,1.03665
115.196,13.378429999999998,3.09882,-0.02756079,1.0365799999999998
115.296,13.38175,3.10107,-0.0274943,1.0365
115.396,13.38509,3.10445,-0.02732956,1.03643
115.496,13.38841,3.10433,-0.02704608,1.03636
115.596,13.391729999999999,3.10003,-0.02670097,1.0362799999999999
115.696,13.39504,3.09477,-0.02642034,1.03621
115.796,13.39835,3.09232,-0.02625967,1.03614
115.896,13.401679999999999,3.09655,-0.02620301,1.03606
115.996,13.405029999999998,3.10492,-0.0262108,1.03599
116.096,13.40836,3.1089,-0.02622461,1.0359200000000002
116.196,13.411679999999999,3.1075,-0.02622253,1.0358399999999999
116.296,13.415,3.10715,-0.02621873,1.03577
116.396,13.41833,3.10993,-0.02621924,1.0357
116.496,13.421660000000001,3.11328,-0.0262205,1.0356299999999998
116.596,13.42499,3.11633,-0.02622049,1.03555
116.696,13.42831,3.12,-0.02621928,1.03548
116.796,13.43162,3.12494,-0.02621878,1.03541
116.896,13.43495,3.13127,-0.02622231,1.0353299999999999
116.996,13.4383,3.1363,-0.02622431,1.03526
117.096,13.44165,3.13473,-0.0262113,1.03519
117.196,13.444989999999999,3.12797,-0.02620397,1.03512
117.296,13.44832,3.12417,-0.02625758,1.03504
117.396,13.45164,3.12562,-0.02641331,1.0349700000000002
117.496,13.454970000000001,3.1285,-0.02669328,1.0349
117.596,13.45832,3.1303099999999997,-0.02704184,1.03482
117.696,13.46168,3.13022,-0.02732766,1.03475
117.796,13.46504,3.12813,-0.02749085,1.0346799999999998
117.896,13.46841,3.1246099999999997,-0.02754752,1.03461
117.996,13.471770000000001,3.1215200000000003,-0.02753893,1.03453
118.096,13.47511,3.12167,-0.02752522,1.03446
118.196,13.47845,3.12398,-0.02752762,1.03439
118.296,13.48179,3.12396,-0.02753128,1.03431
118.396,13.48514,3.1217599999999996,-0.02753062,1.03424
118.496,13.488489999999999,3.12169,-0.02752965,1.03417
118.596,13.49182,3.12419,-0.02752983,1.0341
118.696,13.49516,3.12624,-0.02753009,1.0340200000000002
118.796,13.4985,3.12668,-0.02753004,1.03395
118.896,13.50184,3.1261900000000002,-0.02752997,1.03388
118.996,13.50518,3.12623,-0.02752999,1.0338100000000001
119.096,13.50852,3.12871,-0.02753001,1.03373
119.196,13.51186,3.13204,-0.02753,1.03366
119.296,13.515189999999999,3.1318900000000003,-0.02753,1.03359
119.396,13.51852,3.13049,-0.02753,1.03352
119.496,13.52186,3.13522,-0.02753,1.03344
119.596,13.525210000000001,3.14379,-0.02752999,1.0333700000000001
119.696,13.52855,3.14608,-0.02753001,1.0333
119.796,13.531870000000001,3.1430599999999997,-0.02753002,1.0332299999999999
119.896,13.53519,3.14474,-0.02752994,1.03315
119.996,13.53851,3.1512700000000002,-0.02752991,1.03308
120.096,13.54185,3.1545400000000003,-0.02753021,1.03301
120.196,13.54519,3.1539099999999998,-0.02753032,1.03294
120.296,13.548520000000002,3.1551400000000003,-0.02752923,1.0328600000000001
120.396,13.551839999999999,3.15823,-0.02752881,1.0327899999999999
120.496,13.555179999999998,3.15834,-0.02753287,1.03272
120.596,13.55851,3.15732,-0.02753444,1.03265
120.696,13.56182,3.16244,-0.02751932,1.0325799999999998
120.796,13.5651,3.17103,-0.02751268,1.0325
120.896,13.568370000000002,3.17217,-0.02757326,1.03243
120.996,13.571639999999999,3.16672,-0.02773452,1.03236
121.096,13.57492,3.16662,-0.02800298,1.03229
121.196,13.5782,3.1738,-0.02833895,1.03221
121.296,13.5815,3.1795,-0.0286562,1.03214
121.396,13.58482,3.18075,-0.02888645,1.03207
121.496,13.58814,3.1815900000000004,-0.02898625,1.032
121.596,13.59145,3.1832700000000003,-0.02897728,1.03193
121.696,13.59477,3.18343,-0.02895353,1.03185
121.796,13.59809,3.18214,-0.02895633,1.03178
121.896,13.601410000000001,3.1825200000000002,-0.02896004,1.0317100000000001
121.996,13.60471,3.1844799999999998,-0.02895709,1.03164
122.096,13.608,3.18385,-0.02896597,1.03156
122.196,13.611279999999999,3.17925,-0.02897578,1.03149
122.296,13.61456,3.1732099999999996,-0.02893798,1.03142
122.396,13.61786,3.16791,-0.02889947,1.03135
122.496,13.62116,3.16466,-0.02904024,1.03128
122.596,13.624460000000001,3.16391,-0.02938463,1.0312
122.696,13.62776,3.16498,-0.0297136,1.0311299999999999
122.796,13.631039999999999,3.1674599999999997,-0.02989469,1.03106
122.896,13.63435,3.17152,-0.02996088,1.03099
122.996,13.63768,3.17672,-0.02996119,1.03092
123.096,13.641029999999999,3.18152,-0.02994709,1.03085
123.196,13.644379999999998,3.18535,-0.02994705,1.03077
123.296,13.64773,3.18946,-0.0299508,1.0307
123.396,13.65107,3.19323,-0.02995079,1.03063
123.496,13.654379999999998,3.1928900000000002,-0.02994978,1.0305600000000001
123.596,13.65768,3.18893,-0.02994978,1.03049
123.696,13.660960000000001,3.18913,-0.02995006,1.03041
123.796,13.66424,3.1964599999999996,-0.02995006,1.03034
123.896,13.66753,3.20447,-0.02994999,1.03027
123.996,13.67082,3.20865,-0.02994998,1.0302
124.096,13.67411,3.2099599999999997,-0.02995,1.03013
124.196,13.6774,3.20969,-0.02995001,1.03006
124.296,13.6807,3.2084799999999998,-0.02995,1.02998
124.396,13.68402,3.20702,-0.02994998,1.02991
124.496,13.687339999999999,3.2061900000000003,-0.02995001,1.0298399999999999
124.596,13.69065,3.20592,-0.02995007,1.02977
124.696,13.69395,3.2038599999999997,-0.02994996,1.0297
124.796,13.69726,3.19925,-0.02994974,1.0296299999999998
124.896,13.700560000000001,3.1957400000000002,-0.02995014,1.02955
124.996,13.70385,3.19592,-0.02995096,1.02948
125.096,13.70715,3.19845,-0.02994954,1.02941
125.196,13.710479999999999,3.20142,-0.02994645,1.02934
125.296,13.71379,3.20297,-0.02995162,1.0292700000000001
125.396,13.7171,3.20249,-0.02996328,1.0292
125.496,13.72039,3.2027900000000002,-0.02994489,1.02912
125.596,13.72369,3.2064,-0.0299007,1.02905
125.696,13.726989999999999,3.21353,-0.02996575,1.02898
125.796,13.730279999999999,3.22264,-0.03023855,1.02891
125.896,13.73357,3.2280900000000003,-0.03064083,1.02884
125.996,13.736870000000001,3.22647,-0.03104561,1.02877
126.096,13.74017,3.22396,-0.03127454,1.0287
126.196,13.74346,3.22612,-0.03120373,1.02862
126.296,13.74675,3.22966,-0.03093147,1.02855
126.396,13.75004,3.23089,-0.03059241,1.0284799999999998
126.496,13.753329999999998,3.23155,-0.03028,1.02841
126.596,13.756620000000002,3.2338,-0.03006323,1.02834
126.696,13.759910000000001,3.23639,-0.02995157,1.02827
126.796,13.7632,3.23775,-0.02993086,1.0282
126.896,13.76649,3.23837,-0.02994911,1.0281200000000001
126.996,13.76976,3.23893,-0.02995522,1.02805
127.096,13.77304,3.23829,-0.0299504,1.02798
127.196,13.776329999999998,3.23537,-0.02994859,1.02791
127.296,13.779620000000001,3.23216,-0.02994986,1.0278399999999999
127.396,13.782879999999999,3.23112,-0.02995039,1.02777
127.496,13.786129999999998,3.2315400000000003,-0.02995006,1.0277
127.596,13.78941,3.2319400000000003,-0.0299499,1.0276299999999998
127.696,13.7927,3.2330900000000002,-0.02994998,1.02755
127.796,13.79597,3.23644,-0.02995003,1.02748
127.896,13.79923,3.2415599999999998,-0.02995001,1.02741
127.996,13.802489999999999,3.24713,-0.02994999,1.02734
128.096,13.80577,3.25107,-0.02995,1.0272700000000001
128.196,13.80906,3.25135,-0.02995,1.0272
128.296,13.81235,3.24992,-0.02995,1.0271299999999999
128.396,13.81565,3.25054,-0.02995,1.02706
128.496,13.81895,3.25353,-0.02995,1.02699
128.596,13.822239999999999,3.25713,-0.02995,1.02692
128.696,13.825520000000001,3.25985,-0.02995,1.02684
128.796,13.82881,3.2604599999999997,-0.02995,1.0267700000000002
128.896,13.832089999999999,3.25962,-0.02995,1.0267
128.996,13.835370000000001,3.2591799999999997,-0.02995,1.02663
129.096,13.83864,3.25989,-0.02995,1.0265600000000001
129.196,13.841920000000002,3.26175,-0.02995,1.02649
129.296,13.84521,3.26496,-0.02995,1.02642
129.396,13.84849,3.2697599999999998,-0.02995,1.02635
129.496,13.85176,3.27471,-0.02995,1.0262799999999999
129.596,13.855039999999999,3.2770599999999996,-0.02995,1.02621
129.696,13.85832,3.27779,-0.02995,1.02613
129.796,13.86161,3.28122,-0.02995,1.02606
129.896,13.864889999999999,3.28724,-0.02995,1.02599
129.996,13.868179999999999,3.2910800000000004,-0.02995,1.0259200000000002
130.096,13.87145,3.29114,-0.02995,1.02585
130.196,13.87474,3.2896300000000003,-0.02995,1.02578
130.296,13.878029999999999,3.2892300000000003,-0.02994999,1.0257100000000001
130.396,13.881310000000001,3.29285,-0.02995001,1.0256399999999999
130.496,13.884570000000002,3.29946,-0.02995002,1.02557
130.596,13.88783,3.3029,-0.02994997,1.0255
130.696,13.8911,3.3007,-0.02994992,1.0254299999999998
130.796,13.89437,3.2962300000000004,-0.02995009,1.02536
130.896,13.89763,3.2923400000000003,-0.02995032,1.02529
130.996,13.900910000000001,3.29037,-0.0299497,1.02522
131.096,13.9042,3.29071,-0.02994883,1.02514
131.196,13.90749,3.29238,-0.029951,1.0250700000000001
131.296,13.91076,3.2949800000000002,-0.0299544,1.025
131.396,13.914029999999999,3.29946,-0.02994689,1.02493
131.496,13.91729,3.3056400000000004,-0.02993359,1.02486
131.596,13.92055,3.31054,-0.02995926,1.0247899999999999
131.696,13.923820000000001,3.31245,-0.03007291,1.02472
131.796,13.92709,3.31357,-0.03032116,1.02465
131.896,13.93038,3.31606,-0.03068351,1.0245799999999998
131.996,13.933670000000001,3.3203300000000002,-0.0309571,1.02451
132.096,13.936910000000001,3.3257,-0.03099939,1.02444
132.196,13.94016,3.32924,-0.03093724,1.02437
132.296,13.94343,3.32885,-0.03091157,1.0243
132.396,13.946710000000001,3.32666,-0.03094063,1.02423
132.496,13.949979999999998,3.32501,-0.03099251,1.02416
132.596,13.95324,3.3234800000000004,-0.03094423,1.02409
132.696,13.95651,3.32159,-0.03069169,1.0240200000000002
132.796,13.95977,3.32153,-0.03030855,1.02395
132.896,13.963020000000002,3.32525,-0.02991697,1.02388
132.996,13.966270000000002,3.3298900000000002,-0.02963985,1.02381
133.096,13.969529999999999,3.33201,-0.02956866,1.0237399999999999
133.196,13.97279,3.3333699999999995,-0.02961244,1.02367
133.296,13.976029999999998,3.3369699999999995,-0.02963393,1.0236
133.396,13.97926,3.34156,-0.02962279,1.02352
133.496,13.982510000000001,3.3444800000000003,-0.02961655,1.02345
133.596,13.98577,3.3456900000000003,-0.02961929,1.02338
133.696,13.989020000000002,3.3464099999999997,-0.02962001,1.02331
133.796,13.99228,3.34824,-0.02961934,1.02324
133.896,13.99555,3.3525300000000002,-0.02962317,1.0231700000000001
133.996,13.998820000000002,3.35636,-0.02962377,1.0231
134.096,14.002070000000002,3.35468,-0.02960801,1.0230299999999999
134.196,14.00531,3.3499,-0.02960428,1.02296
134.296,14.00857,3.34931,-0.02966867,1.0228899999999999
134.396,14.011829999999998,3.35395,-0.029835,1.02282
134.496,14.015089999999999,3.3597900000000003,-0.03011507,1.02275
134.596,14.018320000000001,3.3632800000000005,-0.03045188,1.02268
134.696,14.021560000000001,3.36162,-0.03072947,1.02261
134.796,14.02481,3.3573699999999995,-0.03089315,1.02254
134.896,14.02806,3.35851,-0.03095555,1.02247
134.996,14.0313,3.3656300000000003,-0.03095123,1.0224
135.096,14.03456,3.3702699999999997,-0.03093672,1.02233
135.196,14.037820000000002,3.37006,-0.03093835,1.02226
135.296,14.041089999999999,3.37174,-0.03093898,1.02219
135.396,14.044360000000001,3.3780699999999997,-0.03093463,1.0221200000000001
135.496,14.047620000000002,3.38461,-0.03094614,1.02205
135.596,14.050870000000002,3.3890300000000004,-0.03096364,1.0219799999999999
135.696,14.0541,3.3937,-0.03092054,1.02191
135.796,14.057329999999999,3.39989,-0.03077903,1.0218399999999999
135.896,14.060570000000002,3.40571,-0.0305706,1.02177
135.996,14.06381,3.4097,-0.03036156,1.0217
136.096,14.067060000000001,3.41229,-0.03028179,1.02163
136.196,14.07029,3.41422,-0.03040512,1.02156
136.296,14.073520000000002,3.4163699999999997,-0.03062254,1.02149
136.396,14.07676,3.4192199999999997,-0.03081414,1.02142
