##Temp./°C,Time/min,DSC(subtr.2)/mW,Mass loss(subtr.2)/mg,Sensit./(uV/mW)
571.798,28.5632,-1.04536,-2.9433700000000003,0.7018800000000001
571.898,28.566309999999998,-1.04615,-2.94358,0.7018
571.998,28.56942,-1.0468899999999999,-2.9438299999999997,0.70172
572.098,28.57253,-1.04765,-2.94409,0.70165
572.198,28.57563,-1.04875,-2.9443200000000003,0.70157
572.298,28.57873,-1.05065,-2.94449,0.70149
572.398,28.58183,-1.05372,-2.9445799999999998,0.7014199999999999
572.498,28.58492,-1.05771,-2.9445900000000003,0.70134
572.598,28.588009999999997,-1.06179,-2.94456,0.70127
572.698,28.5911,-1.06516,-2.94453,0.70119
572.798,28.59419,-1.0673,-2.9445200000000002,0.70111
572.898,28.597279999999998,-1.06813,-2.94453,0.70104
572.998,28.60036,-1.0676,-2.94454,0.70096
573.098,28.60343,-1.06596,-2.94455,0.7008800000000001
573.198,28.60649,-1.06425,-2.94455,0.70081
573.298,28.60956,-1.06368,-2.94454,0.70073
573.398,28.612640000000003,-1.06515,-2.9445200000000002,0.70065
573.498,28.61572,-1.06782,-2.9445,0.70058
573.598,28.6188,-1.07017,-2.9445099999999997,0.7005
573.698,28.621879999999997,-1.0707799999999998,-2.94461,0.70043
573.798,28.62497,-1.06975,-2.94477,0.70035
573.898,28.62805,-1.0683200000000002,-2.94501,0.70027
573.998,28.631140000000002,-1.06772,-2.9453,0.7002
574.098,28.63423,-1.06845,-2.94562,0.70012
574.198,28.637320000000003,-1.06995,-2.9459,0.70005
574.298,28.64041,-1.07162,-2.9460900000000003,0.69997
574.398,28.6435,-1.07308,-2.94615,0.69989
574.498,28.646590000000003,-1.0747,-2.94612,0.69982
574.598,28.64967,-1.0769600000000001,-2.94607,0.6997399999999999
574.698,28.652759999999997,-1.08016,-2.9460599999999997,0.69967
574.798,28.65584,-1.08371,-2.94612,0.6995899999999999
574.898,28.658920000000002,-1.0867,-2.9463,0.6995100000000001
574.998,28.66201,-1.08829,-2.94663,0.69944
575.098,28.665090000000003,-1.08867,-2.94705,0.69936
575.198,28.66818,-1.0887,-2.9474400000000003,0.69929
575.298,28.67127,-1.08925,-2.94769,0.69921
575.398,28.67435,-1.09069,-2.94775,0.69913
575.498,28.677429999999998,-1.09276,-2.9477,0.69906
575.598,28.68052,-1.09517,-2.94759,0.69898
575.698,28.6836,-1.09758,-2.9475,0.69891
575.798,28.68668,-1.09954,-2.94748,0.6988300000000001
575.898,28.689770000000003,-1.10057,-2.94759,0.69875
575.998,28.692859999999996,-1.10037,-2.94789,0.69868
576.098,28.69595,-1.09932,-2.94829,0.6986
576.198,28.69905,-1.09806,-2.9487,0.69853
576.298,28.70213,-1.0971600000000001,-2.94902,0.69845
576.398,28.70522,-1.09679,-2.94922,0.6983699999999999
576.498,28.7083,-1.09684,-2.94933,0.6983
576.598,28.71139,-1.09721,-2.94937,0.69822
576.698,28.714470000000002,-1.09774,-2.94941,0.69815
576.798,28.71756,-1.09825,-2.94951,0.69807
576.898,28.720640000000003,-1.0985200000000002,-2.94976,0.698
576.998,28.72372,-1.09867,-2.95018,0.69792
577.098,28.72679,-1.09952,-2.95064,0.69784
577.198,28.729879999999998,-1.102,-2.951,0.69777
577.298,28.73297,-1.10659,-2.95114,0.6976899999999999
577.398,28.73606,-1.11192,-2.95111,0.69762
577.498,28.73916,-1.11608,-2.95103,0.6975399999999999
577.598,28.742259999999998,-1.1173899999999999,-2.95098,0.69747
577.698,28.745359999999998,-1.11632,-2.95098,0.69739
577.798,28.74845,-1.1145200000000002,-2.951,0.6973199999999999
577.898,28.75155,-1.11361,-2.95102,0.69724
577.998,28.754640000000002,-1.1142,-2.95102,0.69716
578.098,28.75773,-1.1158700000000001,-2.9510099999999997,0.69709
578.198,28.76081,-1.11818,-2.9510099999999997,0.69701
578.298,28.76388,-1.12056,-2.95102,0.69694
578.398,28.76694,-1.12221,-2.95102,0.69686
578.498,28.77001,-1.12232,-2.9510099999999997,0.6967899999999999
578.598,28.77307,-1.12043,-2.95098,0.69671
578.698,28.77613,-1.11763,-2.95096,0.6966399999999999
578.798,28.7792,-1.1153600000000001,-2.95099,0.6965600000000001
578.898,28.78227,-1.1149200000000001,-2.95111,0.69648
578.998,28.785359999999997,-1.1164,-2.9513,0.6964100000000001
579.098,28.78845,-1.11919,-2.95154,0.69633
579.198,28.791529999999998,-1.1227,-2.9517900000000004,0.69626
579.298,28.794620000000002,-1.12634,-2.9520299999999997,0.69618
579.398,28.79771,-1.1294899999999999,-2.95222,0.69611
579.498,28.80081,-1.13158,-2.95235,0.69603
579.598,28.8039,-1.1324100000000001,-2.9524,0.69596
579.698,28.807,-1.13256,-2.95238,0.69588
579.798,28.8101,-1.1327,-2.9523200000000003,0.69581
579.898,28.813209999999998,-1.13339,-2.95223,0.6957300000000001
579.998,28.816309999999998,-1.13478,-2.9521900000000003,0.6956600000000001
580.098,28.8194,-1.13695,-2.95228,0.69558
580.198,28.822490000000002,-1.13991,-2.95256,0.6955100000000001
580.298,28.82558,-1.14329,-2.95296,0.69543
580.398,28.828670000000002,-1.1465100000000001,-2.95338,0.69535
580.498,28.83175,-1.14904,-2.95369,0.69528
580.598,28.834840000000003,-1.15042,-2.95387,0.6952
580.698,28.83793,-1.15031,-2.95395,0.69513
580.798,28.84102,-1.14835,-2.95397,0.69505
580.898,28.8441,-1.1449200000000002,-2.95398,0.69498
580.998,28.84719,-1.1415,-2.95397,0.6949
581.098,28.850279999999998,-1.1396700000000002,-2.95397,0.6948300000000001
581.198,28.85339,-1.14042,-2.954,0.69475
581.298,28.856509999999997,-1.14301,-2.9540900000000003,0.69468
581.398,28.85963,-1.1463299999999998,-2.95427,0.6946
581.498,28.86275,-1.14941,-2.95457,0.69453
581.598,28.86587,-1.1520299999999999,-2.95492,0.69445
581.698,28.868990000000004,-1.1542,-2.9552099999999997,0.69438
581.798,28.87211,-1.1559700000000002,-2.9553599999999998,0.6943
581.898,28.87521,-1.1576,-2.9553599999999998,0.69423
581.998,28.878320000000002,-1.15946,-2.95531,0.69415
582.098,28.881420000000002,-1.16194,-2.95527,0.69408
582.198,28.88451,-1.16486,-2.95528,0.694
582.298,28.8876,-1.16749,-2.95529,0.69393
582.398,28.890690000000003,-1.1690399999999999,-2.95527,0.69385
582.498,28.89378,-1.1692,-2.95522,0.6937800000000001
582.598,28.896859999999997,-1.16864,-2.95519,0.6937
582.698,28.89994,-1.16813,-2.95528,0.69363
582.798,28.903029999999998,-1.16834,-2.95552,0.69355
582.898,28.906109999999998,-1.1693799999999999,-2.95585,0.69348
582.998,28.9092,-1.1712200000000001,-2.9561900000000003,0.6934
583.098,28.9123,-1.17379,-2.95643,0.69333
583.198,28.9154,-1.1766299999999998,-2.95661,0.69325
583.298,28.9185,-1.17908,-2.9568,0.69318
583.398,28.921609999999998,-1.18052,-2.95708,0.69311
583.498,28.924709999999997,-1.18088,-2.95742,0.69303
583.598,28.927809999999997,-1.1806299999999998,-2.95775,0.69296
583.698,28.93092,-1.1802700000000002,-2.95795,0.69288
583.798,28.93403,-1.18019,-2.958,0.69281
583.898,28.937140000000003,-1.18069,-2.95796,0.6927300000000001
583.998,28.94025,-1.18202,-2.95791,0.69266
584.098,28.94336,-1.18422,-2.9578900000000004,0.69258
584.198,28.94647,-1.1867,-2.9578900000000004,0.6925100000000001
584.298,28.949579999999997,-1.1887,-2.95791,0.69243
584.398,28.952679999999997,-1.18963,-2.95792,0.6923600000000001
584.498,28.955779999999997,-1.18969,-2.95791,0.69228
584.598,28.958879999999997,-1.18939,-2.95791,0.69221
584.698,28.96197,-1.1892399999999999,-2.95791,0.69213
584.798,28.96507,-1.18961,-2.95791,0.69206
584.898,28.96817,-1.19076,-2.95791,0.69199
584.998,28.97127,-1.19295,-2.95791,0.69191
585.098,28.97438,-1.1959799999999998,-2.9579,0.69184
585.198,28.977490000000003,-1.1991,-2.9579,0.69176
585.298,28.9806,-1.20154,-2.95792,0.6916899999999999
585.398,28.98371,-1.20285,-2.95796,0.6916100000000001
585.498,28.98682,-1.20343,-2.95801,0.6915399999999999
585.598,28.989929999999998,-1.20377,-2.95803,0.6914600000000001
585.698,28.99305,-1.2042899999999999,-2.95801,0.69139
585.798,28.996170000000003,-1.20507,-2.95799,0.6913100000000001
585.898,28.99928,-1.20612,-2.95801,0.69124
585.998,29.00238,-1.20743,-2.95812,0.69117
586.098,29.005470000000003,-1.20892,-2.95831,0.69109
586.198,29.00856,-1.2105,-2.95856,0.69102
586.298,29.01166,-1.21207,-2.9588400000000004,0.69094
586.398,29.01476,-1.21359,-2.95912,0.69087
586.498,29.017870000000002,-1.21507,-2.95935,0.69079
586.598,29.020970000000002,-1.21652,-2.95948,0.69072
586.698,29.02406,-1.2179799999999998,-2.95951,0.69065
586.798,29.02715,-1.21947,-2.95948,0.69057
586.898,29.030240000000003,-1.22105,-2.95945,0.6905
586.998,29.03332,-1.2227,-2.95946,0.69042
587.098,29.036409999999997,-1.22428,-2.95955,0.69035
587.198,29.039509999999996,-1.22559,-2.95974,0.6902699999999999
587.298,29.042609999999996,-1.2264700000000002,-2.9600400000000002,0.6902
587.398,29.045709999999996,-1.22698,-2.9603900000000003,0.69013
587.498,29.048809999999996,-1.2272399999999999,-2.96069,0.69005
587.598,29.051909999999996,-1.22738,-2.96084,0.68998
587.698,29.055,-1.22748,-2.96086,0.6899
587.798,29.058090000000004,-1.22761,-2.96081,0.68983
587.898,29.06118,-1.2278,-2.96076,0.68976
587.998,29.064259999999997,-1.22813,-2.96075,0.6896800000000001
588.098,29.06735,-1.22864,-2.96076,0.6896100000000001
588.198,29.07044,-1.22939,-2.96077,0.68953
588.298,29.07355,-1.23046,-2.96077,0.6894600000000001
588.398,29.076659999999997,-1.23194,-2.96077,0.68939
588.498,29.07977,-1.23394,-2.96077,0.6893100000000001
588.598,29.08287,-1.2365,-2.9607900000000003,0.68924
588.698,29.08597,-1.23924,-2.96087,0.68916
588.798,29.08907,-1.24168,-2.96103,0.68909
588.898,29.09217,-1.24337,-2.9613,0.68902
588.998,29.09528,-1.24432,-2.96159,0.68894
589.098,29.098390000000002,-1.24479,-2.96176,0.68887
589.198,29.101490000000002,-1.24505,-2.96169,0.68879
589.298,29.1046,-1.2451299999999998,-2.96137,0.68872
589.398,29.107709999999997,-1.2448299999999999,-2.9609900000000002,0.68865
589.498,29.11082,-1.24397,-2.9607200000000002,0.68857
589.598,29.113940000000003,-1.24263,-2.96064,0.6885
589.698,29.11706,-1.2415200000000002,-2.96069,0.68842
589.798,29.120179999999998,-1.24138,-2.96077,0.68835
589.898,29.1233,-1.24263,-2.96082,0.68828
589.998,29.12642,-1.24452,-2.96081,0.6882
590.098,29.12952,-1.24607,-2.9607799999999997,0.68813
590.198,29.132620000000003,-1.24648,-2.96073,0.68805
590.298,29.135720000000003,-1.24607,-2.96075,0.68798
590.398,29.138820000000003,-1.24559,-2.96095,0.68791
590.498,29.14193,-1.24574,-2.96143,0.68783
590.598,29.14505,-1.2465600000000001,-2.9621,0.68776
590.698,29.14818,-1.24763,-2.96277,0.6876899999999999
590.798,29.1513,-1.2484899999999999,-2.96323,0.68761
590.898,29.15441,-1.2489,-2.9634099999999997,0.6875399999999999
590.998,29.15752,-1.24889,-2.96343,0.68747
591.098,29.160629999999998,-1.24851,-2.96339,0.68739
591.198,29.163729999999997,-1.24785,-2.96338,0.6873199999999999
591.298,29.166829999999997,-1.24719,-2.96338,0.68724
591.398,29.169929999999997,-1.2468299999999999,-2.9634,0.68717
591.498,29.173029999999997,-1.24698,-2.96342,0.6871
591.598,29.176140000000004,-1.2475100000000001,-2.96343,0.68702
591.698,29.17925,-1.24821,-2.9634099999999997,0.68695
591.798,29.182370000000002,-1.2488700000000001,-2.96335,0.68688
591.898,29.18549,-1.2494100000000001,-2.96331,0.6868
591.998,29.188609999999997,-1.24979,-2.96334,0.6867300000000001
592.098,29.19173,-1.2499799999999999,-2.96352,0.68666
592.198,29.194840000000003,-1.24994,-2.9638400000000003,0.68658
592.298,29.197940000000003,-1.2496200000000002,-2.9641900000000003,0.6865100000000001
592.398,29.20106,-1.24899,-2.96447,0.6864399999999999
592.498,29.204179999999997,-1.24832,-2.96464,0.6863600000000001
592.598,29.2073,-1.2484,-2.9647099999999997,0.68629
592.698,29.210420000000003,-1.25,-2.9647200000000002,0.6862199999999999
592.798,29.213540000000002,-1.25337,-2.96469,0.68614
592.898,29.21665,-1.25721,-2.96468,0.68607
592.998,29.219759999999997,-1.25997,-2.9647099999999997,0.686
593.098,29.222890000000003,-1.26055,-2.96483,0.68592
593.198,29.226020000000002,-1.26001,-2.96503,0.68585
593.298,29.22915,-1.26014,-2.9653,0.6857800000000001
593.398,29.23227,-1.2625,-2.96561,0.6857
593.498,29.23538,-1.2666899999999999,-2.96592,0.6856300000000001
593.598,29.238490000000002,-1.2712700000000001,-2.96617,0.6855600000000001
593.698,29.2416,-1.27481,-2.9663,0.68548
593.798,29.24473,-1.27684,-2.96632,0.6854100000000001
593.898,29.24785,-1.27779,-2.96628,0.68534
593.998,29.250970000000002,-1.27816,-2.96624,0.6852600000000001
594.098,29.25409,-1.27837,-2.9662599999999997,0.68519
594.198,29.257209999999997,-1.2787899999999999,-2.96638,0.68512
594.298,29.26032,-1.27979,-2.9666099999999997,0.68504
594.398,29.263440000000003,-1.2814299999999998,-2.96697,0.68497
594.498,29.26655,-1.2829700000000002,-2.9673599999999998,0.6849
594.598,29.26966,-1.28347,-2.96766,0.68482
594.698,29.272759999999998,-1.28224,-2.96778,0.68475
594.798,29.275859999999998,-1.27996,-2.9677599999999997,0.6846800000000001
594.898,29.278959999999998,-1.27772,-2.9677,0.6846
594.998,29.28208,-1.27657,-2.96766,0.68453
595.098,29.285190000000004,-1.27673,-2.96767,0.6844600000000001
595.198,29.28831,-1.2778399999999999,-2.96768,0.6843899999999999
595.298,29.29141,-1.27957,-2.96767,0.6843100000000001
595.398,29.29451,-1.28167,-2.9676400000000003,0.68424
595.498,29.2976,-1.28399,-2.9676400000000003,0.68417
595.598,29.3007,-1.28641,-2.9677,0.68409
595.698,29.30381,-1.2886799999999998,-2.96786,0.68402
595.798,29.30692,-1.2903,-2.96808,0.68395
595.898,29.310029999999998,-1.29077,-2.96834,0.68387
595.998,29.31314,-1.2898100000000001,-2.9686,0.6838
596.098,29.316240000000004,-1.28819,-2.96883,0.6837300000000001
596.198,29.319340000000004,-1.2868899999999999,-2.9689799999999997,0.68366
596.298,29.322440000000004,-1.2867600000000001,-2.96903,0.68358
596.398,29.325540000000004,-1.28749,-2.96896,0.6835100000000001
596.498,29.328640000000004,-1.2882,-2.9687799999999998,0.6834399999999999
596.598,29.33175,-1.28809,-2.96849,0.6833600000000001
596.698,29.33485,-1.2871299999999999,-2.96814,0.68329
596.798,29.337970000000002,-1.28596,-2.96782,0.6832199999999999
596.898,29.341079999999998,-1.28524,-2.9676299999999998,0.68315
596.998,29.34419,-1.2853,-2.9676,0.68307
597.098,29.347309999999997,-1.286,-2.9676400000000003,0.683
597.198,29.35043,-1.28712,-2.96768,0.68293
597.298,29.35355,-1.28856,-2.96767,0.68286
597.398,29.35667,-1.29041,-2.96765,0.68278
597.498,29.359790000000004,-1.2928,-2.96768,0.68271
597.598,29.362920000000003,-1.29569,-2.9678,0.6826399999999999
597.698,29.36605,-1.29819,-2.968,0.6825600000000001
597.798,29.36917,-1.29916,-2.96826,0.6824899999999999
597.898,29.372290000000003,-1.29764,-2.96854,0.68242
597.998,29.3754,-1.29446,-2.9687900000000003,0.68235
598.098,29.3785,-1.29141,-2.96896,0.6822699999999999
598.198,29.38162,-1.29019,-2.9689799999999997,0.6822
598.298,29.38474,-1.2911,-2.9689099999999997,0.68213
598.398,29.387859999999996,-1.29301,-2.96889,0.68206
598.498,29.39098,-1.29477,-2.96908,0.68198
598.598,29.394090000000002,-1.29588,-2.96952,0.68191
598.698,29.397209999999998,-1.29684,-2.9701,0.68184
598.798,29.40032,-1.2982799999999999,-2.9707,0.68177
598.898,29.40343,-1.30053,-2.9712,0.68169
598.998,29.40655,-1.30304,-2.97159,0.68162
599.098,29.409670000000002,-1.3050899999999999,-2.9718299999999997,0.68155
599.198,29.4128,-1.30616,-2.97194,0.68148
599.298,29.41593,-1.30671,-2.9719900000000004,0.6814
599.398,29.41907,-1.3075299999999999,-2.97211,0.68133
599.498,29.422190000000004,-1.30932,-2.97241,0.6812600000000001
599.598,29.425309999999996,-1.31182,-2.97284,0.68119
599.698,29.42843,-1.31421,-2.97324,0.68111
599.798,29.43155,-1.3157,-2.9734700000000003,0.68104
599.898,29.43468,-1.31621,-2.9735,0.68097
599.998,29.4378,-1.31639,-2.97343,0.6809
600.098,29.44091,-1.31691,-2.97336,0.68083
600.198,29.444020000000002,-1.3181399999999999,-2.97335,0.68075
600.298,29.447129999999998,-1.31985,-2.97336,0.6806800000000001
600.398,29.450229999999998,-1.32175,-2.97338,0.68061
600.498,29.453329999999998,-1.32361,-2.97339,0.6805399999999999
600.598,29.45644,-1.32522,-2.97338,0.6804600000000001
600.698,29.45955,-1.32641,-2.97338,0.6803899999999999
600.798,29.462670000000003,-1.3271,-2.97338,0.68032
600.898,29.465790000000002,-1.3276700000000001,-2.97339,0.68025
600.998,29.46892,-1.3286799999999999,-2.97338,0.68018
601.098,29.472040000000003,-1.33064,-2.97337,0.6801
601.198,29.47515,-1.33322,-2.97335,0.68003
601.298,29.478270000000002,-1.33556,-2.97336,0.67996
601.398,29.481379999999998,-1.33679,-2.97341,0.67989
601.498,29.4845,-1.33676,-2.9734700000000003,0.67981
601.598,29.487609999999997,-1.33616,-2.9734700000000003,0.67974
601.698,29.49073,-1.33572,-2.97333,0.67967
601.798,29.493840000000002,-1.33586,-2.97302,0.6796
601.898,29.49695,-1.33647,-2.97267,0.67953
601.998,29.50007,-1.33736,-2.9724,0.67945
602.098,29.50318,-1.33837,-2.9723,0.67938
602.198,29.50628,-1.33952,-2.97232,0.6793100000000001
602.298,29.509390000000003,-1.34086,-2.9723900000000003,0.67924
602.398,29.5125,-1.3424,-2.97242,0.6791699999999999
602.498,29.51561,-1.34385,-2.97242,0.6791
602.598,29.518720000000002,-1.34483,-2.9724,0.67902
602.698,29.52184,-1.34495,-2.9724,0.67895
602.798,29.52495,-1.34447,-2.97242,0.67888
602.898,29.528059999999996,-1.3441299999999998,-2.97242,0.67881
602.998,29.53118,-1.3446799999999999,-2.97238,0.67874
603.098,29.5343,-1.3463200000000002,-2.97231,0.67866
603.198,29.53743,-1.34854,-2.9723,0.6785899999999999
603.298,29.54056,-1.3507799999999999,-2.97244,0.67852
603.398,29.54369,-1.35265,-2.97277,0.67845
603.498,29.546809999999997,-1.35415,-2.97319,0.67838
603.598,29.54992,-1.35533,-2.97359,0.6783
603.698,29.55302,-1.35625,-2.97388,0.67823
603.798,29.5561,-1.35683,-2.9740599999999997,0.67816
603.898,29.559179999999998,-1.35699,-2.9741400000000002,0.67809
603.998,29.56226,-1.35664,-2.97415,0.67802
604.098,29.56535,-1.3558299999999999,-2.97412,0.67795
604.198,29.56845,-1.3546799999999999,-2.97412,0.67787
604.298,29.57157,-1.35332,-2.97421,0.6778
604.398,29.5747,-1.35201,-2.97439,0.67773
604.498,29.57783,-1.3511799999999998,-2.97463,0.67766
604.598,29.580959999999997,-1.35124,-2.9748900000000003,0.6775899999999999
604.698,29.58407,-1.35227,-2.97514,0.67752
604.798,29.587190000000003,-1.3537299999999999,-2.97535,0.67745
604.898,29.59031,-1.35505,-2.97548,0.67737
604.998,29.59344,-1.35579,-2.97552,0.6773
605.098,29.59657,-1.3559299999999999,-2.97551,0.67723
605.198,29.599709999999998,-1.3555,-2.97547,0.67716
605.298,29.602829999999997,-1.35463,-2.97546,0.67709
605.398,29.60595,-1.35378,-2.97546,0.67702
605.498,29.609070000000003,-1.35352,-2.97547,0.67694
605.598,29.6122,-1.35438,-2.97547,0.67687
605.698,29.61532,-1.35637,-2.97547,0.6768
605.798,29.61845,-1.3592,-2.97547,0.67673
605.898,29.621570000000002,-1.36256,-2.97547,0.67666
605.998,29.62469,-1.366,-2.97547,0.6765899999999999
606.098,29.6278,-1.36891,-2.97547,0.67652
606.198,29.63092,-1.3707,-2.97547,0.6764399999999999
606.298,29.63405,-1.3712,-2.97546,0.67637
606.398,29.637179999999997,-1.371,-2.97546,0.6763
606.498,29.640309999999996,-1.37075,-2.97547,0.67623
606.598,29.64343,-1.37094,-2.97549,0.67616
606.698,29.64654,-1.37151,-2.97553,0.67609
606.798,29.649659999999997,-1.37228,-2.9755700000000003,0.67602
606.898,29.65278,-1.37311,-2.9756099999999996,0.67595
606.998,29.6559,-1.37395,-2.9756400000000003,0.67587
607.098,29.65901,-1.37481,-2.97567,0.6758
607.198,29.66212,-1.37568,-2.97569,0.67573
607.298,29.665229999999998,-1.37668,-2.97574,0.67566
607.398,29.66834,-1.3780299999999999,-2.97588,0.6755899999999999
607.498,29.671470000000003,-1.37989,-2.97617,0.67552
607.598,29.674609999999998,-1.3821,-2.97658,0.67545
607.698,29.677740000000004,-1.38409,-2.977,0.67538
607.798,29.68088,-1.38526,-2.97728,0.6753100000000001
607.898,29.68399,-1.38554,-2.97736,0.67523
607.998,29.687109999999997,-1.38575,-2.97732,0.67516
608.098,29.69022,-1.38681,-2.97721,0.67509
608.198,29.69335,-1.38916,-2.97712,0.67502
608.298,29.696479999999998,-1.39165,-2.9771,0.67495
608.398,29.699609999999996,-1.39283,-2.9772,0.67488
608.498,29.70273,-1.39152,-2.97745,0.67481
608.598,29.705859999999998,-1.38829,-2.97779,0.67474
608.698,29.70898,-1.38432,-2.97812,0.67467
608.798,29.712120000000002,-1.38077,-2.97835,0.6745899999999999
608.898,29.715259999999997,-1.3785,-2.97847,0.67452
608.998,29.7184,-1.37818,-2.97852,0.67445
609.098,29.721529999999998,-1.38045,-2.97854,0.67438
609.198,29.72464,-1.38476,-2.97859,0.6743100000000001
609.298,29.727759999999996,-1.38939,-2.97871,0.67424
609.398,29.7309,-1.39257,-2.97894,0.6741699999999999
609.498,29.73405,-1.3935,-2.9792799999999997,0.6741
609.598,29.73722,-1.39305,-2.97963,0.67403
