##Temp./°C,Time/min,DSC(subtr.2)/(mW/mg),Mass(subtr.2)/%,Sensit./(uV/mW)
503.632,160.55081,0.02512287,0.15250999999999998,0.8354299999999999
503.732,160.58397,0.02127433,0.15250999999999998,0.8353700000000001
503.832,160.61722,0.02231262,0.15241,0.8353
503.932,160.65036,0.02379587,0.1187,0.83524
504.032,160.6834,0.02540214,0.11953,0.8351700000000001
504.132,160.7165,0.02440454,0.1285,0.83511
504.232,160.74967,0.02384442,0.15241,0.83504
504.332,160.78256000000002,0.02433924,0.15250999999999998,0.8349799999999999
504.432,160.81543,0.02295116,0.15252000000000002,0.83491
504.532,160.84848,0.02458452,0.15252000000000002,0.83485
504.632,160.88148,0.022644,0.15252000000000002,0.83478
504.732,160.91453,0.02353822,0.15252000000000002,0.83472
504.832,160.9475,0.0235883,0.15252000000000002,0.83465
504.932,160.98051,0.02260105,0.15252000000000002,0.8345799999999999
505.032,161.01348000000002,0.02215389,0.15254,0.83452
505.132,161.04654,0.02267688,0.15285,0.83445
505.232,161.07951,0.02338952,0.16692,0.83439
505.332,161.11256,0.02569763,0.16915999999999998,0.8343200000000001
505.432,161.14562,0.02493222,0.16931,0.83426
505.532,161.17861000000002,0.0231074,0.16893,0.83419
505.632,161.21155,0.02413612,0.15645,0.8341299999999999
505.732,161.24438,0.02256684,0.15304,0.83406
505.832,161.27723,0.0230341,0.15278,0.834
505.932,161.31013000000002,0.02432941,0.15275999999999998,0.83393
506.032,161.34305,0.02482854,0.15275999999999998,0.8338700000000001
506.132,161.37599,0.02339089,0.15277000000000002,0.8338
506.232,161.40888999999999,0.0251589,0.15289,0.83373
506.332,161.4417,0.02197504,0.1545,0.83367
506.432,161.4747,0.02569113,0.13458,0.8336
506.532,161.50763999999998,0.0239667,0.13606,0.83354
506.632,161.54057,0.02457989,0.13617,0.83347
506.732,161.57374,0.02478927,0.13618,0.83341
506.832,161.60674,0.02423416,0.13618,0.83334
506.932,161.63974,0.02630538,0.13624,0.8332799999999999
507.032,161.67281,0.02356468,0.13696,0.83321
507.132,161.70588999999998,0.02563331,0.1489,0.83314
507.232,161.73895,0.02490407,0.16814,0.8330799999999999
507.332,161.77196,0.02620145,0.16902999999999999,0.83301
507.432,161.80504,0.02668668,0.16907,0.83295
507.532,161.83813999999998,0.02655518,0.16882,0.83288
507.632,161.87124,0.02653574,0.16482,0.8328200000000001
507.732,161.90438999999998,0.02477366,0.14406,0.83275
507.832,161.93784,0.02619478,0.14444,0.8326899999999999
507.932,161.97101,0.02492554,0.14447000000000002,0.83262
508.032,162.00421,0.02612536,0.14447000000000002,0.83255
508.132,162.03752,0.02594708,0.14447000000000002,0.83249
508.232,162.07072,0.02367836,0.14447000000000002,0.83242
508.332,162.1039,0.0252406,0.14447000000000002,0.83236
508.432,162.13718,0.02813575,0.14445999999999998,0.83229
508.532,162.17043,0.02699294,0.14434,0.8322299999999999
508.632,162.20373999999998,0.02745,0.14247,0.83216
508.732,162.23703999999998,0.0287715,0.1364,0.83209
508.832,162.27018999999999,0.02548042,0.1362,0.8320299999999999
508.932,162.30355,0.02865091,0.13618,0.83196
509.032,162.33681,0.02564062,0.13618,0.8319
509.132,162.37006,0.02485947,0.13618,0.83183
509.232,162.40346,0.0264905,0.13618,0.83176
509.332,162.4368,0.02606504,0.13615,0.8317
509.432,162.47002,0.02664167,0.13579000000000002,0.83163
509.532,162.50336000000001,0.02685108,0.14611,0.83157
509.632,162.53661,0.02706576,0.12547,0.8315
509.732,162.56995,0.0257455,0.14595999999999998,0.83144
509.832,162.60326,0.02469456,0.14457,0.83137
509.932,162.63679,0.02719948,0.14444,0.8313
510.032,162.67023,0.02799501,0.14397000000000001,0.83124
510.132,162.70368,0.02831668,0.13662,0.8311700000000001
510.232,162.73703999999998,0.02854696,0.11220999999999999,0.83111
510.332,162.77053,0.02914477,0.11164,0.83104
510.432,162.80393,0.02823099,0.11553,0.8309700000000001
510.532,162.83743,0.02738251,0.12745,0.83091
510.632,162.87098999999998,0.02721311,0.12815,0.8308399999999999
510.732,162.9045,0.02708477,0.13271,0.83078
510.832,162.938,0.0265183,0.144,0.8307100000000001
510.932,162.9715,0.02557738,0.14444,0.8306399999999999
511.032,163.00505,0.02631305,0.14447000000000002,0.8305799999999999
511.132,163.03867,0.02578907,0.14447000000000002,0.8305100000000001
511.232,163.07225,0.02770408,0.14448,0.83044
511.332,163.10584,0.02763491,0.14467,0.8303799999999999
511.432,163.13947,0.02816526,0.14737,0.83031
511.532,163.17295,0.02654356,0.1077,0.83025
511.632,163.20657,0.02586271,0.10993,0.8301799999999999
511.732,163.24006,0.02615255,0.13699,0.83011
511.832,163.27356,0.02776279,0.14413,0.83005
511.932,163.307,0.03006586,0.14445999999999998,0.8299799999999999
512.032,163.34045,0.02449134,0.14378,0.8299200000000001
512.132,163.37385,0.02741946,0.09982425,0.82985
512.232,163.40706,0.02758851,0.10338,0.82978
512.332,163.44069,0.02865462,0.11434000000000001,0.8297200000000001
512.432,163.47427,0.02644007,0.13634000000000002,0.82965
512.532,163.50777,0.02775818,0.13619,0.8295799999999999
512.632,163.54133000000002,0.02804566,0.13618,0.82952
512.732,163.57492,0.02786155,0.13618,0.82945
512.832,163.60846999999998,0.02739588,0.13618,0.82939
512.932,163.64202,0.02827016,0.13618,0.8293200000000001
513.032,163.67517,0.02900901,0.13618,0.82925
513.132,163.70875,0.02934758,0.13619,0.82919
513.232,163.74225,0.02887422,0.13635,0.8291200000000001
513.332,163.77578,0.02882764,0.13860999999999998,0.82905
513.432,163.8093,0.03009625,0.10402,0.82899
513.532,163.84288,0.02980686,0.10307999999999999,0.8289200000000001
513.632,163.87634,0.02752518,0.10344,0.82885
513.732,163.90997,0.0300738,0.11327999999999999,0.8287899999999999
513.832,163.94349,0.03011778,0.12817,0.8287200000000001
513.932,163.97715,0.02709921,0.12791,0.82865
514.032,164.01065,0.02992102,0.12789,0.8285899999999999
514.132,164.04411000000002,0.02651345,0.12789,0.82852
514.232,164.07795,0.03005638,0.12789,0.82845
514.332,164.11144,0.02799823,0.12789,0.82839
514.432,164.14498999999998,0.02991052,0.12788,0.8283200000000001
514.532,164.17851000000002,0.02804783,0.12783,0.82826
514.632,164.21202,0.02940699,0.12712,0.82819
514.732,164.24536,0.02920683,0.13658,0.8281200000000001
514.832,164.2788,0.02617515,0.13621,0.82806
514.932,164.31219,0.0280717,0.13618,0.82799
515.032,164.34588,0.02742109,0.13618,0.8279200000000001
515.132,164.37923,0.02607311,0.13618,0.82786
515.232,164.41263999999998,0.02876767,0.13618,0.8277899999999999
515.332,164.44599,0.02468188,0.13618,0.8277200000000001
515.432,164.47928000000002,0.03023264,0.13618,0.8276600000000001
515.532,164.51266,0.02833972,0.13618,0.8275899999999999
515.632,164.54609,0.02859498,0.13618,0.82752
515.732,164.57943,0.02794874,0.13618,0.8274600000000001
515.832,164.61282,0.02797773,0.13618,0.82739
515.932,164.64613,0.0286367,0.13618,0.82732
516.032,164.67936,0.0278407,0.13618,0.82726
516.132,164.7126,0.02735666,0.13617,0.82719
516.232,164.74585,0.02888992,0.13609000000000002,0.8271200000000001
516.332,164.77906000000002,0.0285734,0.13493,0.82705
516.432,164.81226,0.02691025,0.16005999999999998,0.82699
516.532,164.84527,0.02749173,0.16075,0.8269200000000001
516.632,164.87852,0.02717956,0.1608,0.82685
516.732,164.91181,0.02570105,0.16080999999999998,0.8267899999999999
516.832,164.94484,0.02604258,0.16080999999999998,0.8267200000000001
516.932,164.97798999999998,0.02912008,0.16080999999999998,0.82665
517.032,165.01103,0.02785264,0.1608,0.8265899999999999
517.132,165.0441,0.02827881,0.16076,0.82652
517.232,165.0773,0.02805782,0.16017,0.82645
517.332,165.11022,0.02652931,0.14452,0.82639
517.432,165.14321999999999,0.02855191,0.12750999999999998,0.82632
517.532,165.17625,0.02889329,0.12766,0.82625
517.632,165.20921,0.02720889,0.12805,0.82619
517.732,165.24222,0.02758594,0.13666,0.8261200000000001
517.832,165.2752,0.02828008,0.15287,0.82605
517.932,165.30826000000002,0.02744525,0.15250999999999998,0.8259799999999999
518.032,165.34127,0.0290399,0.15214,0.8259200000000001
518.132,165.37431,0.02926535,0.14509,0.82585
518.232,165.4073,0.02844403,0.10702,0.82578
518.332,165.44042,0.02758292,0.10637,0.8257200000000001
518.432,165.47357,0.02859219,0.12811,0.82565
518.532,165.50666999999999,0.02821822,0.12785,0.82558
518.632,165.53971,0.02951461,0.12709,0.8255100000000001
518.732,165.57278,0.02879623,0.11464,0.82545
518.832,165.60598000000002,0.02853165,0.09593118,0.8253799999999999
518.932,165.63913,0.03027085,0.09521544,0.82531
519.032,165.67244,0.03058523,0.09834275,0.82525
519.132,165.70568,0.02785142,0.14733,0.8251799999999999
519.232,165.73885,0.02905523,0.14444,0.82511
519.332,165.77217,0.02803437,0.14425,0.82504
519.432,165.80546999999999,0.02905664,0.1444,0.8249799999999999
519.532,165.83886,0.02918465,0.14719000000000002,0.82491
519.632,165.87227,0.03209508,0.15195999999999998,0.82484
519.732,165.90573,0.02770348,0.14698,0.82478
519.832,165.9391,0.03073086,0.12722,0.82471
519.932,165.97257,0.03006947,0.1276,0.8246399999999999
520.032,166.0059,0.02955101,0.12753,0.82457
520.132,166.03931,0.03226978,0.1262,0.8245100000000001
520.232,166.0729,0.03003759,0.14598,0.82444
520.332,166.10643000000002,0.0300371,0.14435,0.82437
520.432,166.13984,0.03028628,0.14423,0.8243
520.532,166.17344,0.03135466,0.14422000000000001,0.82424
520.632,166.20703999999998,0.02920661,0.14422000000000001,0.8241700000000001
520.732,166.24053999999998,0.02991542,0.14422000000000001,0.8241
520.832,166.27388,0.03087427,0.14423,0.8240299999999999
520.932,166.30733999999998,0.02784864,0.14438,0.8239700000000001
521.032,166.34083,0.03065815,0.14647000000000002,0.8239
521.132,166.37434,0.02982018,0.11289,0.82383
521.232,166.40785,0.02578932,0.11126,0.8237700000000001
521.332,166.4411,0.02937749,0.11007,0.8237
521.432,166.47464,0.02806131,0.13807,0.82363
521.532,166.50805,0.02868228,0.1439,0.8235600000000001
521.632,166.54154,0.02941705,0.14415,0.8235
521.732,166.57513,0.02886822,0.14211,0.8234299999999999
521.832,166.60855,0.02967008,0.10927,0.8233600000000001
521.932,166.64197,0.02835908,0.11123,0.82329
522.032,166.6754,0.0307801,0.11224,0.8232200000000001
522.132,166.70888,0.02953125,0.13097,0.82316
522.232,166.74233999999998,0.03009447,0.14345,0.82309
522.332,166.77575,0.02982119,0.14418,0.8230200000000001
522.432,166.80911,0.02745438,0.14447000000000002,0.82295
522.532,166.84256000000002,0.02818726,0.14778,0.82289
522.632,166.87596000000002,0.02913395,0.10855,0.8228200000000001
522.732,166.90937,0.02752374,0.11112999999999999,0.82275
522.832,166.94297,0.02852461,0.11152999999999999,0.82268
522.932,166.97638,0.02856717,0.11675,0.82262
523.032,167.00988999999998,0.03023156,0.11943,0.82255
523.132,167.04326,0.02853013,0.11959000000000002,0.8224799999999999
523.232,167.07662,0.0286961,0.1196,0.8224100000000001
523.332,167.11014,0.02948161,0.1196,0.82235
523.432,167.14366,0.02953842,0.1196,0.8222799999999999
523.532,167.17728,0.03030652,0.1196,0.82221
523.632,167.21075,0.02882434,0.1196,0.82214
523.732,167.24401,0.02827979,0.1196,0.8220700000000001
523.832,167.27733999999998,0.0298735,0.1196,0.82201
523.932,167.31068,0.03012353,0.1196,0.82194
524.032,167.34412,0.03039931,0.1196,0.8218700000000001
524.132,167.37765,0.03129957,0.1196,0.8218
524.232,167.41105,0.03115767,0.1196,0.82173
524.332,167.44451999999998,0.03137164,0.1196,0.8216700000000001
524.432,167.47804,0.03247679,0.1196,0.8216
524.532,167.51155,0.03286711,0.1196,0.82153
524.632,167.54503,0.03004449,0.1196,0.8214600000000001
524.732,167.57845,0.03162605,0.1196,0.8214
524.832,167.61182,0.02955082,0.1196,0.8213299999999999
524.932,167.6453,0.02870921,0.1196,0.82126
525.032,167.67861000000002,0.03215005,0.1196,0.82119
525.132,167.71206,0.02841653,0.1196,0.8211200000000001
525.232,167.74553999999998,0.02894923,0.1196,0.82106
525.332,167.77925,0.02975393,0.11955999999999999,0.82099
525.432,167.81275,0.03029647,0.11456,0.8209200000000001
525.532,167.84632,0.02745058,0.08502041,0.82085
525.632,167.87958999999998,0.03088865,0.0956734,0.82078
525.732,167.91317,0.03072721,0.1237,0.8207200000000001
525.832,167.94669,0.03065668,0.12762,0.82065
525.932,167.98031,0.03121294,0.12787,0.82058
526.032,168.01394,0.03265579,0.12789,0.8205100000000001
526.132,168.04748,0.03218363,0.12789,0.82044
526.232,168.0811,0.03036568,0.12789,0.82037
526.332,168.11458000000002,0.02928388,0.12789,0.82031
526.432,168.14818,0.03062741,0.12789,0.82024
526.532,168.18169,0.03078998,0.12789,0.8201700000000001
526.632,168.2153,0.03327814,0.12789,0.8201
526.732,168.24896999999999,0.03104848,0.12789,0.8200299999999999
526.832,168.2825,0.02922281,0.12789,0.8199700000000001
526.932,168.31595,0.0301514,0.12789,0.8199
527.032,168.34954,0.03228045,0.12789,0.81983
527.132,168.38321000000002,0.0302288,0.12789,0.81976
527.232,168.41665,0.03427748,0.12789,0.8196899999999999
527.332,168.45006,0.03144465,0.12791,0.8196200000000001
527.432,168.48349,0.03193069,0.12816,0.8195600000000001
527.532,168.51689,0.03343111,0.10212,0.8194899999999999
527.632,168.55033999999998,0.03351898,0.10295,0.81942
527.732,168.58368000000002,0.03265422,0.10300999999999999,0.81935
527.832,168.61703,0.03377372,0.10302,0.8192799999999999
527.932,168.65022,0.03270354,0.10302,0.81921
528.032,168.68356,0.03439907,0.10302,0.81915
528.132,168.71678,0.034056,0.10302,0.81908
528.232,168.74997,0.03333071,0.10302,0.81901
528.332,168.78327,0.0321504,0.10302,0.81894
528.432,168.81643,0.03223114,0.10300999999999999,0.81887
528.532,168.84965,0.03469538,0.10293,0.8188
528.632,168.88282,0.03277132,0.1198,0.8187399999999999
528.732,168.91595,0.03559642,0.1196,0.81867
528.832,168.94912,0.03560153,0.11959000000000002,0.8186
528.932,168.98238,0.03018613,0.11945,0.81853
529.032,169.01565,0.03164524,0.15282,0.8184600000000001
529.132,169.04885,0.02955501,0.15273,0.81839
529.232,169.082,0.03248327,0.13669,0.8183199999999999
529.332,169.11536,0.03023025,0.09513551,0.81826
529.432,169.14845,0.03048226,0.09477137,0.81819
529.532,169.18165,0.03034324,0.09472998,0.81812
529.632,169.2148,0.03384252,0.09472746,0.81805
529.732,169.24827,0.03205648,0.09473996,0.81798
529.832,169.28146999999998,0.0305466,0.10178999999999999,0.81791
529.932,169.31465,0.03336196,0.12821,0.81784
530.032,169.34818,0.03259671,0.12821,0.8177800000000001
530.132,169.38134,0.03146059,0.15941,0.81771
530.232,169.41468,0.03326446,0.1606,0.8176399999999999
530.332,169.4481,0.03245102,0.12937,0.81757
530.432,169.48143000000002,0.03282561,0.12799000000000002,0.8175
530.532,169.51483000000002,0.03279277,0.1279,0.81743
530.632,169.54823000000002,0.03444775,0.12789,0.8173600000000001
530.732,169.58174,0.03275114,0.12789,0.8173
530.832,169.61477,0.03395999,0.12789,0.81723
530.932,169.64823,0.03327114,0.12789,0.81716
531.032,169.68176,0.03615488,0.12789,0.81709
531.132,169.71507,0.03466139,0.12789,0.81702
531.232,169.74843,0.03176619,0.12789,0.81695
531.332,169.78163999999998,0.03656159,0.12789,0.81688
531.432,169.81506000000002,0.03267744,0.12789,0.81681
531.532,169.8483,0.0343118,0.12789,0.8167399999999999
531.632,169.88127,0.03461521,0.12789,0.8166800000000001
531.732,169.91459,0.03595907,0.12789,0.8166100000000001
531.832,169.94797,0.03528016,0.12789,0.8165399999999999
531.932,169.98129,0.03488793,0.12789,0.81647
532.032,170.01478,0.03712345,0.12789,0.8164
532.132,170.04807,0.03449515,0.12789,0.81633
532.232,170.08137,0.03520888,0.12789,0.81626
532.332,170.11458000000002,0.03454717,0.12789,0.81619
532.432,170.14783,0.03594262,0.12789,0.81612
532.532,170.18108,0.03452443,0.12789,0.81606
532.632,170.21427,0.03372622,0.12789,0.81599
532.732,170.24739,0.03801621,0.12789,0.81592
532.832,170.28069,0.03666285,0.12789,0.81585
532.932,170.31411,0.03476924,0.1279,0.8157800000000001
533.032,170.34738000000002,0.03202158,0.12803,0.81571
533.132,170.38057,0.03346723,0.14152,0.8156399999999999
533.232,170.41381,0.03412112,0.13121,0.81557
533.332,170.44723,0.03621376,0.12809,0.8155
533.432,170.48051999999998,0.03361156,0.12753,0.81543
533.532,170.51389,0.03350415,0.11126,0.8153600000000001
533.632,170.54747,0.03672841,0.13676,0.8153
533.732,170.58101000000002,0.03575768,0.13622,0.81523
533.832,170.6144,0.03660817,0.13626,0.81516
533.932,170.64781000000002,0.03617545,0.10434,0.81509
534.032,170.6812,0.03643612,0.10313,0.81502
534.132,170.71453,0.03337506,0.10330999999999999,0.81495
534.232,170.74784,0.03630714,0.12648,0.81488
534.332,170.78142,0.03489669,0.12780999999999998,0.81481
534.432,170.81488000000002,0.03523292,0.12788,0.8147399999999999
534.532,170.84838,0.03238898,0.12789,0.81467
534.632,170.88181,0.03352583,0.12789,0.8146
534.732,170.91528,0.03506157,0.12789,0.81453
534.832,170.94903,0.03717664,0.12789,0.81447
534.932,170.9824,0.03507263,0.12789,0.8144
535.032,171.01575,0.03625316,0.12789,0.81433
535.132,171.04916,0.03413657,0.12789,0.81426
535.232,171.08275,0.03651917,0.12789,0.81419
535.332,171.11635,0.03575628,0.12789,0.81412
535.432,171.14995,0.03577913,0.12789,0.81405
535.532,171.18341999999998,0.03455705,0.12788,0.81398
535.632,171.21697,0.03346145,0.1278,0.81391
535.732,171.25058,0.03847175,0.13683,0.81384
535.832,171.28412,0.0360836,0.11877,0.81377
535.932,171.31745,0.03727956,0.11954000000000001,0.8137
536.032,171.35093999999998,0.03793435,0.11959000000000002,0.81363
536.132,171.38404,0.03305513,0.1196,0.8135600000000001
536.232,171.41742,0.03383898,0.1196,0.8134899999999999
536.332,171.45049,0.03578357,0.1196,0.81342
536.432,171.48386000000002,0.03344893,0.1196,0.81335
536.532,171.51734,0.03652291,0.11957000000000001,0.81329
536.632,171.55081,0.0345169,0.11912,0.8132199999999999
536.732,171.58441000000002,0.03705666,0.14568,0.81315
536.832,171.61783,0.03536012,0.14427,0.81308
536.932,171.65135,0.03593307,0.14336,0.81301
537.032,171.68495,0.03406516,0.17975,0.81294
537.132,171.71853000000002,0.03781908,0.17789000000000002,0.81287
537.232,171.75211000000002,0.03479057,0.16954,0.8128
537.332,171.78551000000002,0.03542462,0.14119,0.8127300000000001
537.432,171.81888,0.03546128,0.13621,0.81266
537.532,171.85241000000002,0.03481606,0.13618,0.8125899999999999
537.632,171.88605,0.0352418,0.13618,0.81252
537.732,171.91965,0.03558513,0.1362,0.81245
537.832,171.95306000000002,0.03520044,0.13652,0.81238
537.932,171.98658999999998,0.03545112,0.14144,0.8123100000000001
538.032,172.0202,0.03525414,0.16043,0.81224
538.132,172.05403,0.03614483,0.16157,0.81217
538.232,172.08799,0.03582038,0.17104,0.8121
538.332,172.12171999999998,0.03532546,0.17565,0.81203
538.432,172.15562,0.03301845,0.16141,0.81196
538.532,172.18905,0.03520384,0.16099000000000002,0.81189
