##Temp./°C,Time/min,Mass(subtr.2)/%,DSC(subtr.2)/(mW/mg),Sensit./(uV/mW)
338.081,39.28787,82.51213,1.60867,0.92766
338.181,39.29765,82.41371,1.61219,0.92761
338.281,39.307359999999996,82.34515999999999,1.618,0.92756
338.381,39.31714,82.27750999999999,1.6234899999999999,0.9275
338.481,39.32687,82.20208000000001,1.62838,0.92745
338.581,39.33662,82.11228,1.63634,0.9274
338.681,39.34636,82.04432,1.6433799999999998,0.9273399999999999
338.781,39.35609,81.9791,1.64802,0.92729
338.881,39.365829999999995,81.90066,1.6543299999999999,0.92724
338.981,39.37554,81.80479,1.66025,0.92719
339.081,39.38521,81.72533,1.6664900000000002,0.9271299999999999
339.181,39.39492,81.65525,1.67284,0.9270799999999999
339.281,39.40459,81.57593,1.67973,0.9270299999999999
339.381,39.4143,81.47707,1.68695,0.9269700000000001
339.481,39.424040000000005,81.39046,1.69107,0.9269200000000001
339.581,39.43367,81.32075,1.6974599999999997,0.9268700000000001
339.681,39.44328,81.23645,1.7042599999999999,0.92681
339.781,39.45297,81.13695,1.70872,0.92676
339.881,39.462740000000004,81.04208,1.71648,0.92671
339.981,39.47252,80.97109,1.72285,0.92665
340.081,39.4823,80.89116,1.72839,0.9266
340.181,39.49203,80.80188000000001,1.73465,0.92655
340.281,39.50179,80.71152,1.7426700000000002,0.9265
340.381,39.51157,80.6489,1.75062,0.9264399999999999
340.481,39.52132,80.57351,1.7562,0.9263899999999999
340.581,39.531079999999996,80.48581999999999,1.76177,0.9263399999999999
340.681,39.540859999999995,80.39197,1.76545,0.9262799999999999
340.781,39.55066,80.32194,1.7735299999999998,0.9262299999999999
340.881,39.56043,80.23776,1.7788099999999998,0.9261799999999999
340.981,39.57015,80.15564,1.78627,0.92612
341.081,39.57987,80.05678,1.7928400000000002,0.9260700000000001
341.181,39.58972,79.9842,1.8007099999999998,0.9260200000000001
341.281,39.59957,79.89919,1.8073599999999999,0.92596
341.381,39.60941,79.80908000000001,1.815,0.92591
341.481,39.61925,79.70584000000001,1.82103,0.92586
341.581,39.62904,79.63298,1.82928,0.9258
341.681,39.63888,79.54635,1.8343200000000002,0.92575
341.781,39.648740000000004,79.44858,1.84075,0.9257
341.881,39.65862,79.34419,1.84598,0.92564
341.981,39.66832,79.2657,1.85353,0.9255899999999999
342.081,39.67803,79.18082,1.86234,0.9255399999999999
342.181,39.68776,79.08771,1.86792,0.92548
342.281,39.69751,78.95945999999999,1.8761400000000001,0.92543
342.381,39.70726,78.85622,1.8823,0.92538
342.481,39.717,78.76621999999999,1.88888,0.92532
342.581,39.72676,78.66533000000001,1.89488,0.92527
342.681,39.73644,78.54791,1.90143,0.92522
342.781,39.746109999999994,78.46141999999999,1.9098400000000002,0.92517
342.881,39.755759999999995,78.38,1.9165900000000002,0.92511
342.981,39.76542,78.28419,1.92304,0.92506
343.081,39.775090000000006,78.1693,1.9311099999999999,0.92501
343.181,39.78483,78.07478,1.93766,0.92495
343.281,39.79453,77.99084,1.94318,0.9249
343.381,39.8042,77.89206,1.95007,0.92485
343.481,39.81389,77.77571999999999,1.95685,0.92479
343.581,39.82362,77.66979,1.96271,0.92474
343.681,39.83339,77.58397,1.96924,0.92469
343.781,39.8431,77.48062,1.97774,0.92463
343.881,39.85282,77.35964,1.98607,0.92458
343.981,39.86257,77.24701999999999,1.9915200000000002,0.92453
344.081,39.872279999999996,77.15973000000001,1.9970700000000001,0.9244700000000001
344.181,39.882020000000004,77.0573,2.0053900000000002,0.92442
344.281,39.891729999999995,76.94422,2.01266,0.92437
344.381,39.90144,76.83017,2.0185400000000002,0.9243100000000001
344.481,39.91117,76.74932,2.0271,0.9242600000000001
344.581,39.92089,76.65595,2.03298,0.9242100000000001
344.681,39.93059,76.55041999999999,2.03946,0.92415
344.781,39.940329999999996,76.43157,2.04693,0.9241
344.881,39.950140000000005,76.34631999999999,2.05547,0.92405
344.981,39.95998,76.24417,2.06089,0.92399
345.081,39.969770000000004,76.12863,2.06715,0.92394
345.181,39.97958,75.99391,2.0765,0.92389
345.281,39.98943,75.89949,2.08393,0.9238299999999999
345.381,39.99921,75.79647,2.09013,0.9237799999999999
345.481,40.009009999999996,75.68316,2.09532,0.9237299999999999
345.581,40.01879,75.54734,2.10412,0.9236700000000001
345.681,40.02857,75.45163000000001,2.11333,0.9236200000000001
345.781,40.038309999999996,75.35087,2.11952,0.9235700000000001
345.881,40.04808,75.23425,2.12827,0.92351
345.981,40.05791,75.09701,2.13499,0.9234600000000001
346.081,40.067679999999996,74.99632,2.13952,0.9234100000000001
346.181,40.077490000000004,74.89133000000001,2.1476900000000003,0.92335
346.281,40.087309999999995,74.76973000000001,2.15353,0.9233
346.381,40.097120000000004,74.63174000000001,2.16329,0.92325
346.481,40.10692,74.53045999999999,2.1695,0.92319
346.581,40.116690000000006,74.42939,2.17398,0.92314
346.681,40.12648,74.31975,2.1806900000000002,0.9230799999999999
346.781,40.13627,74.18531,2.18819,0.9230299999999999
346.881,40.14604,74.07786,2.1989,0.9229799999999999
346.981,40.155809999999995,73.97485999999999,2.20736,0.9229200000000001
347.081,40.16558,73.85514,2.211,0.9228700000000001
347.181,40.17538,73.7076,2.21814,0.9228200000000001
347.281,40.185179999999995,73.58762,2.2269400000000004,0.92276
347.381,40.19494,73.48163000000001,2.23408,0.92271
347.481,40.20473,73.35977,2.24112,0.92266
347.581,40.21455,73.218,2.24736,0.9226
347.681,40.224340000000005,73.097,2.2528200000000003,0.92255
347.781,40.234140000000004,72.99713,2.26231,0.9225
347.881,40.24393,72.87874000000001,2.26987,0.9224399999999999
347.981,40.25375,72.73810999999999,2.2739700000000003,0.9223899999999999
348.081,40.26361,72.61274,2.28088,0.9223399999999999
348.181,40.27344,72.51177,2.28885,0.9222799999999999
348.281,40.28326,72.39305999999999,2.2963299999999998,0.9222299999999999
348.381,40.29305,72.25887,2.3028299999999997,0.9221799999999999
348.481,40.302859999999995,72.12966999999999,2.3104,0.92212
348.581,40.31268,72.02490999999999,2.31678,0.9220700000000001
348.681,40.322559999999996,71.90293,2.32326,0.9220200000000001
348.781,40.33246,71.76256,2.33118,0.92196
348.881,40.34235,71.62659000000001,2.33938,0.92191
348.981,40.35226,71.52601999999999,2.34659,0.92185
349.081,40.3622,71.40829000000001,2.35413,0.9218
349.181,40.37207,71.27317,2.36194,0.92175
349.281,40.38192,71.13861,2.36663,0.92169
349.381,40.39177,71.02825,2.37405,0.92164
349.481,40.40165,70.9018,2.3816,0.9215899999999999
349.581,40.41153,70.75431999999999,2.38988,0.92153
349.681,40.42143,70.6007,2.39723,0.92148
349.781,40.431290000000004,70.48943,2.40246,0.92143
349.881,40.4412,70.35991,2.4100599999999996,0.92137
349.981,40.45109,70.21238000000001,2.41613,0.92132
350.081,40.461,70.05951999999999,2.42445,0.92127
350.181,40.47084,69.95136,2.4291099999999997,0.9212100000000001
350.281,40.48068,69.82558,2.43602,0.9211600000000001
350.381,40.49058,69.6794,2.44375,0.92111
350.481,40.50046,69.53262,2.4503,0.92105
350.581,40.51034,69.43818,2.45744,0.921
350.681,40.520270000000004,69.30523000000001,2.4663,0.92094
350.781,40.53009,69.15646,2.47036,0.92089
350.881,40.5399,68.99901,2.47886,0.92084
350.981,40.54971,68.88920999999999,2.4847599999999996,0.9207799999999999
351.081,40.559509999999996,68.76096,2.49025,0.9207299999999999
351.181,40.5693,68.61408,2.4971900000000002,0.9206799999999999
351.281,40.57909,68.44625,2.5051099999999997,0.9206200000000001
351.381,40.58889,68.3297,2.5101400000000003,0.9205700000000001
351.481,40.59872,68.19735,2.51782,0.9205200000000001
351.581,40.60853,68.04993,2.52501,0.9204600000000001
351.681,40.61834,67.87541,2.53167,0.9204100000000001
351.781,40.62809,67.74576,2.53848,0.92035
351.881,40.637890000000006,67.60823,2.5432099999999997,0.9203
351.981,40.647690000000004,67.446,2.54949,0.92025
352.081,40.6575,67.24518,2.55784,0.92019
352.181,40.66725,67.11092,2.56472,0.92014
352.281,40.677009999999996,66.98144,2.5699799999999997,0.92009
352.381,40.686809999999994,66.8393,2.57639,0.9200299999999999
352.481,40.69657,66.67090999999999,2.5843,0.9199799999999999
352.581,40.70633,66.54474,2.5901099999999997,0.9199200000000001
352.681,40.71615,66.42571,2.59783,0.9198700000000001
352.781,40.72588,66.28551999999999,2.60406,0.9198200000000001
352.881,40.735620000000004,66.11765,2.61128,0.91976
352.981,40.74538,65.98352,2.6175900000000003,0.91971
353.081,40.755140000000004,65.85623000000001,2.6213599999999997,0.91966
353.181,40.764920000000004,65.72010999999999,2.62847,0.9196
353.281,40.7747,65.56142,2.63656,0.91955
353.381,40.78447,65.41431999999999,2.6417200000000003,0.9195
353.481,40.794270000000004,65.28575,2.6476,0.9194399999999999
353.581,40.80402,65.13743000000001,2.65367,0.9193899999999999
353.681,40.813759999999995,64.9618,2.6573599999999997,0.91933
353.781,40.82355,64.80311999999999,2.66488,0.9192799999999999
353.881,40.83335,64.67808000000001,2.67176,0.9192299999999999
353.981,40.84313,64.52752,2.67658,0.91917
354.081,40.85289,64.34425999999999,2.6834700000000002,0.91912
354.181,40.86264,64.17134,2.68817,0.91907
354.281,40.872409999999995,64.04365,2.69619,0.91901
354.381,40.88218,63.894709999999996,2.7023900000000003,0.91896
354.481,40.89192,63.72279,2.7065599999999996,0.9189
354.581,40.90167,63.55143,2.71115,0.91885
354.681,40.911390000000004,63.418,2.71925,0.9188
354.781,40.92114,63.24709,2.72377,0.91874
354.881,40.93088,63.074780000000004,2.72995,0.91869
354.981,40.9407,62.89918,2.7357400000000003,0.91864
355.081,40.950520000000004,62.77418,2.73949,0.91858
355.181,40.96032,62.6282,2.74499,0.91853
355.281,40.970079999999996,62.465830000000004,2.75264,0.9184700000000001
355.381,40.979890000000005,62.28334,2.75837,0.9184200000000001
355.481,40.98969,62.149440000000006,2.76516,0.91837
355.581,40.99949,61.996809999999996,2.76776,0.9183100000000001
355.681,41.00925,61.829119999999996,2.77432,0.9182600000000001
355.781,41.01907,61.638830000000006,2.77773,0.9182
355.881,41.02887,61.50589,2.78431,0.91815
355.981,41.03861,61.36425,2.78619,0.9181
356.081,41.04838,61.204330000000006,2.79483,0.91804
356.181,41.05818,61.01566,2.79831,0.91799
356.281,41.06796,60.88469,2.8025599999999997,0.91794
356.381,41.0778,60.73925,2.80855,0.9178799999999999
356.481,41.087579999999996,60.5782,2.81135,0.9178299999999999
356.581,41.09746,60.3856,2.8176099999999997,0.9177700000000001
356.681,41.1073,60.2416,2.8218,0.9177200000000001
356.781,41.1171,60.100319999999996,2.8261700000000003,0.9176700000000001
356.881,41.12689,59.94141,2.83233,0.91761
356.981,41.1367,59.74861,2.83719,0.91756
357.081,41.14647,59.59477,2.8426400000000003,0.9175
357.181,41.15623,59.444680000000005,2.84527,0.91745
357.281,41.166,59.268640000000005,2.84864,0.9174
357.381,41.17579,59.0535,2.85226,0.9173399999999999
357.481,41.18554,58.88802,2.85593,0.9172899999999999
357.581,41.19531,58.741369999999996,2.86203,0.9172299999999999
357.681,41.20507,58.57411999999999,2.8666400000000003,0.9171799999999999
357.781,41.21483,58.38523000000001,2.86983,0.9171299999999999
357.881,41.22463,58.22662,2.87183,0.91707
357.981,41.23442,58.089259999999996,2.87685,0.9170200000000001
358.081,41.244240000000005,57.9274,2.8805099999999997,0.91696
358.181,41.25404,57.73296,2.88383,0.91691
358.281,41.2638,57.5602,2.8883400000000004,0.91686
358.381,41.27361,57.419619999999995,2.89014,0.9168
358.481,41.283390000000004,57.255430000000004,2.89395,0.91675
358.581,41.29319,57.06166999999999,2.89772,0.9167
358.681,41.30299,56.874069999999996,2.90095,0.91664
358.781,41.31275,56.72485,2.90498,0.91659
358.881,41.32255,56.55048000000001,2.90898,0.91653
358.981,41.332370000000004,56.35063,2.91063,0.91648
359.081,41.34216,56.16647,2.9121900000000003,0.91643
359.181,41.35198,56.04815,2.91702,0.91637
359.281,41.36179,55.896840000000005,2.91987,0.91632
359.381,41.371590000000005,55.71057,2.91978,0.9162600000000001
359.481,41.3814,55.52275,2.92203,0.9162100000000001
359.581,41.39118,55.382169999999995,2.92513,0.9161600000000001
359.681,41.40099,55.21856,2.92604,0.9161
359.781,41.41075,55.03771999999999,2.92981,0.91605
359.881,41.4206,54.84476,2.9306900000000002,0.91599
359.981,41.43042,54.706590000000006,2.93268,0.91594
360.081,41.44024,54.549580000000006,2.93388,0.9158799999999999
360.181,41.45004,54.37229,2.93776,0.9158299999999999
360.281,41.4598,54.16921,2.93899,0.9157799999999999
360.381,41.46966,54.026669999999996,2.94076,0.9157200000000001
360.481,41.47945,53.86029,2.94508,0.9156700000000001
360.581,41.48922,53.670930000000006,2.94725,0.91561
360.681,41.49905,53.45601,2.9472099999999997,0.91556
360.781,41.50885,53.30639,2.94801,0.91551
360.881,41.518640000000005,53.1478,2.9487200000000002,0.91545
360.981,41.52841,52.969519999999996,2.95155,0.9154
361.081,41.53821,52.7543,2.95284,0.9153399999999999
361.181,41.54805,52.59701999999999,2.95414,0.9152899999999999
361.281,41.55771,52.4399,2.95359,0.9152399999999999
361.381,41.567479999999996,52.23356,2.9544,0.9151799999999999
361.481,41.57727,52.00507,2.95666,0.9151299999999999
361.581,41.58704,51.846,2.95815,0.91507
361.681,41.59688,51.6877,2.9601599999999997,0.9150200000000001
361.781,41.6067,51.505309999999994,2.96225,0.9149700000000001
361.881,41.61652,51.28778,2.96178,0.91491
361.981,41.6263,51.128370000000004,2.96285,0.91486
362.081,41.63608,50.975359999999995,2.963,0.9148
362.181,41.64587,50.79615,2.96607,0.91475
362.281,41.65566,50.588440000000006,2.96666,0.91469
362.381,41.66551,50.4236,2.9661299999999997,0.91464
362.481,41.67532,50.27617,2.96652,0.91459
362.581,41.68513,50.10281,2.96617,0.91453
362.681,41.69497,49.893440000000005,2.96731,0.91448
362.781,41.70474,49.71673,2.96828,0.9144200000000001
362.881,41.714490000000005,49.56389,2.96876,0.9143700000000001
362.981,41.72429,49.38722,2.9672099999999997,0.91432
363.081,41.73408,49.18168,2.96466,0.9142600000000001
363.181,41.74389,49.003479999999996,2.96505,0.9142100000000001
363.281,41.75367,48.861059999999995,2.9666099999999997,0.91415
363.381,41.76354,48.69227,2.96617,0.9141
363.481,41.77342,48.49358,2.96433,0.91404
363.581,41.783190000000005,48.3119,2.96124,0.91399
363.681,41.79298,48.17038,2.9593700000000003,0.91394
363.781,41.80272,48.01294,2.95878,0.9138799999999999
363.881,41.812459999999994,47.82336,2.9571400000000003,0.9138299999999999
363.981,41.82225,47.61696,2.95635,0.9137700000000001
364.081,41.83206,47.470690000000005,2.95161,0.9137200000000001
364.181,41.84187,47.294990000000006,2.9510400000000003,0.9136700000000001
364.281,41.85165,47.093309999999995,2.94958,0.91361
364.381,41.86143,46.89121,2.9494700000000003,0.91356
364.481,41.871179999999995,46.744609999999994,2.95074,0.9135
364.581,41.880959999999995,46.57532,2.94587,0.91345
364.681,41.89074,46.3824,2.94033,0.9133899999999999
364.781,41.9005,46.17779,2.93498,0.9133399999999999
364.881,41.91024,46.032790000000006,2.9315599999999997,0.9132899999999999
364.981,41.92001,45.86294,2.92366,0.9132299999999999
365.081,41.929809999999996,45.67338,2.92121,0.9131799999999999
365.181,41.93959,45.46123,2.9211,0.91312
365.281,41.94936,45.31709,2.91862,0.91307
365.381,41.9591,45.15263,2.9186099999999997,0.91301
365.481,41.96888,44.97209,2.91427,0.91296
365.581,41.97865,44.76631,2.91276,0.91291
365.681,41.98845,44.59169,2.9154,0.91285
365.781,41.99831,44.415259999999996,2.91604,0.9128
365.881,42.00812,44.22895,2.9183,0.91274
365.981,42.017920000000004,44.00734,2.9178599999999997,0.91269
366.081,42.02766,43.85038,2.9180900000000003,0.9126299999999999
366.181,42.037440000000004,43.685520000000004,2.91756,0.91258
366.281,42.04716,43.50435,2.91511,0.9125200000000001
366.381,42.05693,43.2959,2.91077,0.9124700000000001
366.481,42.066720000000004,43.14051,2.90905,0.9124200000000001
366.581,42.07647,42.992309999999996,2.9048700000000003,0.9123600000000001
366.681,42.086209999999994,42.820609999999995,2.89811,0.9123100000000001
366.781,42.095929999999996,42.61481,2.8929,0.91225
366.881,42.10564,42.453790000000005,2.88938,0.9122
366.981,42.115390000000005,42.30637,2.89042,0.91214
367.081,42.12519,42.13578,2.89295,0.91209
367.181,42.13494,41.9144,2.88909,0.91204
367.281,42.14467,41.73005,2.8854,0.9119799999999999
367.381,42.15442,41.58312,2.88782,0.9119299999999999
367.481,42.164190000000005,41.40725,2.8940900000000003,0.9118700000000001
367.581,42.17396,41.202729999999995,2.89593,0.9118200000000001
367.681,42.1837,41.02302,2.8902,0.91176
367.781,42.19345,40.879940000000005,2.88578,0.91171
367.881,42.203179999999996,40.71353,2.88489,0.91165
367.981,42.21289,40.51587,2.88243,0.9116
368.081,42.22263,40.32489,2.87679,0.91155
368.181,42.232409999999994,40.17927,2.8710299999999997,0.9114899999999999
368.281,42.24218,40.00894,2.8644,0.9114399999999999
368.381,42.25185,39.81465,2.85794,0.91138
368.481,42.261590000000005,39.62563,2.85907,0.91133
368.581,42.27126,39.50853,2.86091,0.91127
368.681,42.28093,39.345259999999996,2.85727,0.91122
368.781,42.29063,39.1546,2.85747,0.9111600000000001
368.881,42.30035,38.952690000000004,2.85472,0.9111100000000001
368.981,42.31007,38.80808,2.8468,0.91106
369.081,42.31981,38.644259999999996,2.84328,0.911
369.181,42.32951,38.455009999999994,2.84225,0.91095
369.281,42.33918,38.24391,2.8416200000000003,0.91089
369.381,42.34884,38.09697,2.8427599999999997,0.91084
369.481,42.358509999999995,37.94035,2.8363,0.9107799999999999
369.581,42.368190000000006,37.768840000000004,2.83161,0.9107299999999999
369.681,42.37786,37.56941,2.82465,0.9106700000000001
369.781,42.3875,37.42272,2.83023,0.9106200000000001
369.881,42.39714,37.295190000000005,2.84165,0.91056
369.981,42.4068,37.140679999999996,2.85014,0.91051
370.081,42.41645,36.94008,2.84389,0.91046
370.181,42.42615,36.78282,2.8463,0.9104
370.281,42.43578,36.638259999999995,2.85336,0.91035
370.381,42.44536,36.470659999999995,2.84714,0.9102899999999999
370.481,42.455040000000004,36.26898,2.8365400000000003,0.9102399999999999
370.581,42.464729999999996,36.09655,2.82552,0.9101799999999999
370.681,42.47443,35.94464,2.81308,0.9101299999999999
370.781,42.48407,35.768570000000004,2.80297,0.91007
370.881,42.49371,35.56024,2.79425,0.91002
370.981,42.50345,35.37793,2.7953099999999997,0.90996
371.081,42.51313,35.24306,2.80662,0.90991
371.181,42.52279,35.08311,2.81068,0.90986
371.281,42.53245,34.90194,2.80706,0.9098
371.381,42.54208,34.72981,2.8008900000000003,0.90975
371.481,42.55173,34.59868,2.79052,0.90969
371.581,42.561479999999996,34.43867,2.7802,0.90964
371.681,42.57116,34.24969,2.77022,0.9095799999999999
371.781,42.580870000000004,34.04801,2.7612200000000002,0.90953
371.881,42.59055,33.90485,2.7536099999999997,0.9094700000000001
371.981,42.60024,33.74505,2.74038,0.9094200000000001
372.081,42.60992,33.56655,2.73046,0.9093600000000001
372.181,42.61959,33.34884,2.73064,0.9093100000000001
372.281,42.62925,33.217290000000006,2.76983,0.90925
372.381,42.63892,33.06779,2.76744,0.9092
372.481,42.64873,32.89812,2.75183,0.90915
372.581,42.65848,32.7054,2.73712,0.90909
372.681,42.66823,32.56548,2.72332,0.90904
372.781,42.67803,32.41415,2.7157299999999998,0.9089799999999999
372.881,42.68778,32.24343,2.7084,0.9089299999999999
372.981,42.69763,32.034620000000004,2.6955299999999998,0.9088700000000001
373.081,42.707390000000004,31.884,2.69619,0.9088200000000001
373.181,42.71712,31.731409999999997,2.70928,0.90876
373.281,42.726859999999995,31.560670000000002,2.7078,0.90871
