##Temp./°C,Time/min,DSC(subtr.2)/(mW/mg),Mass(subtr.2)/%,Sensit./(uV/mW)
100.249,12.86445,0.8201200000000001,99.22914,1.0477
100.349,12.86785,0.82116,99.23809,1.04762
100.449,12.871260000000001,0.8221299999999999,99.24405,1.04755
100.549,12.87467,0.8228,99.24566,1.0474700000000001
100.649,12.878060000000001,0.8230299999999999,99.24279,1.0474
100.749,12.88145,0.82271,99.23557,1.04732
100.849,12.88482,0.8221299999999999,99.22617,1.04725
100.949,12.88818,0.82185,99.2181,1.0471700000000002
101.049,12.89155,0.8223799999999999,99.21451,1.0471
101.149,12.894919999999999,0.82357,99.21481,1.04702
101.249,12.8983,0.82485,99.21628,1.04694
101.349,12.9017,0.8257399999999999,99.21646,1.04687
101.449,12.9051,0.82625,99.21578000000001,1.0467899999999999
101.549,12.9085,0.82665,99.21614,1.04672
101.649,12.91189,0.8271700000000001,99.2192,1.04664
101.749,12.91527,0.8278,99.22468,1.04657
101.849,12.91865,0.82844,99.23145,1.04649
101.949,12.92205,0.82899,99.23836999999999,1.0464200000000001
102.049,12.92544,0.8295100000000001,99.2444,1.04634
102.149,12.92885,0.83009,99.24852,1.04627
102.249,12.93225,0.8308,99.24999,1.04619
102.349,12.93564,0.83149,99.24963000000001,1.04611
102.449,12.93903,0.83193,99.24879,1.0460399999999999
102.549,12.9424,0.8319700000000001,99.24853,1.04596
102.649,12.94576,0.8317700000000001,99.24869,1.04589
102.749,12.949119999999999,0.83157,99.24877,1.0458100000000001
102.849,12.95249,0.8315799999999999,99.24846,1.04574
102.949,12.955869999999999,0.8316899999999999,99.24825,1.04566
103.049,12.95925,0.83176,99.2488,1.04559
103.149,12.96262,0.8316899999999999,99.25028,1.04551
103.249,12.96599,0.83157,99.25092,1.04544
103.349,12.96937,0.8315799999999999,99.24849,1.04536
103.449,12.972760000000001,0.8318399999999999,99.24174000000001,1.04529
103.549,12.97616,0.8324600000000001,99.23262,1.04521
103.649,12.97954,0.8335100000000001,99.22374,1.04514
103.749,12.98292,0.83496,99.21736,1.04506
103.849,12.98628,0.83647,99.2148,1.0449899999999999
103.949,12.98964,0.8376399999999999,99.21718,1.04491
104.049,12.993,0.83824,99.22453,1.04484
104.149,12.996360000000001,0.8385299999999999,99.23393,1.0447600000000001
104.249,12.99973,0.8388200000000001,99.242,1.04469
104.349,13.003110000000001,0.8393200000000001,99.24659,1.04461
104.449,13.0065,0.83998,99.24853,1.04454
104.549,13.009889999999999,0.84072,99.24908,1.04446
104.649,13.01328,0.84144,99.24919,1.04439
104.749,13.01666,0.84204,99.24911,1.04431
104.849,13.02004,0.8424200000000001,99.24899,1.04424
104.949,13.02342,0.8426,99.24894,1.04416
105.049,13.02679,0.8428,99.24896,1.04409
105.149,13.03016,0.84326,99.24905,1.04401
105.249,13.03353,0.84403,99.24914,1.0439399999999999
105.349,13.03689,0.8448399999999999,99.24914,1.04386
105.449,13.04026,0.84535,99.24891,1.04379
105.549,13.04364,0.84547,99.24857,1.0437100000000001
105.649,13.04701,0.8454200000000001,99.24858,1.04364
105.749,13.05039,0.84545,99.24945,1.04356
105.849,13.05376,0.84567,99.25071,1.04349
105.949,13.05713,0.84604,99.25058,1.04341
106.049,13.06049,0.8464799999999999,99.2472,1.04334
106.149,13.06385,0.8469899999999999,99.2409,1.04326
106.249,13.067210000000001,0.84764,99.23484,1.04319
106.349,13.07058,0.84852,99.23231,1.04312
106.449,13.073960000000001,0.84959,99.23421,1.04304
106.549,13.07735,0.85067,99.23844,1.0429700000000002
106.649,13.08073,0.85157,99.24277,1.0428899999999999
106.749,13.08412,0.85221,99.24602,1.04282
106.849,13.0875,0.85265,99.24814,1.04274
106.949,13.090869999999999,0.8529200000000001,99.24914,1.04267
107.049,13.09423,0.85314,99.24927,1.04259
107.149,13.09758,0.85346,99.24895,1.0425200000000001
107.249,13.10093,0.85406,99.24861,1.04244
107.349,13.10427,0.85488,99.24848,1.04237
107.449,13.10762,0.85572,99.24861,1.0423
107.549,13.11098,0.85636,99.24902,1.0422200000000001
107.649,13.11435,0.8567799999999999,99.24941,1.04215
107.749,13.117729999999998,0.85714,99.24919,1.04207
107.849,13.121120000000001,0.85759,99.24786999999999,1.042
107.949,13.12451,0.85813,99.24649000000001,1.0419200000000002
108.049,13.127889999999999,0.85861,99.24736,1.04185
108.149,13.131260000000001,0.8589100000000001,99.25263000000001,1.04177
108.249,13.13463,0.8591200000000001,99.26137,1.0417
108.349,13.13799,0.85946,99.27046999999999,1.0416299999999998
108.449,13.14135,0.8601700000000001,99.27693000000001,1.04155
108.549,13.144720000000001,0.86113,99.28018,1.04148
108.649,13.14809,0.8619899999999999,99.28124,1.0414
108.749,13.15146,0.86246,99.28103,1.0413299999999999
108.849,13.154829999999999,0.86265,99.2793,1.04125
108.949,13.15821,0.8629399999999999,99.27498,1.04118
109.049,13.161610000000001,0.86366,99.26728,1.04111
109.149,13.16501,0.86466,99.25797,1.04103
109.249,13.1684,0.8655,99.25022,1.04096
109.349,13.17176,0.86582,99.24682,1.04088
109.449,13.17511,0.8658799999999999,99.24709,1.04081
109.549,13.178460000000001,0.86619,99.24871999999999,1.04074
109.649,13.18183,0.86721,99.24961,1.0406600000000001
109.749,13.185229999999999,0.86864,99.24951999999999,1.04059
109.849,13.188620000000002,0.8698299999999999,99.24908,1.04051
109.949,13.19198,0.8702799999999999,99.24883,1.04044
110.049,13.19532,0.87024,99.24885,1.04036
110.149,13.19866,0.8702700000000001,99.24899,1.04029
110.249,13.202010000000001,0.87084,99.24913000000001,1.0402200000000001
110.349,13.205370000000002,0.8717600000000001,99.24916999999999,1.04014
110.449,13.208739999999999,0.87259,99.24905,1.04007
110.549,13.21209,0.87298,99.24874,1.03999
110.649,13.21545,0.8731899999999999,99.24856,1.0399200000000002
110.749,13.2188,0.8736799999999999,99.24892,1.03985
110.849,13.22216,0.87477,99.25001999999999,1.03977
110.949,13.22551,0.87605,99.25068,1.0397
111.049,13.228860000000001,0.87682,99.2493,1.0396299999999998
111.149,13.23219,0.8766,99.24476999999999,1.03955
111.249,13.235510000000001,0.87602,99.2386,1.03948
111.349,13.23882,0.8760600000000001,99.23318,1.0394
111.449,13.242120000000002,0.87744,99.23054,1.0393299999999999
111.549,13.245420000000001,0.87961,99.23055,1.03926
111.649,13.24872,0.88155,99.23241,1.03918
111.749,13.25203,0.8824200000000001,99.23529,1.03911
111.849,13.255360000000001,0.8825,99.23833,1.03903
111.949,13.2587,0.88244,99.24067,1.03896
112.049,13.26206,0.88282,99.24159,1.0388899999999999
112.149,13.265429999999999,0.88349,99.24144,1.03881
112.249,13.26879,0.8840600000000001,99.24093,1.03874
112.349,13.272129999999999,0.8842,99.24069,1.03867
112.449,13.27546,0.8840600000000001,99.24074,1.03859
112.549,13.2788,0.88394,99.24087,1.03852
112.649,13.28217,0.8841200000000001,99.24094000000001,1.03845
112.749,13.28555,0.8847200000000001,99.24093,1.03837
112.849,13.288920000000001,0.88584,99.24089000000001,1.0383
112.949,13.292279999999998,0.88745,99.24087,1.0382200000000001
113.049,13.295620000000001,0.88907,99.24087,1.03815
113.149,13.298960000000001,0.89007,99.24089000000001,1.03808
113.249,13.3023,0.89002,99.2409,1.038
113.349,13.30565,0.8895299999999999,99.2409,1.03793
113.449,13.309,0.8895200000000001,99.24089000000001,1.03786
113.549,13.312339999999999,0.8906700000000001,99.24086,1.03778
113.649,13.315679999999999,0.8925,99.24084,1.0377100000000001
113.749,13.319020000000002,0.8942100000000001,99.24088,1.03764
113.849,13.322389999999999,0.8952200000000001,99.241,1.03756
113.949,13.325779999999998,0.8958799999999999,99.24105,1.03749
114.049,13.329170000000001,0.8968200000000001,99.24089000000001,1.03742
114.149,13.332579999999998,0.89841,99.24046,1.03734
114.249,13.33598,0.9000799999999999,99.24028,1.0372700000000001
114.349,13.33937,0.9010100000000001,99.24096,1.0372
114.449,13.34273,0.90074,99.24257,1.03712
114.549,13.346079999999999,0.89989,99.24319,1.03705
114.649,13.34942,0.89936,99.24051999999999,1.03698
114.749,13.35275,0.89975,99.23336,1.0369
114.849,13.35609,0.9007799999999999,99.22413,1.03683
114.949,13.35943,0.9020100000000001,99.21596,1.0367600000000001
115.049,13.362779999999999,0.9031100000000001,99.21109,1.0366799999999998
115.149,13.366129999999998,0.90405,99.20894,1.03661
115.249,13.369470000000002,0.9049,99.20836,1.03654
115.349,13.3728,0.9057200000000001,99.20837,1.03646
115.449,13.376120000000002,0.90655,99.2085,1.03639
115.549,13.37945,0.90745,99.20834,1.0363200000000001
115.649,13.382779999999999,0.9084200000000001,99.20779,1.03624
115.749,13.38613,0.9093200000000001,99.20755,1.03617
115.849,13.389470000000001,0.90996,99.20854,1.0361
115.949,13.39281,0.9103100000000001,99.21114,1.03603
116.049,13.39616,0.9107299999999999,99.2143,1.03595
116.149,13.3995,0.9117,99.21667,1.03588
116.249,13.40285,0.91341,99.21739000000001,1.0358100000000001
116.349,13.4062,0.91538,99.21703000000001,1.0357299999999998
116.449,13.40954,0.9169799999999999,99.21645,1.03566
116.549,13.412870000000002,0.91779,99.21583000000001,1.03559
116.649,13.416210000000001,0.91806,99.2135,1.03551
116.749,13.41954,0.91814,99.20745,1.03544
116.849,13.42288,0.9183,99.19738000000001,1.0353700000000001
116.949,13.426210000000001,0.9186700000000001,99.18785,1.0353
117.049,13.42955,0.91932,99.1843,1.03522
117.149,13.432889999999999,0.9202600000000001,99.18968000000001,1.03515
117.249,13.436229999999998,0.92137,99.19981,1.03508
117.349,13.439570000000002,0.92245,99.20931999999999,1.035
117.449,13.442910000000001,0.92337,99.21449,1.03493
117.549,13.44625,0.92414,99.21629,1.0348600000000001
117.649,13.449589999999999,0.9247700000000001,99.2165,1.0347899999999999
117.749,13.45292,0.9252799999999999,99.21651,1.03471
117.849,13.45626,0.92574,99.21651,1.03464
117.949,13.4596,0.9262299999999999,99.2165,1.03457
118.049,13.46294,0.92681,99.2165,1.03449
118.149,13.46628,0.9275399999999999,99.2165,1.0344200000000001
118.249,13.46962,0.9284899999999999,99.2165,1.03435
118.349,13.47296,0.92968,99.2165,1.0342799999999999
118.449,13.47631,0.93101,99.2165,1.0342
118.549,13.47965,0.9323799999999999,99.2165,1.03413
118.649,13.483,0.9337,99.2165,1.03406
118.749,13.48634,0.9349700000000001,99.2165,1.03399
118.849,13.48966,0.93619,99.2165,1.03391
118.949,13.49296,0.93734,99.21651999999999,1.0338399999999999
119.049,13.49625,0.93826,99.21653,1.03377
119.149,13.49956,0.93879,99.2165,1.0337
119.249,13.502889999999999,0.93894,99.21643,1.03362
119.349,13.50624,0.93911,99.21641,1.03355
119.449,13.50959,0.9398200000000001,99.21653,1.03348
119.549,13.512929999999999,0.94132,99.21676,1.03341
119.649,13.51627,0.94316,99.21683,1.0333299999999999
119.749,13.51961,0.94479,99.21641,1.03326
119.849,13.52295,0.94585,99.21554,1.03319
119.949,13.526279999999998,0.94652,99.21528,1.03312
120.049,13.5296,0.94706,99.21686,1.03304
120.149,13.53292,0.9477,99.22095,1.0329700000000002
120.249,13.53624,0.94845,99.22685,1.0329
120.349,13.53956,0.94932,99.23357,1.03283
120.449,13.542879999999998,0.95029,99.24016,1.03275
120.549,13.5462,0.95134,99.24571,1.0326799999999998
120.649,13.549529999999999,0.95242,99.24928,1.03261
120.749,13.55286,0.95349,99.25041999999999,1.03254
120.849,13.5562,0.9545299999999999,99.24994000000001,1.03246
120.949,13.55954,0.9555100000000001,99.2489,1.03239
121.049,13.562879999999998,0.9564600000000001,99.24776999999999,1.0323200000000001
121.149,13.566220000000001,0.95757,99.24534,1.03225
121.249,13.56954,0.95909,99.24011,1.0321799999999999
121.349,13.57284,0.96106,99.23165999999999,1.0321
121.449,13.576139999999999,0.9630799999999999,99.2226,1.03203
121.549,13.57947,0.96467,99.2161,1.03196
121.649,13.58283,0.9655100000000001,99.21415,1.03189
121.749,13.586210000000001,0.9658100000000001,99.2151,1.0318200000000002
121.849,13.589579999999998,0.96586,99.21665,1.0317399999999999
121.949,13.592929999999999,0.9659700000000001,99.21714,1.03167
122.049,13.59625,0.9664200000000001,99.21688,1.0316
122.149,13.59956,0.9675,99.21646,1.0315299999999998
122.249,13.602870000000001,0.9692799999999999,99.21633,1.03145
122.349,13.60617,0.97124,99.2164,1.03138
122.449,13.609470000000002,0.9727299999999999,99.21651,1.03131
122.549,13.612770000000001,0.9734200000000001,99.21655,1.03124
122.649,13.616079999999998,0.97375,99.21653,1.0311700000000001
122.749,13.61939,0.9743700000000001,99.2165,1.03109
122.849,13.622720000000001,0.97567,99.21649000000001,1.03102
122.949,13.62605,0.97735,99.21649000000001,1.03095
123.049,13.629370000000002,0.97896,99.2165,1.03088
123.149,13.63269,0.9802,99.21651999999999,1.03081
123.249,13.63601,0.98121,99.21651999999999,1.03074
123.349,13.639320000000001,0.9822299999999999,99.2165,1.0306600000000001
123.449,13.642629999999999,0.98344,99.21647,1.03059
123.549,13.645929999999998,0.9847600000000001,99.21645,1.03052
123.649,13.649239999999999,0.98606,99.2165,1.03045
123.749,13.65254,0.98724,99.21663000000001,1.0303799999999999
123.849,13.65584,0.9883200000000001,99.21669,1.0303
123.949,13.659139999999999,0.98934,99.2165,1.03023
124.049,13.662460000000001,0.99035,99.21575,1.03016
124.149,13.66579,0.9913299999999999,99.21346,1.03009
124.249,13.6691,0.9922700000000001,99.20851,1.0300200000000002
124.349,13.6724,0.9931700000000001,99.20042,1.02995
124.449,13.675679999999998,0.9941,99.19143000000001,1.02987
124.549,13.678970000000001,0.9951700000000001,99.18451999999999,1.0298
124.649,13.68227,0.99646,99.18194,1.02973
124.749,13.685570000000002,0.99797,99.18254,1.02966
124.849,13.688870000000001,0.9996700000000001,99.18412,1.02959
124.949,13.692160000000001,1.0015,99.18485,1.02952
125.049,13.69544,1.00328,99.18471,1.02944
125.149,13.698739999999999,1.0048,99.18428,1.0293700000000001
125.249,13.70205,1.0059,99.18408000000001,1.0293
125.349,13.705370000000002,1.00681,99.18411,1.0292299999999999
125.449,13.708689999999999,1.00791,99.18422,1.02916
125.549,13.711979999999999,1.00948,99.18427,1.02909
125.649,13.71527,1.01131,99.18426,1.02901
125.749,13.71855,1.01298,99.18424,1.02894
125.849,13.72184,1.01416,99.18425,1.0288700000000002
125.949,13.72515,1.01499,99.18427,1.0288
126.049,13.72846,1.01581,99.18425,1.02873
126.149,13.731779999999999,1.01693,99.18415,1.0286600000000001
126.249,13.73509,1.01831,99.18406999999999,1.02859
126.349,13.7384,1.01975,99.18417,1.02851
126.449,13.7417,1.02108,99.18456,1.02844
126.549,13.745,1.02234,99.18486999999999,1.02837
126.649,13.7483,1.02372,99.18451,1.0283
126.749,13.751610000000001,1.0253299999999999,99.18308,1.02823
126.849,13.75491,1.02704,99.18186999999999,1.02816
126.949,13.758220000000001,1.02855,99.18312,1.02809
127.049,13.76152,1.02962,99.18871999999999,1.0280200000000002
127.149,13.764829999999998,1.0304,99.19744,1.0279399999999999
127.249,13.768120000000001,1.0313,99.20626999999999,1.02787
127.349,13.7714,1.0326600000000001,99.2124,1.0278
127.449,13.774679999999998,1.03434,99.21545,1.02773
127.549,13.777970000000002,1.03586,99.21658000000001,1.02766
127.649,13.781270000000001,1.0367899999999999,99.21692,1.02759
127.749,13.78459,1.03724,99.21698,1.02752
127.849,13.78791,1.03769,99.21684,1.02745
127.949,13.791210000000001,1.0386,99.21658000000001,1.0273700000000001
128.049,13.79449,1.04003,99.21638,1.0273
128.149,13.797770000000002,1.04178,99.21651999999999,1.0272299999999999
128.249,13.801060000000001,1.04364,99.21723,1.02716
128.349,13.80437,1.04541,99.21797,1.02709
128.449,13.80768,1.0469700000000002,99.2176,1.02702
128.549,13.810970000000001,1.04815,99.21499,1.02695
128.649,13.81425,1.04898,99.21011999999999,1.02688
128.749,13.81753,1.04955,99.20385,1.02681
128.849,13.82081,1.05001,99.19713,1.02674
128.949,13.82409,1.05055,99.19086999999999,1.0266600000000001
129.049,13.827370000000002,1.05145,99.18599,1.02659
129.149,13.83065,1.0529700000000002,99.18339,1.02652
129.249,13.833929999999999,1.05501,99.18301,1.02645
129.349,13.83721,1.0570700000000002,99.18375,1.0263799999999998
129.449,13.840489999999999,1.05864,99.18445,1.02631
129.549,13.843760000000001,1.0596,99.18457,1.02624
129.649,13.847029999999998,1.06033,99.18438,1.02617
129.749,13.85029,1.06124,99.18418,1.0261
129.849,13.85353,1.0624799999999999,99.18413000000001,1.02603
129.949,13.856770000000001,1.06377,99.18418,1.02596
130.049,13.860029999999998,1.06483,99.18425,1.02588
130.149,13.8633,1.06555,99.1843,1.02581
130.249,13.866589999999999,1.06618,99.18429,1.0257399999999999
130.349,13.869860000000001,1.06704,99.18421,1.02567
130.449,13.873120000000002,1.06829,99.18409,1.0256
130.549,13.876370000000001,1.06977,99.18406999999999,1.0255299999999998
130.649,13.879629999999999,1.0713,99.18429,1.02546
130.749,13.88291,1.07269,99.18472,1.02539
130.849,13.88619,1.07379,99.18485,1.02532
130.949,13.889470000000001,1.07447,99.18412,1.02525
131.049,13.89275,1.07469,99.18253,1.02518
131.149,13.896020000000002,1.07481,99.18191,1.02511
131.249,13.8993,1.07526,99.18441999999999,1.02504
131.349,13.90257,1.07629,99.19129000000001,1.0249700000000002
131.449,13.90584,1.0776299999999999,99.2003,1.0249
131.549,13.90911,1.0789,99.2085,1.02483
131.649,13.912379999999999,1.0797700000000001,99.21358000000001,1.02475
131.749,13.91564,1.08033,99.21594,1.02468
131.849,13.918920000000002,1.08076,99.21672,1.02461
131.949,13.922189999999999,1.08124,99.21692,1.02454
132.049,13.92547,1.0819299999999998,99.21689,1.02447
132.149,13.92874,1.08303,99.21676,1.0244
132.249,13.931989999999999,1.08465,99.21668000000001,1.02433
132.349,13.93524,1.08649,99.21667,1.02426
132.449,13.9385,1.0881299999999998,99.21673,1.02419
132.549,13.94179,1.08918,99.21685,1.0241200000000001
132.649,13.9451,1.08966,99.21693,1.02405
132.749,13.94841,1.08975,99.21682,1.02398
132.849,13.9517,1.08965,99.21643,1.02391
132.949,13.954970000000001,1.08972,99.21611999999999,1.0238399999999999
133.049,13.95824,1.09035,99.21645,1.02377
133.149,13.961520000000002,1.0919,99.21785,1.0237
133.249,13.9648,1.09399,99.21908,1.0236299999999998
133.349,13.96809,1.09582,99.21799,1.02356
133.449,13.97135,1.09671,99.21266999999999,1.02349
133.549,13.97461,1.09684,99.20415,1.02342
133.649,13.97786,1.09699,99.19533,1.02335
133.749,13.98112,1.0978700000000001,99.18898,1.02328
133.849,13.984379999999998,1.09948,99.18571,1.02321
133.949,13.987639999999999,1.10119,99.18445,1.02314
134.049,13.990910000000001,1.1024200000000002,99.18411,1.0230700000000001
134.149,13.994179999999998,1.1031,99.18408000000001,1.023
134.249,13.99746,1.10368,99.18418,1.02293
134.349,14.000739999999999,1.1046200000000002,99.18427,1.02286
134.449,14.004010000000001,1.10592,99.18428,1.0227899999999999
134.549,14.007279999999998,1.10714,99.18425,1.02272
134.649,14.01055,1.10785,99.18423,1.02265
134.749,14.0138,1.10799,99.18422,1.0225799999999998
134.849,14.01706,1.10804,99.18423,1.02251
134.949,14.02033,1.10847,99.18424,1.02244
135.049,14.023610000000001,1.10943,99.18424,1.02237
135.149,14.0269,1.11056,99.18424,1.0223
135.249,14.030170000000002,1.1114600000000001,99.18424,1.02223
135.349,14.033420000000001,1.11196,99.18424,1.02216
135.449,14.03667,1.11222,99.18424,1.02209
135.549,14.03991,1.1124399999999999,99.18424,1.0220200000000002
135.649,14.043170000000002,1.11274,99.18424,1.02195
135.749,14.046429999999999,1.11314,99.18424,1.02188
135.849,14.04969,1.11361,99.18424,1.02181
135.949,14.052929999999998,1.1142,99.18424,1.0217399999999999
136.049,14.05618,1.11503,99.18424,1.02167
136.149,14.059429999999999,1.11628,99.18424,1.0216
136.249,14.06269,1.11798,99.18424,1.0215299999999998
136.349,14.06595,1.11976,99.18424,1.02146
136.449,14.06921,1.1212,99.18424,1.02139
136.549,14.072460000000001,1.12198,99.18424,1.02132
136.649,14.0757,1.12235,99.18424,1.02125
136.749,14.07894,1.12268,99.18424,1.02118
136.849,14.082189999999999,1.1232799999999998,99.18423,1.02111
136.949,14.085429999999999,1.12418,99.18423,1.02104
137.049,14.088679999999998,1.12533,99.18424,1.0209700000000002
137.149,14.091920000000002,1.1266200000000002,99.18424,1.0209
137.249,14.09516,1.12776,99.18425,1.02083
137.349,14.09839,1.1283299999999998,99.18424,1.0207600000000001
137.449,14.101629999999998,1.128,99.18421,1.0206899999999999
137.549,14.104870000000002,1.1272,99.18419,1.02062
137.649,14.108120000000001,1.1267,99.18421,1.02055
