##Temp./°C,Time/min,Mass(subtr.2)/%,DSC(subtr.2)/(mW/mg),Sensit./(uV/mW)
195.432,28.105320000000003,98.71511,0.4702,0.98798
195.532,28.114240000000002,98.71165,0.47013999999999995,0.98792
195.632,28.123179999999998,98.71238000000001,0.47075,0.9878600000000001
195.732,28.13213,98.71219,0.46983,0.9878100000000001
195.832,28.141059999999996,98.71223,0.4694,0.98775
195.932,28.14997,98.71223,0.47123000000000004,0.98769
196.032,28.1589,98.71223,0.47253,0.98764
196.132,28.167790000000004,98.71223,0.47145,0.9875799999999999
196.232,28.17673,98.71222,0.47065,0.9875200000000001
196.332,28.18559,98.71228,0.47201000000000004,0.98746
196.432,28.19445,98.71207,0.473,0.98741
196.532,28.20334,98.71301,0.47134,0.98735
196.632,28.212220000000002,98.72705,0.47073999999999994,0.98729
196.732,28.221159999999998,98.74956999999999,0.47186000000000006,0.9872299999999999
196.832,28.230040000000002,98.74808,0.46896000000000004,0.98718
196.932,28.23892,98.74795999999999,0.47231000000000006,0.9871200000000001
197.032,28.2478,98.74818,0.47398,0.98706
197.132,28.256709999999998,98.74806,0.47296000000000005,0.987
197.232,28.265629999999998,98.74811,0.47166,0.98695
197.332,28.274559999999997,98.74809,0.47221,0.9868899999999999
197.432,28.2835,98.7481,0.47276999999999997,0.9868299999999999
197.532,28.292409999999997,98.7481,0.47161000000000003,0.98677
197.632,28.301270000000002,98.74809,0.47281000000000006,0.98672
197.732,28.310159999999996,98.7481,0.47571,0.98666
197.832,28.31907,98.74812,0.47257,0.9866
197.932,28.328,98.74795,0.47397,0.98654
198.032,28.3369,98.75171999999999,0.47481,0.98649
198.132,28.345809999999997,98.77389000000001,0.47318999999999994,0.9864299999999999
198.232,28.35473,98.78650999999999,0.47289,0.9863700000000001
198.332,28.36365,98.78323,0.47393,0.98631
198.432,28.37258,98.78421,0.47423000000000004,0.98626
198.532,28.381459999999997,98.78379,0.47431,0.9862
198.632,28.390340000000002,98.78408,0.47517,0.98614
198.732,28.39932,98.78465,0.47567,0.98608
198.832,28.40822,98.7686,0.47363999999999995,0.9860200000000001
198.932,28.417170000000002,98.76491999999999,0.47506000000000004,0.9859700000000001
199.032,28.42608,98.76654,0.47656000000000004,0.9859100000000001
199.132,28.435,98.76555,0.47623000000000004,0.98585
199.232,28.44394,98.76718000000001,0.47513,0.9857899999999999
199.332,28.45287,98.76256,0.47493,0.9857299999999999
199.432,28.461809999999996,98.74401999999999,0.47612,0.9856799999999999
199.532,28.470709999999997,98.72964,0.47598,0.98562
199.632,28.4796,98.73007,0.47583000000000003,0.98556
199.732,28.48848,98.73026999999999,0.47607,0.9855
199.832,28.49738,98.73011,0.47573000000000004,0.98544
199.932,28.5063,98.73018,0.47486999999999996,0.9853799999999999
200.032,28.51525,98.73016,0.47563999999999995,0.9853299999999999
200.132,28.524179999999998,98.73016,0.47716000000000003,0.9852700000000001
200.232,28.533070000000002,98.73016,0.47696000000000005,0.98521
200.332,28.541959999999996,98.73016,0.47621,0.98515
200.432,28.55085,98.73016,0.47591000000000006,0.9850899999999999
200.532,28.55977,98.73016,0.47398999999999997,0.98503
200.632,28.568720000000003,98.73016,0.47507,0.98498
200.732,28.57759,98.73016,0.47598999999999997,0.98492
200.832,28.58652,98.73016,0.47781,0.9848600000000001
200.932,28.595470000000002,98.73016,0.47596000000000005,0.9848
201.032,28.604409999999998,98.73016,0.47343999999999997,0.98474
201.132,28.613390000000003,98.73016,0.47403999999999996,0.9846799999999999
201.232,28.622329999999998,98.73016,0.47595,0.98462
201.332,28.63125,98.73016,0.47741999999999996,0.9845700000000001
201.432,28.640190000000004,98.73016,0.47528000000000004,0.98451
201.532,28.6491,98.73016,0.47693,0.98445
201.632,28.65802,98.73016,0.47598,0.98439
201.732,28.666940000000004,98.73017,0.47817,0.9843299999999999
201.832,28.67588,98.73015,0.47963999999999996,0.9842700000000001
201.932,28.68477,98.7302,0.48,0.98421
202.032,28.693690000000004,98.73005,0.47828000000000004,0.98416
202.132,28.70263,98.73062,0.47711000000000003,0.9841
202.232,28.711540000000003,98.74275,0.48096000000000005,0.9840399999999999
202.332,28.7205,98.76648,0.48002,0.98398
202.432,28.729409999999998,98.76604,0.47822,0.9839200000000001
202.532,28.738329999999998,98.7655,0.48147,0.9838600000000001
202.632,28.747259999999997,98.76604,0.47923999999999994,0.9838
202.732,28.7562,98.76504,0.47675,0.98374
202.832,28.765140000000002,98.7682,0.47867,0.9836799999999999
202.932,28.774,98.75636999999999,0.48123999999999995,0.9836299999999999
203.032,28.782809999999998,98.73419,0.48098,0.98357
203.132,28.791659999999997,98.73002,0.47875,0.98351
203.232,28.800559999999997,98.73018,0.47768999999999995,0.98345
203.332,28.809479999999997,98.73017,0.47831,0.98339
203.432,28.818409999999997,98.73016,0.47906000000000004,0.9833299999999999
203.532,28.82729,98.73017,0.48008,0.9832700000000001
203.632,28.83623,98.73015,0.47943,0.98321
203.732,28.845129999999997,98.73021,0.48021,0.98315
203.832,28.854020000000002,98.73001,0.48077,0.9830899999999999
203.932,28.86297,98.73058,0.48002,0.98303
204.032,28.871940000000002,98.72917,0.48073,0.9829700000000001
204.132,28.8809,98.73176,0.48045,0.9829100000000001
204.232,28.88983,98.75667,0.47971,0.9828600000000001
204.332,28.898840000000003,98.76586,0.47818,0.9828
204.432,28.907759999999996,98.76612,0.48017,0.98274
204.532,28.9167,98.766,0.48017,0.9826799999999999
204.632,28.92567,98.76604,0.4808,0.98262
204.732,28.93461,98.76603,0.48136,0.98256
204.832,28.94353,98.76603,0.48036,0.9825
204.932,28.952479999999998,98.76603,0.47918,0.98244
205.032,28.96142,98.76603,0.4793,0.9823799999999999
205.132,28.97036,98.76603,0.48316000000000003,0.9823200000000001
205.232,28.979259999999996,98.76604,0.48198,0.98226
205.332,28.988220000000002,98.76599,0.48195,0.9822
205.432,28.997290000000003,98.76621,0.48233000000000004,0.98214
205.532,29.00628,98.7631,0.48116000000000003,0.98208
205.632,29.015190000000004,98.74214,0.48068999999999995,0.9820200000000001
205.732,29.024079999999998,98.72752,0.48099,0.98196
205.832,29.03298,98.73084,0.48105,0.9819
205.932,29.041929999999997,98.73001,0.48155,0.9818399999999999
206.032,29.05084,98.73018,0.48162,0.9817799999999999
206.132,29.05977,98.73016,0.48086,0.98172
206.232,29.068690000000004,98.73016,0.48113,0.9816600000000001
206.332,29.07757,98.73016,0.48045,0.9816
206.432,29.08642,98.73016,0.48186,0.98154
206.532,29.095309999999998,98.73016,0.48295,0.9814799999999999
206.632,29.10422,98.73016,0.48234,0.9814200000000001
206.732,29.1131,98.73016,0.4816,0.98136
206.832,29.121990000000004,98.73016,0.48056000000000004,0.9813
206.932,29.13085,98.73016,0.47958999999999996,0.98124
207.032,29.1397,98.73016,0.47985,0.9811799999999999
207.132,29.148609999999998,98.73016,0.47925,0.9811200000000001
207.232,29.1575,98.73016,0.47797,0.98106
207.332,29.16637,98.73016,0.47953,0.981
207.432,29.175259999999998,98.73016,0.48145,0.9809399999999999
207.532,29.18415,98.73016,0.48102,0.98088
207.632,29.1931,98.73016,0.48098,0.98082
207.732,29.20202,98.73016,0.4812,0.9807600000000001
207.832,29.210859999999997,98.73017,0.48001000000000005,0.9807
207.932,29.219790000000003,98.73017,0.48325,0.98064
208.032,29.228740000000002,98.73009,0.48253,0.9805799999999999
208.132,29.237679999999997,98.73056,0.48125,0.9805200000000001
208.232,29.24656,98.72594000000001,0.48053,0.98046
208.332,29.255440000000004,98.71064,0.48147,0.9804
208.432,29.26437,98.70176,0.48091999999999996,0.98034
208.532,29.27328,98.70476,0.48062,0.9802799999999999
208.632,29.282159999999998,98.71804,0.48258,0.9802200000000001
208.732,29.291079999999997,98.7405,0.48147,0.98016
208.832,29.3,98.73913,0.48081,0.9801
208.932,29.3089,98.73899,0.48123999999999995,0.9800399999999999
209.032,29.31782,98.73921,0.48401000000000005,0.97998
209.132,29.32677,98.7391,0.48408,0.9799100000000001
209.232,29.335729999999998,98.73914,0.48153999999999997,0.97985
209.332,29.344659999999998,98.73913,0.48148,0.9797899999999999
209.432,29.353609999999996,98.73913,0.48202,0.9797299999999999
209.532,29.362609999999997,98.73913,0.48127,0.97967
209.632,29.37159,98.73912,0.48253999999999997,0.9796100000000001
209.732,29.38053,98.73914,0.48246000000000006,0.97955
209.832,29.389440000000004,98.73917,0.48013999999999996,0.97949
209.932,29.39837,98.73881,0.48053999999999997,0.9794299999999999
210.032,29.40731,98.74419,0.48288000000000003,0.9793700000000001
210.132,29.416290000000004,98.76047,0.4831,0.97931
210.232,29.42523,98.76756999999999,0.48238000000000003,0.97925
210.332,29.434140000000003,98.76558,0.4823,0.97919
210.432,29.44306,98.76615,0.48335,0.9791200000000001
210.532,29.451990000000002,98.76601,0.48408999999999996,0.97906
210.632,29.460959999999996,98.76604,0.48313,0.979
210.732,29.469890000000003,98.76603,0.48518,0.9789399999999999
210.832,29.47881,98.76603,0.48395,0.97888
210.932,29.48777,98.76603,0.48328000000000004,0.97882
211.032,29.49672,98.76603,0.48228999999999994,0.9787600000000001
211.132,29.50562,98.76603,0.48277,0.9787
211.232,29.51452,98.76603,0.48435,0.97864
211.332,29.52341,98.76603,0.48571000000000003,0.97857
211.432,29.532329999999998,98.76604,0.48603,0.97851
211.532,29.541259999999998,98.76602,0.48436999999999997,0.97845
211.632,29.55017,98.76604,0.48288000000000003,0.97839
211.732,29.559140000000003,98.76611,0.48113999999999996,0.9783299999999999
211.832,29.56798,98.76092,0.48466000000000004,0.9782700000000001
211.932,29.576829999999998,98.73725999999999,0.48501000000000005,0.97821
212.032,29.58574,98.72798,0.48451000000000005,0.97815
212.132,29.59467,98.73084,0.48536,0.97808
212.232,29.603609999999996,98.72997,0.48401000000000005,0.9780200000000001
212.332,29.6125,98.73021,0.48258,0.97796
212.432,29.621370000000002,98.73015,0.48508999999999997,0.9779
212.532,29.630290000000002,98.73016,0.48703,0.9778399999999999
212.632,29.63922,98.73016,0.48718999999999996,0.97778
212.732,29.64817,98.73016,0.48825,0.97772
212.832,29.657120000000003,98.73016,0.48596999999999996,0.97765
212.932,29.666040000000002,98.73016,0.48531,0.97759
213.032,29.674979999999998,98.73016,0.48694,0.9775299999999999
213.132,29.68393,98.73016,0.48552,0.9774700000000001
213.232,29.692870000000003,98.73016,0.48352,0.97741
213.332,29.70181,98.73016,0.48458999999999997,0.97735
213.432,29.71074,98.73016,0.48483000000000004,0.9772799999999999
213.532,29.719640000000002,98.73016,0.48663999999999996,0.9772200000000001
213.632,29.728609999999996,98.73016,0.48661000000000004,0.97716
213.732,29.73757,98.73016,0.48613999999999996,0.9771
213.832,29.746470000000002,98.73016,0.48623999999999995,0.9770399999999999
213.932,29.755390000000002,98.73016,0.48651000000000005,0.9769700000000001
214.032,29.76432,98.73016,0.48667,0.9769100000000001
214.132,29.77324,98.73016,0.48655,0.97685
214.232,29.78221,98.73016,0.48655,0.9767899999999999
214.332,29.79115,98.73016,0.48751000000000005,0.9767299999999999
214.432,29.80002,98.73016,0.48844,0.97667
214.532,29.80893,98.73016,0.48745,0.9766
214.632,29.817840000000004,98.73021,0.48588000000000003,0.97654
214.732,29.82678,98.72997,0.48915,0.9764799999999999
214.832,29.83571,98.73255,0.48886999999999997,0.9764200000000001
214.932,29.84463,98.7523,0.48807,0.97636
215.032,29.85353,98.76876,0.48725,0.97629
215.132,29.86243,98.76516,0.48445,0.9762299999999999
215.232,29.87136,98.76664,0.48648,0.9761700000000001
215.332,29.880290000000002,98.76568,0.48813,0.97611
215.432,29.88914,98.74919,0.48866000000000004,0.97604
215.532,29.89803,98.74741999999999,0.48628000000000005,0.97598
215.632,29.90689,98.74816,0.48566000000000004,0.9759200000000001
215.732,29.9158,98.74895,0.48701000000000005,0.9758600000000001
215.832,29.92479,98.74388,0.48794,0.9758
215.932,29.933740000000004,98.73814,0.48861000000000004,0.9757299999999999
216.032,29.94262,98.73937,0.48831,0.97567
216.132,29.951529999999998,98.73908,0.48673,0.9756100000000001
216.232,29.960420000000003,98.73913,0.48758,0.97555
216.332,29.96932,98.73913,0.48878999999999995,0.9754799999999999
216.432,29.978240000000003,98.73913,0.48836999999999997,0.9754200000000001
216.532,29.987140000000004,98.73914,0.48804,0.97536
216.632,29.99602,98.73911,0.48923,0.9753
216.732,30.00494,98.73919000000001,0.48988999999999994,0.9752299999999999
216.832,30.01385,98.73893000000001,0.48936,0.9751700000000001
216.932,30.02275,98.73966,0.48931,0.97511
217.032,30.031670000000002,98.73794000000001,0.48968,0.97505
217.132,30.04055,98.72988000000001,0.48925,0.97498
217.232,30.049429999999997,98.73007,0.48851999999999995,0.9749200000000001
217.332,30.05831,98.73025,0.48773,0.9748600000000001
217.432,30.067190000000004,98.73012,0.488,0.9748
217.532,30.0761,98.73019000000001,0.49004,0.9747299999999999
217.632,30.084979999999998,98.73011,0.4872,0.97467
217.732,30.093890000000002,98.73031,0.48378999999999994,0.9746100000000001
217.832,30.102829999999997,98.72977,0.48494,0.97454
217.932,30.111729999999998,98.73103,0.48602,0.9744799999999999
218.032,30.12067,98.72903000000001,0.48772,0.9744200000000001
218.132,30.12957,98.70455,0.48768999999999996,0.97436
218.232,30.138409999999997,98.69481999999999,0.4884,0.97429
218.332,30.14732,98.69445999999999,0.49101999999999996,0.9742299999999999
218.432,30.156240000000004,98.6946,0.49046000000000006,0.9741700000000001
218.532,30.1652,98.69455,0.49043000000000003,0.9741
218.632,30.17415,98.69457,0.49067,0.97404
218.732,30.18305,98.69456,0.48968999999999996,0.97398
218.832,30.19197,98.69457,0.48966000000000004,0.97391
218.932,30.20093,98.69457,0.48933000000000004,0.97385
219.032,30.20988,98.69457,0.49095,0.9737899999999999
219.132,30.21883,98.69456,0.48933000000000004,0.9737299999999999
219.232,30.22778,98.69461,0.49101999999999996,0.9736600000000001
219.332,30.23671,98.69436999999999,0.49086,0.9736
219.432,30.24564,98.69691,0.48863,0.97354
219.532,30.254590000000004,98.71649000000001,0.48904,0.9734700000000001
219.632,30.26353,98.73278,0.49012,0.97341
219.732,30.272440000000003,98.72953000000001,0.48968,0.97335
219.832,30.28133,98.73028000000001,0.4905,0.9732799999999999
219.932,30.290229999999998,98.73016,0.49125,0.9732200000000001
220.032,30.29915,98.73016,0.49128999999999995,0.97316
220.132,30.308040000000002,98.73017,0.49131,0.97309
220.232,30.316990000000004,98.73016,0.49281,0.97303
220.332,30.32595,98.73016,0.49225,0.9729700000000001
220.432,30.33486,98.73016,0.49146000000000006,0.9729
220.532,30.343790000000002,98.73016,0.49035,0.9728399999999999
220.632,30.35275,98.73016,0.48922,0.97278
220.732,30.36165,98.73016,0.49088000000000004,0.9727100000000001
220.832,30.370559999999998,98.73016,0.49208,0.97265
220.932,30.379479999999997,98.73016,0.49393000000000004,0.97259
221.032,30.3884,98.73016,0.4913,0.97252
221.132,30.39732,98.73018,0.4897,0.97246
221.232,30.406190000000002,98.73007,0.4913,0.97239
221.332,30.41511,98.73047,0.49238999999999994,0.9723299999999999
221.432,30.42404,98.72918,0.49117,0.9722700000000001
221.532,30.43293,98.73331,0.49063999999999997,0.9722
221.632,30.44186,98.75325,0.49091,0.97214
221.732,30.4508,98.7652,0.48973,0.9720799999999999
221.832,30.45976,98.73975,0.49181,0.97201
221.932,30.468690000000002,98.73026,0.49178,0.97195
222.032,30.47758,98.73012,0.49154,0.9718899999999999
222.132,30.48655,98.73018,0.49238999999999994,0.9718200000000001
222.232,30.495490000000004,98.73016,0.49143000000000003,0.9717600000000001
222.332,30.504379999999998,98.73016,0.49088000000000004,0.9716899999999999
222.432,30.5133,98.73016,0.49236,0.9716299999999999
222.532,30.52222,98.73016,0.49327,0.97157
222.632,30.53115,98.73016,0.49276000000000003,0.9715
222.732,30.54011,98.73016,0.49128,0.97144
222.832,30.549059999999997,98.73016,0.49226000000000003,0.9713700000000001
222.932,30.557990000000004,98.73016,0.4928,0.97131
223.032,30.56686,98.73016,0.49336,0.97125
223.132,30.57575,98.73016,0.49546,0.9711799999999999
223.232,30.584659999999996,98.73016,0.49423999999999996,0.9711200000000001
223.332,30.59357,98.73016,0.49213999999999997,0.97105
223.432,30.60251,98.73016,0.49405,0.9709899999999999
223.532,30.611459999999997,98.73016,0.4955,0.97093
223.632,30.620409999999996,98.73016,0.49444,0.9708600000000001
223.732,30.62932,98.73016,0.49163999999999997,0.9708
223.832,30.63825,98.73016,0.49309,0.97073
223.932,30.647170000000003,98.73016,0.49123999999999995,0.97067
224.032,30.65607,98.73016,0.49368,0.9706
224.132,30.664959999999997,98.73016,0.49587,0.97054
224.232,30.673820000000003,98.73017,0.49388000000000004,0.9704799999999999
224.332,30.682709999999997,98.73014,0.49305,0.97041
224.432,30.691670000000002,98.73021999999999,0.49298000000000003,0.97035
224.532,30.7006,98.73009,0.49258,0.9702799999999999
224.632,30.709540000000004,98.72219,0.49499,0.9702200000000001
224.732,30.71851,98.69716,0.49554,0.97015
224.832,30.72748,98.69295,0.49207,0.97009
224.932,30.73638,98.69485999999999,0.49398000000000003,0.9700200000000001
225.032,30.74526,98.69394,0.49388000000000004,0.96996
225.132,30.754140000000003,98.69554000000001,0.49346,0.9699
225.232,30.76303,98.71155999999999,0.49536,0.96983
225.332,30.77198,98.73225,0.49375,0.96977
225.432,30.780959999999997,98.72983,0.49376000000000003,0.9697
225.532,30.789890000000003,98.73015,0.49517,0.96964
225.632,30.798820000000003,98.7302,0.49595,0.96957
225.732,30.807740000000003,98.73014,0.49441,0.96951
225.832,30.81663,98.73017,0.49356000000000005,0.96944
225.932,30.8255,98.73016,0.49456999999999995,0.9693799999999999
226.032,30.8344,98.73016,0.49456000000000006,0.96931
226.132,30.843359999999997,98.73016,0.49431,0.96925
226.232,30.8523,98.73016,0.49454,0.9691799999999999
226.332,30.8612,98.73016,0.49359,0.9691200000000001
226.432,30.87013,98.73016,0.49483999999999995,0.96905
226.532,30.878909999999998,98.73016,0.49351999999999996,0.96899
226.632,30.88784,98.73016,0.4935,0.96893
226.732,30.8968,98.73016,0.49383,0.96886
226.832,30.9057,98.73018,0.49503,0.9688
226.932,30.914620000000003,98.73012,0.49422,0.96873
227.032,30.92357,98.7303,0.49275,0.96867
227.132,30.932479999999998,98.72981999999999,0.49394,0.9686
227.232,30.941370000000003,98.73083000000001,0.49441,0.96854
227.332,30.95035,98.72959,0.49433,0.96847
227.432,30.959259999999997,98.7053,0.49622,0.96841
227.532,30.968220000000002,98.69491,0.49499,0.96834
227.632,30.977190000000004,98.69426999999999,0.49538000000000004,0.9682799999999999
227.732,30.98602,98.69532,0.49549,0.96821
227.832,30.99492,98.69216,0.49396,0.96814
227.932,31.003870000000003,98.70358,0.49415,0.9680799999999999
228.032,31.01277,98.72606999999999,0.49606000000000006,0.96801
228.132,31.021729999999998,98.73031,0.49641,0.96795
