##Temp./°C,Time/min,DSC(subtr.2)/mW,Mass loss(subtr.2)/mg,DTG(subtr.2)/(mg/min),Sensit./(uV/mW)
402.946,0.77159,-0.0787031,-2.38464,-0.03209971,0.86895
403.046,0.77174,-0.07755171,-2.38472,-0.03208776,0.8688899999999999
403.146,0.7719,-0.08020765,-2.38458,-0.03207219,0.8688299999999999
403.246,0.7720600000000001,-0.08403789,-2.38505,-0.03205325,0.8687600000000001
403.346,0.7722100000000001,-0.08121988,-2.38631,-0.03203117,0.8687
403.446,0.77237,-0.07945325,-2.38708,-0.03200617,0.8686299999999999
403.546,0.77253,-0.0828885,-2.38801,-0.03197865,0.8685700000000001
403.646,0.77268,-0.08253852,-2.3885400000000003,-0.03194894,0.86851
403.746,0.77284,-0.08255155,-2.38852,-0.03191718,0.86844
403.846,0.773,-0.08170229,-2.38852,-0.03188367,0.8683799999999999
403.946,0.77315,-0.0847115,-2.38784,-0.03184887,0.86831
404.046,0.77331,-0.09167033,-2.3867,-0.03181308,0.86825
404.146,0.77347,-0.09227907,-2.3858,-0.0317765,0.86819
404.246,0.77362,-0.09430376,-2.38442,-0.03173937,0.8681200000000001
404.346,0.77378,-0.09490748,-2.3837200000000003,-0.03170244,0.86806
404.446,0.77394,-0.09635727,-2.38196,-0.03166586,0.8679899999999999
404.546,0.77409,-0.09886365,-2.38079,-0.03162969,0.86793
404.646,0.77425,-0.09945664,-2.3808599999999998,-0.03159448,0.8678600000000001
404.746,0.77441,-0.10215,-2.38083,-0.03156035,0.8678
404.846,0.77456,-0.10755,-2.38084,-0.03152758,0.86774
404.946,0.77472,-0.10843,-2.38084,-0.03149671,0.86767
405.046,0.77488,-0.10449000000000001,-2.38085,-0.03146784,0.86761
405.146,0.77503,-0.10135,-2.38138,-0.03144123,0.86754
405.246,0.7751899999999999,-0.10061,-2.38233,-0.03141718,0.8674799999999999
405.346,0.77535,-0.10388,-2.38269,-0.03139596,0.86741
405.446,0.7755,-0.10386,-2.3845,-0.03137782,0.86735
405.546,0.77566,-0.10659,-2.38561,-0.031363,0.86729
405.646,0.77582,-0.09814309,-2.38761,-0.03135162,0.8672200000000001
405.746,0.7759699999999999,-0.10103,-2.38985,-0.03134398,0.86716
405.846,0.77613,-0.10432999999999999,-2.39137,-0.03134023,0.8670899999999999
405.946,0.7762899999999999,-0.10628,-2.39281,-0.03134055,0.86703
406.046,0.77644,-0.1063,-2.39325,-0.03134511,0.8669600000000001
406.146,0.7766,-0.11629,-2.39276,-0.03135411,0.8669
406.246,0.77676,-0.11610999999999999,-2.39166,-0.03136774,0.8668299999999999
406.346,0.77691,-0.11205,-2.39095,-0.03138604,0.86677
406.446,0.7770699999999999,-0.10919000000000001,-2.39055,-0.03140906,0.8667100000000001
406.546,0.77722,-0.10443,-2.3901,-0.03143703,0.86664
406.646,0.7773800000000001,-0.10835,-2.39016,-0.03147022,0.8665799999999999
406.746,0.77754,-0.10522999999999999,-2.39083,-0.03150867,0.86651
406.846,0.77769,-0.1058,-2.39225,-0.0315525,0.86645
406.946,0.77785,-0.10676,-2.3926,-0.03160176,0.8663799999999999
407.046,0.7780100000000001,-0.1103,-2.39439,-0.03165618,0.8663200000000001
407.146,0.7781600000000001,-0.11447,-2.39499,-0.03171636,0.86625
407.246,0.77832,-0.11288,-2.39499,-0.03178199,0.86619
407.346,0.7784800000000001,-0.11274,-2.395,-0.03185292,0.8661200000000001
407.446,0.77863,-0.11294000000000001,-2.39512,-0.03192981,0.86606
407.546,0.77879,-0.11895,-2.3966,-0.0320122,0.866
407.646,0.77894,-0.12197999999999999,-2.39717,-0.03210012,0.86593
407.746,0.7791,-0.1205,-2.39812,-0.0321941,0.86587
407.846,0.7792600000000001,-0.11938,-2.39872,-0.03229325,0.8658
407.946,0.77941,-0.12149000000000001,-2.39862,-0.03239782,0.86574
408.046,0.77957,-0.12683,-2.3984099999999997,-0.03250807,0.86567
408.146,0.77973,-0.13012,-2.39737,-0.03262387,0.86561
408.246,0.77988,-0.12905,-2.39648,-0.03274549,0.86554
408.346,0.78004,-0.12747999999999998,-2.3961900000000003,-0.03287185,0.8654799999999999
408.446,0.7801899999999999,-0.12697999999999998,-2.39555,-0.03300265,0.86541
408.546,0.78035,-0.12802,-2.39488,-0.03313918,0.86535
408.646,0.78051,-0.12969,-2.39436,-0.03328153,0.8652799999999999
408.746,0.78067,-0.1305,-2.39586,-0.03342778,0.8652200000000001
408.846,0.78082,-0.13046,-2.3969,-0.03357892,0.86515
408.946,0.78098,-0.13147,-2.39762,-0.03373345,0.8650899999999999
409.046,0.78113,-0.13022999999999998,-2.39741,-0.03389185,0.86503
409.146,0.7812899999999999,-0.13509000000000002,-2.39878,-0.03405435,0.8649600000000001
409.246,0.78145,-0.13845,-2.3985,-0.03422074,0.8649
409.346,0.7816,-0.13818,-2.3976599999999997,-0.03439071,0.8648299999999999
409.446,0.78176,-0.1365,-2.39762,-0.03456433,0.86477
409.546,0.78192,-0.13944,-2.39761,-0.03474077,0.8647
409.646,0.7820699999999999,-0.1452,-2.39767,-0.03491842,0.86464
409.746,0.78223,-0.1464,-2.39741,-0.03509827,0.8645700000000001
409.846,0.7823899999999999,-0.14326,-2.3968,-0.03528089,0.86451
409.946,0.78254,-0.13993,-2.39663,-0.03546447,0.86444
410.046,0.7827,-0.14502,-2.3972,-0.03564963,0.8643799999999999
410.146,0.78286,-0.15400999999999998,-2.39823,-0.0358364,0.86431
410.246,0.78301,-0.15063,-2.3982099999999997,-0.03602387,0.86425
410.346,0.78317,-0.14922,-2.3993,-0.03621175,0.86418
410.446,0.78333,-0.15174,-2.40082,-0.03640004,0.8641200000000001
410.546,0.7834800000000001,-0.1528,-2.40254,-0.03658792,0.86405
410.646,0.78364,-0.15141,-2.4032,-0.03677585,0.8639899999999999
410.746,0.7838,-0.14926,-2.40456,-0.03696262,0.86392
410.846,0.78395,-0.15081,-2.40618,-0.03714736,0.8638600000000001
410.946,0.7841100000000001,-0.149,-2.40695,-0.0373312,0.86379
411.046,0.78427,-0.14607,-2.40775,-0.03751462,0.8637299999999999
411.146,0.7844300000000001,-0.14957,-2.4081200000000003,-0.0376963,0.86366
411.246,0.78458,-0.15297,-2.40803,-0.03787503,0.8636
411.346,0.78474,-0.15554,-2.40805,-0.03805119,0.8635299999999999
411.446,0.7849,-0.16146,-2.40804,-0.03822538,0.8634700000000001
411.546,0.78505,-0.16485999999999998,-2.40729,-0.03839686,0.8634
411.646,0.7852100000000001,-0.1622,-2.4063,-0.03856485,0.86334
411.746,0.78537,-0.15907000000000002,-2.40635,-0.03873016,0.8632700000000001
411.846,0.78552,-0.16227,-2.40563,-0.03889363,0.86321
411.946,0.78568,-0.1645,-2.4050700000000003,-0.03905405,0.86314
412.046,0.78584,-0.16439,-2.40509,-0.03921093,0.86308
412.146,0.78599,-0.16274,-2.40539,-0.03936518,0.86301
412.246,0.78615,-0.16034,-2.40665,-0.03951603,0.86295
412.346,0.7863100000000001,-0.15803,-2.40694,-0.03966366,0.86288
412.446,0.78646,-0.16255999999999998,-2.40833,-0.03980773,0.86282
412.546,0.78662,-0.16396,-2.4088,-0.03994873,0.86275
412.646,0.78678,-0.16366,-2.41054,-0.04008726,0.86269
412.746,0.78693,-0.1672,-2.41148,-0.04022249,0.86262
412.846,0.78709,-0.16985,-2.4127,-0.04035461,0.86256
412.946,0.7872399999999999,-0.16968,-2.41388,-0.04048489,0.86249
413.046,0.7874,-0.17045,-2.4144099999999997,-0.04061307,0.8624299999999999
413.146,0.78756,-0.17214000000000002,-2.41532,-0.04073849,0.86236
413.246,0.78771,-0.17244,-2.41515,-0.04086129,0.86229
413.346,0.78787,-0.17134000000000002,-2.4157599999999997,-0.04098163,0.8622299999999999
413.446,0.7880199999999999,-0.17093,-2.4167799999999997,-0.04110037,0.86216
413.546,0.78818,-0.1727,-2.4167,-0.04121747,0.8621
413.646,0.7883399999999999,-0.17255,-2.4170599999999998,-0.04133243,0.86203
413.746,0.7884899999999999,-0.17162,-2.418,-0.0414458,0.8619700000000001
413.846,0.78865,-0.17581,-2.41805,-0.04155799,0.8619
413.946,0.78881,-0.17626,-2.4180200000000003,-0.04166913,0.8618399999999999
414.046,0.78896,-0.1772,-2.41803,-0.04177811,0.86177
414.146,0.7891199999999999,-0.18117,-2.4180200000000003,-0.04188647,0.8617100000000001
414.246,0.78928,-0.18435,-2.41815,-0.04199355,0.86164
414.346,0.78943,-0.18617999999999998,-2.41899,-0.04209935,0.8615799999999999
414.446,0.78959,-0.18754,-2.41951,-0.04220373,0.86151
414.546,0.78974,-0.18745,-2.42015,-0.04230696,0.86145
414.646,0.7899,-0.18648,-2.42076,-0.04240987,0.8613799999999999
414.746,0.79006,-0.18348,-2.42063,-0.0425116,0.86131
414.846,0.79022,-0.18236,-2.42067,-0.04261153,0.86125
414.946,0.79037,-0.18677,-2.42066,-0.04271074,0.86118
415.046,0.7905300000000001,-0.1882,-2.42066,-0.04280925,0.8611200000000001
415.146,0.79069,-0.19202,-2.42066,-0.04290568,0.86105
415.246,0.79084,-0.19591,-2.42066,-0.04300046,0.8609899999999999
415.346,0.791,-0.19408,-2.42066,-0.04309386,0.86092
415.446,0.7911600000000001,-0.19142,-2.42066,-0.04318554,0.8608600000000001
415.546,0.7913100000000001,-0.19443,-2.42066,-0.04327508,0.8607899999999999
415.646,0.79147,-0.1975,-2.42066,-0.04336287,0.86072
415.746,0.7916300000000001,-0.19744,-2.42066,-0.04344837,0.8606600000000001
415.846,0.79178,-0.19988,-2.42066,-0.04353166,0.86059
415.946,0.79194,-0.19908,-2.42066,-0.04361259,0.8605299999999999
416.046,0.7921,-0.20067000000000002,-2.4207400000000003,-0.04369046,0.86046
416.146,0.79225,-0.20886,-2.42159,-0.04376505,0.8604
416.246,0.7924100000000001,-0.21198000000000003,-2.4222099999999998,-0.04383669,0.8603299999999999
416.346,0.79257,-0.20909,-2.42196,-0.04390519,0.8602700000000001
416.446,0.79272,-0.20849,-2.4224200000000002,-0.04397008,0.8602
416.546,0.79288,-0.20986,-2.4233700000000002,-0.0440312,0.86013
416.646,0.79304,-0.20972,-2.42373,-0.04408842,0.8600700000000001
416.746,0.79319,-0.20756999999999998,-2.42493,-0.0441414,0.86
416.846,0.79335,-0.20956,-2.42652,-0.04418992,0.8599399999999999
416.946,0.7935,-0.21214,-2.4264799999999997,-0.04423455,0.85987
417.046,0.79366,-0.21886,-2.42773,-0.04427509,0.8598100000000001
417.146,0.79382,-0.22113000000000002,-2.42837,-0.04431176,0.85974
417.246,0.79397,-0.21754,-2.4292700000000003,-0.04434379,0.85967
417.346,0.79413,-0.21224,-2.42889,-0.04437158,0.85961
417.446,0.79428,-0.20967,-2.42977,-0.04439518,0.85954
417.546,0.7944399999999999,-0.21020999999999998,-2.43063,-0.04441445,0.8594799999999999
417.646,0.7946,-0.21808000000000002,-2.43111,-0.04442955,0.85941
417.746,0.79476,-0.22045,-2.4321900000000003,-0.04444061,0.85935
417.846,0.79491,-0.21783000000000002,-2.4330700000000003,-0.0444478,0.8592799999999999
417.946,0.7950699999999999,-0.21893,-2.43399,-0.04445135,0.85921
418.046,0.79523,-0.21943000000000001,-2.43495,-0.04445148,0.85915
418.146,0.79538,-0.22125999999999998,-2.4359,-0.04444847,0.85908
418.246,0.7955399999999999,-0.22576999999999997,-2.43653,-0.04444265,0.8590200000000001
418.346,0.7957,-0.22707,-2.43571,-0.04443432,0.85895
418.446,0.79585,-0.22471999999999998,-2.4367799999999997,-0.04442396,0.8588899999999999
418.546,0.79601,-0.22555,-2.43701,-0.04441185,0.85882
418.646,0.7961600000000001,-0.22211999999999998,-2.43701,-0.04439863,0.85875
418.746,0.79632,-0.22373,-2.43702,-0.04438465,0.85869
418.846,0.79648,-0.22466,-2.4369400000000003,-0.04437042,0.85862
418.946,0.7966300000000001,-0.22589,-2.4379299999999997,-0.04435637,0.85856
419.046,0.79679,-0.2229,-2.43836,-0.04434309,0.85849
419.146,0.79695,-0.22248,-2.43985,-0.04433133,0.8584200000000001
419.246,0.79711,-0.22446,-2.44172,-0.04432166,0.85836
419.346,0.79727,-0.22919,-2.44263,-0.04431476,0.85829
419.446,0.79742,-0.22801,-2.44347,-0.0443112,0.8582299999999999
419.546,0.7975800000000001,-0.22308000000000003,-2.44456,-0.04431161,0.85816
419.646,0.79774,-0.22746999999999998,-2.44523,-0.04431664,0.8580899999999999
419.746,0.79789,-0.23504,-2.44533,-0.0443269,0.85803
419.846,0.79805,-0.23481999999999997,-2.44541,-0.04434311,0.8579600000000001
419.946,0.7982100000000001,-0.2315,-2.4451,-0.04436591,0.8579
420.046,0.7983600000000001,-0.2315,-2.44381,-0.04439608,0.85783
420.146,0.79852,-0.23446999999999998,-2.44303,-0.04443423,0.8577600000000001
420.246,0.7986800000000001,-0.23865,-2.44197,-0.04448071,0.8577
420.346,0.79883,-0.24109,-2.44106,-0.04453615,0.8576299999999999
420.446,0.79899,-0.24197,-2.44073,-0.04460167,0.85757
420.546,0.79915,-0.2426,-2.44073,-0.04467713,0.8575
420.646,0.7993100000000001,-0.24611,-2.44069,-0.0447643,0.8574299999999999
420.746,0.7994600000000001,-0.24545999999999998,-2.4412,-0.0448625,0.8573700000000001
420.846,0.79962,-0.24286999999999997,-2.4419299999999997,-0.04497228,0.8573
420.946,0.79978,-0.24535,-2.44208,-0.04509532,0.8572299999999999
421.046,0.79993,-0.24706999999999998,-2.44205,-0.04523123,0.8571700000000001
421.146,0.80009,-0.2495,-2.44208,-0.04538,0.8571
421.246,0.80025,-0.25425,-2.44315,-0.04554282,0.8570399999999999
421.346,0.8004100000000001,-0.25227,-2.4438400000000002,-0.0457195,0.8569700000000001
421.446,0.80056,-0.24461,-2.44417,-0.04591053,0.8569
421.546,0.80072,-0.2467,-2.44528,-0.04611607,0.8568399999999999
421.646,0.80088,-0.25327,-2.44571,-0.04633581,0.85677
421.746,0.80104,-0.25114000000000003,-2.44657,-0.04657092,0.8567100000000001
421.846,0.80119,-0.25440999999999997,-2.4473700000000003,-0.04681998,0.85664
421.946,0.80135,-0.25679,-2.4477599999999997,-0.04708389,0.85657
422.046,0.8015100000000001,-0.25831,-2.449,-0.04736273,0.85651
422.146,0.80167,-0.25567,-2.44929,-0.047656,0.85644
422.246,0.80182,-0.2521,-2.4511700000000003,-0.04796472,0.8563700000000001
422.346,0.80198,-0.25606999999999996,-2.45204,-0.04828524,0.85631
422.446,0.80214,-0.25815,-2.45338,-0.04862212,0.85624
422.546,0.8023,-0.26006999999999997,-2.45476,-0.04897205,0.8561700000000001
422.646,0.80245,-0.25887,-2.45548,-0.04933479,0.85611
422.746,0.80261,-0.25877,-2.45611,-0.04971256,0.8560399999999999
422.846,0.80277,-0.25594,-2.457,-0.05010321,0.85598
422.946,0.80293,-0.25637,-2.45741,-0.05050461,0.8559100000000001
423.046,0.80308,-0.25689,-2.4569900000000002,-0.05091831,0.8558399999999999
423.146,0.80324,-0.25941,-2.45638,-0.05134331,0.8557799999999999
423.246,0.8034,-0.26311,-2.4555700000000003,-0.0517786,0.8557100000000001
423.346,0.80356,-0.2608,-2.45463,-0.05222432,0.85564
423.446,0.80371,-0.26164,-2.4544900000000003,-0.052677,0.8555799999999999
423.546,0.80387,-0.26371999999999995,-2.45427,-0.05313728,0.85551
423.646,0.80403,-0.26449,-2.45321,-0.05360641,0.85544
423.746,0.80418,-0.26124,-2.4529,-0.05407991,0.8553799999999999
423.846,0.8043399999999999,-0.26324000000000003,-2.4529099999999997,-0.05456185,0.85531
423.946,0.8045,-0.26406,-2.4529099999999997,-0.05504574,0.85525
424.046,0.80465,-0.26326,-2.45322,-0.0555371,0.8551799999999999
424.146,0.80481,-0.26243,-2.45324,-0.05603321,0.85511
424.246,0.80497,-0.2625,-2.45323,-0.05653082,0.85505
424.346,0.80513,-0.26887,-2.45324,-0.05702948,0.85498
424.446,0.80528,-0.27153,-2.45333,-0.05752801,0.8549100000000001
424.546,0.8054399999999999,-0.27087,-2.45456,-0.0580297,0.85485
424.646,0.8056,-0.269,-2.4557,-0.05852788,0.8547799999999999
424.746,0.80576,-0.26655999999999996,-2.4577299999999997,-0.05902433,0.8547100000000001
424.846,0.80591,-0.26919,-2.4596299999999998,-0.05952018,0.85465
424.946,0.80607,-0.27118000000000003,-2.46113,-0.06001026,0.8545799999999999
425.046,0.80623,-0.26928,-2.46362,-0.06049442,0.85451
425.146,0.80638,-0.27189,-2.46543,-0.06097332,0.85445
425.246,0.8065399999999999,-0.27386,-2.4662,-0.06144892,0.8543799999999999
425.346,0.8067,-0.26965,-2.46643,-0.0619197,0.85431
425.446,0.80686,-0.26553000000000004,-2.46651,-0.06237946,0.85425
425.546,0.80701,-0.26252,-2.46651,-0.06283178,0.8541799999999999
425.646,0.8071699999999999,-0.26258000000000004,-2.46651,-0.06327809,0.85411
425.746,0.80733,-0.26002,-2.46621,-0.06371413,0.85405
425.846,0.8074899999999999,-0.26125,-2.46526,-0.06414062,0.85398
425.946,0.8076399999999999,-0.26823,-2.46508,-0.06455776,0.8539100000000001
426.046,0.8078,-0.26908000000000004,-2.46618,-0.06496264,0.85385
426.146,0.80796,-0.27021999999999996,-2.46677,-0.06535722,0.8537799999999999
426.246,0.80811,-0.2708,-2.4678299999999997,-0.06574012,0.8537100000000001
426.346,0.8082699999999999,-0.26673,-2.46882,-0.06611209,0.85365
426.446,0.80843,-0.26241,-2.47019,-0.06647356,0.8535799999999999
426.546,0.80858,-0.26252,-2.47131,-0.06682383,0.85351
426.646,0.80874,-0.26161,-2.47221,-0.06716267,0.85345
426.746,0.8089,-0.25816999999999996,-2.47363,-0.0674898,0.8533799999999999
426.846,0.80905,-0.25759,-2.47503,-0.06780545,0.85331
426.946,0.80921,-0.25881,-2.4769799999999997,-0.06811015,0.85325
427.046,0.80937,-0.25911999999999996,-2.4786799999999998,-0.06840389,0.8531799999999999
427.146,0.80952,-0.25737,-2.47942,-0.06868651,0.85311
427.246,0.8096800000000001,-0.25772,-2.48124,-0.06895966,0.85305
427.346,0.80984,-0.26033,-2.4824200000000003,-0.06922256,0.85298
427.446,0.80999,-0.26127,-2.4824200000000003,-0.06947679,0.8529100000000001
427.546,0.81015,-0.25794,-2.48265,-0.06971903,0.8528399999999999
427.646,0.8103100000000001,-0.25743,-2.48373,-0.06995342,0.85278
427.746,0.8104600000000001,-0.25948000000000004,-2.48381,-0.07018134,0.8527100000000001
427.846,0.81062,-0.26369000000000004,-2.4845200000000003,-0.07040047,0.85264
427.946,0.8107800000000001,-0.2611,-2.48529,-0.0706137,0.8525799999999999
428.046,0.81094,-0.25879,-2.48602,-0.07081989,0.85251
428.146,0.81109,-0.25727,-2.48719,-0.07102003,0.85244
428.246,0.81125,-0.25538,-2.488,-0.07121595,0.8523799999999999
428.346,0.8114100000000001,-0.2575,-2.48848,-0.07140774,0.85231
428.446,0.81157,-0.25813,-2.48953,-0.07159555,0.85224
428.546,0.81172,-0.25729,-2.49032,-0.07177953,0.8521799999999999
428.646,0.81188,-0.2589,-2.4908799999999998,-0.07196176,0.85211
428.746,0.81204,-0.25909,-2.49175,-0.0721436,0.8520399999999999
428.846,0.8122,-0.26074,-2.49085,-0.07232458,0.8519700000000001
428.946,0.8123600000000001,-0.25788,-2.49016,-0.07250536,0.8519100000000001
429.046,0.81252,-0.25121,-2.49021,-0.07268702,0.8518399999999999
429.146,0.8126800000000001,-0.2499,-2.4902,-0.07287086,0.85177
429.246,0.81283,-0.25082,-2.4902,-0.07305626,0.8517100000000001
429.346,0.81299,-0.25436,-2.4898599999999997,-0.073245,0.85164
429.446,0.81315,-0.25219,-2.49048,-0.07343745,0.85157
429.546,0.8133100000000001,-0.24903000000000003,-2.49073,-0.07363304,0.8515
429.646,0.81347,-0.252,-2.49217,-0.07383432,0.85144
429.746,0.81362,-0.2526,-2.49235,-0.0740432,0.8513700000000001
429.846,0.8137800000000001,-0.24896,-2.49329,-0.074258,0.8513
429.946,0.81394,-0.24873,-2.4941400000000002,-0.07447825,0.85124
430.046,0.8141,-0.24898,-2.49511,-0.07470729,0.8511700000000001
430.146,0.81426,-0.25088,-2.49585,-0.07494361,0.8511
430.246,0.81442,-0.25095,-2.49677,-0.07518898,0.85103
430.346,0.81457,-0.24558000000000002,-2.49773,-0.07544354,0.8509700000000001
430.446,0.8147300000000001,-0.24245,-2.49868,-0.07570563,0.8509
430.546,0.81489,-0.24344000000000002,-2.50013,-0.07597838,0.85083
430.646,0.81505,-0.24385,-2.50128,-0.07626176,0.85077
430.746,0.8152,-0.24268,-2.50271,-0.07655682,0.8507
430.846,0.8153600000000001,-0.2424,-2.5034400000000003,-0.07686419,0.8506299999999999
430.946,0.81552,-0.24276,-2.5049099999999997,-0.07717961,0.85056
431.046,0.8156800000000001,-0.23831999999999998,-2.506,-0.07750688,0.8505
431.146,0.81584,-0.23586999999999997,-2.5056700000000003,-0.07784593,0.8504299999999999
431.246,0.81599,-0.23328000000000002,-2.5066200000000003,-0.0781958,0.85036
431.346,0.81615,-0.23501999999999998,-2.5073,-0.07855869,0.8503
431.446,0.8163100000000001,-0.23356999999999997,-2.5073,-0.07893244,0.8502299999999999
431.546,0.81647,-0.23368000000000003,-2.5078099999999997,-0.07931966,0.85016
431.646,0.81663,-0.23726,-2.50854,-0.07971694,0.85009
431.746,0.81679,-0.23706999999999998,-2.50862,-0.08013009,0.85003
431.846,0.81694,-0.2331,-2.5089900000000003,-0.08054948,0.84996
431.946,0.8171,-0.22935999999999998,-2.50984,-0.08097871,0.8498899999999999
432.046,0.81726,-0.22641,-2.5100599999999997,-0.08142282,0.84982
432.146,0.81742,-0.22794,-2.5103400000000002,-0.08188058,0.8497600000000001
432.246,0.81758,-0.23039,-2.51131,-0.08234725,0.84969
432.346,0.8177300000000001,-0.23194,-2.51173,-0.08282349,0.84962
432.446,0.81789,-0.23531999999999997,-2.51185,-0.08331206,0.84955
432.546,0.81805,-0.22841,-2.51283,-0.08380938,0.84949
432.646,0.81821,-0.21903000000000003,-2.5135099999999997,-0.08431823,0.8494200000000001
432.746,0.8183699999999999,-0.22549,-2.51408,-0.08483667,0.84935
432.846,0.81852,-0.22533000000000003,-2.51551,-0.08536262,0.8492799999999999
432.946,0.81868,-0.22445,-2.51593,-0.0858971,0.8492200000000001
433.046,0.81884,-0.22379000000000002,-2.51835,-0.08643522,0.84915
433.146,0.819,-0.22641999999999998,-2.51893,-0.08698421,0.84908
433.246,0.81916,-0.22401999999999997,-2.5203,-0.08754094,0.84901
433.346,0.81931,-0.22055,-2.52058,-0.08810329,0.84895
433.446,0.81947,-0.21843,-2.52232,-0.08867368,0.84888
433.546,0.81963,-0.21975,-2.52277,-0.08925032,0.8488100000000001
433.646,0.81979,-0.22036999999999998,-2.52408,-0.0898298,0.8487399999999999
433.746,0.81995,-0.2142,-2.52441,-0.09041332,0.8486799999999999
433.846,0.82011,-0.21116,-2.52513,-0.09100114,0.8486100000000001
433.946,0.82026,-0.21041999999999997,-2.52603,-0.09159168,0.84854
434.046,0.82042,-0.20513,-2.5264599999999997,-0.09219081,0.8484700000000001
434.146,0.82058,-0.20404,-2.52732,-0.09278984,0.84841
434.246,0.8207399999999999,-0.20653000000000002,-2.52782,-0.09338494,0.84834
