##Temp./°C,Time/min,DSC(subtr.2)/(mW/mg),Mass(subtr.2)/%,Sensit./(uV/mW)
243.767,30.26168,0.43135,97.83185999999999,1.01886
243.867,30.271240000000002,0.4338,97.83126999999999,1.01882
243.967,30.280790000000003,0.43418999999999996,97.8314,1.0187700000000002
244.067,30.29042,0.43659,97.83138000000001,1.01872
244.167,30.30012,0.4358,97.83138000000001,1.01867
244.267,30.30964,0.43601999999999996,97.83136999999999,1.01862
244.367,30.3192,0.43592,97.83145999999999,1.01857
244.467,30.328740000000003,0.4387,97.82531,1.01852
244.567,30.3383,0.43903000000000003,97.80131,1.01847
244.667,30.347920000000002,0.4428,97.79588000000001,1.01842
244.767,30.35752,0.4422,97.80989,1.01837
244.867,30.3671,0.44073999999999997,97.82823,1.01833
244.967,30.376720000000002,0.44188999999999995,97.83263000000001,1.0182799999999999
245.067,30.3863,0.44158000000000003,97.831,1.01823
245.167,30.39582,0.44285,97.83305,1.0181799999999999
245.267,30.405379999999997,0.44423999999999997,97.82419,1.01813
245.367,30.41494,0.44537,97.80478000000001,1.0180799999999999
245.467,30.42448,0.44618,97.79673000000001,1.01803
245.567,30.43402,0.44656999999999997,97.79811,1.0179799999999999
245.667,30.4435,0.44923,97.7982,1.01793
245.767,30.45301,0.45124,97.77764,1.01788
245.867,30.46255,0.45031000000000004,97.73675,1.01783
245.967,30.47212,0.44987,97.7273,1.01778
246.067,30.4817,0.45282,97.72798,1.01773
246.167,30.491190000000003,0.45211999999999997,97.72764000000001,1.01769
246.267,30.50072,0.45378999999999997,97.72811999999999,1.0176399999999999
246.367,30.51025,0.45483999999999997,97.72742,1.01759
246.467,30.51988,0.45558999999999994,97.70306,1.01754
246.567,30.52938,0.45748,97.69445999999999,1.01749
246.667,30.538990000000002,0.4574,97.69435,1.01744
246.767,30.548479999999998,0.45788999999999996,97.69440999999999,1.01739
246.867,30.558,0.45811999999999997,97.69434,1.01734
246.967,30.567520000000002,0.45906,97.69455,1.01729
247.067,30.5771,0.46121999999999996,97.69073,1.01724
247.167,30.586640000000003,0.46203999999999995,97.6679,1.01719
247.267,30.5962,0.4644,97.65885,1.01714
247.367,30.6058,0.46524,97.66126,1.01709
247.467,30.61535,0.46273000000000003,97.66056,1.01704
247.567,30.624879999999997,0.46435,97.66073,1.01699
247.667,30.634390000000003,0.46728000000000003,97.6608,1.01694
247.767,30.643909999999998,0.46881000000000006,97.65987,1.01689
247.867,30.653509999999997,0.46965,97.64241,1.01684
247.967,30.66305,0.46863,97.62162,1.0167899999999999
248.067,30.672559999999997,0.47185,97.62576,1.01674
248.167,30.68208,0.47292,97.6224,1.0166899999999999
248.267,30.69162,0.47173000000000004,97.60351999999999,1.01665
248.367,30.70115,0.47462,97.58416,1.0166
248.467,30.71063,0.47486000000000006,97.58530999999999,1.01655
248.567,30.72015,0.4764,97.57643,1.0165
248.667,30.729670000000002,0.47678999999999994,97.55198,1.01645
248.767,30.73922,0.47676,97.55158,1.0164
248.867,30.748720000000002,0.47784,97.53834,1.01635
248.967,30.7583,0.47858999999999996,97.50672,1.0163
249.067,30.767809999999997,0.48021,97.48643,1.01625
249.167,30.77732,0.4822,97.48433,1.0162
249.267,30.786859999999997,0.4825,97.48422,1.01615
249.367,30.7964,0.48493,97.4871,1.0161
249.467,30.805909999999997,0.48527,97.47031,1.01605
249.567,30.815379999999998,0.48491000000000006,97.45243,1.016
249.667,30.824859999999997,0.48754,97.45085,1.01595
249.767,30.83434,0.48823,97.45108,1.0159
249.867,30.843840000000004,0.48789,97.45097,1.01585
249.967,30.85337,0.49025,97.45115,1.0158
250.067,30.86287,0.49199,97.45042,1.01575
250.167,30.87244,0.4923,97.43656999999999,1.0157
250.267,30.882009999999998,0.49357,97.41561,1.01565
250.367,30.89156,0.49506999999999995,97.41811,1.0156
250.467,30.901040000000002,0.49401999999999996,97.41738000000001,1.01555
250.567,30.91055,0.49796,97.40796,1.0155
250.667,30.920140000000004,0.49927,97.38373,1.01545
250.767,30.92967,0.49701999999999996,97.38379,1.0154
250.867,30.9392,0.4992,97.384,1.01535
250.967,30.94874,0.49932,97.38399,1.0153
251.067,30.95828,0.50093,97.37867,1.01525
251.167,30.9678,0.50063,97.35454,1.0152
251.267,30.977320000000002,0.50159,97.34891999999999,1.01514
251.367,30.986890000000002,0.50226,97.35077,1.01509
251.467,30.996409999999997,0.5060600000000001,97.34751999999999,1.01504
251.567,31.00589,0.50697,97.3243,1.01499
251.667,31.015420000000002,0.50639,97.31156999999999,1.01494
251.767,31.024959999999997,0.50625,97.31489,1.01489
251.867,31.03449,0.5088600000000001,97.31249,1.01484
251.967,31.044079999999997,0.51112,97.29496999999999,1.0147899999999999
252.067,31.05364,0.5108600000000001,97.27758,1.01474
252.167,31.063159999999996,0.51232,97.28181,1.0146899999999999
252.267,31.07272,0.51181,97.27731,1.01464
252.367,31.0822,0.51413,97.25846,1.0145899999999999
252.467,31.09171,0.51464,97.24247,1.01454
252.567,31.101229999999997,0.51723,97.24467,1.01449
252.667,31.11078,0.51768,97.24262,1.01444
252.767,31.12033,0.51863,97.21812,1.01439
252.867,31.12985,0.51882,97.20767,1.01434
252.967,31.139390000000002,0.52068,97.20798,1.01429
253.067,31.14889,0.52163,97.1935,1.01424
253.167,31.15842,0.52332,97.17074000000001,1.01419
253.267,31.16794,0.5236,97.16707,1.01414
253.367,31.177509999999998,0.52366,97.17075,1.0140799999999999
253.467,31.187079999999998,0.52417,97.15096,1.01403
253.567,31.196579999999997,0.5251600000000001,97.13394,1.0139799999999999
253.667,31.206090000000003,0.52879,97.13143000000001,1.01393
253.767,31.215629999999997,0.5290600000000001,97.13348,1.01388
253.867,31.22515,0.52973,97.12541,1.01383
253.967,31.23473,0.53264,97.1044,1.01378
254.067,31.244329999999998,0.5334300000000001,97.09404,1.01373
254.167,31.253859999999996,0.53342,97.0956,1.01368
254.267,31.26343,0.5333600000000001,97.07647,1.01363
254.367,31.27301,0.5356,97.05389,1.01358
254.467,31.28252,0.53782,97.05657,1.0135299999999998
254.567,31.29206,0.53703,97.044,1.01348
254.667,31.301579999999998,0.5380699999999999,97.01836999999999,1.01342
254.767,31.31113,0.54051,96.99982,1.01337
254.867,31.320690000000003,0.54095,97.00009,1.01332
254.967,31.33022,0.53999,96.98317,1.0132700000000001
255.067,31.3398,0.54488,96.96432,1.01322
255.167,31.349320000000002,0.5455399999999999,96.95584000000001,1.0131700000000001
255.267,31.35888,0.54711,96.94954,1.01312
255.367,31.3685,0.5481699999999999,96.92013,1.0130700000000001
255.467,31.378009999999996,0.54919,96.91471999999999,1.01302
255.567,31.387529999999998,0.5491,96.91963,1.0129700000000001
255.667,31.39708,0.55004,96.89497,1.01291
255.767,31.40665,0.55129,96.87501,1.01286
255.867,31.416179999999997,0.5527,96.8771,1.01281
255.967,31.42575,0.5544899999999999,96.8582,1.01276
256.067,31.43533,0.5545399999999999,96.83266,1.01271
256.167,31.44483,0.556,96.8317,1.0126600000000001
256.267,31.45433,0.55911,96.81931,1.01261
256.367,31.463890000000003,0.5591,96.79414,1.0125600000000001
256.467,31.473440000000004,0.55905,96.79167,1.0125
256.567,31.48295,0.5618,96.78520999999999,1.01245
256.667,31.492490000000004,0.56426,96.75872,1.0124
256.767,31.50202,0.5654,96.74471,1.01235
256.867,31.511570000000003,0.56516,96.74651,1.0123
256.967,31.52106,0.5663,96.74502,1.01225
257.067,31.53057,0.5667399999999999,96.72765,1.0122
257.167,31.54015,0.56963,96.70645999999999,1.01215
257.267,31.54962,0.57157,96.70653,1.01209
257.367,31.55917,0.5692,96.70009,1.01204
257.467,31.568720000000003,0.57303,96.6727,1.01199
257.567,31.5782,0.57386,96.67031999999999,1.01194
257.667,31.58778,0.57586,96.65925,1.01189
257.767,31.59729,0.57767,96.63464,1.01184
257.867,31.606790000000004,0.58128,96.63280999999999,1.01179
257.967,31.616290000000003,0.58034,96.6128,1.01173
258.067,31.62582,0.58033,96.59003,1.01168
258.167,31.63532,0.5824199999999999,96.59136,1.01163
258.267,31.644820000000003,0.58394,96.57687,1.01158
258.367,31.65437,0.58638,96.55346,1.0115299999999998
258.467,31.663909999999998,0.58787,96.54968000000001,1.01148
258.567,31.67343,0.58841,96.54949,1.01142
258.667,31.682920000000003,0.58833,96.53349,1.01137
258.767,31.69244,0.5897899999999999,96.51066,1.01132
258.867,31.701929999999997,0.59424,96.51521,1.0112700000000001
258.967,31.71146,0.59523,96.51029,1.01122
259.067,31.72103,0.5951,96.4803,1.0111700000000001
259.167,31.7306,0.59737,96.47185,1.01111
259.267,31.740159999999996,0.59772,96.47143,1.01106
259.367,31.74966,0.59943,96.44449,1.01101
259.467,31.759159999999998,0.59996,96.43263,1.01096
259.567,31.768690000000003,0.60269,96.42671999999999,1.01091
259.667,31.778190000000002,0.60572,96.39756,1.01085
259.767,31.78773,0.6057,96.39201,1.0108
259.867,31.79723,0.60848,96.39056,1.01075
259.967,31.80677,0.60814,96.36263000000001,1.0107
260.067,31.8163,0.6089399999999999,96.35110999999999,1.01065
260.167,31.825840000000003,0.6097,96.35741999999999,1.0106
260.267,31.835390000000004,0.61264,96.33977,1.01054
260.367,31.844920000000002,0.61598,96.31766999999999,1.0104899999999999
260.467,31.85445,0.61582,96.31385999999999,1.01044
260.567,31.863940000000003,0.61498,96.29372,1.01039
260.667,31.87343,0.61656,96.27449,1.01034
260.767,31.882959999999997,0.62022,96.27005,1.0102799999999998
260.867,31.89248,0.62061,96.24175,1.01023
260.967,31.902,0.62135,96.23321,1.0101799999999999
261.067,31.911579999999997,0.6228600000000001,96.22088000000001,1.01013
261.167,31.921159999999997,0.62568,96.18975,1.0100799999999999
261.267,31.930590000000002,0.62822,96.19241,1.0100200000000001
261.367,31.9401,0.62785,96.19165,1.00997
261.467,31.949659999999998,0.6301399999999999,96.16463,1.0099200000000002
261.567,31.95918,0.6301,96.1527,1.00987
261.667,31.96878,0.63325,96.14719000000001,1.00981
261.767,31.97832,0.6333300000000001,96.11186,1.00976
261.867,31.987859999999998,0.63542,96.10915,1.00971
261.967,31.997390000000003,0.63788,96.08333,1.00966
262.067,32.00691,0.64126,96.06258000000001,1.0096100000000001
262.167,32.01645,0.64154,96.03755,1.00955
262.267,32.02601,0.64179,96.01680999999999,1.0095
262.367,32.035540000000005,0.64135,96.0051,1.00945
262.467,32.04509,0.64439,95.98279000000001,1.0094
262.567,32.05467,0.64641,95.97213,1.00934
262.667,32.064240000000005,0.64685,95.97072,1.00929
262.767,32.07382,0.65242,95.94066,1.00924
262.867,32.08336,0.65469,95.91403000000001,1.00919
262.967,32.09295,0.65385,95.89962,1.0091299999999999
263.067,32.10256,0.65609,95.87459,1.00908
263.167,32.112109999999994,0.65888,95.8685,1.0090299999999999
263.267,32.121629999999996,0.65708,95.82276999999999,1.00898
263.367,32.13114,0.66,95.81309,1.00892
263.467,32.14073,0.6647,95.79527,1.0088700000000002
263.567,32.15027,0.66346,95.77457,1.00882
263.667,32.15963,0.66551,95.77524,1.0087700000000002
263.767,32.16907,0.66786,95.74687,1.00871
263.867,32.17842,0.66879,95.73156999999999,1.0086600000000001
263.967,32.18782,0.6721199999999999,95.71831999999999,1.00861
264.067,32.19725,0.6712,95.69457,1.0085600000000001
264.167,32.20677,0.6721699999999999,95.69242,1.0085
264.267,32.21633,0.67614,95.67254,1.00845
264.367,32.22588,0.6772699999999999,95.64854,1.0084
264.467,32.23542,0.67956,95.6454,1.00834
264.567,32.24495,0.68098,95.61681999999999,1.00829
264.667,32.254459999999995,0.6813100000000001,95.59743,1.00824
264.767,32.26399,0.68529,95.58753,1.00819
264.867,32.273509999999995,0.68728,95.55804,1.00813
264.967,32.28305,0.68762,95.53886999999999,1.0080799999999999
265.067,32.292629999999996,0.6913699999999999,95.50891999999999,1.00803
265.167,32.30215,0.69289,95.49244,1.0079799999999999
265.267,32.31167,0.6932,95.46648,1.0079200000000001
265.367,32.32121,0.69613,95.45429,1.00787
265.467,32.33077,0.70022,95.43397,1.0078200000000002
265.567,32.340340000000005,0.7009,95.41072,1.00776
265.667,32.349909999999994,0.70338,95.41109,1.00771
265.767,32.35945,0.70587,95.38188000000001,1.00766
265.867,32.36915,0.70697,95.36731,1.0076100000000001
265.967,32.37879,0.70975,95.34966999999999,1.00755
266.067,32.38855,0.7095100000000001,95.32471,1.0075
266.167,32.39823,0.71373,95.30559000000001,1.00745
266.267,32.40788,0.7146,95.28165,1.00739
266.367,32.41745,0.71519,95.2631,1.00734
266.467,32.42703,0.71695,95.23552,1.00729
266.567,32.43656,0.71972,95.22551999999999,1.0072299999999998
266.667,32.44612,0.72382,95.19728,1.00718
266.767,32.45568,0.72488,95.18247,1.0071299999999999
266.867,32.46522,0.7268600000000001,95.17791,1.0070700000000001
266.967,32.47475,0.72856,95.14936999999999,1.00702
267.067,32.48428,0.7306,95.13259000000001,1.0069700000000001
267.167,32.493840000000006,0.73407,95.09000999999999,1.00691
267.267,32.503370000000004,0.7348100000000001,95.04106999999999,1.00686
267.367,32.51285,0.73692,95.02845,1.00681
267.467,32.52235,0.73875,94.99053,1.00676
267.567,32.531940000000006,0.74161,94.97931,1.0067
267.667,32.54149,0.74508,94.94173,1.00665
267.767,32.55108,0.74557,94.94208,1.0066
267.867,32.560629999999996,0.74629,94.90867,1.00654
267.967,32.570209999999996,0.7481899999999999,94.89621,1.0064899999999999
268.067,32.57976,0.74949,94.87747,1.00644
268.167,32.58932,0.75292,94.84766,1.0063799999999998
268.267,32.59883,0.75342,94.82896,1.00633
268.367,32.60838,0.75567,94.80386999999999,1.00627
268.467,32.617909999999995,0.7588699999999999,94.79706,1.0062200000000001
268.567,32.62746,0.76053,94.76125,1.00617
268.667,32.637,0.7618199999999999,94.75435,1.00611
268.767,32.64655,0.7659199999999999,94.73236,1.00606
268.867,32.65607,0.76786,94.71056999999999,1.00601
268.967,32.66559,0.76931,94.68117,1.00595
269.067,32.6751,0.77048,94.65488,1.0059
269.167,32.68464,0.77232,94.63197,1.00585
269.267,32.69422,0.7760699999999999,94.6064,1.00579
269.367,32.70373,0.77773,94.5846,1.0057399999999999
269.467,32.71325,0.7794800000000001,94.55818000000001,1.00569
269.567,32.72286,0.7827,94.54061,1.00563
269.667,32.73245,0.78399,94.51181,1.00558
269.767,32.742,0.78588,94.49481,1.00553
269.867,32.75156,0.78959,94.4558,1.00547
269.967,32.76112,0.78956,94.44035,1.00542
270.067,32.7707,0.79304,94.41074,1.00536
270.167,32.780229999999996,0.79572,94.39775,1.00531
270.267,32.7898,0.7964600000000001,94.37088,1.00526
270.367,32.799409999999995,0.8003899999999999,94.35709,1.0052
270.467,32.809,0.80294,94.33951,1.00515
270.567,32.81858,0.80562,94.3096,1.0051
270.667,32.8282,0.80683,94.29047,1.00504
270.767,32.83782,0.80816,94.26219,1.00499
270.867,32.84737,0.8125,94.23789000000001,1.0049299999999999
270.967,32.8569,0.8126899999999999,94.20238,1.00488
271.067,32.8665,0.81435,94.16368,1.00483
271.167,32.87614,0.81786,94.14636999999999,1.0047700000000002
271.267,32.885740000000006,0.81919,94.11369,1.00472
271.367,32.89533,0.8214600000000001,94.08511999999999,1.00466
271.467,32.9049,0.82534,94.05984000000001,1.00461
271.567,32.91449,0.82881,94.03560999999999,1.0045600000000001
271.667,32.92411,0.83193,94.01045,1.0045
271.767,32.933679999999995,0.83378,93.9797,1.00445
271.867,32.943259999999995,0.8345899999999999,93.96,1.00439
271.967,32.95285,0.8367700000000001,93.93083,1.00434
272.067,32.9624,0.84039,93.91308000000001,1.00429
272.167,32.97195,0.8432299999999999,93.88563,1.00423
272.267,32.9815,0.8435600000000001,93.87080999999999,1.0041799999999999
272.367,32.99105,0.8467899999999999,93.83898,1.0041200000000001
272.467,33.000609999999995,0.84962,93.82299,1.00407
272.567,33.01019,0.85359,93.78778,1.00401
272.667,33.01978,0.85605,93.77205,1.00396
272.767,33.029379999999996,0.8577600000000001,93.73165,1.00391
272.867,33.038920000000005,0.8602200000000001,93.71276999999999,1.00385
272.967,33.04847,0.8643200000000001,93.67390999999999,1.0038
273.067,33.05806,0.86521,93.64603000000001,1.0037399999999999
273.167,33.06765,0.86603,93.60723,1.00369
273.267,33.07716,0.86908,93.57859,1.0036399999999999
273.367,33.08671,0.87223,93.54077,1.00358
273.467,33.0963,0.8736700000000001,93.51485,1.00353
273.567,33.10587,0.87624,93.49184,1.00347
273.667,33.11545,0.87884,93.459,1.00342
273.767,33.12505,0.8795299999999999,93.4279,1.00336
273.867,33.13462,0.8838,93.39164,1.0033100000000001
273.967,33.14417,0.88802,93.35175,1.00325
274.067,33.15375,0.88869,93.31501,1.0032
274.167,33.163309999999996,0.89215,93.27606,1.00315
274.267,33.172909999999995,0.89605,93.24328,1.00309
274.367,33.18249,0.8990100000000001,93.21184000000001,1.00304
274.467,33.19205,0.9008,93.17848000000001,1.00298
274.567,33.20162,0.90215,93.16689000000001,1.0029299999999999
274.667,33.2112,0.90876,93.12543000000001,1.0028700000000002
274.767,33.22072,0.9112,93.11704,1.00282
274.867,33.230270000000004,0.91069,93.07732,1.00276
274.967,33.23981,0.91338,93.09178,1.00271
275.067,33.24942,0.91661,93.04658,1.00265
275.167,33.258959999999995,0.9191600000000001,93.02375,1.0026
275.267,33.268440000000005,0.9209200000000001,92.99201,1.00255
275.367,33.278009999999995,0.92448,92.95263,1.0024899999999999
275.467,33.287659999999995,0.9264600000000001,92.92466999999999,1.00244
275.567,33.29723,0.93053,92.87479,1.0023799999999998
275.667,33.30687,0.9323299999999999,92.84789,1.00233
275.767,33.31649,0.9326200000000001,92.8208,1.00227
275.867,33.32608,0.9352299999999999,92.78347,1.00222
275.967,33.335640000000005,0.9390700000000001,92.76077,1.00216
276.067,33.345209999999994,0.94063,92.72064,1.00211
276.167,33.3548,0.9454799999999999,92.68436,1.00205
276.267,33.36436,0.94904,92.66136,1.002
276.367,33.373940000000005,0.9487200000000001,92.62139,1.00194
276.467,33.38344,0.95339,92.5893,1.00189
276.567,33.39287,0.95619,92.54245,1.00183
276.667,33.40247,0.95615,92.48971999999999,1.00178
276.767,33.41209,0.95988,92.47657,1.0017200000000002
276.867,33.421659999999996,0.9636399999999999,92.42792,1.00167
276.967,33.43128,0.9644299999999999,92.40828,1.0016100000000001
277.067,33.44086,0.9676,92.37149000000001,1.00156
277.167,33.45048,0.97052,92.33462,1.0015
277.267,33.46004,0.97465,92.30774,1.00145
277.367,33.46965,0.9752200000000001,92.25901999999999,1.00139
277.467,33.47934,0.97865,92.23666,1.00134
277.567,33.48895,0.9800399999999999,92.20366,1.00128
277.667,33.49853,0.9837899999999999,92.16195,1.0012299999999998
277.767,33.50813,0.9867100000000001,92.13202,1.0011700000000001
277.867,33.51768,0.9891700000000001,92.07193000000001,1.00112
277.967,33.52725,0.99015,92.03968,1.00106
278.067,33.53686,0.9941700000000001,92.00673,1.00101
278.167,33.54647,0.99726,91.96435,1.00095
278.267,33.5561,0.9988,91.93682,1.0009
278.367,33.56573,1.0020200000000001,91.89965,1.00084
278.467,33.575309999999995,1.0044899999999999,91.87128,1.00079
278.567,33.58487,1.00593,91.84808000000001,1.00073
278.667,33.59455,1.01062,91.80635,1.00068
278.767,33.60426,1.01319,91.77189,1.00062
278.867,33.61384,1.0151299999999999,91.72986,1.0005700000000002
278.967,33.62341,1.02017,91.68329,1.00051
279.067,33.63302,1.02157,91.65751,1.0004600000000001
279.167,33.64261,1.0236,91.6163,1.0004
279.267,33.652159999999995,1.0249700000000002,91.5792,1.00034
279.367,33.66174,1.0296299999999998,91.53984,1.00029
279.467,33.67131,1.03379,91.48626999999999,1.00023
279.567,33.68092,1.03514,91.46615,1.0001799999999998
279.667,33.69055,1.03746,91.42688000000001,1.0001200000000001
