##Temp./°C,Time/min,DSC(subtr.2)/mW,Mass loss(subtr.2)/mg,Sensit./(uV/mW)
526.705,26.155910000000002,0.19097999999999998,-3.05135,0.79566
526.805,26.159129999999998,0.19097,-3.05133,0.7955899999999999
526.905,26.16236,0.19016,-3.05131,0.79551
527.005,26.165589999999998,0.18866,-3.05132,0.79543
527.105,26.16882,0.18681,-3.05132,0.7953600000000001
527.205,26.17204,0.1849,-3.05131,0.79528
527.305,26.17526,0.18293,-3.0513,0.7952
527.405,26.17848,0.18067,-3.05131,0.79513
527.505,26.18171,0.17792,-3.05135,0.79505
527.605,26.18494,0.17497000000000001,-3.05144,0.79497
527.705,26.18818,0.1726,-3.05156,0.79489
527.805,26.19141,0.17157,-3.05172,0.79482
527.905,26.19463,0.17197,-3.05192,0.79474
528.005,26.19785,0.17306,-3.05214,0.79466
528.105,26.20107,0.17406,-3.05238,0.79459
528.205,26.204279999999997,0.17457,-3.0526299999999997,0.79451
528.305,26.2075,0.17475,-3.05285,0.79443
528.405,26.210720000000002,0.17481,-3.05298,0.7943600000000001
528.505,26.21395,0.17488,-3.05302,0.79428
528.605,26.21718,0.17490999999999998,-3.0529900000000003,0.7942
528.705,26.2204,0.17482999999999999,-3.0529599999999997,0.79413
528.805,26.22362,0.17462,-3.05294,0.79405
528.905,26.22683,0.1743,-3.05295,0.79397
529.005,26.230040000000002,0.17394,-3.0529599999999997,0.79389
529.105,26.23325,0.17357999999999998,-3.05298,0.79382
529.205,26.236459999999997,0.17326,-3.05307,0.79374
529.305,26.23967,0.17305,-3.05326,0.79366
529.405,26.242890000000003,0.17299,-3.05361,0.79359
529.505,26.246109999999998,0.1732,-3.05401,0.79351
529.605,26.24933,0.17385,-3.0543400000000003,0.79343
529.705,26.252540000000003,0.17503,-3.05449,0.7933600000000001
529.805,26.25575,0.17662,-3.05448,0.79328
529.905,26.25896,0.17836,-3.05441,0.7932
530.005,26.262179999999997,0.18001,-3.05436,0.7931199999999999
530.105,26.2654,0.18142,-3.05436,0.79305
530.205,26.26861,0.18248,-3.05438,0.79297
530.305,26.27182,0.18311,-3.0544,0.79289
530.405,26.275029999999997,0.1833,-3.05445,0.79282
530.505,26.278240000000004,0.18311,-3.05459,0.79274
530.605,26.281470000000002,0.18261,-3.05487,0.79266
530.705,26.2847,0.18184,-3.0552599999999996,0.7925800000000001
530.805,26.287940000000003,0.18081,-3.0556400000000004,0.79251
530.905,26.291179999999997,0.17955,-3.05589,0.79243
531.005,26.294420000000002,0.17815,-3.05595,0.79235
531.105,26.29765,0.1769,-3.0559,0.79228
531.205,26.30088,0.17606,-3.05579,0.7922
531.305,26.3041,0.17570999999999998,-3.05571,0.7921199999999999
531.405,26.30732,0.17556,-3.05571,0.79204
531.505,26.31055,0.17525,-3.05586,0.79197
531.605,26.313779999999998,0.17457999999999999,-3.05618,0.79189
531.705,26.317009999999996,0.17359000000000002,-3.05658,0.79181
531.805,26.32025,0.17239000000000002,-3.05695,0.79174
531.905,26.3235,0.17107999999999998,-3.0572,0.79166
532.005,26.32674,0.1698,-3.05733,0.7915800000000001
532.105,26.32998,0.16869,-3.05735,0.7915
532.205,26.33322,0.16788,-3.05729,0.79143
532.305,26.33645,0.16751,-3.05724,0.79135
532.405,26.33967,0.16771,-3.05733,0.79127
532.505,26.342879999999997,0.16856,-3.05764,0.7912
532.605,26.346090000000004,0.16968,-3.05809,0.7911199999999999
532.705,26.3493,0.17059000000000002,-3.05857,0.79104
532.805,26.352520000000002,0.17084000000000002,-3.05897,0.79096
532.905,26.35574,0.17037,-3.05924,0.79089
533.005,26.35898,0.16929,-3.0594099999999997,0.79081
533.105,26.36222,0.16773,-3.0594799999999998,0.79073
533.205,26.365470000000002,0.166,-3.0594799999999998,0.79066
533.305,26.36872,0.1645,-3.05945,0.7905800000000001
533.405,26.371959999999998,0.16362000000000002,-3.05944,0.7905
533.505,26.375190000000003,0.16342,-3.05944,0.79042
533.605,26.37841,0.16378,-3.05945,0.79035
533.705,26.38165,0.16454000000000002,-3.05943,0.79027
533.805,26.38488,0.16564,-3.0594,0.79019
533.905,26.38812,0.16705,-3.0594,0.7901199999999999
534.005,26.39135,0.16877999999999999,-3.0594900000000003,0.79004
534.105,26.39457,0.17037,-3.05967,0.78996
534.205,26.3978,0.17085,-3.05992,0.78988
534.305,26.40103,0.1692,-3.06019,0.78981
534.405,26.40427,0.16542,-3.0604400000000003,0.78973
534.505,26.40751,0.16109,-3.06065,0.78965
534.605,26.410740000000004,0.15792,-3.06078,0.78957
534.705,26.413970000000003,0.15675999999999998,-3.06082,0.7895
534.805,26.41719,0.15667999999999999,-3.0608,0.78942
534.905,26.42042,0.15650999999999998,-3.06075,0.7893399999999999
535.005,26.423640000000002,0.15548,-3.06071,0.78927
535.105,26.42687,0.15377000000000002,-3.0607,0.78919
535.205,26.4301,0.15173,-3.0607599999999997,0.7891100000000001
535.305,26.43335,0.14966,-3.06091,0.78903
535.405,26.4366,0.14775,-3.06114,0.78896
535.505,26.43985,0.1461,-3.06141,0.78888
535.605,26.44309,0.1449,-3.0617,0.7888
535.705,26.44633,0.1444,-3.06197,0.78872
535.805,26.449559999999998,0.14494,-3.06217,0.78865
535.905,26.452779999999997,0.14669000000000001,-3.0622700000000003,0.78857
536.005,26.455990000000003,0.14895,-3.0622700000000003,0.7884899999999999
536.105,26.45921,0.15072,-3.06221,0.78841
536.205,26.462429999999998,0.15113,-3.0621099999999997,0.7883399999999999
536.305,26.465659999999996,0.15056,-3.062,0.7882600000000001
536.405,26.468890000000002,0.15003,-3.06189,0.78818
536.505,26.47212,0.15047,-3.06182,0.7881100000000001
536.605,26.475340000000003,0.1517,-3.0617900000000002,0.78803
536.705,26.47857,0.15279,-3.06182,0.78795
536.805,26.4818,0.15287,-3.0619,0.78787
536.905,26.48503,0.15191,-3.06202,0.7878
537.005,26.48825,0.15066,-3.0621400000000003,0.78772
537.105,26.49147,0.14987,-3.0622,0.78764
537.205,26.49468,0.14987,-3.06221,0.78756
537.305,26.49789,0.15049,-3.06219,0.7874899999999999
537.405,26.5011,0.15155,-3.06218,0.78741
537.505,26.50432,0.1527,-3.06219,0.78733
537.605,26.507540000000002,0.15335,-3.0622,0.78725
537.705,26.51077,0.15289,-3.06217,0.78718
537.805,26.514,0.15118,-3.0621099999999997,0.7871
537.905,26.51724,0.14897,-3.06209,0.7870199999999999
538.005,26.52047,0.14715,-3.06221,0.78694
538.105,26.5237,0.14624,-3.0625,0.78687
538.205,26.52693,0.14585,-3.0628599999999997,0.78679
538.305,26.53015,0.14544,-3.06318,0.78671
538.405,26.53336,0.14468,-3.06337,0.78663
538.505,26.53657,0.14389000000000002,-3.06346,0.78656
538.605,26.53978,0.14357,-3.0635,0.7864800000000001
538.705,26.543020000000002,0.14405,-3.06354,0.7864
538.805,26.54625,0.14512,-3.06363,0.78632
538.905,26.549490000000002,0.14635,-3.06379,0.78625
539.005,26.55272,0.14732,-3.06407,0.78617
539.105,26.55593,0.14765999999999999,-3.0644099999999996,0.78609
539.205,26.55915,0.14697000000000002,-3.06474,0.78601
539.305,26.56237,0.14499,-3.06501,0.78594
539.405,26.565590000000004,0.14236,-3.06521,0.78586
539.505,26.56883,0.14024,-3.0654,0.78578
539.605,26.572059999999997,0.13968,-3.06563,0.7857
539.705,26.5753,0.14048,-3.06587,0.78563
539.805,26.578540000000004,0.14154,-3.06608,0.78555
539.905,26.581770000000002,0.14179,-3.06618,0.78547
540.005,26.585009999999997,0.1409,-3.06619,0.7853899999999999
540.105,26.58825,0.13915,-3.06616,0.78532
540.205,26.591479999999997,0.13687,-3.06613,0.7852399999999999
540.305,26.59471,0.13452999999999998,-3.0661400000000003,0.7851600000000001
540.405,26.597929999999998,0.13273,-3.0661400000000003,0.78508
540.505,26.601159999999997,0.13212000000000002,-3.06613,0.78501
540.605,26.604390000000002,0.1328,-3.0661,0.78493
540.705,26.60762,0.13414,-3.0661,0.78485
540.805,26.61086,0.13543,-3.06617,0.78477
540.905,26.61409,0.13627999999999998,-3.0663400000000003,0.7847
541.005,26.61733,0.13681,-3.06658,0.78462
541.105,26.62057,0.13718,-3.06685,0.78454
541.205,26.62381,0.13751,-3.06711,0.78446
541.305,26.62705,0.13784000000000002,-3.06733,0.7843899999999999
541.405,26.630290000000002,0.13815999999999998,-3.06747,0.7843100000000001
541.505,26.63352,0.13843,-3.06751,0.78423
541.605,26.636740000000003,0.13849,-3.0674900000000003,0.78415
541.705,26.63996,0.13818,-3.06746,0.78408
541.805,26.64319,0.13742000000000001,-3.06746,0.784
541.905,26.646409999999996,0.13660999999999998,-3.0674799999999998,0.78392
542.005,26.64964,0.13626,-3.06746,0.78384
542.105,26.65288,0.13679000000000002,-3.0674099999999997,0.78377
542.205,26.65612,0.13808,-3.06737,0.78369
542.305,26.659359999999996,0.13982999999999998,-3.06743,0.78361
542.405,26.6626,0.14171,-3.06766,0.7835300000000001
542.505,26.66583,0.14313,-3.0680099999999997,0.78345
542.605,26.66905,0.1434,-3.0683599999999998,0.78338
542.705,26.672279999999997,0.14197,-3.0686,0.7833
542.805,26.67551,0.13940999999999998,-3.06872,0.78322
542.905,26.67875,0.13701,-3.0687599999999997,0.78314
543.005,26.682,0.13595,-3.06877,0.7830699999999999
543.105,26.685259999999996,0.13627,-3.06877,0.78299
543.205,26.688509999999997,0.1371,-3.06877,0.78291
543.305,26.691740000000003,0.13759000000000002,-3.06877,0.78283
543.405,26.69496,0.13734000000000002,-3.06878,0.78276
543.505,26.698179999999997,0.13635999999999998,-3.06878,0.78268
543.605,26.7014,0.1347,-3.0687599999999997,0.7826
543.705,26.70464,0.1327,-3.06872,0.78252
543.805,26.70787,0.13111,-3.06873,0.78245
543.905,26.711109999999998,0.1307,-3.06881,0.78237
544.005,26.714340000000004,0.13149,-3.0689900000000003,0.7822899999999999
544.105,26.717579999999998,0.13248,-3.06923,0.7822100000000001
544.205,26.72082,0.13253,-3.0695,0.78213
544.305,26.724059999999998,0.13125,-3.06976,0.7820600000000001
544.405,26.72731,0.12961,-3.06997,0.78198
544.505,26.73055,0.12875,-3.0701099999999997,0.7819
544.605,26.73378,0.12922999999999998,-3.07015,0.78182
544.705,26.737,0.13024000000000002,-3.07013,0.78175
544.805,26.74022,0.13079000000000002,-3.07009,0.78167
544.905,26.743440000000003,0.13022,-3.07006,0.78159
545.005,26.74666,0.12902,-3.07005,0.78151
545.105,26.74989,0.12793,-3.07009,0.7814300000000001
545.205,26.753120000000003,0.12747,-3.07016,0.78136
545.305,26.75637,0.12735,-3.07028,0.78128
545.405,26.7596,0.12704000000000001,-3.0704,0.7812
545.505,26.76284,0.1261,-3.0705400000000003,0.78112
545.605,26.766070000000003,0.12474,-3.07065,0.78105
545.705,26.76929,0.12336,-3.0707400000000002,0.7809699999999999
545.805,26.77252,0.12232,-3.07077,0.78089
545.905,26.77575,0.1215,-3.07077,0.78081
546.005,26.778979999999997,0.12057000000000001,-3.07075,0.78073
546.105,26.78224,0.11922999999999999,-3.0707400000000002,0.78066
546.205,26.7855,0.11771,-3.0707400000000002,0.78058
546.305,26.788759999999996,0.11656,-3.07075,0.7805
546.405,26.792,0.11628,-3.07075,0.78042
546.505,26.79523,0.11685999999999999,-3.07075,0.78035
546.605,26.79846,0.11784000000000001,-3.07075,0.78027
546.705,26.80169,0.11878,-3.07075,0.7801899999999999
546.805,26.80493,0.11928,-3.07075,0.7801100000000001
546.905,26.80817,0.119,-3.07075,0.78003
547.005,26.8114,0.1176,-3.07075,0.77996
547.105,26.81462,0.11535999999999999,-3.07079,0.77988
547.205,26.81785,0.11329000000000002,-3.07091,0.7798
547.305,26.82109,0.11242,-3.0712,0.77972
547.405,26.824340000000003,0.11299000000000001,-3.0716200000000002,0.77964
547.505,26.82759,0.11405,-3.07205,0.77957
547.605,26.830840000000002,0.11452000000000001,-3.07235,0.77949
547.705,26.834090000000003,0.11383,-3.0724299999999998,0.77941
547.805,26.837329999999998,0.11227000000000001,-3.07238,0.77933
547.905,26.840559999999996,0.11027,-3.07227,0.7792600000000001
548.005,26.843790000000002,0.10824,-3.07218,0.77918
548.105,26.84702,0.10659,-3.0721700000000003,0.7791
548.205,26.85025,0.10574000000000001,-3.07231,0.7790199999999999
548.305,26.8535,0.10587,-3.07262,0.77894
548.405,26.856740000000002,0.10644,-3.07302,0.77887
548.505,26.859990000000003,0.10678,-3.07338,0.77879
548.605,26.863229999999998,0.10644,-3.07362,0.77871
548.705,26.86647,0.10588,-3.07376,0.77863
548.805,26.8697,0.10579000000000001,-3.07382,0.77855
548.905,26.87292,0.10668,-3.07384,0.7784800000000001
549.005,26.876140000000003,0.10797999999999999,-3.07383,0.7784
549.105,26.87937,0.10879000000000001,-3.07382,0.77832
549.205,26.8826,0.10834,-3.07382,0.7782399999999999
549.305,26.88584,0.1071,-3.07382,0.7781600000000001
549.405,26.88908,0.10604000000000001,-3.07382,0.77809
549.505,26.89232,0.10601,-3.07382,0.7780100000000001
549.605,26.895559999999996,0.10684,-3.07382,0.77793
549.705,26.8988,0.10770999999999999,-3.07382,0.77785
549.805,26.90203,0.1079,-3.07383,0.77777
549.905,26.90527,0.10732,-3.07383,0.7777
550.005,26.908520000000003,0.10639000000000001,-3.07383,0.77762
550.105,26.91177,0.10553,-3.0738,0.77754
550.205,26.915020000000002,0.10499000000000001,-3.0737799999999997,0.77746
550.305,26.918259999999997,0.10487,-3.0737799999999997,0.7773800000000001
550.405,26.9215,0.10525999999999999,-3.07387,0.7773100000000001
550.505,26.92472,0.10572999999999999,-3.07405,0.77723
550.605,26.92795,0.10528,-3.0743,0.77715
550.705,26.931179999999998,0.10294,-3.07459,0.7770699999999999
550.805,26.93443,0.09888031,-3.07488,0.77699
550.905,26.93767,0.09494303,-3.07513,0.7769199999999999
551.005,26.94091,0.09309314,-3.07528,0.77684
551.105,26.94414,0.09406914,-3.07531,0.77676
551.205,26.947370000000003,0.0964345,-3.07528,0.77668
551.305,26.9506,0.09853111,-3.07524,0.7766
551.405,26.953840000000003,0.09934345,-3.07525,0.77653
551.505,26.957079999999998,0.09935364,-3.07536,0.77645
551.605,26.96033,0.0992566,-3.0756099999999997,0.77637
551.705,26.96358,0.09952341,-3.07603,0.7762899999999999
551.805,26.966820000000002,0.09996457,-3.07647,0.7762100000000001
551.905,26.97007,0.10027,-3.0767900000000004,0.7761399999999999
552.005,26.973309999999998,0.10021000000000001,-3.0769,0.7760600000000001
552.105,26.97656,0.09985123,-3.07687,0.77598
552.205,26.979809999999997,0.0993444,-3.0767900000000004,0.7759
552.305,26.98306,0.09877359,-3.0767700000000002,0.77582
552.405,26.986320000000003,0.09795454,-3.0767900000000004,0.77575
552.505,26.98957,0.09662226,-3.0767900000000004,0.77567
552.605,26.99281,0.09464024,-3.07674,0.77559
552.705,26.99605,0.09263956,-3.0767,0.77551
552.805,26.99928,0.09153493,-3.0767599999999997,0.7754300000000001
552.905,27.002509999999997,0.09206086,-3.07698,0.77536
553.005,27.00575,0.09351194,-3.07733,0.77528
553.105,27.00899,0.09449403,-3.07768,0.7752
553.205,27.012240000000002,0.09375443,-3.07792,0.77512
553.305,27.0155,0.09159889,-3.07805,0.77504
553.405,27.01875,0.08927762,-3.07809,0.77496
553.505,27.021990000000002,0.08797377,-3.0781099999999997,0.77489
553.605,27.02523,0.08773554,-3.0781099999999997,0.77481
553.705,27.028470000000002,0.08777007,-3.0781,0.77473
553.805,27.03172,0.08729398,-3.0781,0.77465
553.905,27.03497,0.08611446,-3.07809,0.77457
554.005,27.038220000000003,0.08458636,-3.07809,0.7745
554.105,27.04147,0.0830752,-3.0781099999999997,0.77442
554.205,27.0447,0.08165416,-3.07816,0.7743399999999999
554.305,27.047929999999997,0.08006529,-3.07829,0.7742600000000001
554.405,27.051170000000003,0.07803907,-3.0785400000000003,0.77418
554.505,27.05442,0.07561639,-3.0788900000000003,0.7741100000000001
554.605,27.05767,0.07328504,-3.07924,0.77403
554.705,27.06092,0.07156405,-3.0794599999999996,0.77395
554.805,27.06415,0.0706652,-3.07952,0.77387
554.905,27.067390000000003,0.0702538,-3.07947,0.77379
555.005,27.07062,0.06993935,-3.0794099999999998,0.77371
555.105,27.07385,0.06944963,-3.0794,0.77364
555.205,27.07708,0.06878303,-3.0794099999999998,0.77356
555.305,27.080309999999997,0.06797561,-3.0794200000000003,0.7734800000000001
555.405,27.08355,0.06710944,-3.0794200000000003,0.7734
555.505,27.0868,0.06640459,-3.0794099999999998,0.77332
555.605,27.090040000000002,0.06610688,-3.0794200000000003,0.77325
555.705,27.093290000000003,0.06634792,-3.0794599999999996,0.77317
555.805,27.096529999999998,0.06682032,-3.07955,0.7730899999999999
555.905,27.09978,0.06711126,-3.07973,0.7730100000000001
556.005,27.10302,0.06686233,-3.08002,0.77293
556.105,27.10626,0.06598271,-3.0803700000000003,0.77285
556.205,27.1095,0.06446377,-3.0807,0.77278
556.305,27.112740000000002,0.06234303,-3.08095,0.7727
556.405,27.11598,0.05995205,-3.08115,0.77262
556.505,27.119220000000002,0.05773786,-3.08135,0.77254
556.605,27.122459999999997,0.05610276,-3.0815799999999998,0.77246
556.705,27.125690000000002,0.05506884,-3.08182,0.7723800000000001
556.805,27.12893,0.05446721,-3.08202,0.77231
556.905,27.132179999999998,0.05413781,-3.0821099999999997,0.77223
557.005,27.13543,0.05403846,-3.0821099999999997,0.77215
557.105,27.138679999999997,0.05420207,-3.08207,0.77207
557.205,27.141920000000002,0.05465582,-3.08205,0.77199
557.305,27.145159999999997,0.05531966,-3.08205,0.77191
557.405,27.1484,0.0560296,-3.08206,0.77184
557.505,27.15165,0.05661911,-3.08206,0.77176
557.605,27.1549,0.05691554,-3.08206,0.77168
557.705,27.15816,0.05674016,-3.08206,0.7716
557.805,27.161409999999997,0.05592563,-3.08206,0.77152
557.905,27.16465,0.05467787,-3.08206,0.77144
558.005,27.167890000000003,0.05364704,-3.08206,0.77137
558.105,27.171129999999998,0.05349808,-3.08206,0.7712899999999999
558.205,27.174359999999997,0.05429409,-3.0821,0.7712100000000001
558.305,27.1776,0.0552006,-3.08222,0.77113
558.405,27.18085,0.05531544,-3.0824700000000003,0.77105
558.505,27.1841,0.05433074,-3.0828599999999997,0.77098
558.605,27.18735,0.05305813,-3.08325,0.7709
558.705,27.1906,0.05243093,-3.08352,0.77082
558.805,27.19385,0.05279952,-3.0836,0.77074
558.905,27.197090000000003,0.05315543,-3.08356,0.77066
559.005,27.200329999999997,0.05229742,-3.0834799999999998,0.77058
559.105,27.203570000000003,0.04961055,-3.08345,0.7705
559.205,27.2068,0.04621643,-3.0834599999999996,0.7704300000000001
559.305,27.210040000000003,0.04355669,-3.0834900000000003,0.77035
559.405,27.21327,0.04269723,-3.08353,0.77027
559.505,27.2165,0.04325024,-3.08356,0.7701899999999999
559.605,27.21974,0.04447633,-3.08359,0.7701100000000001
559.705,27.22298,0.0456675,-3.0836099999999997,0.77003
559.805,27.22622,0.04627557,-3.0836099999999997,0.7699600000000001
559.905,27.229459999999996,0.04580311,-3.08359,0.76988
560.005,27.2327,0.04392808,-3.08356,0.7698
560.105,27.235940000000003,0.04149089,-3.08354,0.76972
560.205,27.23917,0.03980483,-3.08357,0.76964
560.305,27.2424,0.0400169,-3.0836900000000003,0.76956
560.405,27.24563,0.04178107,-3.0839,0.76949
560.505,27.24887,0.04396818,-3.08416,0.76941
560.605,27.25211,0.04550383,-3.08442,0.7693300000000001
560.705,27.255359999999996,0.04607603,-3.08467,0.76925
560.805,27.25862,0.04588718,-3.08486,0.76917
560.905,27.261879999999998,0.04515178,-3.08495,0.7690899999999999
561.005,27.265140000000002,0.04412432,-3.0849599999999997,0.76902
561.105,27.268390000000004,0.04309208,-3.08493,0.76894
561.205,27.27163,0.04233003,-3.0849,0.76886
561.305,27.27487,0.04181255,-3.08489,0.76878
561.405,27.2781,0.04121595,-3.0849,0.7687
561.505,27.281340000000004,0.04021307,-3.08492,0.76862
561.605,27.28458,0.03880951,-3.08494,0.76854
561.705,27.28783,0.03742702,-3.08493,0.76847
561.805,27.291079999999997,0.03650948,-3.08489,0.76839
561.905,27.29433,0.03624896,-3.0848299999999997,0.76831
562.005,27.29758,0.03644486,-3.08482,0.76823
562.105,27.300829999999998,0.03686227,-3.0849599999999997,0.76815
562.205,27.30408,0.0372371,-3.08527,0.76807
562.305,27.30733,0.03724952,-3.08564,0.768
562.405,27.310579999999998,0.03657475,-3.08595,0.7679199999999999
562.505,27.31383,0.0352796,-3.08612,0.76784
562.605,27.31707,0.03435794,-3.0862,0.76776
562.705,27.320320000000002,0.03493741,-3.08623,0.76768
562.805,27.32357,0.03751567,-3.08625,0.7676
562.905,27.326829999999998,0.04070629,-3.08625,0.76752
563.005,27.33008,0.0427721,-3.08623,0.76745
563.105,27.333340000000003,0.04248484,-3.08619,0.76737
563.205,27.33659,0.04050187,-3.08618,0.7672899999999999
563.305,27.33983,0.03791715,-3.08623,0.7672100000000001
563.405,27.34307,0.03567276,-3.08637,0.76713
563.505,27.346290000000003,0.03400204,-3.08659,0.76705
563.605,27.349529999999998,0.03293183,-3.08685,0.7669699999999999
563.705,27.35277,0.03242428,-3.08712,0.7669
563.805,27.356009999999998,0.03203756,-3.08735,0.76682
563.905,27.35926,0.03117418,-3.08752,0.76674
564.005,27.3625,0.02935422,-3.0876,0.76666
564.105,27.365740000000002,0.02705459,-3.0876,0.76658
564.205,27.36898,0.02521703,-3.08756,0.7665
564.305,27.372220000000002,0.02466316,-3.08754,0.76642
564.405,27.37548,0.02487116,-3.08753,0.76635
564.505,27.378740000000004,0.02449269,-3.08754,0.76627
