##Temp./°C,Time/min,DSC(subtr.2)/mW,Mass loss(subtr.2)/mg,Sensit./(uV/mW)
434.421,23.2223,0.5743199999999999,-2.94876,0.8641399999999999
434.521,23.22544,0.56931,-2.94906,0.8640700000000001
434.621,23.22857,0.56397,-2.9494599999999997,0.864
434.721,23.2317,0.55904,-2.94988,0.86393
434.821,23.23481,0.55492,-2.95028,0.8638600000000001
434.921,23.237920000000003,0.55178,-2.95064,0.86379
435.021,23.241039999999998,0.54974,-2.95096,0.8637100000000001
435.121,23.24416,0.54865,-2.9512400000000003,0.86364
435.221,23.24729,0.54786,-2.95154,0.8635700000000001
435.321,23.250429999999998,0.5467,-2.95191,0.8635
435.421,23.25356,0.54466,-2.9523599999999997,0.8634299999999999
435.521,23.2567,0.5416300000000001,-2.95283,0.86336
435.621,23.259829999999997,0.5375800000000001,-2.9532599999999998,0.86329
435.721,23.26296,0.53261,-2.95358,0.8632200000000001
435.821,23.26608,0.52735,-2.95385,0.86314
435.921,23.26921,0.52259,-2.95416,0.8630700000000001
436.021,23.27234,0.51902,-2.95459,0.863
436.121,23.275470000000002,0.51641,-2.95506,0.86293
436.221,23.27861,0.51403,-2.95546,0.8628600000000001
436.321,23.28174,0.5111899999999999,-2.95566,0.86279
436.421,23.284860000000002,0.5079199999999999,-2.9557,0.86272
436.521,23.28799,0.50484,-2.9557700000000002,0.86265
436.621,23.29111,0.50259,-2.9560400000000002,0.8625700000000001
436.721,23.29423,0.5012800000000001,-2.9565599999999996,0.8625
436.821,23.29736,0.50021,-2.9571099999999997,0.8624299999999999
436.921,23.30049,0.49866000000000005,-2.95749,0.86236
437.021,23.30363,0.49617,-2.95757,0.86229
437.121,23.30677,0.49298000000000003,-2.9575,0.8622200000000001
437.221,23.3099,0.48948,-2.95745,0.86215
437.321,23.31302,0.48599,-2.95755,0.86208
437.421,23.31614,0.48265,-2.9578,0.862
437.521,23.31926,0.47956000000000004,-2.95813,0.86193
437.621,23.32238,0.47681999999999997,-2.9585,0.8618600000000001
437.721,23.32551,0.47448,-2.95886,0.86179
437.821,23.32864,0.47258999999999995,-2.95918,0.86172
437.921,23.331770000000002,0.47117,-2.95946,0.86165
438.021,23.3349,0.46993,-2.95969,0.8615799999999999
438.121,23.33802,0.46826,-2.95991,0.8615
438.221,23.341160000000002,0.4656,-2.9601900000000003,0.8614299999999999
438.321,23.34429,0.462,-2.96053,0.86136
438.421,23.34743,0.45842,-2.96093,0.86129
438.521,23.35056,0.45588999999999996,-2.96137,0.8612200000000001
438.621,23.35369,0.45478,-2.96184,0.86115
438.721,23.35681,0.45393999999999995,-2.96227,0.86108
438.821,23.359920000000002,0.45198999999999995,-2.9626,0.861
438.921,23.363039999999998,0.44798000000000004,-2.9628,0.86093
439.021,23.36616,0.44282,-2.96295,0.8608600000000001
439.121,23.36928,0.43792,-2.96319,0.8607899999999999
439.221,23.3724,0.43451999999999996,-2.96362,0.86072
439.321,23.375529999999998,0.4327,-2.96417,0.86065
439.421,23.37866,0.43191,-2.9647200000000002,0.8605799999999999
439.521,23.3818,0.43163,-2.9651099999999997,0.8605
439.621,23.38495,0.43128999999999995,-2.9653400000000003,0.8604299999999999
439.721,23.3881,0.43033999999999994,-2.96549,0.86036
439.821,23.39123,0.42821000000000004,-2.96563,0.86029
439.921,23.39436,0.42501000000000005,-2.96582,0.8602200000000001
440.021,23.397479999999998,0.42168,-2.96608,0.86015
440.121,23.40059,0.41922,-2.9664099999999998,0.86008
440.221,23.40371,0.41817,-2.9668099999999997,0.86
440.321,23.40684,0.41797,-2.96718,0.85993
440.421,23.40997,0.41791000000000006,-2.9674400000000003,0.8598600000000001
440.521,23.4131,0.41748999999999997,-2.96753,0.8597899999999999
440.621,23.41624,0.41701000000000005,-2.9675599999999998,0.85972
440.721,23.41938,0.41703,-2.96771,0.85965
440.821,23.42251,0.4179,-2.9681,0.8595700000000001
440.921,23.425629999999998,0.41875,-2.96863,0.8595
441.021,23.42875,0.41818,-2.96908,0.8594299999999999
441.121,23.43188,0.41489,-2.96926,0.85936
441.221,23.435,0.40935,-2.96921,0.85929
441.321,23.438129999999997,0.40343,-2.96915,0.8592200000000001
441.421,23.44126,0.39898,-2.96928,0.85914
441.521,23.4444,0.39669,-2.96965,0.8590700000000001
441.621,23.44755,0.39571,-2.97011,0.859
441.721,23.450689999999998,0.39511999999999997,-2.9704599999999997,0.85893
441.821,23.45383,0.39431,-2.97063,0.8588600000000001
441.921,23.456960000000002,0.39342,-2.97075,0.8587899999999999
442.021,23.46009,0.39268000000000003,-2.97096,0.8587100000000001
442.121,23.46323,0.39221999999999996,-2.97136,0.85864
442.221,23.46637,0.39181,-2.97191,0.85857
442.321,23.4695,0.39116999999999996,-2.9725099999999998,0.8585
442.421,23.472620000000003,0.39003000000000004,-2.97307,0.8584299999999999
442.521,23.47575,0.38829,-2.97353,0.85836
442.621,23.47887,0.38592,-2.97385,0.8582799999999999
442.721,23.482,0.38292,-2.97398,0.85821
442.821,23.48515,0.37951999999999997,-2.97401,0.85814
442.921,23.4883,0.37608,-2.97411,0.8580700000000001
443.021,23.49144,0.37299,-2.97444,0.858
443.121,23.49459,0.37044,-2.97498,0.85793
443.221,23.49774,0.36844,-2.97552,0.85785
443.321,23.50088,0.36696999999999996,-2.9758299999999998,0.8577799999999999
443.421,23.50402,0.36591,-2.9758400000000003,0.8577100000000001
443.521,23.507170000000002,0.36494,-2.97575,0.85764
443.621,23.51031,0.36372,-2.9758,0.85757
443.721,23.513460000000002,0.36211,-2.97613,0.8575
443.821,23.51661,0.36054,-2.97661,0.8574200000000001
443.921,23.51975,0.35955,-2.97707,0.85735
444.021,23.52289,0.35951,-2.97736,0.8572799999999999
444.121,23.526020000000003,0.35986999999999997,-2.9775099999999997,0.85721
444.221,23.52915,0.35980999999999996,-2.97762,0.85714
444.321,23.53229,0.35858,-2.97776,0.85706
444.421,23.535420000000002,0.35634,-2.97797,0.8569899999999999
444.521,23.53856,0.35373000000000004,-2.9782599999999997,0.8569200000000001
444.621,23.5417,0.35136999999999996,-2.97863,0.85685
444.721,23.54485,0.34951,-2.9790400000000004,0.8567799999999999
444.821,23.548,0.34807,-2.97938,0.8567
444.921,23.55115,0.34696,-2.9795599999999998,0.8566299999999999
445.021,23.554289999999998,0.34614,-2.9796,0.85656
445.121,23.55744,0.34569,-2.97966,0.85649
445.221,23.560579999999998,0.34568000000000004,-2.97992,0.8564200000000001
445.321,23.56372,0.34607,-2.98044,0.85635
445.421,23.566860000000002,0.34651,-2.98104,0.8562700000000001
445.521,23.56999,0.34663,-2.98149,0.8562
445.621,23.57313,0.34615,-2.98164,0.85613
445.721,23.57627,0.34526,-2.98165,0.85606
445.821,23.57941,0.34423000000000004,-2.98177,0.8559899999999999
445.921,23.58255,0.34335,-2.98219,0.8559100000000001
446.021,23.58569,0.34286,-2.9828099999999997,0.8558399999999999
446.121,23.58884,0.34299,-2.98334,0.85577
446.221,23.59198,0.34395,-2.9835599999999998,0.8557
446.321,23.59512,0.34549,-2.9835,0.8556299999999999
446.421,23.59826,0.34709,-2.98343,0.85555
446.521,23.60139,0.3482,-2.98358,0.8554799999999999
446.621,23.60453,0.34852,-2.98402,0.85541
446.721,23.607670000000002,0.34798,-2.9845599999999997,0.85534
446.821,23.61081,0.34654,-2.9849900000000003,0.8552700000000001
446.921,23.61395,0.34435,-2.98523,0.85519
447.021,23.6171,0.34192,-2.9853400000000003,0.8551200000000001
447.121,23.620260000000002,0.33981,-2.98545,0.85505
447.221,23.62342,0.33842,-2.98562,0.85498
447.321,23.62658,0.33766,-2.9858700000000002,0.8549100000000001
447.421,23.62973,0.33738,-2.98618,0.85483
447.521,23.63288,0.33738,-2.98654,0.8547600000000001
447.621,23.636020000000002,0.33748,-2.98691,0.85469
447.721,23.63915,0.3375,-2.98723,0.85462
447.821,23.64229,0.33724,-2.98748,0.85455
447.921,23.64544,0.33673000000000003,-2.98767,0.8544700000000001
448.021,23.64859,0.33608000000000005,-2.98786,0.8544
448.121,23.65174,0.33539,-2.98812,0.8543299999999999
448.221,23.654889999999998,0.33486,-2.98844,0.85426
448.321,23.65804,0.33473,-2.98877,0.8541799999999999
448.421,23.661189999999998,0.33524,-2.98906,0.85411
448.521,23.66433,0.33635,-2.9893,0.8540399999999999
448.621,23.667460000000002,0.33768000000000004,-2.98957,0.8539700000000001
448.721,23.6706,0.3388,-2.98992,0.8539
448.821,23.67375,0.33955,-2.99037,0.85382
448.921,23.67689,0.34026999999999996,-2.99079,0.85375
449.021,23.68003,0.34141,-2.9910400000000004,0.8536799999999999
449.121,23.68316,0.34318000000000004,-2.99103,0.8536100000000001
449.221,23.6863,0.34496,-2.9909,0.8535299999999999
449.321,23.68944,0.34593,-2.9908099999999997,0.85346
449.421,23.6926,0.34544,-2.99094,0.85339
449.521,23.69576,0.34402,-2.9912400000000003,0.8533200000000001
449.621,23.69892,0.34271,-2.99159,0.85325
449.721,23.70206,0.34247,-2.99188,0.8531700000000001
449.821,23.705189999999998,0.34319,-2.9921,0.8531
