##Temp./°C,Time/min,DSC(subtr.2)/mW,Mass loss(subtr.2)/mg,Sensit./(uV/mW)
99.182,12.85988,3.5521199999999995,0.01109037,1.0414700000000001
99.282,12.86322,3.55345,0.01081392,1.04144
99.382,12.86656,3.5545199999999997,0.01057968,1.04141
99.482,12.86992,3.55539,0.01043205,1.04139
99.582,12.873289999999999,3.5561300000000005,0.01039699,1.04136
99.682,12.876660000000001,3.55674,0.01042113,1.0413299999999999
99.782,12.88002,3.5571800000000002,0.01042987,1.0413
99.882,12.88335,3.55749,0.01037896,1.0412700000000001
99.982,12.88667,3.55796,0.01034361,1.04124
100.082,12.88997,3.55891,0.01042839,1.04121
100.182,12.89328,3.5605800000000003,0.0107001,1.04118
100.282,12.89658,3.5627400000000002,0.01107036,1.04115
100.382,12.89989,3.56503,0.01141096,1.04112
100.482,12.903210000000001,3.56715,0.01162059,1.04109
100.582,12.90653,3.5689900000000003,0.01171669,1.04106
100.682,12.909880000000001,3.5704800000000003,0.01174936,1.04103
100.782,12.91324,3.5715199999999996,0.01176124,1.041
100.882,12.91662,3.57195,0.01176151,1.0409700000000002
100.982,12.92,3.57156,0.01175002,1.04094
101.082,12.92337,3.57035,0.01173062,1.04092
101.182,12.926739999999999,3.56915,0.01172315,1.0408899999999999
101.282,12.93009,3.5689800000000003,0.01175148,1.0408600000000001
101.382,12.93344,3.57049,0.011818,1.04083
101.482,12.93679,3.5729300000000004,0.01184615,1.0408
101.582,12.94015,3.57522,0.01174121,1.04077
101.682,12.94351,3.57666,0.01145119,1.04074
101.782,12.94688,3.5779400000000003,0.01107389,1.04071
101.882,12.95025,3.5800199999999998,0.01073981,1.0406799999999998
101.982,12.953610000000001,3.5834699999999997,0.01054231,1.04065
102.082,12.95696,3.58759,0.01045529,1.04062
102.182,12.96032,3.5914099999999998,0.01042872,1.04059
102.282,12.96368,3.59419,0.01042224,1.04056
102.382,12.967039999999999,3.5958900000000003,0.01042478,1.04053
102.482,12.970419999999999,3.59657,0.01043074,1.0405
102.582,12.97382,3.59645,0.01043522,1.04047
102.682,12.977219999999999,3.5961,0.01043521,1.04044
102.782,12.98064,3.5961800000000004,0.010428,1.04041
102.882,12.98405,3.59694,0.01041621,1.0403799999999999
102.982,12.98747,3.59774,0.01041468,1.04035
103.082,12.99087,3.5977900000000003,0.01043996,1.0403200000000001
103.182,12.99427,3.59679,0.01050782,1.04029
103.282,12.99766,3.5953800000000005,0.01063243,1.04026
103.382,13.00102,3.59426,0.0108274,1.04023
103.482,13.00437,3.594,0.01107549,1.0402
103.582,13.0077,3.5948800000000003,0.01130784,1.04017
103.682,13.01105,3.5971800000000003,0.01145133,1.04014
103.782,13.01441,3.60071,0.0114804,1.04011
103.882,13.01777,3.6045800000000003,0.01144722,1.04008
103.982,13.02113,3.60786,0.01141071,1.04005
104.082,13.02449,3.60995,0.01140232,1.0400200000000002
104.182,13.02784,3.61087,0.01141144,1.03999
104.282,13.031189999999999,3.6106599999999998,0.01142401,1.03996
104.382,13.03453,3.60972,0.01143042,1.03993
104.482,13.03788,3.60894,0.01142764,1.0399
104.582,13.04123,3.60925,0.01141275,1.03987
104.682,13.04459,3.6106199999999995,0.01136401,1.0398399999999999
104.782,13.047939999999999,3.61165,0.01123304,1.0398100000000001
104.882,13.05129,3.6109,0.01097118,1.03978
104.982,13.05464,3.60805,0.01060263,1.03975
105.082,13.05799,3.60434,0.01024993,1.03972
105.182,13.06135,3.6010800000000005,0.01004017,1.03969
105.282,13.0647,3.5990900000000003,0.0100071,1.03966
105.382,13.06805,3.5985300000000002,0.01006359,1.0396299999999998
105.482,13.0714,3.5994800000000002,0.01011595,1.0396
105.582,13.07473,3.6016,0.01012285,1.03957
105.682,13.07806,3.60397,0.01010785,1.03954
105.782,13.0814,3.60567,0.01009806,1.03951
105.882,13.08473,3.6065699999999996,0.01010192,1.03948
105.982,13.08808,3.6074699999999997,0.0101049,1.03945
106.082,13.09142,3.6092400000000002,0.01009169,1.03942
106.182,13.09476,3.61194,0.01006949,1.03939
106.282,13.09811,3.6147199999999997,0.01007294,1.03936
106.382,13.10145,3.61668,0.0101371,1.0393299999999999
106.482,13.1048,3.6175300000000004,0.01025703,1.0393
106.582,13.108139999999999,3.61774,0.01038034,1.03926
106.682,13.111479999999998,3.6178199999999996,0.0104532,1.0392299999999999
106.782,13.114820000000002,3.61804,0.01046233,1.0392
106.882,13.118160000000001,3.61849,0.01044132,1.0391700000000001
106.982,13.1215,3.6191699999999996,0.01042559,1.03914
107.082,13.124839999999999,3.6198900000000003,0.01042728,1.03911
107.182,13.12819,3.62013,0.0104319,1.03908
107.282,13.13154,3.6194,0.0104242,1.03905
107.382,13.134879999999999,3.6177599999999996,0.01040864,1.03902
107.482,13.138229999999998,3.6158900000000003,0.01041159,1.0389899999999999
107.582,13.14158,3.6145099999999997,0.01045842,1.03896
107.682,13.14492,3.6141300000000003,0.01051855,1.03893
107.782,13.148270000000002,3.61504,0.01050101,1.0389
107.882,13.1516,3.6174800000000005,0.01031592,1.0388700000000002
107.982,13.15492,3.6207800000000003,0.009976505,1.03884
108.082,13.15826,3.6233199999999997,0.009604642,1.03881
108.182,13.1616,3.6234800000000003,0.009324197,1.03878
108.282,13.16496,3.62111,0.009177441,1.03874
108.382,13.168320000000001,3.6176699999999995,0.009120174,1.03871
108.482,13.171679999999999,3.61464,0.009104886,1.0386799999999998
108.582,13.175020000000002,3.61291,0.009103648,1.03865
108.682,13.178360000000001,3.61279,0.009108059,1.03862
108.782,13.18169,3.6145199999999997,0.009110809000000001,1.03859
108.882,13.185020000000002,3.6175699999999997,0.009110043,1.03856
108.982,13.18835,3.62066,0.009109254,1.03853
109.082,13.191679999999998,3.6225099999999997,0.009111922,1.0385
109.182,13.19501,3.6229400000000003,0.00911619,1.03847
109.282,13.19835,3.6228300000000004,0.009114928000000001,1.03844
109.382,13.20169,3.6230800000000003,0.009101494,1.0384
109.482,13.205039999999999,3.62385,0.009085291,1.03837
109.582,13.2084,3.6245300000000005,0.00909154,1.03834
109.682,13.21175,3.62455,0.009143231,1.03831
109.782,13.2151,3.62397,0.009203197,1.0382799999999999
109.882,13.21845,3.6235,0.0091775,1.03825
109.982,13.2218,3.6238099999999998,0.008975993,1.0382200000000001
110.082,13.22514,3.6248400000000003,0.008625033,1.03819
110.182,13.22848,3.62583,0.008256549,1.03816
110.282,13.23182,3.6260199999999996,0.008000591,1.03813
110.382,13.23515,3.6253900000000003,0.00788044,1.03809
110.482,13.23848,3.62449,0.007824575,1.03806
110.582,13.241810000000001,3.62393,0.007762441,1.03803
110.682,13.24514,3.6238900000000003,0.0077044340000000005,1.038
110.782,13.248460000000001,3.6242300000000003,0.007733461999999999,1.03797
110.882,13.251779999999998,3.6248099999999996,0.007929617,1.0379399999999999
110.982,13.2551,3.6254699999999995,0.008268804,1.03791
111.082,13.258410000000001,3.62606,0.00863251,1.03788
111.182,13.261729999999998,3.62644,0.008902749,1.03785
111.282,13.26505,3.6267699999999996,0.009044202,1.0378100000000001
111.382,13.26839,3.6274800000000003,0.009100015999999999,1.03778
111.482,13.271729999999998,3.62897,0.009115534,1.03775
111.582,13.275079999999999,3.6313199999999997,0.009116974,1.03772
111.682,13.278410000000001,3.63425,0.009112291,1.03769
111.782,13.28173,3.63743,0.009108497,1.03766
111.882,13.285029999999999,3.6400900000000003,0.009108098,1.0376299999999998
111.982,13.288329999999998,3.64106,0.009109348,1.03759
112.082,13.29164,3.63919,0.009110387,1.03756
112.182,13.294970000000001,3.63525,0.00911051,1.0375299999999998
112.282,13.29829,3.6318900000000003,0.009110178,1.0375
112.382,13.30161,3.63176,0.009109896999999999,1.0374700000000001
112.482,13.304920000000001,3.6350300000000004,0.009109862,1.03744
112.582,13.308229999999998,3.63933,0.00910995,1.03741
112.682,13.31155,3.64221,0.009110027,1.0373700000000001
112.782,13.31489,3.6429199999999997,0.009110036,1.03734
112.882,13.318229999999998,3.6425099999999997,0.009110013,1.03731
112.982,13.321570000000001,3.64212,0.009109993,1.03728
113.082,13.32489,3.64212,0.009109991,1.03725
113.182,13.328220000000002,3.64207,0.009109997,1.03722
113.282,13.33155,3.64152,0.009110001,1.03718
113.382,13.3349,3.6406400000000003,0.00911,1.03715
113.482,13.33825,3.6403199999999996,0.009109999,1.03712
113.582,13.34159,3.6414699999999995,0.009110001999999999,1.03709
113.682,13.344920000000002,3.64404,0.009110008000000001,1.03706
113.782,13.34825,3.64702,0.009110007,1.03703
113.882,13.351579999999998,3.6493800000000003,0.00910999,1.0369899999999999
113.982,13.3549,3.65065,0.009109968000000001,1.03696
114.082,13.358229999999999,3.6510199999999995,0.009109974,1.03693
114.182,13.36155,3.65069,0.009110039,1.0369
114.282,13.364889999999999,3.64989,0.009110121,1.0368700000000002
114.382,13.368229999999999,3.64886,0.009110098,1.03684
114.482,13.371570000000002,3.6478699999999997,0.009109854,1.0368
114.582,13.37491,3.64709,0.009109546999999999,1.03677
114.682,13.37825,3.64658,0.009109635999999999,1.03674
114.782,13.38158,3.6464199999999996,0.009110552,1.03671
114.882,13.3849,3.64679,0.0091117,1.0366799999999998
114.982,13.38821,3.64795,0.009111385,1.03665
115.082,13.391539999999999,3.6501699999999997,0.009107997,1.03661
115.182,13.394860000000001,3.65319,0.00910369,1.0365799999999998
115.282,13.39819,3.65616,0.00910478,1.03655
115.382,13.4015,3.65821,0.009118424,1.03652
115.482,13.4048,3.6591099999999996,0.009170022,1.03649
115.582,13.4081,3.65929,0.009305576,1.03645
115.682,13.4114,3.6592,0.009570017,1.0364200000000001
115.782,13.4147,3.65925,0.009934674000000001,1.03639
115.882,13.418,3.6597199999999996,0.01028121,1.03636
115.982,13.4213,3.6609,0.01048808,1.03633
116.082,13.4246,3.6627400000000003,0.01052241,1.03629
116.182,13.42791,3.6647300000000005,0.01046829,1.03626
116.282,13.43121,3.66634,0.01041676,1.03623
116.382,13.434510000000001,3.66741,0.01041077,1.0362
116.482,13.43781,3.66835,0.01042476,1.03616
116.582,13.441120000000002,3.6695900000000004,0.0104279,1.03613
116.682,13.444429999999999,3.67129,0.01038565,1.0361
116.782,13.44774,3.67325,0.01025781,1.03607
116.882,13.451039999999999,3.6752199999999995,0.01000457,1.03604
116.982,13.45434,3.67708,0.00964443,1.036
117.082,13.45765,3.67886,0.009290727,1.03597
117.182,13.46095,3.6806300000000003,0.009064638,1.0359399999999999
117.282,13.46427,3.6823,0.00901504,1.03591
117.382,13.46759,3.68361,0.009064131,1.03587
117.482,13.47091,3.6842300000000003,0.009121703,1.0358399999999999
117.582,13.47424,3.68393,0.009135572,1.0358100000000001
117.682,13.47755,3.6825699999999997,0.009122633,1.03578
117.782,13.48085,3.68005,0.009107002,1.03575
117.882,13.48412,3.6766300000000003,0.009103003,1.0357100000000001
117.982,13.48739,3.67335,0.009106341,1.03568
118.082,13.49066,3.6713199999999997,0.009110649,1.03565
118.182,13.49395,3.6710800000000003,0.009111862,1.03562
118.282,13.49725,3.6718699999999997,0.00911102,1.03558
118.382,13.500570000000002,3.6727800000000004,0.00910985,1.03555
118.482,13.50389,3.6733300000000004,0.009109498,1.03552
118.582,13.50721,3.67403,0.009109715,1.03549
118.682,13.51053,3.67555,0.009110041,1.03545
118.782,13.51384,3.67814,0.00911016,1.03542
118.882,13.51715,3.68099,0.00911011,1.03539
118.982,13.52046,3.68315,0.009109981,1.03536
119.082,13.52377,3.684,0.009109864,1.03532
119.182,13.52709,3.6838699999999998,0.009109852,1.03529
119.282,13.53041,3.6832300000000004,0.009110036,1.03526
119.382,13.53372,3.68246,0.009110379,1.0352299999999999
119.482,13.537020000000002,3.6815900000000004,0.009110486,1.03519
119.582,13.540329999999999,3.6806,0.009109898,1.03516
119.682,13.543629999999999,3.6796699999999998,0.009108645,1.0351299999999999
119.782,13.54694,3.67958,0.009108195,1.03509
119.882,13.55025,3.6812400000000003,0.009110285,1.03506
119.982,13.553560000000001,3.6849199999999995,0.009114949,1.03503
120.082,13.556870000000002,3.68888,0.00911678,1.035
120.182,13.560170000000001,3.69101,0.00910929,1.03496
120.282,13.563460000000001,3.69004,0.009091906,1.03493
120.382,13.56675,3.68765,0.009084374000000001,1.0349
120.482,13.57005,3.6861699999999997,0.009110792,1.0348700000000002
120.582,13.573379999999998,3.68725,0.00917509,1.03483
120.682,13.576720000000002,3.6900699999999995,0.009204188,1.0348
120.782,13.580060000000001,3.6932199999999997,0.009106635,1.03477
120.882,13.58337,3.6954800000000003,0.00882874,1.03473
120.982,13.586670000000002,3.69642,0.008460039,1.0347
121.082,13.58995,3.69575,0.008124011,1.03467
121.182,13.593229999999998,3.69345,0.007916945,1.03464
121.282,13.59651,3.6904800000000004,0.007821537,1.0346
121.382,13.5998,3.6880800000000002,0.007790826,1.03457
121.482,13.60309,3.6872300000000005,0.007783471,1.03454
121.582,13.60639,3.6878599999999997,0.007785151,1.0345
121.682,13.609689999999999,3.6896,0.0077896530000000005,1.03447
121.782,13.612979999999999,3.69202,0.007791739000000001,1.03444
121.882,13.61626,3.69455,0.00779135,1.0344
121.982,13.619539999999999,3.69659,0.00779014,1.03437
122.082,13.622829999999999,3.6976400000000003,0.007789541999999999,1.03434
122.182,13.626120000000002,3.69792,0.0077896269999999995,1.0343
122.282,13.6294,3.6979,0.00778995,1.03427
122.382,13.63269,3.69801,0.007790121,1.03424
122.482,13.63597,3.6980800000000005,0.007790104,1.03421
122.582,13.63925,3.69772,0.007790017,1.03417
122.682,13.642529999999999,3.69659,0.007789969,1.03414
122.782,13.64581,3.6949099999999997,0.007789971999999999,1.03411
122.882,13.64909,3.69315,0.007789995,1.03407
122.982,13.652370000000001,3.6918,0.007790008,1.03404
123.082,13.655660000000001,3.69124,0.007790008,1.03401
123.182,13.65894,3.69185,0.007790002,1.03397
123.282,13.66221,3.6938699999999995,0.007789998,1.0339399999999999
123.382,13.66549,3.6964300000000003,0.007789998,1.03391
123.482,13.66876,3.6979300000000004,0.00779,1.03387
123.582,13.67203,3.6969,0.0077900009999999995,1.0338399999999999
123.682,13.675310000000001,3.6940800000000005,0.0077900009999999995,1.0338100000000001
123.782,13.67859,3.69181,0.00779,1.03377
123.882,13.681870000000002,3.69231,0.00779,1.0337399999999999
123.982,13.68515,3.69541,0.0077900009999999995,1.0337100000000001
124.082,13.68844,3.6989199999999998,0.0077900009999999995,1.03367
124.182,13.691720000000002,3.70068,0.007789999000000001,1.03364
124.282,13.695,3.70045,0.007789998,1.0336100000000001
124.382,13.698279999999999,3.6997400000000003,0.007789998,1.03357
124.482,13.70156,3.7000900000000003,0.007790003,1.03354
124.582,13.704839999999999,3.70185,0.0077900090000000005,1.03351
124.682,13.708129999999999,3.70411,0.007790008,1.03347
124.782,13.71141,3.7059,0.007789991,1.03344
124.882,13.71469,3.70666,0.007789968,1.03341
124.982,13.71796,3.7063599999999997,0.007789971,1.0333700000000001
125.082,13.72124,3.70497,0.007790030999999999,1.03334
125.182,13.72451,3.70272,0.007790116999999999,1.0333
125.282,13.727789999999999,3.7001800000000005,0.007790114,1.0332700000000001
125.382,13.73107,3.69792,0.007789903000000001,1.03324
125.482,13.73436,3.6963199999999996,0.0077895759999999994,1.0332
125.582,13.737639999999999,3.69544,0.007789562,1.0331700000000001
125.682,13.740929999999999,3.6953,0.00779031,1.03314
125.782,13.7442,3.69585,0.007791544,1.0331
125.882,13.74748,3.6968699999999997,0.007791691999999999,1.0330700000000002
125.982,13.750760000000001,3.6981599999999997,0.007789065,1.03304
126.082,13.75405,3.6994800000000003,0.007784431999999999,1.033
126.182,13.75734,3.7006,0.007783573,1.0329700000000002
126.282,13.760629999999999,3.70126,0.007792923,1.03293
126.382,13.763910000000001,3.7014199999999997,0.007829893000000001,1.0329
126.482,13.76719,3.7014,0.00793692,1.0328700000000002
126.582,13.77046,3.7016,0.008159836,1.03283
126.682,13.773729999999999,3.70226,0.008503703,1.0328
126.782,13.77701,3.70321,0.008865711,1.0327600000000001
126.882,13.78028,3.70421,0.00912544,1.03273
126.982,13.783560000000001,3.7050199999999998,0.009206975,1.0327
127.082,13.78684,3.7054300000000002,0.009171933,1.0326600000000001
127.182,13.79011,3.7052199999999997,0.009108409,1.03263
127.282,13.79336,3.70431,0.00908405,1.0326
127.382,13.796610000000001,3.70306,0.009092223,1.0325600000000001
127.482,13.79987,3.70195,0.009109441,1.03253
127.582,13.803139999999999,3.7013300000000005,0.009116632,1.03249
127.682,13.806420000000001,3.7010699999999996,0.009114726,1.03246
127.782,13.80969,3.70085,0.009110306,1.03243
127.882,13.81296,3.70045,0.009108813,1.03239
127.982,13.81621,3.7,0.009109627,1.03236
128.082,13.819460000000001,3.6997199999999997,0.00911013,1.0323200000000001
128.182,13.82271,3.69984,0.009108338,1.03229
128.282,13.82598,3.7003800000000004,0.009106487,1.03225
128.382,13.829239999999999,3.70129,0.009108536,1.0322200000000001
128.482,13.8325,3.7025099999999997,0.009117159,1.03219
128.582,13.83576,3.7037699999999996,0.00912441,1.03215
128.682,13.83901,3.70473,0.009117121,1.0321200000000001
128.782,13.842260000000001,3.70511,0.009085562,1.0320799999999999
128.882,13.84551,3.7053,0.00905646,1.03205
128.982,13.848770000000002,3.70611,0.009078306999999999,1.0320200000000002
129.082,13.852020000000001,3.7082699999999997,0.009190646,1.03198
129.182,13.85529,3.71121,0.009305663,1.03195
129.282,13.85855,3.7134300000000002,0.009242808,1.03191
129.382,13.86181,3.71351,0.008832358,1.03188
129.482,13.865079999999999,3.71158,0.008136599,1.0318399999999999
129.582,13.86834,3.70917,0.007418509,1.0318100000000001
129.682,13.87159,3.70776,0.0069396959999999995,1.03178
129.782,13.874839999999999,3.70775,0.006768089000000001,1.0317399999999999
129.882,13.87809,3.70834,0.0067722319999999996,1.0317100000000001
129.982,13.88135,3.70871,0.006813443000000001,1.03167
130.082,13.884620000000002,3.7085800000000004,0.006820957,1.03164
130.182,13.887889999999999,3.70831,0.006808953,1.0316
130.282,13.891160000000001,3.70833,0.006796783000000001,1.03157
130.382,13.894420000000002,3.70897,0.00679427,1.0315299999999998
130.482,13.89768,3.7105300000000003,0.0067973109999999995,1.0315
130.582,13.900929999999999,3.71326,0.006800725,1.03147
130.682,13.90417,3.7169300000000005,0.006801563,1.0314299999999998
130.782,13.90741,3.72044,0.0068008109999999995,1.0314
130.882,13.91066,3.72261,0.006799856,1.03136
130.982,13.913910000000001,3.72283,0.00679958,1.0313299999999999
131.082,13.91716,3.72179,0.006799761999999999,1.03129
131.182,13.920420000000002,3.7203199999999996,0.006800026,1.03126
131.282,13.923670000000001,3.719,0.006800113000000001,1.03122
131.382,13.92692,3.71755,0.00680007,1.03119
131.482,13.93016,3.7156,0.0067999969999999995,1.03115
131.582,13.9334,3.7130400000000003,0.006799969,1.03112
131.682,13.936639999999999,3.71083,0.006799978000000001,1.03109
131.782,13.939879999999999,3.71015,0.006799999,1.03105
131.882,13.94312,3.7117400000000003,0.006800011,1.03102
131.982,13.94635,3.7143900000000003,0.006800011,1.03098
132.082,13.949589999999999,3.7163800000000005,0.0068000019999999994,1.03095
132.182,13.952829999999999,3.7163199999999996,0.0067999869999999995,1.03091
132.282,13.95607,3.71485,0.006799979,1.03088
132.382,13.95931,3.71335,0.006799993000000001,1.03084
132.482,13.962539999999999,3.7130699999999996,0.006800036999999999,1.03081
132.582,13.965770000000001,3.7140800000000005,0.006800072,1.03077
132.682,13.969,3.7158800000000003,0.006800035,1.03074
132.782,13.97224,3.71801,0.006799881999999999,1.0307
132.882,13.97548,3.72016,0.006799739,1.03067
132.982,13.978710000000001,3.72214,0.006799839,1.03063
133.082,13.981929999999998,3.72375,0.006800378,1.0306
133.182,13.98514,3.7248699999999997,0.006800955,1.0305600000000001
133.282,13.98835,3.7254199999999997,0.0068007169999999995,1.03053
133.382,13.991579999999999,3.7253300000000005,0.006798876999999999,1.03049
133.482,13.99482,3.72482,0.0067966,1.03046
133.582,13.99806,3.7243699999999995,0.00679706,1.0304200000000001
133.682,14.0013,3.7244900000000003,0.006803356,1.03039
133.782,14.004520000000001,3.7252099999999997,0.0068122,1.03035
133.882,14.00774,3.72597,0.006812029,1.0303200000000001
133.982,14.01096,3.72621,0.0067909830000000004,1.0302799999999999
134.082,14.01419,3.72592,0.00675715,1.03025
134.182,14.01743,3.72612,0.006752635999999999,1.03021
134.282,14.02067,3.72791,0.006822748000000001,1.0301799999999999
134.382,14.0239,3.7315400000000003,0.006989493,1.03014
134.482,14.02713,3.73536,0.007223846999999999,1.03011
134.582,14.03036,3.73749,0.007490030999999999,1.03007
134.682,14.03359,3.73684,0.007752256999999999,1.03004
